,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600302.SH,20190425,20190425,20190331,1,1,-0.0547,-0.0547,158608219.68,158608219.68,,,,,,,,,,,,,,,,619998.71,,,179183811.25,123562870.81,,,994522.32,14660061.5,22758169.86,8152975.22,1615375.9,,,,,,,,,,,-19394234.48,1574426.74,20096.85,,-17839904.59,685897.62,-18525802.21,-18923094.18,397291.97,472630.85,-18053171.36,-18450463.33,397291.97,,,,,
1,600302.SH,20190425,20190425,20181231,1,1,0.08,0.08,747158471.62,747158471.62,,,,,,,,,,,,,,,,7131396.93,,,748931553.04,526072391.5,,,5566224.32,60769542.59,99255425.69,-8839088.11,30584720.62,,,,,,,,,,,20002113.99,13921939.71,1055128.56,,32868925.14,2583499.05,30285426.09,28371695.3,1913730.79,-197842.36,30087583.73,28173852.94,1913730.79,-5815657.44,23598929.89,,,
2,600302.SH,20190425,20190425,20181231,1,1,0.08,0.08,747158471.62,747158471.62,,,,,,,,,,,,,,,,7131396.93,,,748931553.04,526072391.5,,,5566224.32,60769542.59,99255425.69,-8839088.11,30584720.62,,,,,,,,,,,20002113.99,13921939.71,1055128.56,,32868925.14,2583499.05,30285426.09,28371695.3,1913730.79,-197842.36,30087583.73,28173852.94,1913730.79,,,,,
3,600302.SH,20181031,20181031,20180930,1,1,-0.0966,-0.0966,520313148.91,520313148.91,,,,,,,,,,,,,,,,4412759.43,,11165310.84,564863828.39,414220201.12,,,4582804.25,43305334.4,68921029.13,-1078578.32,13554171.09,,,,,,,,,,,-28077731.13,117558.16,610344.28,,-28570517.25,2608281.43,-31178798.68,-33437626.71,2258828.03,142806.04,-31035992.64,-33294820.67,2258828.03,-31030570.13,,,,
4,600302.SH,20180831,20180831,20180630,1,1,-0.0782,-0.0782,379824571.15,379824571.15,,,,,,,,,,,,,,,,2338939.52,,,405538270.13,305642941.01,,,3729726.82,28135735.76,59081565.55,241292.17,8707008.82,,,,,,,,,,,-22891041.38,42966.82,520083.46,,-23368158.02,2116285.38,-25484443.4,-27074828.87,1590385.47,-164446.63,-25648890.03,-27239275.5,1590385.47,-24837346.81,-12161041.7,,,
5,600302.SH,20180428,20180428,20180331,1,1,-0.0343,-0.0343,216226880.35,216226880.35,,,,,,,,,,,,,,,,2011367.43,,,227137896.75,175568951.83,,,2605414.82,13560600.28,29032031.71,5744580.29,626317.82,,,,,,,,,,,-8878644.4,85314.89,278096.16,,-9071425.67,1717146.2,-10788571.87,-11876603.9,1088032.03,-79893.41,-10868465.28,-11956497.31,1088032.03,-4390758.29,,,,
6,600302.SH,20180428,20180428,20171231,1,1,-0.02,-0.02,704057400.34,704057400.34,,,,,,,,,,,,,,,,8578493.86,,,736800238.8,540078141.88,,,7144290.07,62924338.05,104398351.48,1891197.83,20363919.49,,,,,,,,,,,-21167524.97,24085056.03,419023.0,,2498508.06,3508763.29,-1010255.23,-6256695.27,5246440.04,900625.29,-109629.94,-5356069.98,5246440.04,-27812501.76,753886.95,,,
7,600302.SH,20171031,20171031,20170930,1,1,-0.0024,-0.0024,527222723.79,527222723.79,,,,,,,,,,,,,,,,4926807.76,,,552994360.58,403504478.06,,,4895392.65,47239986.81,81655720.61,-221806.21,15920588.66,,,,,,,,,,,-19472247.13,23783570.67,39660.54,22068.68,4271663.0,1943169.36,2328493.64,-829085.44,3157579.08,743671.75,3072165.39,-85413.69,3157579.08,-8700272.44,,,,
8,600302.SH,20170831,20170831,20170630,1,1,0.0014,0.0014,377475466.97,377475466.97,,,,,,,,,,,,,,,,2608169.12,,,401741741.67,290429849.03,,,4053030.61,31844784.44,55326214.28,-2302167.26,22390030.57,,,,,,,,,,,-20402258.68,23740242.79,29078.77,14207.37,3308905.34,-53369.58,3362274.92,495801.34,2866473.58,556726.4,3919001.32,1052527.74,2866473.58,-25312595.06,-12701967.81,,,
9,600302.SH,20170429,20170429,20170331,1,1,0.0428,0.0428,194465007.57,194465007.57,,,,,,,,,,,,,,,,1139178.57,,,202547207.47,156276542.72,,,2116239.29,14968937.48,27459067.12,-228986.96,1955407.82,,,,,,,,,,,-6943021.33,23896173.04,14320.47,14207.37,16938831.24,645108.71,16293722.53,14808771.22,1484951.31,,16320476.38,14835525.07,1484951.31,,,,,
