,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603228.SH,20190427,20190427,20190331,1,1,0.45,0.45,1316225801.31,1316225801.31,,,,,,,,,,,,,,,,6449210.63,,,1127776334.74,922688695.1,,,8177255.53,41032001.79,76762999.38,22066797.4,-2834970.13,,,,,,,,,,,207276346.16,10372.69,464505.85,,206822213.0,29574506.73,177247706.27,183875350.84,-6627644.57,,177247706.27,183875350.84,-6627644.57,,,,,
1,603228.SH,20190427,20190427,20190331,1,1,0.45,0.45,1316225801.31,1316225801.31,,,,,,,,,,,,,,,,6449210.63,,,1127776334.74,922688695.1,,,8177255.53,41032001.79,76762999.38,22066797.4,-2834970.13,,,,,,,,,,,207276346.16,10372.69,464505.85,,206822213.0,29574506.73,177247706.27,183875350.84,-6627644.57,,177247706.27,183875350.84,-6627644.57,,,,,
2,603228.SH,20190330,20190330,20181231,1,1,1.97,1.97,4985559104.51,4985559104.51,,,,,,,,,,,,,,,,7086834.58,,,4122119226.51,3401253674.04,,,40125921.25,174515531.66,241397878.84,-8224418.46,41910167.54,,,,,,,,,,,923735411.59,5743632.93,6248919.27,,923230125.25,128052779.0,795177346.25,802658748.18,-7481401.93,,795177346.25,802658748.18,-7481401.93,923308387.03,1101307083.67,,,
3,603228.SH,20181031,20181031,20180930,1,1,1.54,1.54,3641513075.35,3641513075.35,,,,,,,,,,,,,,,,581196.68,,,2923816083.66,2461028959.28,,,28204455.96,123101164.16,145493871.78,-23317752.23,19380643.88,,,,,,,,,,,759468601.53,1087606.1,5048973.55,,755507234.08,126817891.21,628689342.87,628689342.87,,,628689342.87,628689342.87,,757320481.32,,,,
4,603228.SH,20180831,20180831,20180630,1,1,0.96,0.96,2274790076.21,2274790076.21,,,,,,,,,,,,,,,,,,,1836913004.12,1532553712.21,,,17411161.13,78021387.95,203252320.58,-8862348.46,14536770.71,,,,,,,,,,,473553797.64,411746.48,3796645.94,,470168898.18,79044354.03,391124544.15,391124544.15,,,391124544.15,391124544.15,,466465953.47,542059476.35,,,
5,603228.SH,20180428,20180428,20180331,1,1,0.38,0.38,985420742.14,985420742.14,,,,,,,,,,,,,,,,,,,804563017.13,654336128.17,,,8683029.57,35834189.21,100502919.89,13450782.13,-8244031.84,,,,,,,,,,,188329671.71,417668.14,2698594.5,,186048745.35,29791780.88,156256964.47,156256964.47,,,156256964.47,156256964.47,,194148159.72,,,,
6,603228.SH,20180331,20180331,20171231,1,1,1.62,1.62,4192017811.27,4192017811.27,,,,,,,,,,,,,,,,4649229.31,,,3441577526.52,2829099729.32,,,35425732.96,141616573.59,374231556.69,16954010.44,44249923.52,,,,,,,,,,,801877760.7,1298531.72,2831619.73,,800344672.69,140609579.34,659735093.35,659735093.35,,,659735093.35,659735093.35,,826520282.08,972343094.35,,,
7,603228.SH,20171027,20171027,20170930,1,1,1.27,1.27,3083783138.27,3083783138.27,,,,,,,,,,,,,,,,4649229.31,,,2496043415.57,2089657829.65,,,25820823.4,98402415.1,258300781.41,12471511.11,11390054.9,,,,,,,,,,,637533567.16,1757048.18,14414595.86,13161094.88,624876019.48,108346522.44,516529497.04,516529497.04,,,516529497.04,516529497.04,,656745903.86,,,,
8,603228.SH,20170815,20170815,20170630,1,1,0.77,0.77,1969983181.19,1969983181.19,,,,,,,,,,,,,,,,767536.39,,,1585482422.64,1338836946.34,,,16694155.91,59332083.5,159560797.42,5047569.08,6010870.39,,,,,,,,,,,395248269.35,1566301.76,13082020.07,12028535.93,383732551.04,67855731.71,315876819.33,315876819.33,,,315876819.33,315876819.33,,399528302.04,469486769.2,,,
9,603228.SH,20170428,20170428,20170331,1,1,0.37,0.37,904634323.36,904634323.36,,,,,,,,,,,,,,,,,,,721739982.31,610061840.54,,,6589450.99,27638521.47,76388097.55,2209142.12,-1147070.36,,,,,,,,,,,182894341.05,4620510.65,1101988.53,89155.05,186412863.17,35271262.28,151141600.89,151141600.89,,,151141600.89,151141600.89,,183956412.81,,,,
