,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002255.SZ,20190424,20190424,20190331,1,1,0.0713,0.0713,395665107.86,395665107.86,,,,,,,,,,,,,,,29657895.68,1143174.3,,,344126306.64,294744757.33,,,4450924.87,8447227.81,27505105.09,2132519.15,823016.75,,,,,,,,,,,87027115.99,194352.74,514381.41,,86707087.32,19571816.97,67135270.35,60091807.85,7043462.5,-435723.03,66699547.32,59869589.1,6829958.22,,,,,
1,002255.SZ,20190423,20190423,20181231,1,1,-0.2038,-0.2038,2277286680.41,2277286680.41,,,,,,,,,,,,,,,648296917.78,10224421.77,-963.17,,2987716843.24,1780291460.13,,,18311370.17,32773492.02,108581472.77,34483193.5,956085161.29,,,,,,,,,,,-25385418.62,24351518.46,8019928.83,,-9053828.99,138915094.69,-147968923.68,-163225240.09,15256316.41,574046.78,-147394876.9,-162925119.12,15530242.22,246820512.44,321385424.86,,,
2,002255.SZ,20181024,20181024,20180930,1,1,0.1571,0.1571,1377930676.09,1377930676.09,,,,,,,,,,,,,,,,11479315.11,,,1218499259.7,1040278140.24,,,8662350.02,19756821.33,86561980.16,17473542.9,24983558.37,,,,,,,,,,,188627480.42,623914.52,3340964.9,,185910430.04,37949438.63,147960991.41,125837689.57,22123301.84,416893.47,148377884.88,126050305.25,22327579.63,218318245.09,,,,
3,002255.SZ,20180822,20180822,20180630,1,1,0.1265,0.1265,1102538808.14,1102538808.14,,,,,,,,,,,,,,,,2725733.08,,,971261187.61,856087304.74,,,6582351.76,14142813.53,67563024.79,12287371.74,14598321.05,,,,,,,,,,,146895514.54,379101.37,2779996.23,,144494619.68,31371706.37,113122913.31,98683794.1,14439119.21,-120396.35,113002516.96,98622391.97,14380124.99,155170131.71,193070186.07,,,
4,002255.SZ,20180428,20180428,20180331,1,1,0.043,0.043,459453270.15,459453270.15,,,,,,,,,,,,,,,,1540041.09,,,421857026.45,371697711.98,,,2864066.94,7022459.22,33744586.94,6855162.47,-326961.1,,,,,,,,,,,43917206.39,257723.77,274249.63,,43900680.53,10160427.74,33740252.79,30692056.34,3048196.45,-256518.32,33483734.47,30561232.0,2922502.47,47622494.29,,,,
5,002255.SZ,20180410,20180410,20171231,1,1,0.157,0.157,1171553611.2,1171553611.2,,,,,,,,,,,,,,,,30325686.39,7955.28,,1104691252.13,888471616.15,,,18093496.04,27279595.43,136576704.32,-561854.3,34831694.49,,,,,,,,,,,130171055.87,1556623.56,2502201.74,,129225477.69,27046332.62,102179145.07,97104399.33,5074745.74,-365681.54,101813463.53,96923424.3,4890039.23,110580678.1,178405593.55,,,
6,002255.SZ,20171020,20171020,20170930,1,1,0.117,0.117,789243358.66,789243358.66,,,,,,,,,,,,,,,,3924034.58,,,718956547.84,606244866.61,,,10421148.2,19705549.64,82799157.42,-116312.34,-97861.69,,,,,,,,,,,81098945.6,18786741.26,669907.94,22571.27,99215778.92,19176461.38,80039317.54,72592333.06,7446984.48,-248164.52,79791153.02,72465769.15,7325383.87,76960736.99,,,,
7,002255.SZ,20170726,20170726,20170630,1,1,0.075,0.075,461987265.08,461987265.08,,,,,,,,,,,,,,,,2401872.17,,,411634944.61,328549007.96,,,6444160.27,12593661.65,58650346.95,443842.27,4953925.51,,,,,,,,,,,57214059.81,6610687.94,743138.01,22571.27,63081609.74,12104661.77,50976947.97,46288960.87,4687987.1,867993.55,51844941.52,46734142.52,5110799.0,55256029.91,88693149.82,,,
8,002255.SZ,20170422,20170422,20170331,1,1,0.033,0.033,190435539.56,190435539.56,,,,,,,,,,,,,,,,1251250.89,,,170165379.04,139111120.7,,,3495175.79,6376153.14,21586837.35,-236981.42,-166926.52,,,,,,,,,,,21521411.41,5895879.96,280827.64,,27136463.73,6551327.81,20585135.92,20658946.8,-73810.88,309475.11,20894611.03,20816779.11,77831.92,,,,,
9,002255.SZ,20170318,20170318,20161231,1,1,0.121,0.121,1065508630.29,1065508630.29,,,,,,,,,,,,,,,,4059986.48,,,980856161.34,774650709.97,,,16216358.18,19413409.01,131661840.61,-127452.28,39041295.85,,,,,,,,,,,88712455.43,33780539.06,13402376.72,82174.82,109090617.77,26215253.93,82875363.84,75352579.39,7522784.45,1388533.73,84263897.57,76039720.51,8224177.06,91025016.67,157729172.79,,,
10,002255.SZ,20161022,20161022,20160930,1,1,0.083,0.083,642892191.7,642892191.7,,,,,,,,,,,,,,,,3706676.38,,,584215503.87,450264241.74,,,8154434.09,13156236.1,86110505.28,1184172.03,25345914.63,,,,,,,,,,,62383364.21,18362079.46,1518201.97,,79227241.7,18144183.29,61083058.41,51400800.5,9682257.91,1135230.39,62218288.8,51979768.0,10238520.8,,,,,
11,002255.SZ,20160820,20160820,20160630,1,1,0.0461,0.0461,434171955.66,434171955.66,,,,,,,,,,,,,,,,2382143.48,,,398252279.66,306056132.45,,,4753056.9,8622462.36,60716990.93,767804.89,17335832.13,,,,,,,,,,,38301819.48,9332371.6,1185171.82,,46449019.26,9293790.04,37155229.22,28634957.94,8520271.28,1146016.2,38301245.42,29219426.2,9081819.22,36687480.89,67840730.42,,,
12,002255.SZ,20160422,20160422,20160331,1,1,0.023,0.023,195139315.86,195139315.86,,,,,,,,,,,,,,,,1863007.71,,,183143503.66,145570180.35,,,4372673.0,3919247.08,27207747.3,247430.93,1826225.0,,,,,,,,,,,13858819.91,5925504.59,1144784.58,,18639539.92,5723210.98,12916328.94,13947109.38,-1030780.44,923885.78,13840214.72,14418291.13,-578076.41,14069468.13,,,,
13,002255.SZ,20160318,20160318,20151231,1,1,0.159,0.159,1498813791.52,1498813791.52,,,,,,,,,,,,,,,,4336421.46,,,1405137944.6,1210793618.21,,,8839014.71,21452741.15,133328961.68,5053408.48,25670200.37,,,,,,,,,,,98012268.38,74362116.41,51939935.7,388058.18,120434449.09,15849016.34,104585432.75,84804685.95,19780746.8,354914.84,104940347.59,84978851.07,19961496.52,98729255.4,158237212.42,,,
14,002255.SZ,20151031,20151031,20150930,1,1,0.1288,0.1288,987780056.91,987780056.91,,,,,,,,,,,,,,,,2352389.53,,,927023872.88,808896256.46,,,6371304.17,17074247.82,89966159.42,4797472.48,-81567.47,,,,,,,,,,,63108573.56,45490408.13,25360407.55,,83238574.14,10985233.42,72253340.72,66491104.78,5762235.94,715599.32,72968940.04,66856060.43,6112879.61,65472089.04,,,,
15,002255.SZ,20150827,20150827,20150630,1,1,0.101,0.101,660051095.59,660051095.59,,,,,,,,,,,,,,,,258899.82,,,597923060.51,518748259.0,,,3933337.33,11903423.11,58910454.85,4507178.69,-79592.47,,,,,,,,,,,62386934.9,2904773.08,404357.01,,64887350.97,8345107.28,56542243.69,52035110.01,4507133.68,1062817.55,57605061.24,52577146.96,5027914.28,66635213.77,95136838.91,,,
16,002255.SZ,20150423,20150423,20150331,1,1,0.045,0.045,271933755.7,271933755.7,,,,,,,,,,,,,,,,175213.69,,,256992795.5,222418745.11,,,1563601.22,6198127.66,28679315.73,2768037.76,-4635031.98,,,,,,,,,,,15116173.89,1738063.01,169939.4,,16684297.5,3575799.24,13108498.26,11695714.17,1412784.09,254920.57,13363418.83,11825723.66,1537695.17,13073965.98,,,,
17,002255.SZ,20150418,20150418,20141231,1,1,0.246,0.246,1404153163.12,1404153163.12,,,,,,,,,,,,,,,,1702934.2,,,1333533408.94,1126631605.15,,,4057049.11,18140497.16,166703891.58,4257257.12,13743108.82,,,,,,,,,,,72322688.38,14102660.5,6100119.18,93010.85,80325229.7,14673089.47,65652140.23,63503347.88,2148792.35,-1727871.66,63924268.57,62745032.0,1179236.57,74877011.3,133270195.08,,,
18,002255.SZ,20141025,20141025,20140930,1,1,0.2,0.2,947982230.08,947982230.08,,,,,,,,,,,,,,,,,,,894640818.39,751182713.99,,,2338542.57,14115530.3,125975180.8,1030850.73,-2000.0,,,,,,,,,,,53341411.69,11379501.32,569388.16,,64151524.85,11632963.66,52518561.19,50632963.13,1885598.06,330528.74,52849089.93,50801532.79,2047557.14,54370262.42,,,,
19,002255.SZ,20140823,20140823,20140630,1,1,0.18,0.18,661277699.75,661277699.75,,,,,,,,,,,,,,,,,,,611107718.85,506343856.26,,,2126679.23,10540045.14,92386566.47,-289428.25,,,,,,,,,,,,50169980.9,9169671.42,458961.81,,58880690.51,9256982.69,49623707.82,46417569.75,3206138.07,448347.69,50072055.51,46646227.07,3425828.44,49880552.65,78438265.12,,,
20,002255.SZ,20140429,20140429,20140331,1,1,0.05,0.05,251714467.29,251714467.29,,,,,,,,,,,,,,,,162931.53,,,236853218.56,187902354.03,,,1435266.97,5025448.66,40935025.1,1555123.8,,,,,,,,,,,,15024180.26,921212.33,860774.76,,15084617.83,1535636.61,13548981.22,13244732.87,304248.35,542713.67,14091694.89,13521516.84,570178.05,16416372.53,,,,
21,002255.SZ,20140329,20140329,20131231,1,1,0.4,0.4,1481028649.92,1481028649.92,,,,,,,,,,,,,,,,1025739.63,,,1375489375.17,1149813709.16,,,7401866.76,22858692.54,170595327.67,5676287.67,19143491.37,,,,,,,,,,,106565014.38,14993466.4,2949304.8,159482.32,118609175.98,15270401.24,103338774.74,102593677.36,745097.38,331556.28,103670331.02,102762214.2,908116.82,111215562.42,165511663.65,,,
22,002255.SZ,20131026,20131026,20130930,1,1,0.36,0.36,967987555.15,967987555.15,,,,,,,,,,,,,,,,,,,863406443.78,728521985.92,,,4830385.1,14308515.22,114014981.87,1731059.39,-483.72,,,,,,,,,,,104581111.37,8764095.91,737159.29,,112608047.99,18500463.01,94107584.98,93563481.43,544103.55,,94107584.98,93563481.43,544103.55,106311687.04,,,,
23,002255.SZ,20130828,20130828,20130630,1,1,0.33,0.33,659277842.67,659277842.67,,,,,,,,,,,,,,,,,,,561135016.48,481496340.45,,,3897585.44,9512044.35,65586290.01,642272.51,483.72,,,,,,,,,,,98142826.19,5286968.63,544974.11,,102884820.71,14684806.41,88200014.3,84579051.05,3620963.25,,88200014.3,84579051.05,3620963.25,98785098.7,124833417.35,,,
24,002255.SZ,20130425,20130425,20130331,1,1,0.1,0.1,255107152.24,255107152.24,,,,,,,,,,,,,,,,,,,224195117.61,184296461.31,,,1698081.72,4757238.16,32644724.35,798612.07,,,,,,,,,,,,30912034.63,1023400.36,404737.47,,31530697.52,4753879.06,26776818.46,25694156.39,1082662.07,,26776818.46,25694156.39,1082662.07,31710646.7,,,,
25,002255.SZ,20130409,20130409,20121231,1,1,0.59,0.59,1402749727.46,1402749727.46,,,,,,,,,,,,,,,,384128.78,,,1220055667.93,1045835604.21,,,8595250.2,18679768.21,137704974.36,-1884146.07,11124217.02,,,,,,,,,,,183078188.31,11376569.76,1254275.3,418262.71,193200482.77,28493983.39,164706499.38,151449727.71,13256771.67,-54117.91,164652381.47,151420742.16,13231639.31,180809913.46,217728828.14,,,
26,002255.SZ,20121026,20121026,20120930,1,1,0.44,0.44,957638336.93,957638336.93,,,,,,,,,,,,,,,,1387188.5,,,822454349.81,719804159.51,,,6108267.32,11820414.07,87904414.98,-3182906.07,,,,,,,,,,,,136571175.62,9465662.2,594787.42,,145442050.4,19700190.64,125741859.76,113898999.69,11842860.07,,125741859.76,113898999.69,11842860.07,132001081.05,,,,
27,002255.SZ,20120731,20120731,20120630,1,1,0.3,0.3,649067152.32,649067152.32,,,,,,,,,,,,,,,,1387188.5,,,550840556.81,488956807.27,,,4252276.14,7193536.35,55628724.5,-5190787.45,0.0,,,,,,,,,,,99613784.01,2715332.68,325973.2,3449.19,102003143.49,14739583.24,87263560.25,77087752.0,10175808.25,0.0,87263560.25,77087752.0,10175808.25,93035808.06,110769123.89,,,
28,002255.SZ,20120423,20120423,20120331,1,1,0.19,0.19,266397835.92,266397835.92,,,,,,,,,,,,,,,,,,,235598938.81,201240910.59,,,1769206.86,3856363.81,27502974.64,1229482.91,,,,,,,,,,,,30798897.11,596632.68,213815.69,,31181714.1,4964136.72,26217577.38,23999570.88,2218006.5,,26217577.38,23999570.88,2218006.5,32028380.02,,,,
29,002255.SZ,20120418,20120418,20111231,1,1,1.08,1.08,1372790206.42,1372790206.42,,,,,,,,,,,,,,,,1188004.5,,,1197554996.18,1051888207.08,,,8492610.36,14723327.69,107387417.05,-1073155.67,16136589.67,,,,,,,,,,,176423214.74,4524657.81,2682675.55,132842.05,178265197.0,25207934.42,153057262.58,139706686.76,13350575.82,-9548.87,153047713.71,139701572.39,13346141.32,174162054.57,208368544.07,,,
30,002255.SZ,20111018,20111018,20110930,1,1,0.78,0.78,863403020.65,863403020.65,,,,,,,,,,,,,,,,430269.29,,,740388648.0,654673717.18,,,3937182.41,9889731.72,70608711.96,1279304.73,,,,,,,,,,,,123444641.94,5363570.82,814331.72,,127993881.04,18656547.44,109337333.6,100530953.92,8806379.68,0.0,109337333.6,100530953.92,8806379.68,124293677.38,,,,
31,002255.SZ,20110818,20110818,20110630,1,1,0.4924,0.4924,559801141.03,559801141.03,,,,,,,,,,,,,,,,321445.94,,,479088737.11,425418419.78,,,2859004.54,6555458.79,44257310.84,-1456.84,,,,,,,,,,,,81033849.86,3234988.06,76502.24,,84192335.68,13084654.35,71107681.33,63563579.71,7544101.62,,71107681.33,63563579.71,7544101.62,80710947.08,97697587.25,,,
32,002255.SZ,20110420,20110420,20110331,1,1,0.17,0.17,259787148.83,259787148.83,,,,,,,,,,,,,,,,,,,233720635.07,204314933.91,,,943529.84,2582443.85,24565604.17,1314123.3,,,,,,,,,,,,26066513.76,1310669.03,219630.45,,27157552.34,4318972.52,22838579.82,22102595.38,735984.44,,22838579.82,22102595.38,735984.44,27380637.06,,,,
33,002255.SZ,20110309,20110309,20101231,1,1,0.98,0.98,1049053839.91,1049053839.91,,,,,,,,,,,,,,,,-532236.5,-532236.5,,906856333.06,775847139.7,,,8988626.49,12918928.87,102424268.73,-6417689.64,13095058.91,,,,,,,,,,,141665270.35,21976206.13,1440454.21,78315.17,162201022.27,20375160.42,141825861.85,126133691.91,15692169.94,-313973.99,141511887.86,125965527.44,15546360.42,135779817.21,164401039.21,,,
34,002255.SZ,20101026,20101026,20100930,1,1,0.761,0.761,764161478.56,764161478.56,,,,,,,,,,,,,,,,,,,636601479.76,559327170.67,,,6476643.92,9089386.85,63482438.73,-1774160.41,,,,,,,,,,,,127559998.8,7127294.88,1286854.45,,133400439.23,18674199.67,114726239.56,98267880.29,16458359.27,,114726239.56,98267880.29,16458359.27,125785838.39,,,,
35,002255.SZ,20100728,20100728,20100630,1,1,0.45,0.45,489968992.66,489968992.66,,,,,,,,,,,,,,,,,,,413679407.21,361601927.13,,,4816526.09,5565339.88,42609794.04,-914179.93,,,,,,,,,,,,76289585.45,6026151.54,284414.32,,82031322.67,12396050.91,69635271.76,57566365.67,12068906.09,0.0,69635271.76,57566365.67,12068906.09,75375405.52,88613988.25,,,
