,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002071.SZ,20190429,20190429,20190331,1,1,0.021,0.021,83933896.45,83933896.45,,,,,,,,,,,,,,,,-481552.58,,,72353284.66,49506237.51,,,385344.49,5851685.54,11059269.35,3056624.35,2493930.6,,,,,,,,,,,11447860.9,4063853.82,54970.55,,15456744.17,2327400.52,13129343.65,10935678.39,2193665.26,,13129343.65,10935678.39,2193665.26,,,,,
1,002071.SZ,20190429,20190429,20190331,1,1,0.021,0.021,83933896.45,83933896.45,,,,,,,,,,,,,,,,-481552.58,,,72353284.66,49506237.51,,,385344.49,5851685.54,11059269.35,3056624.35,2493930.6,,,,,,,,,,,11447860.9,4063853.82,54970.55,,15456744.17,2327400.52,13129343.65,10935678.39,2193665.26,,13129343.65,10935678.39,2193665.26,,,,,
2,002071.SZ,20190429,20190429,20181231,1,1,-0.79,-0.79,1446698511.24,1446698511.24,,,,,,,,,,,,,,,,418391.73,-246102.4,,1784313433.51,1023571898.27,,,10084435.89,38561123.44,86393255.22,101813884.68,523888836.01,,,,,,,,,,,-334083498.46,17407380.91,1104975.06,,-317781092.61,53221270.32,-371002362.93,-414258700.99,43256338.06,,-371002362.93,-414258700.99,43256338.06,143913512.53,174699065.17,,,
3,002071.SZ,20190429,20190429,20181231,1,1,-0.79,-0.79,1446698511.24,1446698511.24,,,,,,,,,,,,,,,,418391.73,-246102.4,,1784313433.51,1023571898.27,,,10084435.89,38561123.44,86393255.22,101813884.68,523888836.01,,,,,,,,,,,-334083498.46,17407380.91,1104975.06,,-317781092.61,53221270.32,-371002362.93,-414258700.99,43256338.06,,-371002362.93,-414258700.99,43256338.06,,,,,
4,002071.SZ,20181030,20181030,20180930,1,1,0.2131,0.2131,942464215.55,942464215.55,,,,,,,,,,,,,,,,610881.58,,,766778680.66,628386435.39,,,5914514.01,28191871.57,49728908.55,58692996.64,-4136045.5,,,,,,,,,,,177625359.48,6355383.67,1012636.45,,182968106.7,36543612.35,146424494.35,111947499.78,34476994.57,,146424494.35,111947499.78,34476994.57,231384791.1,,,,
5,002071.SZ,20180830,20180830,20180630,1,1,0.1265,0.1265,575018197.91,575018197.91,,,,,,,,,,,,,,,,578315.84,,,467888413.16,366976605.61,,,2199407.02,17908096.54,35354471.92,39087750.84,6362081.23,,,,,,,,,,,108922541.91,3801299.03,374542.97,,112349297.97,22067082.93,90282215.04,66473818.02,23808397.02,,90282215.04,66473818.02,23808397.02,147245338.97,158270973.45,,,
6,002071.SZ,20180427,20180427,20180331,1,1,0.035,0.035,232857972.97,232857972.97,,,,,,,,,,,,,,,,-21416.36,,,197365887.21,146213001.07,,,809813.43,7722056.69,18453518.99,22677388.85,1490108.18,,,,,,,,,,,36336309.03,1033583.94,152921.82,,37216971.15,8846681.46,28370289.69,18410915.44,9959374.25,,28370289.69,18410915.44,9959374.25,60338584.48,,,,
7,002071.SZ,20180427,20180427,20171231,1,1,0.32,0.32,1245324272.18,1245324272.18,,,,,,,,,,,,,,,,1056511.64,-41865.51,,1091011855.49,885950129.51,,,8664477.32,23223742.09,64389059.18,58462902.78,50321544.61,,,,,,,,,,,156132261.41,90035885.31,783967.56,,245384179.16,26312005.13,219072174.03,169752222.28,49319951.75,,219072174.03,169752222.28,49319951.75,213555990.47,228172013.63,,,
8,002071.SZ,20171025,20171025,20170930,1,1,0.2129,0.2129,726549267.41,726549267.41,,,,,,,,,,,,,,,,-27004.55,,,575313953.34,516865438.1,,,5649524.71,15339614.92,37381197.8,37911354.66,-37833176.85,,,,,,,,,,,151208309.52,15259753.62,552882.37,,165915180.77,24058039.85,141857140.92,111855785.77,30001355.15,,141857140.92,111855785.77,30001355.15,151313491.88,,,,
9,002071.SZ,20170828,20170828,20170630,1,1,0.1235,0.1235,263128785.31,263128785.31,,,,,,,,,,,,,,,,,,,165112615.13,170917196.78,,,3703341.81,10084925.61,21833496.69,24289684.8,-65716030.56,,,,,,,,,,,98016170.18,4399223.72,9595.29,,102405798.61,21773628.21,80632170.4,64909681.82,15722488.58,,80632170.4,64909681.82,15722488.58,122305854.98,128257431.74,,,
