,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600193.SH,20190426,20190426,20190331,1,1,0.004,0.004,54028808.15,54028808.15,,,,,,,,,,,,,,,,-578711.61,,,50104974.3,46334965.53,,,31635.7,,3467136.17,271236.9,,,,,,,,,,,,3345122.24,,671.0,,3344451.24,1793536.83,1550914.41,1550914.41,,,1550914.41,1550914.41,,,,,,
1,600193.SH,20190320,20190320,20181231,1,1,0.07,0.07,229145985.37,229145985.37,,,,,,,,,,,,,,,,2936698.64,2145108.5,,204033186.25,196980736.23,,,662987.22,,6336596.57,164067.6,-111201.37,,,,,,,,,,,28055569.04,10437455.75,530614.51,,37962410.28,6945679.86,31016730.42,31016730.42,,,31016730.42,31016730.42,,25555655.01,25570130.88,,,
2,600193.SH,20181031,20181031,20180930,1,1,0.045,0.045,113784965.64,113784965.64,,,,,,,,,,,,,,,,470131.82,,,102455253.49,97633733.03,,,547599.88,118526.0,5831086.48,-81635.21,-1594056.69,,,,,,,,,,,11799843.97,5843.42,-10665206.24,,22470893.63,3189097.35,19281796.28,19281796.28,,,19281796.28,19281796.28,,9654020.25,,,,
3,600193.SH,20180803,20180803,20180630,1,1,0.003,0.003,26964600.67,26964600.67,,,,,,,,,,,,,,,,-147565.31,,,27083652.43,23429438.96,,,273257.76,92800.0,4943566.72,-61354.32,-1594056.69,,,,,,,,,,,-266617.07,5843.42,-1588083.85,,1327310.2,246790.25,1080519.95,1080519.95,,,1080519.95,1080519.95,,-180406.08,-175969.26,,,
4,600193.SH,20180428,20180428,20180331,1,1,-0.008,-0.008,2081409.72,2081409.72,,,,,,,,,,,,,,,,-54882.37,,,5484410.08,1689152.18,,,40313.2,46120.0,3743116.55,-34291.85,,,,,,,,,,,,-3457882.73,429.32,,,-3457453.41,,-3457453.41,-3457453.41,,,-3457453.41,-3457453.41,,-3437292.21,,,,
5,600193.SH,20180428,20180428,20171231,1,1,-0.18,-0.18,24677988.06,24677988.06,,,,,,,,,,,,,,,,1360932.82,1360932.82,,35033704.34,21525059.71,,,86133.7,473256.18,11123222.01,405593.43,1420439.31,,,,,,,,,,,-8994783.46,372493.62,69598518.96,,-78220808.8,,-78220808.8,-78220808.8,,,-78220808.8,-78220808.8,,-9613861.87,-9610173.31,,,
6,600193.SH,20171031,20171031,20170930,1,1,-0.28,-0.28,26107988.97,26107988.97,,,,,,,,,,,,,,,,1850248.47,,,28654947.29,21297268.26,,,86133.7,428793.3,7037932.61,-195180.58,,,,,,,,,,,,-696709.85,114222.39,118516662.06,,-119099149.52,-16493.78,-119082655.74,-119082655.74,,,-119082655.74,-119082655.74,,-2742138.9,,,,
7,600193.SH,20170823,20170823,20170630,1,1,-0.271,-0.271,25977089.95,25977089.95,,,,,,,,,,,,,,,,1186050.88,,,23991259.61,21189131.34,,,74250.0,173542.7,2690446.43,-136110.86,,,,,,,,,,,,3171881.22,114222.39,118516662.06,,-115230558.45,,-115230558.45,-115230558.45,,,-115230558.45,-115230558.45,,1849719.48,1851824.46,,,
8,600193.SH,20170429,20170429,20170331,1,1,0.009,0.009,24452375.85,24452375.85,,,,,,,,,,,,,,,,209641.96,,,20751455.97,19956146.73,,,74250.0,89405.1,697747.61,-66093.47,,,,,,,,,,,,3910561.84,114000.0,0.56,,4024561.28,,4024561.28,4024561.28,,,4024561.28,4024561.28,,,,,,
9,600193.SH,20170429,20170429,20161231,1,1,-0.3,-0.3,57358389.13,57358389.13,,,,,,,,,,,,,,,,-4422741.03,-5042992.44,,169996574.94,46061434.74,,,63340.87,419932.7,4040349.13,1424705.67,117986811.83,,,,,,,,,,,-117060926.84,754146.52,11601092.46,,-127907872.78,963.13,-127908835.91,-127908835.91,,,-127908835.91,-127908835.91,,6227883.97,6233595.61,,,
