,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600706.SH,20190426,20190426,20190331,1,1,0.17,0.17,317272485.82,317272485.82,,,,,,,,,,,,,,,677988.6,1766652.88,,,286222994.4,224518566.39,,,3986378.42,17564917.98,34895155.71,5257975.9,,,,,,,,,,,,33494132.9,1841337.75,176271.59,,35159199.06,5037020.15,30122178.91,30630814.97,-508636.06,,30122178.91,30630814.97,-508636.06,,,,,
1,600706.SH,20190426,20190426,20190331,1,1,0.17,0.17,317272485.82,317272485.82,,,,,,,,,,,,,,,677988.6,1766652.88,,,286222994.4,224518566.39,,,3986378.42,17564917.98,34895155.71,5257975.9,,,,,,,,,,,,33494132.9,1841337.75,176271.59,,35159199.06,5037020.15,30122178.91,30630814.97,-508636.06,,30122178.91,30630814.97,-508636.06,,,,,
2,600706.SH,20190420,20190420,20181231,1,1,0.42,0.42,1344846452.31,1344846452.31,,,,,,,,,,,,,,,,640893.15,,,1252394454.52,980112768.25,,,17359059.48,67854941.84,154563001.15,22616217.08,9888466.72,,,,,,,,,,,93092890.94,4001964.8,5420729.68,,91674126.06,14745181.43,76928944.63,76097558.0,831386.63,,76928944.63,76097558.0,831386.63,115345833.98,179596361.32,,,
3,600706.SH,20190420,20190420,20181231,1,1,0.42,0.42,1344846452.31,1344846452.31,,,,,,,,,,,,,,,,640893.15,,,1252394454.52,980112768.25,,,17359059.48,67854941.84,154563001.15,22616217.08,9888466.72,,,,,,,,,,,93092890.94,4001964.8,5420729.68,,91674126.06,14745181.43,76928944.63,76097558.0,831386.63,,76928944.63,76097558.0,831386.63,,,,,
4,600706.SH,20181026,20181026,20180930,1,1,0.63,0.63,987026167.48,987026167.48,,,,,,,,,,,,,,,,640893.15,,,853382032.87,685916029.54,,,13042408.58,40810065.25,97786141.95,16090891.72,-263504.17,,,,,,,,,,,134276906.15,1483955.62,2324036.44,,133436825.33,19407183.14,114029642.19,113414517.71,615124.48,,114029642.19,113414517.71,615124.48,149471522.16,,,,
5,600706.SH,20180822,20180822,20180630,1,1,0.4,0.4,627195223.64,627195223.64,,,,,,,,,,,,,,,,634493.15,,,544101262.5,434369597.81,,,8362381.31,25816887.35,65740228.62,10075671.58,-263504.17,,,,,,,,,,,83720332.68,1385159.63,2240687.97,,82864804.34,12058213.42,70806590.92,71389422.35,-582831.43,,70806590.92,71389422.35,-582831.43,93169632.72,124679002.04,,,
6,600706.SH,20180425,20180425,20180331,1,1,0.17,0.17,284031012.78,284031012.78,,,,,,,,,,,,,,,,343945.21,,,249270639.33,197197163.49,,,3825104.09,13308492.28,30542185.33,4397694.14,,,,,,,,,,,,35104318.66,34097.78,38321.84,,35100094.6,5079972.19,30020122.41,29944804.91,75317.5,,30020122.41,29944804.91,75317.5,39158067.59,,,,
7,600706.SH,20180420,20180420,20171231,1,1,0.35,0.35,1132206742.29,1132206742.29,,,,,,,,,,,,,,,,672181.45,,,1058383525.34,815692171.34,,,16309721.54,61234169.54,136367172.1,17050547.9,11729742.92,,,,,,,,,,,74495398.4,4637407.95,3002409.55,,76130396.8,13001323.66,63129073.14,62429217.63,699855.51,,63129073.14,62429217.63,699855.51,91443357.44,161983873.63,,,
8,600706.SH,20171027,20171027,20170930,1,1,0.44,0.44,803557361.7,803557361.7,,,,,,,,,,,,,,,,409304.73,,,711463960.91,551749537.72,,,11957036.72,43701562.98,86842398.86,14079814.14,3133610.49,,,,,,,,,,,92502705.52,1097560.49,186459.77,-61648.9,93413806.24,13524111.57,79889694.67,79638832.68,250861.99,,79889694.67,79638832.68,250861.99,109306825.42,,,,
9,600706.SH,20170825,20170825,20170630,1,1,0.28,0.28,499623236.77,499623236.77,,,,,,,,,,,,,,,,409304.73,,,441934024.48,337183432.39,,,7829367.15,26505630.21,57348510.41,9933473.83,3133610.49,,,,,,,,,,,58098517.02,970103.83,84046.6,-77805.52,58984574.25,8599478.39,50385095.86,50695523.93,-310428.07,,50385095.86,50695523.93,-310428.07,67622686.12,102997128.11,,,
