,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600990.SH,20190427,20190427,20190331,1,1,-0.3629,-0.3629,299180876.41,299180876.41,,,,,,,,,,,,,,,,,,,361156307.93,246437146.38,,,490070.21,31579852.87,59679220.52,14273289.42,,,,,,,,,,,,-55848591.35,118799.0,16745.96,,-55746538.31,1341661.92,-57088200.23,-57759029.86,670829.63,,-57088200.23,-57759029.86,670829.63,,,,,
1,600990.SH,20190330,20190330,20181231,1,1,1.62,1.62,5246385610.71,5246385610.71,,,,,,,,,,,,,,,,,,,5043285572.51,4462157335.49,,,19908251.17,113760529.77,195891900.97,45599030.44,84550444.25,,,,,,,,,,,288512565.48,1905775.64,2979266.05,,287439075.07,25706170.73,261732904.34,257296735.61,4436168.73,,261732904.34,257296735.61,4436168.73,279998899.11,378892719.01,,,
2,600990.SH,20181027,20181027,20180930,1,1,-0.0296,-0.0296,2054894202.23,2054894202.23,,,,,,,,,,,,,,,,,,,2130718742.29,1819779689.74,,,7398311.55,83637146.04,143745524.61,35518920.99,20043055.21,,,,,,,,,,,-1877288.56,1652671.98,611666.32,,-836282.9,95412.16,-931695.06,-4717841.29,3786146.23,,-931695.06,-4717841.29,3786146.23,-3079640.64,,,,
3,600990.SH,20180825,20180825,20180630,1,1,-0.2326,-0.2326,1174174230.53,1174174230.53,,,,,,,,,,,,,,,,,,,1224611629.53,1012420450.05,,,4799471.12,55524783.94,108178599.52,23645269.69,20043055.21,,,,,,,,,,,-41467691.03,1432791.12,405400.22,24049.59,-40440300.13,-5090168.13,-35350132.0,-37031764.08,1681632.08,,-35350132.0,-37031764.08,1681632.08,-17822421.34,27983997.42,,,
4,600990.SH,20180428,20180428,20180331,1,1,-0.3702,-0.3702,292977693.98,292977693.98,,,,,,,,,,,,,,,,,,,353856065.7,255157714.25,,,2711863.87,29968229.67,54940039.56,11078218.35,,,,,,,,,,,,-56914575.24,97889.83,133030.87,,-56949716.28,1320600.16,-58270316.44,-58928347.05,658030.61,,-58270316.44,-58928347.05,658030.61,-45836356.89,,,,
5,600990.SH,20180331,20180331,20171231,1,1,1.28,1.28,5056842611.89,5056842611.89,,,,,,,,,,,,,,,,139821.65,,,4842088806.05,4368752343.65,,,16928529.87,111707622.05,251232665.03,32696416.54,60771228.91,,,,,,,,,,,239039369.88,1520437.31,461918.67,,240097888.52,34652953.27,205444935.25,201303001.95,4141933.3,,205444935.25,201303001.95,4141933.3,272789293.26,352720449.3,,,
6,600990.SH,20171028,20171028,20170930,1,1,0.4507,0.4507,2258435929.11,2258435929.11,,,,,,,,,,,,,,,,138924.94,,,2184200601.3,1911476464.36,,,5287860.48,86067507.62,141906949.39,21418380.12,18043439.33,,,,,,,,,,,84991816.06,1354384.54,1102028.68,990264.95,85244171.92,11861591.12,73382580.8,70685745.66,2696835.14,,73382580.8,70685745.66,2696835.14,124314710.57,,,,
7,600990.SH,20170826,20170826,20170630,1,1,-0.2777,-0.2777,932101497.03,932101497.03,,,,,,,,,,,,,,,,138924.94,,,986571895.67,787233803.05,,,4626704.83,56406335.13,95984407.16,24277206.17,18043439.33,,,,,,,,,,,-47151271.31,454795.29,70349.54,12695.4,-46766825.56,-5150478.48,-41616347.08,-43227216.14,1610869.06,,-41616347.08,-43227216.14,1610869.06,-23012990.08,10849697.84,,,
8,600990.SH,20170427,20170427,20170331,1,1,0.0058,0.0058,340887113.28,340887113.28,,,,,,,,,,,,,,,,,,,342334683.79,288570993.07,,,800373.9,25302470.2,25361065.98,2299780.64,,,,,,,,,,,,-1447570.51,4262072.82,12515.4,12515.4,2801986.91,1329518.13,1472468.78,798614.8,673853.98,,1472468.78,798614.8,673853.98,,,,,
9,600990.SH,20170325,20170325,20161231,1,1,0.95,0.95,3046137900.58,3046137900.58,,,,,,,,,,,,,,,,,,,2921867675.72,2672972629.73,,,5399096.89,88672217.12,109155867.61,28428750.67,17239113.7,,,,,,,,,,,124270224.86,31510969.32,783256.23,195255.33,154997937.95,21583275.94,133414662.01,129455022.56,3959639.45,,133414662.01,129455022.56,3959639.45,152698975.53,197618095.8,,,
