,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300473.SZ,20190425,20190425,20190331,1,1,0.2538,0.2538,879162749.71,879162749.71,,,,,,,,,,,,,,,,,,,833866185.68,645188239.31,,,4686773.02,32191263.9,109758214.08,11709851.22,-2522629.55,,,,,,,,,,,45229031.63,1109115.12,122253.36,,46215893.39,20069431.49,26146461.9,25424456.67,722005.23,-100800689.33,-74654227.43,-75375167.15,720939.72,,,,,
1,300473.SZ,20190425,20190425,20181231,1,1,1.3119,1.3119,3820841805.38,3820841805.38,,,,,,,,,,,,,,,,,,,3655604050.14,2832050972.9,,,7926913.59,140138080.37,460351557.32,77788283.33,24544466.03,,,,,,,,,,,176013781.6,2774917.59,2271403.92,,176517295.27,41548906.85,134968388.42,134141420.47,826967.95,53261964.36,188230352.78,187403384.83,826967.95,274752381.52,393239492.08,,,
2,300473.SZ,20181026,20181026,20180930,1,1,1.4584,1.4525,2802164757.2,2802164757.2,,,,,,,,,,,,,,,,,,,2612717103.68,1987998877.57,,,5646051.28,90025763.51,313536782.14,67728726.41,3319793.79,,,,,,,,,,,191845031.94,2605830.04,509935.44,,193940926.54,42580499.42,151360427.12,148791795.89,2568631.23,48976923.85,200337350.97,197768719.74,2568631.23,263125700.68,,,,
3,300473.SZ,20180824,20180824,20180630,1,1,0.9738,0.9738,1841825035.01,1841825035.01,,,,,,,,,,,,,,,,,,,1703903143.15,1295313841.86,,,3669180.38,60012704.77,295971131.64,48218586.38,717698.12,,,,,,,,,,,140003539.13,895896.09,438116.45,,140461318.77,39118995.49,101342323.28,98857034.86,2485288.42,-34509206.84,66833116.44,64347828.02,2485288.42,188440336.68,236290096.13,,,
4,300473.SZ,20180424,20180424,20180331,1,1,0.4556,0.4556,837713141.78,837713141.78,,,,,,,,,,,,,,,,,,,775969959.02,579349347.31,,,1776156.19,27837272.1,138887228.14,27229229.28,890726.0,,,,,,,,,,,63578245.78,110678.2,28987.89,,63659936.09,17317676.48,46342259.61,45560871.09,781388.52,-122037.98,46220221.63,45438833.11,781388.52,91668758.88,,,,
5,300473.SZ,20180424,20180424,20171231,1,1,1.3006,1.3006,2540913519.56,2540913519.56,,,,,,,,,,,,,,,,,,,2380469423.27,1766792876.15,,,9674803.21,90419856.16,450266954.87,59896293.57,3418639.31,,,,,,,,,,,166966624.73,3203119.46,2599284.03,,167570460.16,33999364.34,133571095.82,131340419.95,2230675.87,12224459.81,145795555.63,143564130.66,2231424.97,228425284.94,319978942.58,,,
6,300473.SZ,20180424,20180424,20171231,1,1,1.3006,1.3006,2540913519.56,2540913519.56,,,,,,,,,,,,,,,,,,,2380469423.27,1766792876.15,,,9674803.21,90419856.16,450266954.87,59896293.57,3418639.31,,,,,,,,,,,166966624.73,3203119.46,2599284.03,,167570460.16,33999364.34,133571095.82,131340419.95,2230675.87,12224459.81,145795555.63,143564130.66,2231424.97,221533124.9,313086782.54,,,
7,300473.SZ,20171026,20171026,20170930,1,1,0.884,0.884,1591418439.45,1591418439.45,,,,,,,,,,,,,,,,,,,1465500782.35,1107464626.16,,,7123166.04,56910957.59,258621155.43,34920706.71,460170.42,,,,,,,,,,,125917657.1,8283618.28,1632945.51,333400.35,132568329.87,37707466.93,94860862.94,91309498.99,3551363.95,-4085839.77,90775023.17,87223659.22,3551363.95,161298534.23,,,,
8,300473.SZ,20170809,20170809,20170630,1,1,0.6187,0.6187,796970806.48,796970806.48,,,,,,,,,,,,,,,,,,,714146418.17,541950094.21,,,3409342.08,28038758.52,126325248.19,14010972.88,412002.29,,,,,,,,,,,82824388.31,7901693.26,1197025.78,333400.35,89529055.79,23813556.66,65715499.13,63391801.17,2323697.96,-3710622.54,62004876.59,59681178.63,2323697.96,96835361.19,163973845.26,,,
9,300473.SZ,20170422,20170422,20170331,1,1,0.301,0.301,179505780.13,179505780.13,,,,,,,,,,,,,,,,,,,141483965.12,109267553.06,,,1440706.29,11264006.71,21383448.33,-2447884.56,576135.29,,,,,,,,,,,38021815.01,789135.61,614819.37,,38196131.25,6823485.85,31372645.4,30101537.73,1271107.67,-2459147.92,28913497.48,27642389.81,1271107.67,,,,,
