,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600127.SH,20190430,20190430,20190331,1,1,0.0943,0.0943,907517470.3,907517470.3,,,,,,,,,,,,,,,824940.0,54953338.59,,,908518046.87,803794224.77,,,4114479.25,65524954.77,20846067.4,8637636.89,3382469.19,,,,,,,,,,,61095691.31,46679.29,21385.85,,61120984.75,846817.95,60274166.8,60542508.87,-268342.07,,60274166.8,60542508.87,-268342.07,17337518.8,,,,
1,600127.SH,20190413,20190413,20181231,1,1,-0.08,-0.08,3011223472.35,3011223472.35,,,,,,,,,,,,,,,2637020.0,-5527997.16,582401.9,,3095217739.3,2664767769.62,,,11827335.29,270558231.67,95267470.2,15983973.86,30015298.84,,,,,,,,,,,-45947856.22,659952.01,1656855.88,,-46944760.09,7363143.09,-54307903.18,-53143018.98,-1164884.2,25441.29,-54282461.89,-53117577.69,-1164884.2,-5393722.71,35605840.74,,,
2,600127.SH,20181031,20181031,20180930,1,1,-0.0273,-0.0273,2191577589.42,2191577589.42,,,,,,,,,,,,,,,-546140.0,453953.39,57690.32,,2226273354.27,1944181052.12,,,8998289.52,187761519.47,64078616.73,10731395.53,6807237.4,,,,,,,,,,,-19781475.51,4340739.94,62866.47,,-15503602.04,2436840.3,-17940442.34,-17530132.16,-410310.18,,-17940442.34,-17530132.16,-410310.18,-2131834.85,,,,
3,600127.SH,20180818,20180818,20180630,1,1,0.0079,0.0079,1421359321.66,1421359321.66,,,,,,,,,,,,,,,-852590.0,392235.76,57690.32,,1427021595.59,1258198694.65,,,5433184.0,109617333.39,46040404.82,7229628.11,502350.62,,,,,,,,,,,3205111.76,3110629.99,26367.88,,6289373.87,1412268.64,4877105.23,5097621.75,-220516.52,,4877105.23,5097621.75,-220516.52,10913915.23,31420129.89,,,
4,600127.SH,20180428,20180428,20180331,1,1,0.0076,0.0076,674717054.92,674717054.92,,,,,,,,,,,,,,,-202410.0,102000.74,,,675456332.75,592220103.32,,,2792239.27,50241360.55,22938002.68,5851582.58,1413044.35,,,,,,,,,,,1886171.71,2884584.65,16182.78,,4754573.58,232725.43,4521848.15,4877128.9,-355280.75,,4521848.15,4877128.9,-355280.75,9270029.02,,,,
5,600127.SH,20180413,20180413,20171231,1,1,0.0171,0.0171,2759606169.58,2759606169.58,,,,,,,,,,,,,,,-3989360.0,-1680432.35,273584.28,,2762716676.74,2472699224.73,,,10510003.55,165282576.11,93991060.89,13909640.06,6324171.4,,,,,,,,,,,14957353.19,4171501.26,743412.34,,18385442.11,8017730.57,10367711.54,10965969.16,-598257.62,-11090.0,10356621.54,10954879.16,-598257.62,36862809.67,76619183.29,,,
6,600127.SH,20171028,20171028,20170930,1,1,0.0141,0.0141,1997976441.89,1997976441.89,,,,,,,,,,,,,,,-1312560.0,-2167832.02,-170147.95,,2003109094.91,1809078612.07,,,7261619.23,109950351.72,62969159.38,11873416.37,1975936.14,,,,,,,,,,,-874874.7,13276504.66,1410237.76,770393.31,10991392.2,1971692.74,9019699.46,9046899.3,-27199.84,,9019699.46,9046899.3,-27199.84,16454869.83,,,,
7,600127.SH,20170819,20170819,20170630,1,1,0.0109,0.0109,1312852520.25,1312852520.25,,,,,,,,,,,,,,,-4033277.16,101608.79,-147255.01,,1310098192.19,1186551316.15,,,4696170.02,66272347.5,41854350.6,9270332.79,1453675.13,,,,,,,,,,,1681052.69,8340266.03,367846.57,13625.22,9653472.15,2385363.09,7268109.06,6987650.89,280458.17,,7268109.06,6987650.89,280458.17,14883053.85,34250424.9,,,
8,600127.SH,20170429,20170429,20170331,1,1,0.0065,0.0065,596519636.16,596519636.16,,,,,,,,,,,,,,,-3287277.16,187663.8,,,596901931.02,529844275.69,,,2150629.76,35588475.06,20346187.88,8084370.15,887992.48,,,,,,,,,,,-3481908.22,7827118.54,57191.5,12069.15,4288018.82,138028.41,4149990.41,4194941.13,-44950.72,,4149990.41,4194941.13,-44950.72,,,,,
9,600127.SH,20170325,20170325,20161231,1,1,0.02,0.02,2217231931.82,2217231931.82,,,,,,,,,,,,,,,,4798499.1,-232380.9,,2238945065.21,1966107075.54,,,8563489.45,147947452.2,92925143.47,18517804.3,4884100.25,,,,,,,,,,,-16914634.29,43701264.96,9731636.07,8446910.14,17054994.6,7783564.58,9271430.02,10083110.08,-811680.06,,9271430.02,10083110.08,-811680.06,-2654380.44,34464779.16,,,
10,600127.SH,20161029,20161029,20160930,1,1,0.0212,0.0212,1504266750.88,1504266750.88,,,,,,,,,,,,,,,-18000.0,4311388.32,,,1522726859.65,1326391397.44,,,3281276.98,118097047.41,64185000.64,10228053.22,544083.96,,,,,,,,,,,-14166720.45,32237283.93,765819.59,223965.18,17304743.89,3111128.25,14193615.64,13606056.83,587558.81,,14193615.64,13606056.83,587558.81,,,,,
