,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600202.SH,20190423,20190423,20190331,1,1,0.0222,0.0222,164564559.65,164564559.65,,,,,,,,,,,,,,,,-194496.88,-194496.88,,159799940.07,125857707.01,,,1144527.02,11543492.21,11150448.65,5841589.3,,,,,,,,,,,,8745668.72,46284.5,270962.73,,8520990.49,,8520990.49,8520990.49,,13831.52,8534822.01,8534822.01,,,,,,
1,600202.SH,20190423,20190423,20190331,1,1,0.0222,0.0222,164564559.65,164564559.65,,,,,,,,,,,,,,,,-194496.88,-194496.88,,159799940.07,125857707.01,,,1144527.02,11543492.21,11150448.65,5841589.3,,,,,,,,,,,,8745668.72,46284.5,270962.73,,8520990.49,,8520990.49,8520990.49,,13831.52,8534822.01,8534822.01,,,,,,
2,600202.SH,20190326,20190326,20181231,1,1,0.0544,0.0544,768809146.14,768809146.14,,,,,,,,,,,,,,,,280578.74,-77119.88,,753468047.88,600908470.74,,,4693726.09,51100859.89,48209012.45,22964840.93,2610052.27,,,,,,,,,,,24644624.45,85580.0,2727.51,,24727476.94,3887795.92,20839681.02,20839681.02,,-38285.97,20801395.05,20801395.05,,47270806.15,76083422.83,,,
3,600202.SH,20181030,20181030,20180930,1,1,0.0282,0.0282,389409655.52,389409655.52,,,,,,,,,,,,,,,,751834.91,394136.29,,402309704.92,318618272.39,,,3704544.96,20171951.8,31262296.38,17229793.62,1822022.94,,,,,,,,,,,11629650.06,84900.0,117.0,,11714433.06,919354.03,10795079.03,10795079.03,,1250.35,10796329.38,10796329.38,,11253405.22,,,,
4,600202.SH,20180828,20180828,20180630,1,1,0.0148,0.0148,217147961.52,217147961.52,,,,,,,,,,,,,,,,795397.23,437698.61,,233523619.1,178945970.77,,,2501382.66,13289526.43,25597857.47,11366858.83,1822022.94,,,,,,,,,,,6513058.18,84900.0,117.0,,6597841.18,919354.03,5678487.15,5678487.15,,-133.34,5678353.81,5678353.81,,-5008798.75,11145082.09,,,
5,600202.SH,20180828,20180828,20180630,1,1,0.0148,0.0148,217147961.52,217147961.52,,,,,,,,,,,,,,,,795397.23,437698.61,,233523619.1,178945970.77,,,2501382.66,13289526.43,25597857.47,11366858.83,1822022.94,,,,,,,,,,,6513058.18,84900.0,117.0,,6597841.18,919354.03,5678487.15,5678487.15,,-133.34,5678353.81,5678353.81,,-1591706.71,14562174.13,,,
6,600202.SH,20180424,20180424,20180331,1,1,-0.0406,-0.0406,67297015.71,67297015.71,,,,,,,,,,,,,,,,202989.97,-154708.65,,84778124.51,57245843.03,,,1234911.17,7641270.39,12426324.57,6229775.35,,,,,,,,,,,,-15545572.81,,,,-15545572.81,,-15545572.81,-15545572.81,,,-15545572.81,-15545572.81,,-9518787.43,,,,
7,600202.SH,20180424,20180424,20171231,1,1,-0.2283,-0.2283,273462686.88,273462686.88,,,,,,,,,,,,,,,,11003183.45,258362.93,,393290843.14,255116125.27,,,4946257.83,39444369.93,60908583.17,29595624.98,3279881.96,,,,,,,,,,,-101699623.99,1700.0,695540.82,,-102393464.81,-14878452.36,-87515012.45,-87515012.45,,,-87515012.45,-87515012.45,,-90232531.28,-67748515.72,,,
8,600202.SH,20180424,20180424,20171231,1,1,-0.2283,-0.2283,273462686.88,273462686.88,,,,,,,,,,,,,,,,11003183.45,258362.93,,393290843.14,255116125.27,,,4946257.83,39444369.93,60908583.17,29595624.98,3279881.96,,,,,,,,,,,-101699623.99,1700.0,695540.82,,-102393464.81,-14878452.36,-87515012.45,-87515012.45,,,-87515012.45,-87515012.45,,-83109851.57,-60625836.01,,,
9,600202.SH,20171031,20171031,20170930,1,1,-0.1062,-0.1062,229726536.76,229726536.76,,,,,,,,,,,,,,,,9826043.61,-2125084.87,,287734976.15,198400579.52,,,3717541.11,21331129.92,39690570.29,22599010.53,1996144.78,,,,,,,,,,,-48182395.78,5159845.51,696513.96,1838.34,-43719064.23,-3018105.2,-40700959.03,-40700959.03,,,-40700959.03,-40700959.03,,-33413284.08,,,,
