,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600052.SH,20190429,20190429,20190331,1,1,-0.03,-0.03,16566819.07,16566819.07,,,,,,,,,,,,,,,-6579504.07,397143.28,369863.82,,36448584.72,7482303.74,,,1311009.57,6886348.85,18856649.17,-2101430.77,,,,,,,,,,,,-24949330.44,20519.02,128790.65,,-25057602.07,-161687.31,-24895914.76,-24895914.76,,,-24895914.76,-24895914.76,,,,,,
1,600052.SH,20190429,20190429,20190331,1,1,-0.03,-0.03,16566819.07,16566819.07,,,,,,,,,,,,,,,-6579504.07,397143.28,369863.82,,36448584.72,7482303.74,,,1311009.57,6886348.85,18856649.17,-2101430.77,,,,,,,,,,,,-24949330.44,20519.02,128790.65,,-25057602.07,-161687.31,-24895914.76,-24895914.76,,,-24895914.76,-24895914.76,,,,,,
2,600052.SH,20190429,20190429,20181231,1,1,0.14,0.14,808555952.37,808555952.37,,,,,,,,,,,,,,,,141763947.62,146020956.14,,834574632.99,602875358.61,,,16913146.1,50879421.84,62047540.95,-3600314.34,96117697.07,,,,,,,,,,,120403857.46,591759.59,1409833.03,,119585784.02,1769309.29,117816474.73,117816474.73,,23953039.91,141769514.64,141769514.64,,25152292.41,37691575.21,,,
3,600052.SH,20190429,20190429,20181231,1,1,0.14,0.14,808555952.37,808555952.37,,,,,,,,,,,,,,,,141763947.62,146020956.14,,834574632.99,602875358.61,,,16913146.1,50879421.84,62047540.95,-3600314.34,96117697.07,,,,,,,,,,,120403857.46,591759.59,1409833.03,,119585784.02,1769309.29,117816474.73,117816474.73,,23953039.91,141769514.64,141769514.64,,,,,,
4,600052.SH,20181030,20181030,20180930,1,1,0.12,0.12,502243850.89,502243850.89,,,,,,,,,,,,,,,,102162748.89,111083011.31,,507596587.35,416833977.41,,,13838891.71,37608118.07,42694176.35,4760262.55,-13399876.8,,,,,,,,,,,101458602.89,580617.6,665062.29,,101374158.2,-6796673.1,108170831.3,108170831.3,,6136723.32,114307554.62,114307554.62,,-9343760.25,,,,
5,600052.SH,20180828,20180828,20180630,1,1,0.12,0.12,76203816.63,76203816.63,,,,,,,,,,,,,,,,115538450.89,90256457.48,,105008638.07,41887509.7,,,2372320.59,24949837.16,35161059.71,4228894.14,-3590983.23,,,,,,,,,,,90751678.45,531450.63,255378.75,,91027750.33,-13161017.73,104188768.06,104188768.06,,26225571.63,130414339.69,130414339.69,,-24575927.3,-18339339.06,,,
6,600052.SH,20180828,20180828,20180630,1,1,0.12,0.12,76203816.63,76203816.63,,,,,,,,,,,,,,,,115538450.89,90256457.48,,105008638.07,41887509.7,,,2372320.59,24949837.16,35161059.71,4228894.14,-3590983.23,,,,,,,,,,,90751678.45,531450.63,255378.75,,91027750.33,-13161017.73,104188768.06,104188768.06,,26225571.63,130414339.69,130414339.69,,-20557878.3,-14321290.06,,,
7,600052.SH,20180428,20180428,20180331,1,1,0.05,0.05,42876878.47,42876878.47,,,,,,,,,,,,,,,,46307267.17,45949837.21,,60661461.95,26515485.43,,,1191246.67,12451816.27,17132681.71,1640759.93,1729471.94,,,,,,,,,,,29980163.69,37402.94,50243.25,,29967323.38,-12327730.51,42295053.89,42295053.89,,27642235.24,69937289.13,69937289.13,,-12956871.61,,,,
8,600052.SH,20180323,20180323,20171231,1,1,0.22,0.22,821633917.87,821633917.87,,,,,,,,,,,,,,,,109833548.24,81944135.62,,790658974.07,594497681.49,,,25569982.3,71799644.28,67322003.6,12788012.85,18681649.55,,,,,,,,,,,145170744.04,24763481.97,1425801.28,,168508424.73,-20083759.18,188592183.91,188592183.91,,19686169.38,208278353.29,208278353.29,,48125208.65,60129102.32,,,
9,600052.SH,20171031,20171031,20170930,1,1,0.05,0.05,198062507.9,198062507.9,,,,,,,,,,,,,,,,7590759.49,-16748079.65,,213157735.49,103112936.15,,,5292458.15,44667123.29,44957426.29,8714969.19,6412822.42,,,,,,,,,,,-3216827.1,20417861.39,1069652.96,5386.5,16131381.33,-23848107.58,39979488.91,39979488.91,,10042047.54,50021536.45,50021536.45,,4320205.02,,,,
10,600052.SH,20170822,20170822,20170630,1,1,0.04,0.04,176948692.57,176948692.57,,,,,,,,,,,,,,,,13840377.85,-10498461.29,,165016243.12,86578674.45,,,4877755.87,32145807.88,29854033.92,5100673.37,6459297.63,,,,,,,,,,,26100237.3,27900.18,1005690.91,5386.5,25122446.57,-7053212.88,32175659.45,32175659.45,,13618711.54,45794370.99,45794370.99,,17360532.82,23026833.11,,,
11,600052.SH,20170425,20170425,20170331,1,1,0.02,0.02,113015087.19,113015087.19,,,,,,,,,,,,,,,,-3029859.1,-3029859.1,,81850438.01,54204716.61,,,2388038.42,12781848.39,14613740.28,2394275.91,-4532181.6,,,,,,,,,,,28134790.08,327410.0,811132.99,5386.5,27651067.09,7888892.04,19762175.05,19762175.05,,50873914.9,70636089.95,70636089.95,,,,,,
12,600052.SH,20170321,20170321,20161231,1,1,0.41,0.41,1739922106.33,1739922106.33,,,,,,,,,,,,,,,,477844521.59,-23800859.97,,1914135715.27,1384562969.73,,,252268673.07,99731157.96,63170578.93,24634459.48,89767876.1,,,,,,,,,,,303630912.65,46946686.07,1983039.66,141784.6,348594559.06,-8880993.27,357475552.33,357475552.33,,330994826.73,688470379.06,688470379.06,,-84874575.74,-74202922.83,,,
13,600052.SH,20161025,20161025,20160930,1,1,0.51,0.51,450305152.26,450305152.26,,,,,,,,,,,,,,,,515961839.76,-13953812.05,,535969551.64,327441643.1,,,25244003.98,73212263.2,45615070.0,38871901.17,25584670.19,,,,,,,,,,,430297440.38,14220072.79,1244040.87,128088.32,443273472.3,-276885.71,443550358.01,443550358.01,,318286559.58,761836917.59,761836917.59,,,,,,
14,600052.SH,20160816,20160816,20160630,1,1,0.56,0.56,416571260.86,416571260.86,,,,,,,,,,,,,,,,527432088.95,-2483562.86,,446524886.12,305400780.26,,,26268442.23,29423178.65,32911653.08,25522928.34,26997903.56,,,,,,,,,,,497478463.69,1421063.4,1145411.35,41310.08,497754115.74,8844016.5,488910099.24,488910099.24,,298789560.24,787699659.48,787699659.48,,-4430696.92,737080.89,,,
15,600052.SH,20160429,20160429,20160331,1,1,-0.01,-0.01,202440634.18,202440634.18,,,,,,,,,,,,,,,,3052630.01,76708.21,,208328097.94,164505301.99,,,15178685.15,12351758.26,15198747.02,12716335.34,-11622729.82,,,,,,,,,,,-2834833.75,1405063.0,200896.63,,-1630667.38,5623669.26,-7254336.64,-7254336.64,,296526477.71,289272141.07,289272141.07,,-4793858.24,,,,
16,600052.SH,20160429,20160429,20151231,1,1,-0.75,-0.75,2342096428.84,2342096428.84,,,,,,,,,,,,,,,,176915869.93,-3066084.84,,3118970739.08,1894817434.98,,,178800169.89,100679027.43,80639569.55,262118811.6,601915725.63,,,,,,,,,,,-599958440.31,9149219.97,5039555.0,28356.24,-595848775.34,60352239.39,-656201014.73,-656112599.81,-88414.92,-376788.22,-656577802.95,-656489388.03,-88414.92,-318602911.31,-307413725.94,,,
