,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603078.SH,20190427,20190427,20190331,1,1,0.057,0.057,97828343.54,97828343.54,,,,,,,,,,,,,,,,,,,93822759.59,70472141.74,,,578590.01,9607139.85,7732595.94,736647.01,-579711.3,,,,,,,,,,,4965082.95,,21580.53,,4943502.42,389762.23,4553740.19,4789267.45,-235527.26,,4553740.19,4789267.45,-235527.26,,,,,
1,603078.SH,20190320,20190320,20181231,1,1,0.475,0.475,383677448.78,383677448.78,,,,,,,,,,,,,,,,3314013.7,,,347109099.6,266326418.42,,,3250507.53,31934165.84,25926366.21,-1600995.64,1444739.55,,,,,,,,,,,44401481.25,213084.17,263961.18,,44350604.24,4695982.77,39654621.47,39923102.7,-268481.23,,39654621.47,39923102.7,-268481.23,39381879.54,62068366.09,,,
2,603078.SH,20181031,20181031,20180930,1,1,0.3512,0.3512,283652009.47,283652009.47,,,,,,,,,,,,,,,,3314013.7,,,255014869.48,197086294.12,,,2238952.18,21733971.05,18990251.75,-1748367.86,1827795.6,,,,,,,,,,,33498374.44,5.31,63899.99,,33434479.76,3932661.42,29501818.34,29501818.34,,,29501818.34,29501818.34,,30121561.73,,,,
3,603078.SH,20180808,20180808,20180630,1,1,0.229,0.229,178693205.75,178693205.75,,,,,,,,,,,,,,,,3314013.7,,,160925574.57,126602120.8,,,1408581.0,13321152.4,20103152.24,-1521451.44,1012019.57,,,,,,,,,,,22158867.63,5.31,29972.66,,22128900.28,2909023.58,19219876.7,19219876.7,,,19219876.7,19219876.7,,17181175.74,28173951.35,,,
4,603078.SH,20180428,20180428,20180331,1,1,0.1435,0.1435,83340896.77,83340896.77,,,,,,,,,,,,,,,,2279260.28,,,76166909.78,61332573.4,,,723925.03,5964891.61,9418168.85,-1239891.24,-32757.87,,,,,,,,,,,9453247.27,490003.31,14843.54,,9928407.04,1320702.2,8607704.84,8607704.84,,,8607704.84,8607704.84,,5901337.88,,,,
5,603078.SH,20180210,20180210,20171231,1,1,0.954,0.954,354282319.79,354282319.79,,,,,,,,,,,,,,,,6314410.96,,,300008101.09,229814675.39,,,3353454.48,25541479.77,39378986.93,1059564.11,859940.41,,,,,,,,,,,62809897.85,,394662.13,,62415235.72,8737285.97,53677949.75,53677949.75,,,53677949.75,53677949.75,,57707774.81,78161957.25,,,
6,603078.SH,20171021,20171021,20170930,1,1,0.8084,0.8084,270149998.18,270149998.18,,,,,,,,,,,,,,,,110082.19,,,221590426.98,167668100.07,,,2470727.0,19219733.08,30568114.83,759274.45,904477.55,,,,,,,,,,,48669653.39,1369994.0,266057.0,,49773590.39,6658084.4,43115505.99,43115505.99,,,43115505.99,43115505.99,,50223323.2,,,,
7,603078.SH,20170819,20170819,20170630,1,1,0.522,0.522,174039033.59,174039033.59,,,,,,,,,,,,,,,,,,,144730231.72,108246267.32,,,1562272.61,13006771.07,20814308.42,461501.27,639111.03,,,,,,,,,,,29308801.87,929996.0,78509.12,3663.56,30160288.75,4083857.74,26076431.01,26076431.01,,,26076431.01,26076431.01,,,,,,
8,603078.SH,20170428,20170428,20170331,1,1,0.2591,0.2591,79087175.1,79087175.1,,,,,,,,,,,,,,,,,,,65824161.2,50056004.63,,,770713.56,5418814.49,8932612.96,410800.38,235215.18,,,,,,,,,,,13263013.9,139998.0,,,13403011.9,1743267.3,11659744.6,11659744.6,,,11659744.6,11659744.6,,13909029.46,,,,
9,603078.SH,20170323,20170323,20161231,1,1,1.532,1.532,333055216.36,333055216.36,,,,,,,,,,,,,,,,50780.82,,,259254458.25,195129100.98,,,3039750.55,23812297.62,36061854.38,1481274.59,-269819.87,,,,,,,,,,,73851538.93,7120500.0,684545.47,102452.72,80287493.46,11344750.52,68942742.94,68942742.94,,,68942742.94,68942742.94,,75282032.7,94177967.92,,,
10,603078.SH,20171021,20171021,20160930,1,1,1.1237,1.1237,244488099.03,244488099.03,,,,,,,,,,,,,,,,50780.82,,,189816775.59,141580478.38,,,1738256.02,16921507.1,27142031.26,1397549.84,1036952.99,,,,,,,,,,,54722104.26,3887142.0,270970.84,,58338275.42,7770313.47,50567961.95,50567961.95,,,50567961.95,50567961.95,,,,,,
11,603078.SH,20171021,20171021,20160930,1,1,1.1237,1.1237,244488099.03,244488099.03,,,,,,,,,,,,,,,,50780.82,,,189816775.59,141580478.38,,,1738256.02,16921507.1,27142031.26,1397549.84,1036952.99,,,,,,,,,,,54722104.26,3887142.0,270970.84,,58338275.42,7770313.47,50567961.95,50567961.95,,,50567961.95,50567961.95,,57105826.27,,,,
12,603078.SH,20170120,20170120,20160630,1,1,0.65,0.65,151011159.27,151011159.27,,,,,,,,,,,,,,,,50780.82,,,120049126.69,88778800.04,,,1022535.0,10337090.05,17437855.08,1435893.53,1036952.99,,,,,,,,,,,31012813.4,3247000.0,254659.56,,34005153.84,4760132.74,29245021.1,29245021.1,,,29245021.1,29245021.1,,33434879.1,33434879.1,,,
13,603078.SH,20170428,20170428,20160331,1,1,0.2456,0.2456,69899567.87,69899567.87,,,,,,,,,,,,,,,,,,,56966784.72,42865215.59,,,495140.54,4747970.65,8000144.72,564846.87,293466.35,,,,,,,,,,,12932783.15,,215883.06,,12716900.09,1664974.59,11051925.5,11051925.5,,,11051925.5,11051925.5,,13791096.37,,,,
14,603078.SH,20170323,20170323,20151231,1,1,1.376,1.376,325639954.92,325639954.92,,,,,,,,,,,,,,,,,,,254486149.99,188871943.17,,,2411297.05,23214315.23,33823490.6,6781661.14,-616557.2,,,,,,,,,,,71153804.93,1908004.14,577904.79,13352.57,72483904.28,10552128.02,61931776.26,61931776.26,,,61931776.26,61931776.26,,77935466.07,95236378.31,,,
15,603078.SH,20170323,20170323,20141231,1,1,1.463,1.463,353959673.54,353959673.54,,,,,,,,,,,,,,,,,,,274937808.74,203907721.33,,,2360708.68,23896352.51,33102297.12,8603730.87,3066998.23,,,,,,,,,,,79021864.8,1326773.32,3157447.43,974647.79,77191190.69,11359801.16,65831389.53,65831389.53,,,65831389.53,65831389.53,,87625595.67,104059060.75,,,
16,603078.SH,20170120,20170120,20131231,1,1,0.44,0.44,264792089.85,264792089.85,,,,,,,,,,,,,,,,,,,221615248.87,159110575.75,,,1938122.39,22072081.81,31251356.79,7485264.07,-242151.94,,,,,,,,,,,43176840.98,3693212.67,21269389.99,,25600663.66,6313465.77,19287197.89,19287197.89,,,19287197.89,19287197.89,,50419953.11,50419953.11,,,
