,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300586.SZ,20190425,20190425,20190331,1,1,0.15,0.15,139835893.37,139835893.37,,,,,,,,,,,,,,,,24269141.24,24269141.24,,128183432.89,111319638.02,,,855011.26,3540467.5,4337813.0,3195769.86,1198335.93,,,,,,,,,,,36290951.52,144213.36,17869.07,,36417295.81,1057881.66,35359414.15,35359414.15,,,35359414.15,35359414.15,,,,,,
1,300586.SZ,20190425,20190425,20190331,1,1,0.15,0.15,139835893.37,139835893.37,,,,,,,,,,,,,,,,24269141.24,24269141.24,,128183432.89,111319638.02,,,855011.26,3540467.5,4337813.0,3195769.86,1198335.93,,,,,,,,,,,36290951.52,144213.36,17869.07,,36417295.81,1057881.66,35359414.15,35359414.15,,,35359414.15,35359414.15,,,,,,
2,300586.SZ,20190228,20190228,20181231,1,1,0.26,0.26,583718008.3,583718008.3,,,,,,,,,,,,,,,,9220605.6,6799197.77,,524055367.31,462077420.07,,,3050713.89,15749695.03,17719203.85,4788671.84,1135844.0,,,,,,,,,,,70407330.18,159491.69,7672.85,,70559149.02,7263250.93,63295898.09,63295898.09,,,63295898.09,63295898.09,,65978271.32,78453675.37,,,
3,300586.SZ,20181029,20181029,20180930,1,1,0.18,0.18,405189614.31,405189614.31,,,,,,,,,,,,,,,,2632384.79,-11214.82,,362112133.25,324030546.99,,,2205689.09,10997240.2,9963529.24,1627136.23,1036567.55,,,,,,,,,,,46691814.67,1712235.58,4678.52,,48399371.73,5724929.66,42674442.07,42674442.07,,,42674442.07,42674442.07,,46726008.56,,,,
4,300586.SZ,20180830,20180830,20180630,1,1,0.12,0.12,256292285.15,256292285.15,,,,,,,,,,,,,,,,2632384.79,-11214.82,,229121998.14,204075201.5,,,1466590.71,6488408.45,14290905.63,2392605.58,408286.27,,,,,,,,,,,30467457.16,1647490.11,4496.05,,32110451.22,4330995.16,27779456.06,27779456.06,,,27779456.06,27779456.06,,30230552.85,36479303.04,,,
5,300586.SZ,20180425,20180425,20180331,1,1,0.12,0.12,117913885.77,117913885.77,,,,,,,,,,,,,,,,2598204.5,-5504.7,,107351268.74,92627017.37,,,1023035.48,3031045.22,7113780.3,3003310.25,553026.29,,,,,,,,,,,13492196.53,6870.86,3308.66,,13495758.73,1736178.07,11759580.66,11759580.66,,,11759580.66,11759580.66,,14450382.4,,,,
6,300586.SZ,20180327,20180327,20171231,1,1,0.57,0.57,464144810.83,464144810.83,,,,,,,,,,,,,,,,4628672.95,-22018.65,,409459907.08,362043092.62,,,2538473.31,12145503.33,30313752.14,2122602.37,296483.31,,,,,,,,,,,61768150.26,2294089.36,1162067.33,,62900172.29,8331011.12,54569161.17,54569161.17,,,54569161.17,54569161.17,,59262079.68,71436111.25,,,
7,300586.SZ,20171030,20171030,20170930,1,1,0.44,0.44,310565718.05,310565718.05,,,,,,,,,,,,,,,,3010224.35,,,269892915.3,238056522.76,,,1579274.88,8424426.22,20446671.17,887102.9,498917.37,,,,,,,,,,,45556352.1,2266700.2,1086063.07,,46736989.23,4918608.62,41818380.61,41818380.61,,,41818380.61,41818380.61,,43932148.02,,,,
8,300586.SZ,20170822,20170822,20170630,1,1,0.27,0.27,191662319.91,191662319.91,,,,,,,,,,,,,,,,1599875.88,-10883.54,,167029243.73,146187378.45,,,1088523.96,5468062.66,13306078.09,399826.27,579374.3,,,,,,,,,,,27774902.06,2196140.73,131054.44,,29839988.35,3822093.84,26017894.51,26017894.51,,,26017894.51,26017894.51,,26574852.45,32667721.06,,,
9,300586.SZ,20170426,20170426,20170331,1,1,0.1,0.1,84878874.31,84878874.31,,,,,,,,,,,,,,,,181509.35,,,75843921.77,65956387.64,,,432096.14,2673937.87,6394452.88,301187.71,85859.53,,,,,,,,,,,9216461.89,1349260.38,997.67,,10564724.6,1225635.89,9339088.71,9339088.71,,,9339088.71,9339088.71,,,,,,
10,300586.SZ,20170228,20170228,20161231,1,1,0.66,0.66,417553509.25,417553509.25,,,,,,,,,,,,,,,,-24043.01,-24043.01,,365431388.18,321327687.19,,,2177548.15,11441968.19,31043760.84,-2355131.56,1795555.37,,,,,,,,,,,52098078.06,2529653.22,19947.22,,54607784.06,7291131.55,47316652.51,47316652.51,,,47316652.51,47316652.51,,49766989.51,61520938.92,,,
11,300586.SZ,20161214,20161214,20160930,1,1,0.53,0.53,300704784.28,300704784.28,,,,,,,,,,,,,,,,-12622.44,,,258252794.65,228290674.68,,,745150.88,8324656.14,21054289.85,-565845.78,403868.88,,,,,,,,,,,42439367.19,2088646.27,19929.45,,44508084.01,5997603.69,38510480.32,38510480.32,,,38510480.32,38510480.32,,,,,,
