,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603701.SH,20190427,20190427,20190331,1,1,0.11,0.11,119616234.09,119616234.09,,,,,,,,,,,,,,,,3322474.12,869541.99,,105056741.88,81934479.84,,,1059211.15,5036886.32,9950374.75,-330179.92,2879279.53,,,,,,,,,,,18168237.66,,,,18168237.66,2296178.95,15872058.71,15872203.44,-144.73,,15872058.71,15872203.44,-144.73,,,,,
1,603701.SH,20190413,20190413,20181231,1,1,0.78,0.78,458956505.32,458956505.32,,,,,,,,,,,,,,,,7844639.93,289847.33,,400019077.37,315040608.07,,,3308959.94,20653294.87,39050962.44,-686177.93,1545176.63,,,,,,,,,,,128865347.15,123944.47,150000.0,,128839291.62,18312945.45,110526346.17,110833216.09,-306869.92,,110526346.17,110833216.09,-306869.92,61888503.83,77106068.76,,,
2,603701.SH,20181030,20181030,20180930,1,1,0.72,0.72,338404022.24,338404022.24,,,,,,,,,,,,,,,,5081003.94,,,287774544.36,233563265.45,,,2236005.24,12594461.82,25150805.84,-441165.97,573048.09,,,,,,,,,,,117287958.31,,,,117287958.31,16022278.3,101265680.01,101614968.36,-349288.35,,101265680.01,101614968.36,-349288.35,53770819.11,,,,
3,603701.SH,20180811,20180811,20180630,1,1,0.27,0.28,240954423.42,240954423.42,,,,,,,,,,,,,,,,3286124.58,,,201477391.42,164969045.26,,,1390099.57,8737358.94,25216427.2,-88370.72,1252831.17,,,,,,,,,,,45173352.01,,,,45173352.01,6211546.13,38961805.88,39177063.49,-215257.61,,38961805.88,39177063.49,-215257.61,41940488.94,49340487.67,,,
4,603701.SH,20180426,20180426,20180331,1,1,0.16,0.16,121625347.8,121625347.8,,,,,,,,,,,,,,,,1596525.82,,,102229866.36,82409858.17,,,1354382.33,4408135.38,12580938.28,50218.57,1426333.63,,,,,,,,,,,22405495.8,,,,22405495.8,3004119.88,19401375.92,19454688.32,-53312.4,,19401375.92,19454688.32,-53312.4,22296447.47,,,,
5,603701.SH,20180413,20180413,20171231,1,1,0.68,0.68,509031386.61,509031386.61,,,,,,,,,,,,,,,,5212791.27,,,424021984.51,340408751.03,,,2592554.87,25154175.23,53133599.85,-120056.26,2852959.79,,,,,,,,,,,93329028.16,,122287.86,,93206740.3,12595424.13,80611316.17,80686834.12,-75517.95,,80611316.17,80686834.12,-75517.95,87492036.58,100784991.32,,,
6,603701.SH,20171028,20171028,20170930,1,1,0.5,0.5,366255296.37,366255296.37,,,,,,,,,,,,,,,,3806557.64,,,301961482.79,245180094.78,,,2435024.67,15894584.7,35997128.13,-148158.47,2602808.98,,,,,,,,,,,69396787.11,195418.92,9212.55,9212.55,69582993.48,10288486.21,59294507.27,59346309.39,-51802.12,,59294507.27,59346309.39,-51802.12,68044879.98,,,,
7,603701.SH,20170819,20170819,20170630,1,1,0.41,0.41,241529582.47,241529582.47,,,,,,,,,,,,,,,,2601115.67,,,197360074.38,159802403.69,,,1942065.58,12112565.7,23133069.32,-27128.13,397098.22,,,,,,,,,,,47734693.32,1037.86,9212.55,9212.55,47726518.63,7246011.59,40480507.04,40510894.55,-30387.51,,40480507.04,40510894.55,-30387.51,45106449.52,51358323.19,,,
8,603701.SH,20170426,20170426,20170331,1,1,0.25,0.25,119860221.22,119860221.22,,,,,,,,,,,,,,,,700189.03,,,98979446.52,79110021.02,,,1098349.79,5502350.24,12188948.95,-129008.61,1208785.13,,,,,,,,,,,21580963.73,748672.64,1622.8,1622.8,22328013.57,3222200.46,19105813.11,19752481.99,-646668.88,,19105813.11,19752481.99,-646668.88,,,,,
9,603701.SH,20170415,20170415,20161231,1,1,0.94,0.94,415982443.52,415982443.52,,,,,,,,,,,,,,,,1337918.42,,,341173766.89,270598203.47,,,2226806.32,21604481.08,48408423.62,-1302290.61,-361856.99,,,,,,,,,,,76146595.05,2673389.08,27973.76,27973.76,78792010.37,11433042.82,67358967.55,67738174.89,-379207.34,,67358967.55,67738174.89,-379207.34,73506386.02,85871555.99,,,
10,603701.SH,20161028,20161028,20160930,1,1,0.75,0.75,306178378.32,306178378.32,,,,,,,,,,,,,,,,551540.34,,,247141477.87,199546849.86,,,1734110.39,14674096.7,33218297.13,-1053284.4,-978591.81,,,,,,,,,,,59588440.79,1534719.3,27973.76,27973.76,61095186.33,9021271.03,52073915.3,52339245.62,-265330.32,,52073915.3,52339245.62,-265330.32,,,,,
11,603701.SH,20160826,20160826,20160630,1,1,0.54,0.54,208636715.38,208636715.38,,,,,,,,,,,,,,,,171287.68,,,168867473.31,136164964.77,,,1145469.12,10669917.0,23482510.12,-553579.89,-2041807.81,,,,,,,,,,,39940529.75,843122.55,,,40783652.3,5914863.94,34868788.36,35067562.91,-198774.55,,34868788.36,35067562.91,-198774.55,39215662.18,44922619.28,,,
12,603701.SH,20160428,20160428,20160331,1,1,0.26,0.26,101488740.32,101488740.32,,,,,,,,,,,,,,,,,,,84182685.88,66671666.05,,,642235.99,4676576.85,11172847.01,-366421.26,1385781.24,,,,,,,,,,,17306054.44,420487.77,,,17726542.21,2450285.42,15276256.79,15366648.05,-90391.26,,15276256.79,15366648.05,-90391.26,18325414.42,,,,
13,603701.SH,20160411,20160411,20151231,1,1,0.93,0.93,409431254.87,409431254.87,,,,,,,,,,,,,,,,,,,347092391.26,269469218.54,,,1927830.81,23436839.75,46170378.54,768473.43,5319650.19,,,,,,,,,,,62338863.61,2183305.38,74970.98,59970.98,64447198.01,10095047.25,54352150.76,54661158.39,-309007.63,,54352150.76,54661158.39,-309007.63,63107337.04,74226512.79,,,
