,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600126.SH,20190423,20190423,20190331,1,1,0.13,0.13,6520663587.87,6520663587.87,,,,,,,,,,,,,,,-18350.0,74850762.95,-86284.03,,6058831619.4,5882096239.35,,,25969108.1,7098726.4,93782497.27,-47331976.98,379222.86,,,,,,,,,,,564333731.11,11288004.09,57808.37,,575563926.83,132044885.26,443519041.57,437860884.33,5658157.24,,443519041.57,437860884.33,5658157.24,,,,,
1,600126.SH,20190412,20190412,20181231,1,1,0.57,0.57,26449774549.29,26449774549.29,,,,,,,,,,,,,,,,54705247.03,1328662.43,,23960354924.55,23097939538.82,,,181195353.26,27406905.95,415747161.03,-159028446.85,26750478.36,,,,,,,,,,,2682158599.44,13353671.19,33067399.57,,2662444871.06,705273875.26,1957170995.8,1937662585.51,19508410.29,,1957170995.8,1937662585.51,19508410.29,2468407509.56,3917024385.92,,,
2,600126.SH,20190412,20190412,20181231,1,1,0.57,0.57,26449774549.29,26449774549.29,,,,,,,,,,,,,,,,54705247.03,1328662.43,,23960354924.55,23097939538.82,,,181195353.26,27406905.95,415747161.03,-159028446.85,26750478.36,,,,,,,,,,,2682158599.44,13353671.19,33067399.57,,2662444871.06,705273875.26,1957170995.8,1937662585.51,19508410.29,,1957170995.8,1937662585.51,19508410.29,,,,,
3,600126.SH,20181030,20181030,20180930,1,1,0.48,0.48,19745987523.65,19745987523.65,,,,,,,,,,,,,,,,42260530.06,722293.74,,17702722862.73,17076591901.1,,,144149295.84,16748087.53,310117035.63,-92382225.29,-664937.75,,,,,,,,,,,2185931980.76,10894656.37,16787394.09,,2180039243.04,560377680.19,1619661562.85,1605393572.23,14267990.62,,1619661562.85,1605393572.23,14267990.62,2050624287.66,,,,
4,600126.SH,20180825,20180825,20180630,1,1,0.44,0.44,13176371054.06,13176371054.06,,,,,,,,,,,,,,,,29670274.08,382641.2,,11702951748.39,11308338678.53,,,100244212.62,11655578.06,324596586.91,-42121296.02,237988.29,,,,,,,,,,,1563673958.95,5432832.78,122558.38,,1568984233.35,405263792.54,1163720440.81,1155346272.5,8374168.31,,1163720440.81,1155346272.5,8374168.31,1494425297.32,2113119539.43,,,
5,600126.SH,20180428,20180428,20180331,1,1,0.19,0.19,6541591098.07,6541591098.07,,,,,,,,,,,,,,,,20687273.45,15738.48,,5903962846.79,5688087473.04,,,56585919.18,4598188.84,162424849.72,-17358873.13,9625289.14,,,,,,,,,,,682329722.83,24550.0,2395.27,,682351877.56,176882294.59,505469582.97,503044955.91,2424627.06,,505469582.97,503044955.91,2424627.06,653908665.39,,,,
6,600126.SH,20180421,20180421,20171231,1,1,0.69,0.69,27855812859.15,27855812859.15,,,,,,,,,,,,,,,,33805081.75,844720.61,,25780340958.3,24860122785.15,,,137926152.48,18594986.19,663941564.63,-59585128.84,159340598.69,,,,,,,,,,,2216250321.41,1995030.63,8441917.05,,2209803434.99,398453191.32,1811350243.67,1795744461.39,15605782.28,,1811350243.67,1795744461.39,15605782.28,2252895131.57,3422423155.44,,,
7,600126.SH,20171028,20171028,20170930,1,1,0.46,0.46,20454313406.72,20454313406.72,,,,,,,,,,,,,,,,26817099.36,1401674.69,,19312665594.51,18645669026.77,,,95948411.52,11391265.47,477344928.69,54428373.12,27883588.94,,,,,,,,,,,1168464911.57,65809865.97,1164084.61,,1233110692.93,34779468.35,1198331224.58,1189056427.48,9274797.1,,1198331224.58,1189056427.48,9274797.1,1223959774.27,,,,
8,600126.SH,20170826,20170826,20170630,1,1,0.14,0.14,12779069290.64,12779069290.64,,,,,,,,,,,,,,,,11699521.13,2158423.91,,12453400894.7,12009247764.5,,,57236485.62,7013747.66,310667759.99,39564050.91,29671086.02,,,,,,,,,,,337367917.07,40633280.27,1682625.83,,376318571.51,15744430.3,360574141.21,355606435.49,4967705.72,,360574141.21,355606435.49,4967705.72,365232446.85,906015700.13,,,
9,600126.SH,20170429,20170429,20170331,1,1,0.08,0.08,6325778781.76,6325778781.76,,,,,,,,,,,,,,,,1777052.02,876482.58,,6113953044.76,5849772541.3,,,36103074.49,3781256.68,163111187.56,31707193.48,29477791.25,,,,,,,,,,,213602789.02,6232100.56,332945.64,,219501943.94,10530771.38,208971172.56,206733780.62,2237391.94,,208971172.56,206733780.62,2237391.94,,,,,
