,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603303.SH,20190425,20190425,20190331,1,1,0.1,0.1,890053665.11,890053665.11,,,,,,,,,,,,,,,,11771650.18,,,854481510.3,738415042.32,,,3315181.99,38776008.47,32319562.77,15070144.74,1375584.11,,,,,,,,,,,47347188.2,2255867.2,56372.15,,49546683.25,6987662.51,42559020.74,42136911.74,422109.0,160609.44,42719630.18,42297521.18,422109.0,,,,,
1,603303.SH,20190308,20190308,20181231,1,1,0.6064,0.6064,3995390059.03,3995390059.03,,,,,,,,,,,,,,,,32080852.53,3459507.49,,3786478368.57,3371001988.52,,,11817129.62,168442411.82,120162794.65,-4350645.98,19630788.36,,,,,,,,,,,241142497.47,44098528.65,1293569.39,,283947456.73,36527712.02,247419744.71,247431283.01,-11538.3,3437234.62,250856979.33,250868517.63,-11538.3,204561044.48,265433038.4,,,
2,603303.SH,20181025,20181025,20180930,1,1,0.5123,0.5123,2864409878.77,2864409878.77,,,,,,,,,,,,,,,,23521623.76,1777181.13,,2681506871.95,2417729758.09,,,9361172.99,123072174.57,90190065.74,-42950828.85,15552420.28,,,,,,,,,,,206343167.5,38184758.3,650336.82,,243877588.98,34867125.96,209010463.02,209010463.02,,-1320405.32,207690057.7,207690057.7,,155504598.25,,,,
3,603303.SH,20180815,20180815,20180630,1,1,0.27,0.27,1866876760.13,1866876760.13,,,,,,,,,,,,,,,,17489896.97,,,1764127548.6,1597184202.32,,,7021102.7,81444961.07,103306261.3,-31326106.28,6497127.49,,,,,,,,,,,120224762.61,11519738.67,517699.64,,131226801.64,19887626.16,111339175.48,111339175.48,,-384240.84,110954934.64,110954934.64,,71423105.25,100397652.32,,,
4,603303.SH,20180425,20180425,20180331,1,1,0.09,0.09,896707204.24,896707204.24,,,,,,,,,,,,,,,,2511022.04,,,859397552.14,754137247.63,,,2055660.37,38084284.36,47222468.16,16605225.58,1292666.04,,,,,,,,,,,41338173.13,4136617.61,54787.81,,45420002.93,6877540.43,38542462.5,38542462.5,,760337.12,39302799.62,39302799.62,,56750643.72,,,,
5,603303.SH,20180310,20180310,20171231,1,1,0.5493,0.5493,4031353922.16,4031353922.16,,,,,,,,,,,,,,,,23846024.99,4162676.42,,3863490632.52,3443617091.36,,,16238779.13,152972919.96,207098715.94,35480840.75,8082285.38,,,,,,,,,,,190482718.15,50598626.3,3017602.84,,238063741.61,25790417.68,212273323.93,210089060.45,2184263.48,383893.11,212657217.04,210472953.56,2184263.48,203344130.39,249585609.51,,,
6,603303.SH,20171027,20171027,20170930,1,1,0.7722,0.7722,3043896230.48,3043896230.48,,,,,,,,,,,,,,,,3344596.6,3344596.6,,2877315886.41,2574557013.02,,,13436317.89,104278444.08,155063980.95,23527732.75,6452397.72,,,,,,,,,,,169924940.67,30865051.47,2973532.05,2719617.34,197816460.09,27402032.8,170414427.29,169886695.02,527732.27,1109676.55,171524103.84,170996371.57,527732.27,196560474.54,,,,
7,603303.SH,20170829,20170829,20170630,1,1,0.6153,0.6153,2008991362.7,2008991362.7,,,,,,,,,,,,,,,,2551617.77,2551617.77,,1873149209.71,1669831739.36,,,11557037.07,66082478.99,103379048.5,13212192.9,9086712.89,,,,,,,,,,,138393770.76,10881526.31,2818447.35,2473565.42,146456849.72,15947695.54,130509154.18,129206037.2,1303116.98,158809.91,130667964.09,129364847.11,1303116.98,149054345.89,172370412.14,,,
8,603303.SH,20170429,20170429,20170331,1,1,0.23,0.23,939464992.95,939464992.95,,,,,,,,,,,,,,,,,,,875638482.0,780108078.4,,,6628572.17,33216275.12,52414049.18,3271507.13,,,,,,,,,,,,63826510.95,2213181.98,2382168.85,2382039.32,63657524.08,8826176.71,54831347.37,54794522.66,36824.71,858466.18,55689813.55,55652988.84,36824.71,,,,,
9,603303.SH,20170310,20170310,20161231,1,1,1.8027,1.8027,3225519510.78,3225519510.78,,,,,,,,,,,,,,,,9493082.37,9493082.37,,2875487649.2,2554907264.67,,,22772552.68,123555058.19,202068007.2,-37900289.92,10085056.38,,,,,,,,,,,359524943.95,28004546.6,4466581.13,4110249.24,383062909.42,58562663.25,324500246.17,318720957.81,5779288.36,-19180.23,324481065.94,318701777.58,5779288.36,322216628.04,366677585.55,,,
