,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002155.SZ,20190424,20190424,20190331,1,1,0.04,0.04,4560995752.28,4560995752.28,,,,,,,,,,,,,,,-666000.0,296685.45,,,4509081558.35,4295791981.31,,,11705038.55,9223394.37,103285443.91,16710734.74,,,,,,,,,,,,51958012.31,113284.21,2206465.33,,49864831.19,4419947.17,45444884.02,46919815.44,-1474931.42,1174891.78,46619775.8,48094707.22,-1474931.42,,,,,
1,002155.SZ,20190326,20190326,20181231,1,1,0.22,0.22,12460909715.71,12460909715.71,,,,,,,,,,,,,,,-985500.0,8853491.43,-72492.4,,12122915762.11,11230526132.35,,,64003674.29,36358861.26,474145719.43,47286173.28,31626354.82,,,,,,,,,,,356777320.79,11783617.52,16945434.43,,351615503.88,92400277.42,259215226.46,270411427.8,-11196201.34,-269892.87,258945333.59,270141534.93,-11196201.34,425303279.12,709588726.32,,,
2,002155.SZ,20181026,20181026,20180930,1,1,0.1491,0.1491,9641093258.14,9641093258.14,,,,,,,,,,,,,,,0.0,6116425.09,,,9436531909.52,8771827960.86,,,45513555.75,26233319.79,353350305.25,30215987.41,38615112.19,,,,,,,,,,,215925656.95,1900456.24,5129466.86,,212696646.33,40089393.78,172607252.55,179218533.2,-6611280.65,291986.0,172899238.55,179510519.2,-6611280.65,277339523.04,,,,
3,002155.SZ,20180821,20180821,20180630,1,1,0.1149,0.1149,6564656432.67,6564656432.67,,,,,,,,,,,,,,,0.0,5175135.53,,,6408070360.59,6004377801.84,,,30116208.92,16952475.73,325627311.11,21339212.57,9657350.42,,,,,,,,,,,166560205.98,919389.18,2133077.97,,165346517.19,27610342.39,137736174.8,138159744.62,-423569.82,57426.03,137793600.83,138217170.65,-423569.82,188537117.8,321307087.23,,,
4,002155.SZ,20180427,20180427,20180331,1,1,0.04,0.04,3048574024.74,3048574024.74,,,,,,,,,,,,,,,,2073915.96,,,2998862356.03,2818041505.52,,,8552555.02,6681476.58,157798229.0,12391694.82,-4603104.91,,,,,,,,,,,52280954.97,1431520.3,1093465.91,,52619009.36,1368734.89,51250274.47,51049366.95,200907.52,471513.62,51721788.09,51520880.57,200907.52,57987259.47,,,,
5,002155.SZ,20180424,20180424,20171231,1,1,0.25,0.25,10325751218.85,10325751218.85,,,,,,,,,,,,,,,,10705338.24,-467065.25,,9945608706.05,9061197292.85,,,51760347.57,33053230.9,682717160.72,44499664.15,72381009.86,,,,,,,,,,,376671439.64,793411.24,17329836.33,,360135014.55,66865829.23,293269185.32,302220650.94,-8951465.62,643589.22,293912774.54,302831294.58,-8918520.04,483473850.02,737368973.34,,,
6,002155.SZ,20180424,20180424,20171231,1,1,0.25,0.25,10325751218.85,10325751218.85,,,,,,,,,,,,,,,,10705338.24,-467065.25,,9945608706.05,9061197292.85,,,51760347.57,33053230.9,682717160.72,44499664.15,72381009.86,,,,,,,,,,,376671439.64,793411.24,17329836.33,,360135014.55,66865829.23,293269185.32,302220650.94,-8951465.62,643589.22,293912774.54,302831294.58,-8918520.04,476272181.35,730167304.67,,,
7,002155.SZ,20171028,20171028,20170930,1,1,0.2083,0.2083,7909406096.76,7909406096.76,,,,,,,,,,,,,,,491886.0,8221893.47,,,7582607908.02,6929268062.59,,,28342842.88,24685839.87,503269982.52,33168182.05,63872998.11,,,,,,,,,,,335511968.21,3731332.47,29377498.73,,309865801.95,63720413.86,246145388.09,250367067.08,-4221678.99,1364401.96,247509790.05,251698523.46,-4188733.41,423839368.9,,,,
8,002155.SZ,20170829,20170829,20170630,1,1,0.1354,0.1354,4472777915.4,4472777915.4,,,,,,,,,,,,,,,362270.0,4326307.68,,,4254184724.49,3852120625.62,,,20104911.24,16668596.02,327892537.26,19885531.16,17512523.19,,,,,,,,,,,223281768.59,2573359.4,23822335.43,22690396.7,202032792.56,43143357.67,158889434.89,162762926.98,-3873492.09,2362255.25,161251690.14,165092236.65,-3840546.51,238478722.07,369979864.47,,,
9,002155.SZ,20170829,20170829,20170630,1,1,0.1354,0.1354,4472777915.4,4472777915.4,,,,,,,,,,,,,,,362270.0,4326307.68,,,4254184724.49,3852120625.62,,,20104911.24,16668596.02,327892537.26,19885531.16,17512523.19,,,,,,,,,,,223281768.59,2573359.4,23822335.43,22690396.7,202032792.56,43143357.67,158889434.89,162762926.98,-3873492.09,2362255.25,161251690.14,165092236.65,-3840546.51,238478722.07,369979864.47,,,
