,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603196.SH,20190429,20190429,20190331,1,1,0.0194,0.0194,291273615.72,291273615.72,,,,,,,,,,,,,,,,599200.49,-1479237.85,,289676547.45,112452479.66,,,1763155.04,111435277.69,34631088.04,1660001.5,17637585.55,,,,,,,,,,,3413982.44,227881.78,126171.42,,3515692.8,1244025.96,2271666.84,4665113.22,-2393446.38,-861836.27,1409830.57,3803276.95,-2393446.38,,,,,
1,603196.SH,20190429,20190429,20181231,1,1,0.1599,0.1599,1132130638.54,1132130638.54,,,,,,,,,,,,,,,,2797485.8,-6107429.78,,1113166592.32,454130907.86,,,9306689.18,417857324.3,145635847.79,-580412.16,45910733.26,,,,,,,,,,,32341960.43,2058711.7,1475019.22,,32925652.91,4674237.17,28251415.74,38364274.15,-10112858.41,-1973712.81,26277702.93,36390561.34,-10112858.41,28893221.09,66502068.78,,,
2,603196.SH,20190429,20190429,20181231,1,1,0.1599,0.1599,1132130638.54,1132130638.54,,,,,,,,,,,,,,,,2797485.8,-6107429.78,,1113166592.32,454130907.86,,,9306689.18,417857324.3,145635847.79,-580412.16,45910733.26,,,,,,,,,,,32341960.43,2058711.7,1475019.22,,32925652.91,4674237.17,28251415.74,38364274.15,-10112858.41,-1973712.81,26277702.93,36390561.34,-10112858.41,,,,,
3,603196.SH,20181030,20181030,20180930,1,1,0.0871,0.0871,792769191.45,792769191.45,,,,,,,,,,,,,,,,2616511.81,-3637139.92,,782154085.38,288128649.06,,,6253214.49,310184226.48,100372383.26,1657174.96,47627486.02,,,,,,,,,,,22981571.25,984016.84,198669.17,,23766918.92,8071970.69,15694948.23,20901082.76,-5206134.53,4681592.04,20376540.27,25582674.8,-5206134.53,69592601.04,,,,
4,603196.SH,20180828,20180828,20180630,1,1,0.0747,0.0747,510982697.94,510982697.94,,,,,,,,,,,,,,,,3895385.45,-1950495.86,,499287323.64,184605109.16,,,4199370.87,197896994.38,84415202.18,1625324.14,26545322.91,,,,,,,,,,,22188535.49,807675.66,95615.7,,22900595.45,7062685.97,15837909.48,17928062.01,-2090152.53,1795367.65,17633277.13,19723429.66,-2090152.53,19868709.14,36350667.46,,,
5,603196.SH,20180828,20180828,20180630,1,1,0.0747,0.0747,510982697.94,510982697.94,,,,,,,,,,,,,,,,3895385.45,-1950495.86,,499287323.64,184605109.16,,,4199370.87,197896994.38,84415202.18,1625324.14,26545322.91,,,,,,,,,,,22188535.49,807675.66,95615.7,,22900595.45,7062685.97,15837909.48,17928062.01,-2090152.53,1795367.65,17633277.13,19723429.66,-2090152.53,13320698.44,29802656.76,,,
6,603196.SH,20180425,20180425,20180331,1,1,0.0694,0.0694,276197644.49,276197644.49,,,,,,,,,,,,,,,,1795058.01,,,256945464.86,98843525.57,,,2569565.79,93109622.37,47038329.03,1175881.24,14208540.86,,,,,,,,,,,21968280.94,490497.3,90506.09,,22368272.15,5537394.75,16830877.4,16653661.39,177216.01,673864.19,673864.19,673864.19,,35531230.81,,,,
7,603196.SH,20180425,20180425,20171231,1,1,0.389,0.389,1073469816.36,1073469816.36,,,,,,,,,,,,,,,,3761266.28,-2720717.03,,981044470.72,428519894.96,,,11062915.99,348733820.95,147700224.42,4172935.96,40854678.44,,,,,,,,,,,103446491.27,883093.32,2879845.88,,101449738.71,24458800.66,76990938.05,83635709.41,-6644771.36,-4805239.08,72185698.97,78830470.33,-6644771.36,103850657.0,132241826.05,,,
8,603196.SH,20171031,20171031,20170930,1,1,0.2181,0.2181,716304983.43,716304983.43,,,,,,,,,,,,,,,,1495006.29,,,664313364.84,273472166.29,,,7098514.31,251014705.1,101003938.85,3260984.92,28463055.37,,,,,,,,,,,53486624.88,6519103.14,1324809.54,80363.02,58680918.48,15642656.29,43038262.19,45083973.5,-2045711.31,-508152.49,42530109.7,44575821.01,-2045711.31,83715658.88,,,,
9,603196.SH,20170822,20170822,20170630,1,1,0.1328,0.1328,459780702.22,459780702.22,,,,,,,,,,,,,,,,210314.71,,,432584465.61,171601594.94,,,5000124.28,165527673.71,65248926.36,2295991.17,22910155.15,,,,,,,,,,,27406551.32,4743203.29,533504.13,9848.79,31616250.48,8439772.85,23176477.63,25240594.69,-2064117.06,-871651.66,22304825.97,24368943.03,-2064117.06,29492227.78,45521634.85,,,
