,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600718.SH,20190427,20190427,20190331,1,1,0.003,0.003,1334848876.0,1334848876.0,,,,,,,,,,,,,,,-6604952.0,-70190418.0,-70283824.0,,1347144174.0,841437169.0,,,10608590.0,137804474.0,152438790.0,6791025.0,669254.0,,,,,,,,,,,-38490867.0,7170155.0,1092896.0,,-32413608.0,28144102.0,-60557710.0,3946364.0,-64504074.0,-34047071.0,-94604781.0,-30100694.0,-64504087.0,,,,,
1,600718.SH,20190427,20190427,20181231,1,1,0.09,0.09,7170520140.0,7170520140.0,,,,,,,,,,,,,,,,-219670179.0,-214015209.0,,7215965728.0,5019617232.0,,,71028606.0,595944914.0,594795547.0,1107082.0,23323835.0,,,,,,,,,,,-60086157.0,13998850.0,5320624.0,,-51407931.0,51881497.0,-103289428.0,110117245.0,-213406673.0,49933435.0,-53355993.0,160050631.0,-213406624.0,167343528.0,424760762.0,,,
2,600718.SH,20181031,20181031,20180930,1,1,0.1,0.1,4254932676.0,4254932676.0,,,,,,,,,,,,,,,,-118343627.0,-128094496.0,,4242706529.0,2762778337.0,,,42525519.0,410667470.0,427707026.0,889955.0,10321624.0,,,,,,,,,,,-42875750.0,90534448.0,3135102.0,,44523596.0,68359663.0,-23836067.0,124536866.0,-148372933.0,41524766.0,17688699.0,166061580.0,-148372881.0,79482091.0,,,,
3,600718.SH,20180825,20180825,20180630,1,1,0.09,0.09,2782020062.0,2782020062.0,,,,,,,,,,,,,,,,-86111791.0,-94182578.0,,2728635886.0,1795895430.0,,,30523893.0,262002898.0,637966869.0,-794294.0,3041090.0,,,,,,,,,,,18883549.0,59497710.0,2918706.0,149018.0,75462553.0,46765525.0,28697028.0,113973886.0,-85276858.0,17478884.0,46175912.0,131452745.0,-85276833.0,97586527.0,243029647.0,,,
4,600718.SH,20180428,20180428,20180331,1,1,0.02,0.02,1236525497.0,1236525497.0,,,,,,,,,,,,,,,,-32755613.0,-38911637.0,,1233292656.0,788058481.0,,,11764373.0,125802418.0,301000908.0,7107695.0,-441219.0,,,,,,,,,,,-6381803.0,18375040.0,297798.0,,11695439.0,23585260.0,-11889821.0,28098170.0,-39987991.0,-14303911.0,-26193732.0,13794259.0,-39987991.0,33015380.0,,,,
5,600718.SH,20180331,20180331,20171231,1,1,0.86,0.86,7131134732.0,7131134732.0,,,,,,,,,,,,,,,9275607.0,748457640.0,-46549649.0,,7068122344.0,4875381229.0,,,68739657.0,612043389.0,1438442360.0,52913499.0,20602210.0,,,,,,,,,,,946003813.0,93203805.0,1931542.0,,1037276076.0,147052379.0,890223697.0,1058488436.0,-168264739.0,-53293465.0,836930232.0,1005194971.0,-168264739.0,223712810.0,464556959.0,,,
6,600718.SH,20171028,20171028,20170930,1,1,0.13,0.13,4200185882.0,4200185882.0,,,,,,,,,,,,,,,6648702.0,-12735882.0,-33768693.0,,4219049634.0,2747646752.0,,,38102770.0,430194900.0,953469506.0,48421084.0,1214622.0,,,,,,,,,,,32099027.0,60890478.0,2052876.0,1077844.0,90936629.0,53070991.0,37865638.0,165306974.0,-127441336.0,-36446471.0,1419167.0,128860503.0,-127441336.0,87821913.0,,,,
7,600718.SH,20170831,20170831,20170630,1,1,0.1,0.1,2708807183.0,2708807183.0,,,,,,,,,,,,,,,4816369.0,-975715.0,-20413386.0,,2715698518.0,1779949383.0,,,25578885.0,270963596.0,608623863.0,30412087.0,170704.0,,,,,,,,,,,36505084.0,43718372.0,1120569.0,1011151.0,79102887.0,32117274.0,46985613.0,121927924.0,-74942311.0,-17292575.0,29693038.0,104635349.0,-74942311.0,63076517.0,184660525.0,,,
8,600718.SH,20170429,20170429,20170331,1,1,0.02,0.02,1214602389.0,1214602389.0,,,,,,,,,,,,,,,3320734.0,-2531067.0,-8502138.0,,1233683189.0,806167776.0,,,9909654.0,125932641.0,280955680.0,11511737.0,-794299.0,,,,,,,,,,,-18291133.0,36878945.0,988765.0,981188.0,17599047.0,21093128.0,-3494081.0,27772418.0,-31266499.0,-3330590.0,-6824671.0,24441828.0,-31266499.0,,,,,
9,600718.SH,20170331,20170331,20161231,1,1,1.51,1.5,7734848084.0,7734848084.0,,,,,,,,,,,,,,,-8439787.0,1602589239.0,-30549914.0,,7671191248.0,5370495535.0,,,66413140.0,690886154.0,1481239422.0,16767784.0,45389213.0,,,,,,,,,,,1657806288.0,243824088.0,13671319.0,11035145.0,1887959057.0,183312320.0,1704646737.0,1850977215.0,-146330478.0,48014428.0,1752661165.0,1896084055.0,-143422890.0,82549051.0,328313755.0,,,
10,600718.SH,20161029,20161029,20160930,1,1,1.66,1.66,4929065560.0,4929065560.0,,,,,,,,,,,,,,,-7767212.0,1953109570.0,-17826724.0,,4967993921.0,3272908622.0,,,23693238.0,532498041.0,1101761481.0,16331474.0,20801065.0,,,,,,,,,,,1906413997.0,156996240.0,2582108.0,1344418.0,2060828129.0,143291878.0,1917536251.0,2044497967.0,-126961716.0,24950691.0,1942486942.0,2069448658.0,-126961716.0,,,,,
11,600718.SH,20160827,20160827,20160630,1,1,0.08,0.08,3382288750.0,3382288750.0,,,,,,,,,,,,,,,-6359604.0,-4442044.0,-704398.0,,3417815631.0,2225547886.0,,,17736523.0,373915991.0,774697863.0,16425456.0,9491912.0,,,,,,,,,,,-46328529.0,109482059.0,1922758.0,910394.0,61230772.0,59333263.0,1897509.0,93477532.0,-91580023.0,289100971.0,290998480.0,379045536.0,-88047056.0,-19101425.0,125274477.0,,,
12,600718.SH,20160427,20160427,20160331,1,1,0.02,0.02,1561021594.0,1561021594.0,,,,,,,,,,,,,,,-5178510.0,-798205.0,-1014580.0,,1558870863.0,1019023469.0,,,8583424.0,171021005.0,346230074.0,10066546.0,3946345.0,,,,,,,,,,,-3825984.0,56074318.0,699754.0,646617.0,51548580.0,73000714.0,-21452134.0,26799405.0,-48251539.0,248873541.0,227421407.0,273360717.0,-45939310.0,16163622.0,,,,
13,600718.SH,20160326,20160326,20151231,1,1,0.31,0.31,7751691683.0,7751691683.0,,,,,,,,,,,,,,,-6549450.0,33054387.0,3133511.0,,7641080282.0,5319684468.0,,,43755624.0,734348132.0,1440315413.0,23827806.0,79148839.0,,,,,,,,,,,137116338.0,260198330.0,2577804.0,1748061.0,394736864.0,88289130.0,306447734.0,386357188.0,-79909454.0,-10314260.0,296133474.0,377493071.0,-81359597.0,149507268.0,410302073.0,,,
14,600718.SH,20151029,20151029,20150930,1,1,0.13,0.13,4843254356.0,4843254356.0,,,,,,,,,,,,,,,-4679616.0,24567871.0,1271220.0,,4791888274.0,3193335396.0,,,21569454.0,525068481.0,1022050504.0,10576644.0,19287795.0,,,,,,,,,,,71254337.0,104683846.0,1601554.0,969487.0,174336629.0,67583910.0,106752719.0,162132315.0,-55379596.0,-15293160.0,91459559.0,147663932.0,-56204373.0,81230521.0,,,,
15,600718.SH,20150725,20150725,20150630,1,1,0.07,0.07,3161496816.0,3161496816.0,,,,,,,,,,,,,,,2820377.0,19423588.0,3656389.0,,3158319992.0,2090197911.0,,,14708107.0,351287424.0,677957156.0,10217204.0,13952190.0,,,,,,,,,,,25420789.0,85419036.0,1178910.0,584484.0,109660915.0,55564277.0,54096638.0,90120472.0,-36023834.0,2411906.0,56508544.0,86504232.0,-29995688.0,13394028.0,140801600.0,,,
