,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300109.SZ,20190426,20190426,20190331,1,1,0.13,0.13,157516005.82,157516005.82,,,,,,,,,,,,,,,,2982271.79,2982271.79,,129834453.4,85702480.39,,,1900721.05,9938596.18,12376803.62,9281405.22,2938156.53,,,,,,,,,,,31928337.49,391735.13,101045.99,,32219026.63,4312958.2,27906068.43,28988539.43,-1082471.0,-187367.76,27718700.67,28801171.67,-1082471.0,,,,,
1,300109.SZ,20190426,20190426,20181231,1,1,0.41,0.41,698283178.03,698283178.03,,,,,,,,,,,,,,,,3654021.19,3628862.29,,598715497.25,381745679.9,,,7939715.23,46486389.02,62170016.29,31978536.99,17307335.87,,,,,,,,,,,106822490.52,1245416.68,2751943.03,,105315964.17,14734369.47,90581594.7,89546168.64,1035426.06,35717.39,90617312.09,89581886.03,1035426.06,134894388.96,176164213.4,,,
2,300109.SZ,20190426,20190426,20181231,1,1,0.41,0.41,698283178.03,698283178.03,,,,,,,,,,,,,,,,3654021.19,3628862.29,,598715497.25,381745679.9,,,7939715.23,46486389.02,62170016.29,31978536.99,17307335.87,,,,,,,,,,,106822490.52,1245416.68,2751943.03,,105315964.17,14734369.47,90581594.7,89546168.64,1035426.06,35717.39,90617312.09,89581886.03,1035426.06,,,,,
3,300109.SZ,20181027,20181027,20180930,1,1,0.36,0.36,480580140.45,480580140.45,,,,,,,,,,,,,,,,2373633.84,2354655.2,,389658042.64,261249695.61,,,5640302.6,28826892.98,42626704.8,13223227.66,6515697.65,,,,,,,,,,,94404688.02,1777100.99,772129.89,,95409659.12,14180870.59,81228788.53,80186838.76,1041949.77,100419.05,81329207.58,80287257.81,1041949.77,111628953.85,,,,
4,300109.SZ,20180829,20180829,20180630,1,1,0.32,0.32,309097911.62,309097911.62,,,,,,,,,,,,,,,,6391579.83,973129.89,,252106511.32,164847126.08,,,4004683.13,17760049.64,44557450.74,13211021.32,7726180.41,,,,,,,,,,,64202297.9,923869.9,46719.04,,65079448.76,8885319.52,56194129.24,53502329.17,2691800.07,-133227.99,56060901.25,53369101.18,2691800.07,70825649.83,89376907.72,,,
5,300109.SZ,20180424,20180424,20180331,1,1,0.14,0.14,139373501.83,139373501.83,,,,,,,,,,,,,,,,-695946.16,-702642.06,,110137532.67,77161495.65,,,1786960.76,7116996.71,14782845.66,7188883.24,2100350.65,,,,,,,,,,,28980205.94,642068.91,42731.25,,29579543.6,3778817.17,25800726.43,24326370.73,1474355.7,-38976.95,25761749.48,24287393.78,1474355.7,38965385.99,,,,
6,300109.SZ,20180424,20180424,20171231,1,1,0.55,0.55,488581464.45,488581464.45,,,,,,,,,,,,,,,,-331943.64,-1900946.38,,382767083.02,256642575.85,,,7489889.58,34694083.59,74742319.08,2365174.53,6833040.39,,,,,,,,,,,106570208.61,2427303.71,396189.76,,108601322.56,15955895.47,92645427.09,92823189.13,-177762.04,88618.94,92734046.03,92911808.07,-177762.04,108612754.42,145152570.68,,,
7,300109.SZ,20180424,20180424,20171231,1,1,0.55,0.55,488581464.45,488581464.45,,,,,,,,,,,,,,,,-331943.64,-1900946.38,,382767083.02,256642575.85,,,7489889.58,34694083.59,74742319.08,2365174.53,6833040.39,,,,,,,,,,,106570208.61,2427303.71,396189.76,,108601322.56,15955895.47,92645427.09,92823189.13,-177762.04,88618.94,92734046.03,92911808.07,-177762.04,109730901.55,146270717.81,,,
8,300109.SZ,20171025,20171025,20170930,1,1,0.44,0.44,348277028.02,348277028.02,,,,,,,,,,,,,,,,-953676.02,-2773666.62,,261758828.74,180693326.93,,,4341341.67,23630273.61,45984349.07,1389271.75,5720265.71,,,,,,,,,,,85564523.26,3127868.23,601521.95,265034.57,88090869.54,12624854.87,75466014.67,75269464.24,196550.43,108598.18,75574612.85,75574612.85,,93627736.74,,,,
9,300109.SZ,20170829,20170829,20170630,1,1,0.3,0.3,231015866.97,231015866.97,,,,,,,,,,,,,,,,-599535.8,-1829738.54,,171841216.65,118777012.47,,,2906594.74,15424648.88,30050235.57,416140.91,4266584.08,,,,,,,,,,,58575114.52,1674547.39,360557.4,262928.02,59889104.51,8549163.31,51339941.2,51250931.09,89010.11,79269.08,51419210.28,51419210.28,,59590791.23,76822520.55,,,
