,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002916.SZ,20190409,20190409,20190331,1,1,0.67,0.67,2162870945.88,2162870945.88,,,,,,,,,,,,,,,,508404.77,,,1959399680.33,1653743989.74,,,16692092.53,48359044.25,97057729.83,27078195.79,11021845.36,,,,,,,,,,,217412706.42,975537.12,2492411.95,,215895831.59,29343927.66,186551903.93,186768322.15,-216418.22,-102568.64,186449335.29,186674073.32,-224738.03,255032183.57,,,,
1,002916.SZ,20190313,20190313,20181231,1,1,2.49,2.49,7602141701.41,7602141701.41,,,,,,,,,,,,,,,,11504468.44,-224244.41,,6894605853.07,5843797323.19,,,71484299.38,156971862.62,325435957.48,57412245.19,92845463.79,,,,,,,,,,,783876729.56,1369461.35,7704872.49,,777541318.42,79225106.55,698316211.87,697252358.02,1063853.85,214397.05,698530608.92,697460767.9,1069841.02,871732161.82,1254101850.07,,,
2,002916.SZ,20190313,20190313,20181231,1,1,2.49,2.49,7602141701.41,7602141701.41,,,,,,,,,,,,,,,,11504468.44,-224244.41,,6894605853.07,5843797323.19,,,71484299.38,156971862.62,325435957.48,57412245.19,92845463.79,,,,,,,,,,,783876729.56,1369461.35,7704872.49,,777541318.42,79225106.55,698316211.87,697252358.02,1063853.85,214397.05,698530608.92,697460767.9,1069841.02,,,,,
3,002916.SZ,20181023,20181023,20180930,1,1,1.69,1.69,5336804087.3,5336804087.3,,,,,,,,,,,,,,,,8950173.99,-163471.64,,4844286378.39,4124913595.62,,,45290021.17,113792780.26,225406878.28,34162184.19,50274778.46,,,,,,,,,,,536910221.1,1093934.58,2241367.24,,535762788.44,62012484.95,473750303.49,472928817.82,821485.67,179250.31,473929553.8,473089427.8,840126.0,614495615.58,,,,
4,002916.SZ,20180803,20180803,20180630,1,1,1.0,1.0,3239757362.53,3239757362.53,,,,,,,,,,,,,,,,4607032.13,-118421.47,,2949583135.14,2489243070.12,,,26658255.08,71873600.14,305692083.58,33897450.35,22218675.87,,,,,,,,,,,316394178.41,501360.02,910571.08,,315984967.35,34473161.17,281511806.18,280353910.3,1157895.88,-5334.55,281506471.63,280366493.68,1139977.95,346517101.12,526676389.38,,,
5,002916.SZ,20180421,20180421,20180331,1,1,0.42,0.42,1477473285.48,1477473285.48,,,,,,,,,,,,,,,,,,,1353784284.01,1110615849.32,,,8315891.57,34288974.06,151383921.94,31455705.55,17723941.57,,,,,,,,,,,135149418.75,187900.02,204858.5,,135132460.27,17765098.02,117367362.25,117064968.89,302393.36,-171395.82,117195966.43,116897530.02,298436.41,185164963.56,,,,
6,002916.SZ,20180313,20180313,20171231,1,1,2.13,2.13,5686939441.08,5686939441.08,,,,,,,,,,,,,,,0.0,-223137.03,-223137.03,0.0,5257390181.12,4413009700.46,,,51798924.78,113181579.5,552110258.4,106993529.73,20296188.25,,,,,,,,,,,501154258.24,3659593.64,456030.6,,504357821.28,55542083.5,448815737.78,448082267.22,733470.56,-248763.96,448566973.82,447839682.6,727291.22,620293784.8,958109015.75,,,
7,002916.SZ,20171212,20171212,20170930,1,1,1.61,1.61,4214307627.15,4214307627.15,,,,,,,,,,,,,,,,-150575.79,-150575.79,,3881115931.76,3278376825.94,,,37948492.48,80996006.04,377833666.07,85845128.41,20115812.82,,,,,,,,,,,333041119.6,53888556.66,1026027.88,399571.76,385903648.38,46471401.11,339432247.27,338808569.88,623677.39,-186355.36,339245891.91,338630367.14,615524.77,439152636.62,,,,
8,002916.SZ,20171121,20171121,20170630,1,1,1.2,1.2,2729342273.05,2729342273.05,,,,,,,,,,,,,,,,-111211.81,-111211.81,,2478842295.69,2098897485.24,,,23352740.82,49701016.97,244106740.15,58517837.0,4266475.5,,,,,,,,,,,250388765.55,35285087.83,760946.52,386480.98,284912906.86,32640926.15,252271980.71,251867056.78,404923.93,-114403.57,252157577.14,251766311.59,391265.55,309017814.37,476763507.79,,,
9,002916.SZ,20180421,20180421,20170331,1,1,0.48,0.48,1287394591.94,1287394591.94,,,,,,,,,,,,,,,,,,,1178701379.48,980052661.46,,,11597611.65,23853462.04,129303488.09,23894156.24,10000000.0,,,,,,,,,,,108300255.13,8626127.96,25320.89,,116901062.2,15310306.9,101590755.3,101678062.02,-87306.72,-85614.76,101505140.54,101633542.34,-128401.8,142587368.7,,,,
10,002916.SZ,20180421,20180421,20170331,1,1,0.48,0.48,1287394591.94,1287394591.94,,,,,,,,,,,,,,,,,,,1178701379.48,980052661.46,,,11597611.65,23853462.04,129303488.09,23894156.24,10000000.0,,,,,,,,,,,108300255.13,8626127.96,25320.89,,116901062.2,15310306.9,101590755.3,101678062.02,-87306.72,-85614.76,101505140.54,101633542.34,-128401.8,,,,,
11,002916.SZ,20171121,20171121,20161231,1,1,1.31,1.31,4598502246.63,4598502246.63,,,,,,,,,,,,,,,,-211515.54,-211515.54,,4340731562.93,3654411693.42,,,36014352.8,88675401.67,432725259.93,94560572.45,34344282.66,,,,,,,,,,,257559168.16,54181170.29,7084359.6,7026222.1,304655978.85,30194725.82,274461253.03,274164178.03,297075.0,111352.9,274572605.93,274292089.19,280516.74,352331256.15,657902292.73,,,
12,002916.SZ,20171212,20171212,20160930,1,1,0.98,0.98,3339164974.9,3339164974.9,,,,,,,,,,,,,,,,-128199.9,-128199.9,,3152806356.47,2678359082.43,,,20263802.24,61868444.54,290219170.89,78908446.14,23187410.23,,,,,,,,,,,186230418.53,41302594.69,2929935.61,2886381.2,224603077.61,17981396.91,206621680.7,206611645.62,10035.08,-58263.59,206563417.11,206592783.06,-29365.95,,,,,
13,002916.SZ,20171212,20171212,20160930,1,1,0.98,0.98,3339164974.9,3339164974.9,,,,,,,,,,,,,,,,-128199.9,-128199.9,,3152806356.47,2678359082.43,,,20263802.24,61868444.54,290219170.89,78908446.14,23187410.23,,,,,,,,,,,186230418.53,41302594.69,2929935.61,2886381.2,224603077.61,17981396.91,206621680.7,206611645.62,10035.08,-58263.59,206563417.11,206592783.06,-29365.95,288454474.8,,,,
14,002916.SZ,20170106,20170106,20160630,1,1,0.54,0.54,2141446313.46,2141446313.46,,,,,,,,,,,,,,,,-128199.9,-128199.9,,2046897967.36,1736281692.31,,,13343842.72,44595951.46,182971007.38,52483206.91,17222266.58,,,,,,,,,,,94420146.2,29134505.66,1732220.21,1708579.37,121822431.65,7908393.28,113914038.37,113877948.37,36090.0,-55978.05,113858060.32,113848839.78,9220.54,164253819.59,164253819.59,,,
15,002916.SZ,20171121,20171121,20151231,1,1,0.77,0.77,3518673108.22,3518673108.22,,,,,,,,,,,,,,,2104839.22,-2218821.46,-126448.29,,3421941790.77,2792078369.96,,,23065921.16,98686818.19,409481927.44,86586363.57,12042390.45,,,,,,,,,,,96617335.21,77267301.61,976715.39,611113.83,172907921.43,15367626.56,157540294.87,161692927.24,-4152632.37,75828.24,157616123.11,161732357.92,-4116234.81,184882699.47,423511416.03,,,
16,002916.SZ,20171121,20171121,20141231,1,1,0.91,0.91,3638027449.52,3638027449.52,,,,,,,,,,,,,,,-2104839.22,60113.36,-213501.12,,3468632037.41,2849170136.78,,,17882306.91,77461027.25,431233342.87,78760928.54,14124295.06,,,,,,,,,,,167350686.25,41060423.6,1475980.74,704997.23,206935129.11,21632764.69,185302364.42,190724905.2,-5422540.78,92057.99,185394422.41,190772775.35,-5378352.94,248156340.65,433559311.33,,,
17,002916.SZ,20170106,20170106,20131231,1,1,0.8,0.8,2628142921.73,2628142921.73,,,,,,,,,,,,,,,,373447.47,-49500.14,,2476741120.99,1970923857.94,,,20622574.02,54928499.64,350715820.55,59330244.21,20220124.63,,,,,,,,,,,151775248.21,38713872.63,3881367.26,1364856.32,186607753.58,20601193.53,166006560.05,168397703.77,-2391143.72,,166006560.05,168397703.77,-2391143.72,230952169.58,230952169.58,,,
18,002916.SZ,20131216,20131216,20130930,1,1,,,1797000000.0,1797000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107000000.0,,,,,,,,,,
19,002916.SZ,20131216,20131216,20121231,1,1,,,2329000000.0,2329000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177000000.0,,,,,,2329000000.0,2329000000.0,,,
20,002916.SZ,20121029,20121029,20120930,1,1,,,1718197846.49,1718197846.49,,,,,,,,,,,,,,,,,,,1590971479.67,1229538457.33,,,3906284.09,44256923.29,248808599.66,56298005.37,8163209.93,,,,,,,,,,,127226366.82,17348748.39,-189120.28,6001.0,144764235.49,21894287.08,122869948.41,122869948.41,,,,,,,,,,
21,002916.SZ,20120815,20120815,20120630,1,1,,,1065976376.6,1065976376.6,,,,,,,,,,,,,,,,,,,998430769.65,770012857.03,,,2116369.58,23964812.22,162395755.21,33477765.68,6463209.93,,,,,,,,,,,67545606.95,14023237.21,-208021.28,,81776865.44,12372142.59,69404722.85,69404722.85,,,,,,,,,,
22,002916.SZ,20120427,20120427,20120331,1,1,,,432967006.35,432967006.35,,,,,,,,,,,,,,,,,,,427204401.25,313861440.09,,,-191055.3,11391566.9,85819215.49,16323234.07,,,,,,,,,,,,5762605.1,6427520.35,-249268.7,,12439394.15,1932281.39,10507112.76,10507112.76,,,,,,,,,,
23,002916.SZ,20120427,20120427,20111231,1,1,,,2181081751.3,2181081751.3,,,,,,,,,,,,,,,,,,,2103265805.15,1737705392.31,,,1676525.04,54534884.49,267395450.97,42003503.51,-49951.17,,,,,,,,,,,77815946.15,74909699.43,1192282.55,1152043.83,151533363.03,11796933.68,139736429.35,139736429.35,,,139736429.35,139736429.35,,,,,,
24,002916.SZ,20120331,20120331,20110930,1,1,,,1655880216.5,1655880216.5,,,,,,,,,,,,,,,,,,,1554732500.67,1337523555.24,,,1655755.74,23298794.73,168749525.3,25004869.66,-1500000.0,,,,,,,,,,,101147715.83,37676012.82,953863.56,61409.32,137869865.09,20622788.31,117247076.78,117247076.78,,,,,,,,,,
25,002916.SZ,20120815,20120815,20110630,1,1,,,1057841046.67,1057841046.67,,,,,,,,,,,,,,,,,,,965936720.74,841146558.91,,,698483.91,16343652.08,95901853.07,11846172.77,,,,,,,,,,,,91904325.93,15455911.93,331187.92,61409.32,107029049.94,16054357.48,90974692.46,90974692.46,,,,,,,,,,
26,002916.SZ,20120427,20120427,20110331,1,1,,,496237736.14,496237736.14,,,,,,,,,,,,,,,,,,,445898479.44,386129489.62,,,622490.91,8693033.64,45049329.54,5404135.73,,,,,,,,,,,,50339256.7,1121544.54,59748.6,,51401052.64,7710157.89,43690894.75,43690894.75,,,,,,,,,,
27,002916.SZ,20120331,20120331,20101231,1,1,,,1650530422.0,1650530422.0,,,,,,,,,,,,,,,,,,,1483093456.23,1241795251.28,,,1682865.37,35228734.22,181236698.05,16334848.59,6815058.72,,,,,,,,,,,167436965.77,7795856.32,1707159.23,1152043.83,173525662.86,21866328.96,151659333.9,151659333.9,,,151659333.9,151659333.9,,,,,,
28,002916.SZ,20120331,20120331,20100930,1,1,,,1164238755.14,1164238755.14,,,,,,,,,,,,,,,,,,,1044566604.34,867639288.76,,,1625114.91,24820943.67,138977940.5,11503316.5,,,,,,,,,,,,119672150.8,12179725.2,135926.25,83803.81,131715949.75,19757392.46,111958557.29,111958557.29,,,,,,,,,,
29,002916.SZ,20120331,20120331,20091231,1,1,,,1203180881.43,1203180881.43,,,,,,,,,,,,,,,,,,,1085022734.82,920016788.72,,,2983904.41,22584228.3,123005805.69,13701931.1,2730076.6,,,,,,,,,,,118158146.61,19400478.87,1265806.64,1212105.3,136292818.84,20588699.96,115704118.88,115704118.88,,,115704118.88,115704118.88,,,,,,
30,002916.SZ,20120331,20120331,20081231,1,1,,,971075441.0,971075441.0,,,,,,,,,,,,,,,,,,,876094664.8,720190688.24,,,2057544.5,18625102.67,121117605.78,-2932109.37,17035832.98,,,,,,,,,,,94980776.2,10373757.36,1333275.75,52100.0,104021257.81,16219721.12,87801536.69,87801536.69,,,,,,,,,,
31,002916.SZ,20120331,20120331,20071231,1,1,,,798320484.34,798320484.34,,,,,,,,,,,,,,,,,,,662134165.11,568543664.01,,,2023095.03,16212525.12,75525618.71,-1034155.32,863417.56,,,,,,,,,,,136186319.23,7025969.94,1297151.81,,141915137.36,20486749.93,121428387.43,121428387.43,,,,,,,,,,
