,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600048.SH,20190427,20190427,20190331,1,1,0.2,0.2,22584855699.99,22577846856.97,6412993.94,,595849.08,,,,,,,,,,,,252235203.58,-51991743.35,-109304288.26,,18327166157.41,13588556711.67,,,1553892632.83,977360863.34,1002334380.98,1156564561.1,48457007.49,,,,,,,,,,,4458075657.78,71087903.17,21282801.13,,4507880759.82,1164442397.22,3343438362.6,2320082142.7,1023356219.9,-125574321.56,3217864041.04,2194507821.14,1023356219.9,,,,,
1,600048.SH,20190416,20190416,20181231,1,1,1.59,1.59,194555491400.61,194513842492.17,37143060.15,,4505848.29,,,,,,,,,,,,190424456.43,2689748518.5,1901904241.26,,161845455337.29,131338798272.8,,,16122367869.58,5912207338.98,3495447619.23,2584650271.32,2351038928.99,,,,,,,,,,,35592635838.44,366177033.47,178512775.91,,35780300096.0,9631163525.49,26149136570.51,18903715264.07,7245421306.44,-104613107.82,26044523462.69,18799102156.25,7245421306.44,35303632700.86,36318245283.18,,,
2,600048.SH,20181030,20181030,20180930,1,1,0.81,0.81,94951648541.28,94920538372.26,27222236.73,,3887932.29,,,,,,,,,,,,3051453.67,2016037436.07,928868363.51,,78986395437.69,63894903970.03,,,7385481440.89,2903073163.52,2293058401.14,2526396207.01,-16517744.9,,,,,,,,,,,17983111872.61,261906736.87,90267381.7,,18154751227.78,4664264628.14,13490486599.64,9595629317.02,3894857282.62,-109472617.38,13381013982.26,9486156699.64,3894857282.62,18475131565.7,,,,
3,600048.SH,20180814,20180814,20180630,1,1,0.55,0.55,59535724964.35,59513919368.5,18778020.9,,3027574.95,,,,,,,,,,,,3051453.67,936987577.43,338917320.66,,47907950374.7,38454134113.45,,,4575182601.28,1483448356.46,1545991850.09,1791583615.34,57609838.08,,,,,,,,,,,12566759217.26,179321708.41,51284729.91,,12694796195.76,3383637003.5,9311159192.26,6505443306.59,2805715885.67,-35805742.75,9275353449.51,6469637563.84,2805715885.67,13422097770.39,14097588059.59,,,
4,600048.SH,20180427,20180427,20180331,1,1,0.16,0.16,20134332062.57,20125236983.97,8292177.72,,802900.88,,,,,,,,,,,,-301612.09,238351844.55,52959744.01,,16612840197.51,12116750435.22,,,2080716781.79,632171494.09,813534101.18,940907831.53,28759553.7,,,,,,,,,,,3759723465.7,51521196.74,30638315.22,,3780606347.22,934486703.22,2846119644.0,1896369462.51,949750181.49,-8675456.36,2837444187.64,1887694006.15,949750181.49,4491159250.29,,,,
5,600048.SH,20180417,20180417,20171231,1,1,1.32,1.32,146341816125.96,146306235168.92,29520626.57,,6060330.47,,,,,,,,,,,,-586471.04,1680426123.03,1563925406.95,,122498019835.7,100872416253.01,,,12456670090.05,3866213661.81,2844838048.49,2391762567.4,66119214.94,,,,,,,,,,,25526919715.04,325182226.25,152652611.83,,25699449329.46,6022249650.3,19677199679.16,15625886183.86,4051313495.3,259724666.29,19936924345.45,15885610850.15,4051313495.3,26238898114.5,27030896752.44,,,
6,600048.SH,20171027,20171027,20170930,1,1,0.7,0.7,75557833799.89,75540481479.96,17352319.93,,,,,,,,,,,,,,6889298.47,912500321.41,855557804.68,,62520230413.94,51209312287.47,,,5695828605.05,2307736729.35,1961125014.33,1346355629.06,-127851.32,,,,,,,,,,,13958463239.6,267130648.76,96134936.2,4149031.1,14129458952.16,3974399841.37,10155059110.79,8269238759.37,1885820351.42,262552722.3,10417611833.09,8531791481.67,1885820351.42,14385301397.46,,,,
7,600048.SH,20170830,20170830,20170630,1,1,0.48,0.48,54470942932.7,54458620431.75,12322500.95,,,,,,,,,,,,,,16461734.93,562142579.45,505200062.72,,45007931428.27,37687417038.7,,,3958537715.62,1327545070.91,1221742978.26,756296282.1,56392342.68,,,,,,,,,,,10043086052.58,190699028.94,51208312.19,3963321.6,10182576769.33,3020489805.08,7162086964.25,5650555267.43,1511531696.82,205146433.89,7367233398.14,5855701701.32,1511531696.82,10222285193.17,10524639215.39,,,
8,600048.SH,20170429,20170429,20170331,1,1,0.16,0.16,17912457866.8,17903749296.96,8708569.84,,,,,,,,,,,,,,33545010.07,41083047.88,40802055.93,,14327731695.48,11043191834.16,,,1573336982.32,539624849.29,626695867.61,519072861.34,25809300.76,,,,,,,,,,,3659354229.27,36900688.02,19642107.31,74464.93,3676612809.98,1155336423.89,2521276386.09,1891441835.28,629834550.81,109240023.64,2630516409.73,2000681858.92,629834550.81,,,,,
9,600048.SH,20170418,20170418,20161231,1,1,1.1,1.1,154773275659.7,154752138129.8,21137529.9,,,,,,,,,,,,,,23652196.72,1246921177.65,1218133501.25,,132920630695.33,109880680194.3,,,15035045088.48,3544878100.58,2266511838.5,2233925005.46,-40409531.99,,,,,,,,,,,23123218338.74,310562239.52,123213259.68,965133.01,23310567318.58,6237517594.59,17073049723.99,12421551064.86,4651498659.13,-13035172.93,17060014551.06,12408515891.93,4651498659.13,24090846513.61,24877476157.95,,,
