,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600822.SH,20190427,20190427,20190331,1,1,0.0354,0.0354,1285283125.89,1285283125.89,,,,,,,,,,,,,,,,7641843.58,7641843.58,,1268911263.01,1191083839.22,,,1266376.1,28431685.97,48128935.26,1807592.86,-1807166.4,,,,,,,,,,,24880221.58,808029.72,12571.69,,25675679.61,4717404.64,20958274.97,17539278.87,3418996.1,2466315.29,23424590.26,20005594.16,3418996.1,,,,,
1,600822.SH,20190326,20190326,20181231,1,1,0.09,,6184863970.71,6184863970.71,,,,,,,,,,,,,,,,24436920.02,24245331.27,,6151099503.68,5813974598.33,,,7091062.72,113174616.71,212536993.04,6232323.17,-1910090.29,,,,,,,,,,,63698270.28,6642867.21,1541876.23,,68799261.26,17749846.96,51049414.3,44082569.22,6966845.08,34794.63,51084208.93,44066279.75,7017929.18,44160470.82,83403308.18,,,
2,600822.SH,20181031,20181031,20180930,1,1,0.0822,0.0822,5028729218.69,5028729218.69,,,,,,,,,,,,,,,,20486620.63,20323785.88,,4994187164.93,4760252191.14,,,5332633.55,87654629.97,139172012.05,4283522.73,-2507824.51,,,,,,,,,,,57482851.49,3317553.93,791420.65,,60008984.77,12711176.19,47297808.58,40776437.42,6521371.16,-1193682.76,46104125.82,39582754.66,6521371.16,38631891.79,,,,
3,600822.SH,20180825,20180825,20180630,1,1,0.0622,0.0622,3390488014.7,3390488014.7,,,,,,,,,,,,,,,,14649632.52,14540321.27,,3363823728.63,3209682541.57,,,3754400.35,57784079.56,92352970.09,2807210.46,-2557473.4,,,,,,,,,,,42851771.13,1961073.4,180379.8,,44632464.73,8929306.31,35703158.42,30857169.79,4845988.63,-1512818.06,34190340.36,29344351.73,4845988.63,30977656.41,49602218.84,,,
4,600822.SH,20180428,20180428,20180331,1,1,0.0327,,1811585362.4,1811585362.4,,,,,,,,,,,,,,,,5900368.58,5900368.58,,1796518695.94,1721394346.43,,,2188075.19,29374096.8,44697449.47,1543782.03,-2679053.98,,,,,,,,,,,21723307.73,129082.48,155339.7,,21697050.51,3216783.01,18480267.5,16223891.48,2256376.02,-606090.65,17874176.85,15617800.83,2256376.02,14700666.49,,,,
5,600822.SH,20180417,20180417,20171231,1,1,0.07,,6103450844.39,6103450844.39,,,,,,,,,,,,,,,,35295921.2,34766216.53,,6086512006.41,5752242015.89,,,7614238.96,112315692.01,203479643.23,11635998.32,-775582.0,,,,,,,,,,,57940148.79,7410565.92,5355809.12,,59994905.59,20076475.13,39918430.46,32475907.88,7442522.58,-3207954.63,36710475.83,29195569.67,7514906.16,33574005.74,73520244.39,,,
6,600822.SH,20171031,20171031,20170930,1,1,0.0466,0.0466,4686423194.21,4686423194.21,,,,,,,,,,,,,,,,18736068.51,18475948.52,,4667461438.71,4434566394.86,,,6254327.21,83589763.43,136049948.11,8237147.16,-1236142.06,,,,,,,,,,,37697824.01,9703222.49,6442030.95,663211.89,40959015.55,12729094.18,28229921.37,23122436.03,5107485.34,-692492.56,27537428.81,22429943.47,5107485.34,25962760.6,,,,
7,600822.SH,20170829,20170829,20170630,1,1,0.025,0.025,3071457212.55,3071457212.55,,,,,,,,,,,,,,,,13178912.22,12960289.72,,3060311184.06,2905069563.95,,,4658985.11,53980162.21,91111911.89,6685965.93,-1195405.03,,,,,,,,,,,24324940.71,6460729.19,7387174.9,553940.72,23398495.0,7553642.93,15844852.07,12374716.34,3470135.73,-926211.61,14918640.46,11448504.73,3470135.73,17831994.42,37629036.36,,,
8,600822.SH,20170829,20170829,20170630,1,1,0.025,0.025,3071457212.55,3071457212.55,,,,,,,,,,,,,,,,13178912.22,12960289.72,,3060311184.06,2905069563.95,,,4658985.11,53980162.21,91111911.89,6685965.93,-1195405.03,,,,,,,,,,,24324940.71,6460729.19,7387174.9,553940.72,23398495.0,7553642.93,15844852.07,12374716.34,3470135.73,-926211.61,14918640.46,11448504.73,3470135.73,17831994.42,37629036.36,,,
9,600822.SH,20170429,20170429,20170331,1,1,0.0233,0.0233,1625107576.4,1625107576.4,,,,,,,,,,,,,,,,8425712.39,8425712.39,,1618804951.5,1543823023.74,,,2263691.87,27425999.01,43451257.28,3005705.59,-1164725.99,,,,,,,,,,,14728337.29,1464351.26,39932.77,16429.45,16152755.78,2225518.43,13927237.35,11546355.07,2380882.28,-38752.84,13888484.51,11507602.23,2380882.28,,,,,
