,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000912.SZ,20190430,20190430,20190331,1,1,0.02,0.02,1242537207.97,1242537207.97,,,,,,,,,,,,,,,,-179596.62,-179596.62,,1238029095.47,1105475553.04,,,7673012.64,10840312.58,103990041.26,7462698.79,4000.0,,,,,,,,,,,19758810.36,12749398.91,217047.22,,32291162.05,1868217.62,30422944.43,31272562.23,-849617.8,-3079351.63,27343592.8,28193210.6,-849617.8,13307346.78,,,,
1,000912.SZ,20190320,20190320,20181231,1,1,0.35,0.35,4405400549.85,4405400549.85,,,,,,,,,,,,,,,,2947958.62,-105652.1,,4053543448.19,3447111938.33,,,42704231.88,42836637.48,463187994.71,38213392.57,14170904.16,,,,,,,,,,,364792121.12,4477871.44,14203737.91,,355066254.65,4828091.23,350238163.42,351598191.63,-1360028.21,-267300.65,349970862.77,351330890.98,-1360028.21,414655335.32,718925732.94,,,
2,000912.SZ,20181031,20181031,20180930,1,1,0.24,0.24,3289268702.38,3289268702.38,,,,,,,,,,,,,,,,2264797.72,-609990.87,,2925908453.97,2562127149.76,,,32446986.74,28511190.44,250446694.98,50248525.53,10497.5,,,,,,,,,,,375829449.43,3883340.57,1566240.4,,378146549.6,1014065.86,377132483.74,378329822.66,-1197338.92,,377132483.74,378329822.66,-1197338.92,423878093.37,,,,
3,000912.SZ,20180831,20180831,20180630,1,1,0.462,0.462,2137613899.99,2137613899.99,,,,,,,,,,,,,,,,-716283.49,-729781.63,,1874268692.12,1659227771.72,,,20696596.4,18150382.69,162038892.81,13091039.2,1064009.3,,,,,,,,,,,271464400.36,264728.5,623349.88,,271105778.98,1768849.89,269336929.09,270529228.62,-1192299.53,,269336929.09,270529228.62,-1192299.53,285284952.02,434795064.65,,,
4,000912.SZ,20180428,20180428,20180331,1,1,0.149,0.149,880706509.76,880706509.76,,,,,,,,,,,,,,,,-643530.41,-643539.17,,800256263.54,704045775.34,,,6818153.31,8318004.1,73951704.27,6882184.94,240441.58,,,,,,,,,,,86802305.06,251837.95,173906.17,,86880236.84,182669.28,86697567.56,87356395.59,-658828.03,,86697567.56,87356395.59,-658828.03,94568461.99,,,,
5,000912.SZ,20180423,20180423,20171231,1,1,-2.54,-2.54,3734773626.63,3734773626.63,,,,,,,,,,,,,,,,-328681.02,-712925.83,,5116164016.59,3303609376.73,,,26925004.94,40499506.99,305161451.85,284742767.03,1155225909.05,,,,,,,,,,,-1372471721.29,1364046.33,2843549.54,,-1373951224.5,114703479.78,-1488654704.28,-1487704010.42,-950693.86,720391.66,-1487934312.62,-1486983618.76,-950693.86,66739028.15,436982309.93,,,
6,000912.SZ,20171031,20171031,20170930,1,1,-0.2,-0.2,2824216202.45,2824216202.45,,,,,,,,,,,,,,,,354337.6,-29907.21,,2953163494.1,2506475742.42,,,18356152.75,31731505.51,186128298.74,210555816.72,-84022.04,,,,,,,,,,,-128592954.05,9610231.7,1323249.44,1025.0,-120305971.79,-482941.2,-119823030.59,-119287024.51,-536006.08,,-119823030.59,-119287024.51,-536006.08,81524503.03,,,,
7,000912.SZ,20170831,20170831,20170630,1,1,-0.07,-0.07,1899508806.58,1899508806.58,,,,,,,,,,,,,,,,-29907.21,-29907.21,,1946734970.61,1662585310.83,,,11602418.22,22253507.88,118249102.11,132077668.61,-33037.04,,,,,,,,,,,-47256071.24,8082348.38,635537.82,1025.0,-39809260.68,-543585.09,-39265675.59,-38798015.56,-467660.03,,-39265675.59,-38798015.56,-467660.03,84851504.58,257249270.38,,,
8,000912.SZ,20170429,20170429,20170331,1,1,0.0031,0.0031,810241561.37,810241561.37,,,,,,,,,,,,,,,,,,,816379356.94,689378745.02,,,1435294.03,9992331.6,57152620.99,58438365.3,-18000.0,,,,,,,,,,,-6137795.57,7637782.63,68993.04,35214.3,1430994.02,-200886.38,1631880.4,1801993.14,-170112.74,,1631880.4,1801993.14,-170112.74,,,,,
9,000912.SZ,20170424,20170424,20161231,1,1,-1.09,-1.09,3059174968.39,3059174968.39,,,,,,,,,,,,,,,,2440981.42,1096981.42,,3718565727.3,2996169826.07,,,14090298.27,39554863.06,355539096.19,306342064.98,6869578.73,,,,,,,,,,,-656949777.49,21325134.84,6477748.03,3023147.26,-642102390.68,-4148053.23,-637954337.45,-637200565.1,-753772.35,-1063880.83,-639018218.28,-638264445.93,-753772.35,-352783271.37,-1640491.63,,,
