,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300062.SZ,20190427,20190427,20190331,1,1,0.01,0.01,193845884.01,193845884.01,,,,,,,,,,,,,,,,-189944.35,-189944.35,,190721859.57,146495808.72,,,1564699.55,11375959.32,17629030.43,8892267.29,-1151976.09,,,,,,,,,,,3971245.11,149258.93,48876.66,,4071627.38,1743162.29,2328465.09,2468135.69,-139670.6,-78705.33,2249759.76,2389430.36,-139670.6,,,,,
1,300062.SZ,20190427,20190427,20190331,1,1,0.01,0.01,193845884.01,193845884.01,,,,,,,,,,,,,,,,-189944.35,-189944.35,,190721859.57,146495808.72,,,1564699.55,11375959.32,17629030.43,8892267.29,-1151976.09,,,,,,,,,,,3971245.11,149258.93,48876.66,,4071627.38,1743162.29,2328465.09,2468135.69,-139670.6,-78705.33,2249759.76,2389430.36,-139670.6,,,,,
2,300062.SZ,20190412,20190412,20181231,1,1,0.05,0.05,995644466.71,995644466.71,,,,,,,,,,,,,,,,2826761.28,-618920.93,,994681165.92,700973191.54,,,9052496.36,92070754.72,85674943.42,45581395.93,24887926.6,,,,,,,,,,,13476987.49,11255301.65,645563.8,,24086725.34,3987852.5,20098872.84,16720850.84,3378022.0,105137.0,20204009.84,16825987.84,3378022.0,68845197.67,108546097.23,,,
3,300062.SZ,20190412,20190412,20181231,1,1,0.05,0.05,995644466.71,995644466.71,,,,,,,,,,,,,,,,2826761.28,-618920.93,,994681165.92,700973191.54,,,9052496.36,92070754.72,85674943.42,45581395.93,24887926.6,,,,,,,,,,,13476987.49,11255301.65,645563.8,,24086725.34,3987852.5,20098872.84,16720850.84,3378022.0,105137.0,20204009.84,16825987.84,3378022.0,,,,,
4,300062.SZ,20181027,20181027,20180930,1,1,0.06,0.06,683206978.64,683206978.64,,,,,,,,,,,,,,,,6014997.65,-3953465.2,,670307577.57,486726337.21,,,5623253.65,47650929.09,67431477.14,34109059.47,6133525.25,,,,,,,,,,,24161800.16,599709.33,86800.63,,24674708.86,2687440.13,21987268.73,18647730.4,3339538.33,286130.68,22273399.41,18933861.08,3339538.33,58597074.24,,,,
5,300062.SZ,20180830,20180830,20180630,1,1,0.05,0.05,418151434.22,418151434.22,,,,,,,,,,,,,,,,6689577.96,-3247407.22,,405602379.35,294879428.31,,,2503373.39,28197216.91,54062223.94,23308452.43,2651684.37,,,,,,,,,,,20919998.83,108300.03,69010.34,,20959288.52,4346676.69,16612611.83,14819661.74,1792950.09,-208931.22,16403680.61,14610730.52,1792950.09,37746560.31,56043967.81,,,
6,300062.SZ,20180426,20180426,20180331,1,1,0.01,0.01,161903340.88,161903340.88,,,,,,,,,,,,,,,,-105311.29,,,158899359.67,106743212.68,,,907684.78,11769265.16,27323793.87,12809700.13,-654296.95,,,,,,,,,,,3687216.46,4837.07,18132.86,,3673920.67,1221894.75,2452025.92,1953371.02,498654.9,285279.99,2737305.91,2238651.01,498654.9,15947930.93,,,,
7,300062.SZ,20180426,20180426,20171231,1,1,-0.23,-0.23,805906277.92,805906277.92,,,,,,,,,,,,,,,,-723627.12,,,880120592.24,543813212.03,,,8256513.72,100949046.32,122343381.48,33772189.73,70986248.96,,,,,,,,,,,-68110987.63,1388958.96,163391.69,,-66885420.36,-665205.89,-66220214.47,-69979259.18,3759044.71,330325.26,-65889889.21,-69648933.92,3759044.71,17938407.9,50522707.92,,,
8,300062.SZ,20171028,20171028,20170930,1,1,0.04,0.04,523893715.47,523893715.47,,,,,,,,,,,,,,,,-198304.73,-198304.73,,513306015.07,341248830.33,,,3110553.48,59872520.3,84501314.67,23114211.7,1458584.59,,,,,,,,,,,11248489.62,3779066.46,48568.32,18815.42,14978987.76,-491679.28,15470667.04,11278666.51,4192000.53,82102.33,15552769.37,11360768.84,4192000.53,36019590.64,,,,
9,300062.SZ,20170826,20170826,20170630,1,1,0.03,0.03,314708865.31,314708865.31,,,,,,,,,,,,,,,,-193454.57,-193454.57,,305958541.96,206563272.43,,,1570069.05,38452331.97,48006593.56,10971315.71,394959.24,,,,,,,,,,,8996338.68,3144886.63,25861.32,8913.42,12115363.99,585953.23,11529410.76,9409764.33,2119646.43,-230765.91,11298644.85,9178998.42,2119646.43,20161108.96,34589994.49,,,
