,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002181.SZ,20190430,20190430,20190331,1,1,0.0195,0.0195,172832463.2,172832463.2,,,,,,,,,,,,,,,16203022.48,7736680.14,1983681.07,,176827551.26,113107522.47,,,2352951.69,32742070.19,27996529.0,-561289.68,,,,,,,,,,,,22452630.23,568378.19,415888.43,,22605119.99,4770.78,22600349.21,22584733.4,15615.81,,22600349.21,22584733.4,15615.81,-3375535.72,,,,
1,002181.SZ,20190305,20190305,20181231,1,1,0.047,0.047,797118197.28,797118197.28,,,,,,,,,,,,,,,,339063492.83,274508284.53,,1138615202.5,553666036.32,,,13822326.14,201398778.78,211586604.5,-1438335.15,155626466.2,,,,,,,,,,,50623609.9,2865136.04,2521409.5,,50967336.44,509569.51,50457766.93,54540682.98,-4082916.05,1841735.44,52299502.37,56382418.42,-4082916.05,-138294860.45,-60608708.16,,,
2,002181.SZ,20190305,20190305,20181231,1,1,0.047,0.047,797118197.28,797118197.28,,,,,,,,,,,,,,,,339063492.83,274508284.53,,1138615202.5,553666036.32,,,13822326.14,201398778.78,211586604.5,-1438335.15,155626466.2,,,,,,,,,,,50623609.9,2865136.04,2521409.5,,50967336.44,509569.51,50457766.93,54540682.98,-4082916.05,1841735.44,52299502.37,56382418.42,-4082916.05,,,,,
3,002181.SZ,20181031,20181031,20180930,1,1,0.0233,0.0233,574186537.03,574186537.03,,,,,,,,,,,,,,,,56730930.11,-12505025.54,,658266223.98,397466074.33,,,7691417.23,141684776.17,102749253.8,-1463214.42,7221441.97,,,,,,,,,,,23345462.47,3202677.32,1521345.82,,25026793.97,295085.21,24731708.76,27107620.27,-2375911.51,290459.23,25022167.99,27398079.5,-2375911.51,-30821581.76,,,,
4,002181.SZ,20180830,20180830,20180630,1,1,0.0344,0.0344,379716435.97,379716435.97,,,,,,,,,,,,,,,,49381652.33,3994257.95,,436498846.04,258143051.86,,,4882418.39,100601969.06,66330219.1,-851668.02,7392855.65,,,,,,,,,,,39108170.79,439595.57,1243967.62,,38303798.74,288193.67,38015605.07,39947682.61,-1932077.54,84782.46,38100387.53,40032465.07,-1932077.54,-12495256.86,30145174.03,,,
5,002181.SZ,20180428,20180428,20180331,1,1,-0.0033,-0.0033,187132882.87,187132882.87,,,,,,,,,,,,,,,,22042887.27,140567.05,,216148986.61,128719539.81,,,1913875.4,53732213.67,32143861.8,-621697.37,261193.3,,,,,,,,,,,-3844306.6,129752.27,940008.89,,-4654563.22,1419.33,-4655982.55,-3865979.61,-790002.94,-228985.62,-4884968.17,-4094965.23,-790002.94,-27641532.89,,,,
6,002181.SZ,20180420,20180420,20171231,1,1,0.0625,0.0625,893970223.99,893970223.99,,,,,,,,,,,,,,,,554202953.38,11715401.55,,1345422779.82,638859972.65,,,14902271.75,236210491.71,160984417.75,-1375636.43,295841262.39,,,,,,,,,,,129042086.29,14428583.2,60495941.15,,82974728.34,14322780.88,68651947.46,72551166.64,-3899219.18,-414756.19,68237191.27,72136410.45,-3899219.18,-198429572.28,-107487595.24,,,
7,002181.SZ,20171027,20171027,20170930,1,1,-0.0476,-0.0476,656069483.2,656069483.2,,,,,,,,,,,,,,,,52448532.37,859263.92,,745102856.19,455880082.14,,,9017399.73,168944864.16,99663291.43,-667382.44,12264601.17,,,,,,,,,,,-26169822.22,9930088.65,42072999.16,337241.29,-58312732.73,5361.69,-58318094.42,-55267423.86,-3050670.56,-336730.64,-58654825.06,-55604154.5,-3050670.56,-67021135.86,,,,
8,002181.SZ,20170823,20170823,20170630,1,1,-0.0432,-0.0432,431203123.41,431203123.41,0.0,0.0,0.0,,,,,,,,,,,,0.0,30685456.03,-2715010.96,0.0,495827467.99,303865570.99,0.0,0.0,6127215.39,113855480.06,61687041.74,-640712.47,10932872.28,0.0,0.0,0.0,0.0,0.0,,,,,,-27155104.65,9659049.04,34949534.32,267601.04,-52445589.93,35480.74,-52481070.67,-50152269.1,-2328801.57,-149617.35,-52630688.02,-50301886.45,-2328801.57,-58469441.65,-21280367.15,,,
9,002181.SZ,20170426,20170426,20170331,1,1,-0.0259,-0.0259,194285946.39,194285946.39,0.0,0.0,0.0,,,,,,,,,,,,0.0,17059980.33,918791.45,0.0,238051657.46,153050993.08,0.0,0.0,2855515.53,55793959.8,26649747.86,-537381.72,238822.91,0.0,0.0,0.0,0.0,0.0,,,,,,-26705730.74,1965873.53,6516835.86,264898.46,-31256693.07,2500.72,-31259193.79,-30089935.93,-1169257.86,-48862.41,-31308056.2,-30138798.34,-1169257.86,,,,,
