,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002167.SZ,20190427,20190427,20190331,1,1,0.003,0.003,102828219.92,102828219.92,,,,,,,,,,,,,,,,2025443.81,1584187.56,,105711524.43,67383322.12,,,452960.31,1448817.75,13823542.75,22996045.58,-3945972.6,,,,,,,,,,,2726605.98,87743.32,187298.19,,2627051.11,400727.48,2226323.63,1909417.21,316906.42,-4336918.17,-2110594.54,-2425601.34,315006.8,,,,,
1,002167.SZ,20190427,20190427,20190331,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400727.48,,,,-4336918.17,-2110594.54,-2110594.54,,,,,,
2,002167.SZ,20190301,20190301,20181231,1,1,0.02,0.02,503317549.46,503317549.46,,,,,,,,,,,,,,,,40118526.98,326746.16,,552849112.93,352938719.2,,,7720277.64,11213693.95,67522700.57,115978295.92,-4526798.19,,,,,,,,,,,-7113625.27,21848115.04,1311367.83,,13423121.94,2687189.46,10735932.48,10627786.01,108146.47,-4574963.06,6160969.42,6364804.67,-203835.25,70837956.14,142760592.39,,,
3,002167.SZ,20181030,20181207,20180930,1,1,0.02,0.02,422772662.02,422772662.02,,,,,,,,,,,,,,,,34179723.67,33137223.68,,439678200.09,302172885.74,,,6068566.09,8770136.34,49939423.52,75873366.88,-3707668.36,,,,,,,,,,,19067969.79,426446.15,1043073.4,,18451342.54,1046290.11,17405052.43,15087855.76,2317196.67,-3023436.06,14381616.37,12064419.7,2317196.67,57024653.5,,,,
4,002167.SZ,20180824,20180824,20180630,1,1,0.02,0.02,306896416.77,306896416.77,,,,,,,,,,,,,,,,-2964755.2,-4006421.86,,292509494.46,215809621.42,,,1820123.79,6474442.68,29166252.42,45060344.19,-5821290.04,,,,,,,,,,,12753053.47,844282.4,757923.57,,12839412.3,0.0,12839412.3,13904087.3,-1064675.0,-3174906.32,9664505.98,10729180.98,-1064675.0,60778152.86,106583390.98,,,
5,002167.SZ,20180427,20180427,20180331,1,1,0.02,0.02,141937350.57,141937350.57,,,,,,,,,,,,,,,,-2058766.46,,,129442133.27,101074600.59,,,703812.68,3512541.79,14393896.56,25858969.41,-16101687.76,,,,,,,,,,,11637387.84,672328.82,510312.93,,11799403.73,,11799403.73,13034282.94,-1234879.21,-4036055.18,7763348.55,8998227.76,-1234879.21,23453435.95,,,,
6,002167.SZ,20180427,20180427,20171231,1,1,-0.06,-0.06,851755169.77,851755169.77,,,,,,,,,,,,,,,,-1856227.26,-5024141.38,,893461121.0,658708198.56,,,13371570.17,15514261.67,68435587.14,125595285.27,11836218.19,,,,,,,,,,,-41507048.58,7930243.58,6123270.04,,-39700075.04,-1338330.37,-38361744.67,-39313032.71,951288.04,1007488.81,-37354255.86,-38388696.42,1034440.56,90996515.55,162690579.09,,,
7,002167.SZ,20171031,20171031,20170930,1,1,0.03,0.03,511291650.8,511291650.8,,,,,,,,,,,,,,,,283791.86,,,488095107.89,365303712.58,,,5067596.81,8956544.95,41500721.38,71370324.45,-4103792.28,,,,,,,,,,,24933191.77,2213310.27,2832522.66,,24313979.38,1207295.12,23106684.26,21074743.77,2031940.49,-1254725.43,21851958.83,19820018.34,2031940.49,91915932.08,,,,
8,002167.SZ,20170830,20170830,20170630,1,1,0.03,0.03,329296709.76,329296709.76,,,,,,,,,,,,,,,,1380781.55,,,313591127.94,239967066.68,,,4224620.9,5658089.24,26913947.78,38923643.06,-2096239.72,,,,,,,,,,,18440922.37,355542.36,1739902.9,,17056561.83,,17056561.83,15713016.99,1343544.84,-850559.89,16206001.94,14836941.1,1369060.84,55983783.88,90555361.08,,,
9,002167.SZ,20170427,20170427,20170331,1,1,0.01,0.01,139951704.22,139951704.22,,,,,,,,,,,,,,,,-807054.08,,,135078771.99,107411197.67,,,671045.95,2459433.28,13080858.46,15774277.56,-4318040.93,,,,,,,,,,,4065878.15,288145.71,220531.88,,4133491.98,,4133491.98,3313011.8,820480.18,7095745.01,11229236.99,10404596.38,824640.61,,,,,
10,002167.SZ,20170427,20170427,20161231,1,1,0.04,0.04,826901017.11,826901017.11,,,,,,,,,,,,,,,,-2950895.66,-3633949.83,,801825281.59,600431822.21,,,7628024.14,17609993.24,70295731.17,104803274.44,1056436.39,,,,,,,,,,,22124839.86,8393895.71,1882743.9,1091295.88,28635991.67,2055206.32,26580785.35,25444782.03,1136003.32,5351787.53,31932572.88,30549456.02,1383116.86,131238610.41,203991963.37,,,
11,002167.SZ,20161021,20161021,20160930,1,1,0.005,0.005,372930770.34,372930770.34,,,,,,,,,,,,,,,,675000.0,,,372843756.19,274592346.1,,,861103.98,10078028.34,35297053.13,52879780.01,-864555.37,,,,,,,,,,,762014.15,4606402.44,1202014.04,623806.85,4166402.55,,4166402.55,3019206.99,1147195.56,16351539.07,20517941.62,19278217.06,1239724.56,,,,,
12,002167.SZ,20160822,20160822,20160630,1,1,-0.02,-0.02,278968346.03,278968346.03,,,,,,,,,,,,,,,,675000.0,,,290011524.66,217749995.59,,,563664.35,7369459.14,27720706.85,38105326.3,-1497627.57,,,,,,,,,,,-10368178.63,272338.27,1111412.44,623806.85,-11207252.8,,-11207252.8,-12892713.0,1685460.2,3109791.1,-8097461.7,-9829396.82,1731935.12,27062147.67,90801855.91,,,
13,002167.SZ,20160428,20160428,20160331,1,1,-0.02,-0.02,90319508.2,90319508.2,,,,,,,,,,,,,,,,,,,104464464.19,68644566.96,,,245341.44,2559034.5,13271673.55,19743847.74,,,,,,,,,,,,-14144955.99,56051.9,401775.77,,-14490679.86,,-14490679.86,-14272233.6,-218446.26,-10254688.7,-24745368.56,-24526922.3,-218446.26,5598891.75,,,,
14,002167.SZ,20160421,20160421,20151231,1,1,-0.45,-0.45,564827787.84,564827787.84,,,,,,,,,,,,,,,,,,,910707202.72,467761160.09,,,1806010.58,35072329.12,119991486.38,108061421.14,178014795.41,,,,,,,,,,,-345879414.88,12197299.09,26917229.28,18148487.67,-360599345.07,-2092410.05,-358506935.02,-276663888.53,-81843046.49,-7332974.1,-365839909.12,-283508585.31,-82331323.81,-90034679.49,-10907479.95,,,
15,002167.SZ,20151031,20151031,20150930,1,1,-0.1,-0.1,288874743.83,288874743.83,,,,,,,,,,,,,,,,,,,352760834.72,239925360.42,,,269723.49,6781491.91,40973655.94,64536942.66,273660.3,,,,,,,,,,,-63886090.89,2444059.52,550355.25,,-61992386.62,751827.07,-62744213.69,-62353563.97,-390649.72,-17637607.18,-80381820.87,-81438425.07,1056604.2,924512.07,,,,
16,002167.SZ,20150827,20150827,20150630,1,1,-0.07,-0.07,173901430.65,173901430.65,,,,,,,,,,,,,,,,,,,219113201.16,144050316.62,,,244261.8,6678112.2,28136562.78,40250430.09,-246482.33,,,,,,,,,,,-45211770.51,2068497.68,441842.31,,-43585115.14,2423519.88,-46008635.02,-42882734.96,-3125900.06,-17637607.18,-63646242.2,-58973199.32,-4673042.88,-4961340.42,43230167.5,,,
17,002167.SZ,20150429,20150429,20150331,1,1,-0.06,-0.06,121090843.63,121090843.63,,,,,,,,,,,,,,,,,,,145343286.01,102189471.43,,,187519.53,2168555.05,18170563.41,22542041.18,85135.41,,,,,,,,,,,-24252442.38,1213424.0,284500.0,,-23323518.38,468750.19,-23792268.57,-22985533.95,-806734.62,-19637135.99,-43429404.56,-40084919.43,-3344485.13,-1625265.79,,,,
18,002167.SZ,20150429,20150429,20141231,1,1,0.01,0.01,844495254.55,844495254.55,,,,,,,,,,,,,,,,,,,897492284.96,653107416.02,,,4589882.22,62468962.08,63291311.12,108550126.32,5484587.2,,,,,,,,,,,-52997030.41,61651922.03,1601528.09,,7053363.53,1130807.69,5922555.84,3638401.92,2284153.92,-27157075.77,-21234519.93,-21696192.83,461672.9,58849380.11,148009421.48,,,
19,002167.SZ,20141028,20141028,20140930,1,1,0.0,0.0,578149275.54,578149275.54,,,,,,,,,,,,,,,,,,,581050712.08,470766184.97,,,2282076.24,27756172.09,39551052.98,62373312.73,-21678086.93,,,,,,,,,,,-2901436.54,13879609.58,1204506.19,848535.61,9773666.85,768636.17,9005030.68,915323.79,8089706.89,-13737228.81,-4732198.13,-9749560.06,5017361.93,37793789.26,,,,
20,002167.SZ,20140825,20140825,20140630,1,1,-0.06,-0.06,383764949.64,383764949.64,,,,,,,,,,,,,,,,,,,402858300.16,322767729.68,,,1373415.25,22777023.58,28644541.83,45007756.52,-17712166.7,,,,,,,,,,,-19093350.52,2184352.99,1083738.14,848535.61,-17992735.67,4487178.28,-22479913.95,-25159223.11,2679309.16,13004441.67,-9475472.28,-14840313.79,5364841.51,25914406.0,74105913.92,,,
21,002167.SZ,20140425,20140425,20140331,1,1,-0.05,-0.05,143213499.45,143213499.45,,,,,,,,,,,,,,,,,,,166129122.02,123698665.12,,,603259.37,8088665.76,14739379.65,18524440.55,474711.57,,,,,,,,,,,-22915622.57,1853113.25,1033635.61,,-22096144.93,64081.38,-22160226.31,-19676798.63,-2483427.68,10575789.2,-11584437.11,-12264557.15,680120.04,-3916470.45,,,,
22,002167.SZ,20140318,20140318,20131231,1,1,-0.17,-0.17,578218895.18,578218895.18,,,,,,,,,,,,,,,,,,,727651388.82,504578341.44,,,2725612.34,25031003.27,78419392.68,85601688.12,31295350.97,,,,,,,,,,,-149432493.64,51090583.54,1037153.02,,-99379063.12,1307897.11,-100686960.23,-68637065.04,-32049895.19,-63375308.63,-164062268.86,-121422293.25,-42639975.61,-63830805.52,14189251.03,,,
23,002167.SZ,20131028,20131028,20130930,1,1,0.06,0.06,456273658.3,456273658.3,,,,,,,,,,,,,,,,,,,445621251.06,350905435.46,,,1736161.64,10376441.94,37555840.24,48206734.2,-3159362.42,,,,,,,,,,,10652407.24,23766277.33,888789.59,,33529894.98,6734101.95,26795793.03,24272278.01,2523515.02,-2905983.7,23889809.33,21366294.31,2523515.02,55699779.02,,,,
24,002167.SZ,20130826,20130826,20130630,1,1,0.06,0.06,331016087.48,331016087.48,,,,,,,,,,,,,,,,,,,321900765.3,256921134.13,,,1052274.41,7794192.57,27003333.5,32574796.0,-3444965.31,,,,,,,,,,,9115322.18,23315416.58,471972.57,,31958766.19,6263273.12,25695493.07,24225852.57,1469640.5,-2814088.08,22881404.99,21411764.49,1469640.5,41690118.18,67669907.19,,,
25,002167.SZ,20130424,20130424,20130331,1,1,0.02,0.02,99253269.49,99253269.49,,,,,,,,,,,,,,,,,,,98014595.05,69342071.85,,,368844.68,1701973.79,13780741.87,13110290.43,-289327.57,,,,,,,,,,,1238674.44,7612737.0,321959.0,,8529452.44,1635287.87,6894164.57,6339507.19,554657.38,-1445732.28,5448432.29,4893774.91,554657.38,14059637.3,,,,
26,002167.SZ,20130424,20130424,20121231,1,1,0.02,0.02,557779117.6,557779117.6,,,,,,,,,,,,,,,,,,,546216066.76,443934489.14,,,3557430.86,8276149.04,50258624.32,43242570.3,-3053196.9,,,,,,,,,,,11563050.84,7146740.38,1670924.91,20302.62,17038866.31,10242474.41,6796391.9,8781108.37,-1984716.47,3221452.42,10017844.32,12002560.79,-1984716.47,54805621.14,103637903.99,,,
