,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600633.SH,20190427,20190427,20190331,1,1,0.2,0.2,660246634.9,660246634.9,,,,,,,,,,,,,,,196533689.94,59431470.06,-3232911.78,,492417661.33,196886409.13,,,3352105.27,125451413.85,83313129.67,-3898638.41,,,,,,,,,,,,425845215.26,164210.87,22285.19,,425987140.94,30832933.97,395154206.97,250813833.88,144340373.09,-13170.05,395141036.92,250801074.45,144339962.47,,,,,
1,600633.SH,20190427,20190427,20190331,1,1,0.2,0.2,660246634.9,660246634.9,,,,,,,,,,,,,,,196533689.94,59431470.06,-3232911.78,,492417661.33,196886409.13,,,3352105.27,125451413.85,83313129.67,-3898638.41,,,,,,,,,,,,425845215.26,164210.87,22285.19,,425987140.94,30832933.97,395154206.97,250813833.88,144340373.09,-13170.05,395141036.92,250801074.45,144339962.47,,,,,
2,600633.SH,20190329,20190329,20181231,1,1,0.37,0.37,1909916699.53,1909916699.53,,,,,,,,,,,,,,,,273397795.86,8443971.71,,1592086750.49,636999173.25,,,10813093.33,386820230.94,314116554.06,-6661800.58,19205416.16,,,,,,,,,,,603813259.95,1472896.94,5428537.78,,599857619.11,27186350.58,572671268.53,478349800.78,94321467.75,-160054087.32,412617181.21,407924888.2,4692293.01,341091338.96,452416419.12,,,
3,600633.SH,20181030,20181030,20180930,1,1,0.3069,0.3069,1324689238.86,1324689238.86,,,,,,,,,,,,,,,,248932629.88,5648596.09,,1057828924.27,403626742.34,,,6741373.6,267039258.75,198930226.52,-5227914.99,1376819.0,,,,,,,,,,,521135515.62,1974638.64,5377526.18,,517732628.08,38633727.54,479098900.54,399584570.43,79514330.11,-114838624.83,364260275.71,349075160.32,15185115.39,268397303.06,,,,
4,600633.SH,20180810,20180810,20180630,1,1,0.235,0.235,764045414.41,764045414.41,,,,,,,,,,,,,,,,213740357.48,7482954.93,,591703684.32,197117654.22,,,4043496.36,151909023.6,245394951.02,-3826961.92,-2934478.96,,,,,,,,,,,387475689.11,1095845.69,4796428.14,,383775106.66,31721773.74,352053332.92,305986110.01,46067222.91,-81197048.54,270856284.38,270259408.65,596875.73,169980233.02,221151577.43,,,
5,600633.SH,20180427,20180427,20180331,1,1,0.068,0.068,373852563.21,373852563.21,,,,,,,,,,,,,,,,26297616.12,8558273.01,,278566927.48,78558711.56,,,1954893.15,87856691.64,115413343.32,-1880564.17,-3336148.02,,,,,,,,,,,122627860.14,934918.78,4625849.55,,118936929.37,14396700.68,104540228.69,88548449.36,15991779.33,-2163.54,104538065.15,88547497.4,15990567.75,91113447.12,,,,
6,600633.SH,20180427,20180427,20171231,1,1,1.2727,1.2727,1626620617.73,1626620617.73,,,,,,,,,,,,,,,,1516362745.65,14054607.78,,1390874816.76,626826340.76,,,11914780.0,263644415.89,440895420.45,-29434199.62,77028059.28,,,,,,,,,,,1783264206.24,11422894.79,1380095.08,,1793307005.95,62668538.48,1730638467.47,1656936412.41,73702055.06,-300892361.05,1429746106.42,1524240790.34,-94494683.92,307480199.12,396216462.02,,,
7,600633.SH,20171028,20171028,20170930,1,1,1.1919,1.1919,1167394480.5,1167394480.5,,,,,,,,,,,,,,,,1386734504.04,14538182.78,,948439886.49,482521030.16,,,9369218.37,174541392.0,298055657.5,-20442208.67,4394797.13,,,,,,,,,,,1613296356.07,19914176.79,3657392.53,2928092.51,1629553140.33,51105105.01,1578448035.32,1551809789.21,26638246.11,-160596805.67,1417851229.65,1481127930.77,-63276701.12,210514440.49,,,,
8,600633.SH,20170825,20170825,20170630,1,1,1.0135,1.0135,857166194.37,857166194.37,,,,,,,,,,,,,,,,1226355378.19,6922439.39,,720948089.58,412238714.85,,,8108511.04,109238277.13,202797141.14,-13480672.89,2046118.31,,,,,,,,,,,1370096392.04,2745158.64,3549567.49,2924226.09,1369291983.19,26934316.51,1342357666.68,1319493189.67,22864477.01,-138450890.43,1203906776.25,1258555533.94,-54648757.69,130260340.96,179112228.01,,,
9,600633.SH,20170429,20170429,20170331,1,1,0.9676,0.9676,652778097.14,652778097.14,,,,,,,,,,,,,,,,1182859002.9,1777712.19,,563684316.61,368749483.68,,,6434688.15,71742029.63,123779502.19,-7034340.92,12953.88,,,,,,,,,,,1271952783.43,7754982.93,755092.44,129651.24,1278952673.92,11959417.8,1266993256.12,1259751305.36,7241950.76,-44318154.93,1222675101.19,1240235483.54,-17560382.35,,,,,
10,600633.SH,20170316,20170316,20161231,1,1,0.5147,0.5147,3549931789.53,3549931789.53,,,,,,,,,,,,,,,,592147815.29,7440592.93,,3224386406.09,2326131300.77,,,31508013.96,350504650.83,528536177.73,-41998548.57,29704811.37,,,,,,,,,,,917693198.73,175644266.01,3423459.94,735748.67,1089914004.8,64783923.15,1025130081.65,611632155.63,413497926.02,-34724327.22,990405754.43,596542110.33,393863644.1,300981580.98,422261703.45,,,
