,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002576.SZ,20190423,20190423,20190331,1,1,0.0388,0.0388,302132090.51,302132090.51,,,,,,,,,,,,,,,,576727.51,,,296393689.43,268222055.09,,,2116140.72,7269988.77,9031616.69,1873740.39,1785526.64,,,,,,,,,,,6895384.16,,48841.87,,6846542.29,625688.33,6220853.96,6414043.35,-193189.39,,6220853.96,6414043.35,-193189.39,,,,,
1,002576.SZ,20190423,20190423,20181231,1,1,0.12,0.12,1155277695.03,1155277695.03,,,,,,,,,,,,,,,,4474685.12,-1020039.57,,1146370485.13,1029272675.93,,,6015378.86,27658105.65,45011013.74,-755628.27,11812538.24,,,,,,,,,,,20915431.99,628021.34,414764.06,,21128689.27,5819255.93,15309433.34,19367235.19,-4057801.85,,15309433.34,19367235.19,-4057801.85,14874778.05,44289172.3,,,
2,002576.SZ,20190423,20190423,20181231,1,1,0.12,0.12,1155277695.03,1155277695.03,,,,,,,,,,,,,,,,4474685.12,-1020039.57,,1146370485.13,1029272675.93,,,6015378.86,27658105.65,45011013.74,-755628.27,11812538.24,,,,,,,,,,,20915431.99,628021.34,414764.06,,21128689.27,5819255.93,15309433.34,19367235.19,-4057801.85,,15309433.34,19367235.19,-4057801.85,,,,,
3,002576.SZ,20181025,20181025,20180930,1,1,0.0988,0.0988,853464609.31,853464609.31,,,,,,,,,,,,,,,,3108093.3,-1020039.57,,842374696.79,763965623.65,,,4578606.82,19271867.16,38038885.62,-1397096.23,4085043.93,,,,,,,,,,,16763942.66,41616.0,263641.0,,16541917.66,3925651.95,12616265.71,16317459.94,-3701194.23,,12616265.71,16317459.94,-3701194.23,15970226.92,,,,
4,002576.SZ,20180821,20180821,20180630,1,1,0.06,0.06,544973104.96,544973104.96,,,,,,,,,,,,,,,,1686573.8,-1252171.95,,539312174.85,488112743.16,,,2461353.3,12102536.06,34182817.22,-477438.99,2930164.1,,,,,,,,,,,9552014.72,16200.0,225820.0,,9342394.72,3161720.47,6180674.25,9347307.94,-3166633.69,,6180674.25,9347307.94,-3166633.69,7207802.25,21738137.38,,,
5,002576.SZ,20180424,20180424,20180331,1,1,0.03,0.03,249859526.37,249859526.37,,,,,,,,,,,,,,,,741541.01,-550344.94,,246421059.14,222450749.19,,,1149736.11,4796070.79,16678880.04,602324.88,743298.13,,,,,,,,,,,4965000.08,16200.0,221820.0,,4759380.08,1751275.18,3008104.9,4485390.38,-1477285.48,,3008104.9,4485390.38,-1477285.48,5485345.8,,,,
6,002576.SZ,20180424,20180424,20171231,1,1,0.02,0.02,1084725284.14,1084725284.14,,,,,,,,,,,,,,,,3630313.29,-447648.2,,1103817372.66,973475327.64,,,6200655.49,24361404.06,95374952.37,219620.74,4185412.36,,,,,,,,,,,2001502.27,192335.52,312972.69,,1880865.1,3033469.15,-1152604.05,3920731.16,-5073335.21,,-1152604.05,3920731.16,-5073335.21,-1381014.64,30855509.48,,,
7,002576.SZ,20180424,20180424,20171231,1,1,0.02,0.02,1084725284.14,1084725284.14,,,,,,,,,,,,,,,,3630313.29,-447648.2,,1103817372.66,973475327.64,,,6200655.49,24361404.06,95374952.37,219620.74,4185412.36,,,,,,,,,,,2001502.27,192335.52,312972.69,,1880865.1,3033469.15,-1152604.05,3920731.16,-5073335.21,,-1152604.05,3920731.16,-5073335.21,-18872467.78,13364056.34,,,
8,002576.SZ,20171027,20171027,20170930,1,1,0.0032,0.0032,801028420.04,801028420.04,,,,,,,,,,,,,,,,911853.39,,,814597490.84,725059333.32,,,4293714.18,15855154.2,71909066.29,-1380549.8,-1139227.35,,,,,,,,,,,-12657217.41,16094639.24,337417.42,,3100004.41,5373015.42,-2273011.01,530843.92,-2803854.93,,-2273011.01,530843.92,-2803854.93,-16088847.95,,,,
9,002576.SZ,20170822,20170822,20170630,1,1,0.1079,0.1079,545518601.33,545518601.33,,,,,,,,,,,,,,,,-543194.71,,,541884153.15,493150950.02,,,2647998.73,10089293.26,34966999.74,-1770370.41,2799281.81,,,,,,,,,,,3091253.47,15757397.63,264863.73,239863.73,18583787.37,3172343.6,15411443.77,17817080.23,-2405636.46,,15411443.77,17817080.23,-2405636.46,1864077.77,17633958.68,,,
10,002576.SZ,20170425,20170425,20170331,1,1,0.0939,0.0939,247655172.1,247655172.1,,,,,,,,,,,,,,,,439793.14,,,246944157.47,226941567.21,,,939404.06,4417109.95,14673449.27,617925.95,-645298.97,,,,,,,,,,,1150807.77,15454517.93,31066.53,,16574259.17,2212910.36,14361348.81,15509782.27,-1148433.46,,14361348.81,15509782.27,-1148433.46,,,,,
