,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002295.SZ,20190423,20190423,20190331,1,1,0.0689,0.0689,1359681737.88,1359681737.88,,,,,,,,,,,,,,,4340155.3,875106.08,,,1343862213.71,1307546091.16,,,2941235.47,5371135.41,9311625.72,14007771.45,-50539.28,,,,,,,,,,,22450145.92,107502.48,37500.0,,22520148.4,5245790.46,17274357.94,17274357.94,,-77355.57,17197002.37,17197002.37,,,,,,
1,002295.SZ,20190423,20190423,20190331,1,1,0.0689,0.0689,1359681737.88,1359681737.88,,,,,,,,,,,,,,,4340155.3,875106.08,,,1343862213.71,1307546091.16,,,2941235.47,5371135.41,9311625.72,14007771.45,-50539.28,,,,,,,,,,,22450145.92,107502.48,37500.0,,22520148.4,5245790.46,17274357.94,17274357.94,,-77355.57,17197002.37,17197002.37,,,,,,
2,002295.SZ,20190416,20190416,20181231,1,1,0.1907,0.1907,5757561169.07,5757561169.07,,,,,,,,,,,,,,,-1910083.88,-3032583.15,,,5701706181.35,5538062393.07,,,14631887.83,20756142.83,42725793.42,63129207.89,10378329.97,,,,,,,,,,,59506273.47,181582.15,435143.1,,59252712.52,11458504.66,47794207.86,47794207.86,,341147.18,48135355.04,48135355.04,,127330138.25,154905519.1,,,
3,002295.SZ,20190416,20190416,20181231,1,1,0.1907,0.1907,5757561169.07,5757561169.07,,,,,,,,,,,,,,,-1910083.88,-3032583.15,,,5701706181.35,5538062393.07,,,14631887.83,20756142.83,42725793.42,63129207.89,10378329.97,,,,,,,,,,,59506273.47,181582.15,435143.1,,59252712.52,11458504.66,47794207.86,47794207.86,,341147.18,48135355.04,48135355.04,,,,,,
4,002295.SZ,20181029,20181029,20180930,1,1,0.1739,0.1739,4410461116.54,4410461116.54,,,,,,,,,,,,,,,-1335890.09,-2881838.43,,,4356904610.41,4238267973.67,,,9934435.17,15816920.84,26384749.14,55771943.25,2488577.1,,,,,,,,,,,55854840.2,161312.63,426143.1,,55590009.73,12010210.43,43579799.3,43579799.3,,372267.71,43952067.01,43952067.01,,118084256.65,,,,
5,002295.SZ,20180821,20180821,20180630,1,1,0.1448,0.1448,2971909075.91,2971909075.91,,,,,,,,,,,,,,,632767.28,-2588965.38,,,2925652594.29,2852063945.41,,,7323384.27,12161037.41,19481794.49,32164121.94,2458310.77,,,,,,,,,,,46745412.03,46990.89,257648.99,,46534753.93,10254830.17,36279923.76,36279923.76,,-159158.42,36120765.34,36120765.34,,80623966.21,92271461.59,,,
6,002295.SZ,20180424,20180424,20180331,1,1,0.0693,0.0693,1283775781.01,1283775781.01,,,,,,,,,,,,,,,-2131670.62,20421.95,,,1260475993.43,1226769422.94,,,3464760.17,6657193.71,9349269.6,15388702.51,-1153355.5,,,,,,,,,,,21730838.59,15208.89,95827.32,,21650220.16,4284978.36,17365241.8,17365241.8,,-4539764.41,12825477.39,12825477.39,,37835668.41,,,,
7,002295.SZ,20180424,20180424,20171231,1,1,0.2351,0.2351,5451501746.73,5451501746.73,,,,,,,,,,,,,,,-2403630.2,3681532.47,,,5376134989.68,5223040269.05,,,13972435.11,20698741.52,50954275.08,53912902.41,13556366.51,,,,,,,,,,,79885813.65,103638.17,2851163.72,,77138288.1,18306647.82,58831640.28,58831640.28,,-245532.1,58586108.18,58586108.18,,129279659.46,156240450.49,,,
8,002295.SZ,20180424,20180424,20171231,1,1,0.2351,0.2351,5451501746.73,5451501746.73,,,,,,,,,,,,,,,-2403630.2,3681532.47,,,5376134989.68,5223040269.05,,,13972435.11,20698741.52,50954275.08,53912902.41,13556366.51,,,,,,,,,,,79885813.65,103638.17,2851163.72,,77138288.1,18306647.82,58831640.28,58831640.28,,-245532.1,58586108.18,58586108.18,,132394896.08,159355687.11,,,
9,002295.SZ,20171024,20171024,20170930,1,1,0.1958,0.1958,3894156021.61,3894156021.61,,,,,,,,,,,,,,,-1398250.21,1705501.27,,,3828382288.96,3723711311.25,,,10449827.46,18723131.88,35172184.16,31805297.08,8520537.13,,,,,,,,,,,66080983.71,2971487.6,2560930.61,11464.69,66491540.7,17237630.21,49253910.49,49253910.49,,-164311.57,49089598.92,49089598.92,,106099566.86,,,,
