,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300397.SZ,20190426,20190426,20190331,1,1,0.09,0.09,164630593.18,164630593.18,,,,,,,,,,,,,,,,1035641.0,,,132855399.94,82745743.04,,,1355835.33,8522322.32,17985913.04,363614.42,5497074.48,,,,,,,,,,,34087330.39,9095.0,110121.04,,33986304.35,5600985.7,28385318.65,22371228.4,6014090.25,,28385318.65,22371228.4,6014090.25,,,,,
1,300397.SZ,20190426,20190426,20181231,1,1,-0.71,-0.71,263987162.81,263987162.81,,,,,,,,,,,,,,,,4098834.43,,,481533175.55,174767413.5,,,5039125.91,35189402.06,78617917.29,-14572473.1,132366650.85,,,,,,,,,,,-198838709.12,19785.62,219609.03,,-199038532.53,-29399154.91,-169639377.62,-170215757.47,576379.85,,-169639377.62,-170215757.47,576379.85,-196184904.37,-155226694.06,,,
2,300397.SZ,20181027,20181027,20180930,1,1,-0.306,-0.306,141094217.77,141094217.77,,,,,,,,,,,,,,,,3731548.14,,,235883652.87,90352718.33,,,3824253.12,22593042.59,48773449.54,-2696470.58,27308645.31,,,,,,,,,,,-84697738.85,47849.73,221594.69,,-84871483.81,-15028106.83,-69843376.98,-73445692.12,3602315.14,,-69843376.98,-73445692.12,3602315.14,-63797848.0,,,,
3,300397.SZ,20180823,20180823,20180630,1,1,-0.2187,-0.2187,81611231.57,81611231.57,,,,,,,,,,,,,,,,2976730.46,,,150559497.75,49277440.76,,,2168578.8,15161867.39,60140104.76,-2444166.52,26255672.56,,,,,,,,,,,-60476020.78,36065.88,11869.49,,-60451824.39,-10476072.77,-49975751.62,-52481599.93,2505848.31,,-49975751.62,-52481599.93,2505848.31,-65877653.5,-46088586.48,,,
4,300397.SZ,20180426,20180426,20180331,1,1,-0.0541,-0.0541,35909589.33,35909589.33,,,,,,,,,,,,,,,,1441577.99,,,54031238.77,23072272.84,,,1051153.52,6113883.88,25201072.91,-1703194.07,296049.69,,,,,,,,,,,-15500102.43,10981.87,8983.29,,-15498103.85,-2577920.02,-12920183.83,-12988021.13,67837.3,,-12920183.83,-12988021.13,67837.3,-18338543.83,,,,
5,300397.SZ,20180426,20180426,20171231,1,1,0.29,0.29,354106395.0,354106395.0,,,,,,,,,,,,,,,,213197667.42,,,483373294.85,192257012.07,,,4789503.8,31080222.36,100622560.26,17570898.81,137053097.55,,,,,,,,,,,112284298.83,473152.16,153563.61,,112603887.38,35653076.19,76950811.19,70091693.68,6859117.51,,76950811.19,70091693.68,6859117.51,-85856684.04,-58582656.9,,,
6,300397.SZ,20171027,20171027,20170930,1,1,0.1183,0.1183,245389042.87,245389042.87,,,,,,,,,,,,,,,,25139687.47,,,229048103.02,141813487.53,,,2891745.56,18376301.24,55361492.22,4411875.35,6193201.12,,,,,,,,,,,49554670.85,336210.71,12778.09,320.0,49878103.47,16345447.7,33532655.77,28386040.08,5146615.69,,33532655.77,28386040.08,5146615.69,35020059.85,,,,
7,300397.SZ,20170818,20170818,20170630,1,1,0.0849,0.0849,181343084.85,181343084.85,,,,,,,,,,,,,,,,23558789.85,,,174553849.6,104832036.01,,,1853300.03,10538581.87,37996924.98,3022707.17,16310299.54,,,,,,,,,,,31932695.81,284949.69,8826.67,320.0,32208818.83,8933045.28,23275773.55,20366895.09,2908878.46,,23275773.55,20366895.09,2908878.46,11396613.13,22268091.55,,,
8,300397.SZ,20170426,20170426,20170331,1,1,0.055,0.055,114845899.34,114845899.34,,,,,,,,,,,,,,,,1744362.38,,,100200616.15,73799296.09,,,854913.64,4013286.8,18870849.38,1139115.87,1523154.37,,,,,,,,,,,16389645.57,1218522.43,7006.67,,17601161.33,3263838.67,14337322.66,13194794.31,1142528.35,,14337322.66,13194794.31,1142528.35,,,,,
9,300397.SZ,20170426,20170426,20161231,1,1,-0.29,-0.29,218067705.75,218067705.75,,,,,,,,,,,,,,,,78233252.17,,,382318370.81,144060129.97,,,3187777.25,23445069.19,92920265.27,-13194691.81,131899820.94,,,,,,,,,,,-86017412.89,20799965.94,286995.38,148.0,-65504442.33,-1954210.63,-63550231.7,-70695660.03,7145428.33,,-63550231.7,-70695660.03,7145428.33,-106701096.87,-89519643.97,,,
