,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600829.SH,20190413,20190413,20190331,1,1,0.1268,0.1268,1965282033.07,1965282033.07,,,,,,,,,,,,,,,,,,,1868718958.86,1693899352.58,,,6963741.24,70832485.76,73299479.2,1941983.6,21781916.48,,,,,,,,,,,98038197.21,2701.22,7483.44,,98033414.99,24524757.27,73508657.72,73518815.85,-10158.13,,73508657.72,73518815.85,-10158.13,,,,,
1,600829.SH,20190302,20190302,20181231,1,1,0.4447,0.4447,7055220884.53,7055220884.53,,,,,,,,,,,,,,,,,,,6712501161.07,6151086657.34,,,23611749.78,243989282.23,288581318.36,21927305.39,-16695152.03,,,,,,,,,,,349865635.19,550200.23,4702636.17,,345713199.25,87858419.09,257854780.16,257859436.36,-4656.2,,257854780.16,257859436.36,-4656.2,375211563.43,408771438.73,,,
2,600829.SH,20181023,20181023,20180930,1,1,0.3484,0.3484,5346024697.83,5346024697.83,,,,,,,,,,,,,,,,,,,5079185479.38,4670010258.45,,,18606699.97,178800983.63,199381994.57,16658158.34,-4272615.58,,,,,,,,,,,272229987.11,307944.5,1616968.62,,270920962.99,68872764.42,202048198.57,202048231.35,-32.78,,202048198.57,202048231.35,-32.78,284449852.38,,,,
3,600829.SH,20180728,20180728,20180630,1,1,0.2314,0.2314,3457292227.75,3457292227.75,,,,,,,,,,,,,,,,,,,3281890889.52,3019114097.73,,,12423618.7,116953849.0,128399394.26,11731079.66,-6731149.83,,,,,,,,,,,178660280.51,3943010.01,1461815.37,,181141475.15,46926708.03,134214767.12,134214786.17,-19.05,,134214767.12,134214786.17,-19.05,190252027.57,207152195.87,,,
4,600829.SH,20180412,20180412,20180331,1,1,0.1199,0.1199,1706007492.92,1706007492.92,,,,,,,,,,,,,,,,,,,1611579295.92,1476515068.88,,,5863630.75,60968299.22,65206437.54,7926888.14,-4901028.61,,,,,,,,,,,95908224.63,141000.8,1399601.66,,94649623.77,25148444.19,69501179.58,69501189.49,-9.91,,69501179.58,69501189.49,-9.91,98949241.32,,,,
5,600829.SH,20180130,20180130,20171231,1,1,0.4384,0.4384,8008880952.5,8008880952.5,,,,,,,,,,,,,,,,,,,7678150952.07,7079569982.78,,,27574312.03,248111549.82,301101733.42,17687318.61,4106055.41,,,,,,,,,,,338818486.7,1448080.48,394383.34,,339872183.84,85675992.44,254196191.4,254196034.29,157.11,,254196191.4,254196034.29,157.11,360527272.63,394583565.39,,,
6,600829.SH,20171020,20171020,20170930,1,1,0.359,0.359,6238323344.15,6238323344.15,,,,,,,,,,,,,,,,,,,5966247368.87,5530105115.51,,,21743599.18,183295891.66,210088806.07,10950540.6,10063415.85,,,,,,,,,,,272075975.28,6001881.4,465222.16,93655.75,277612634.52,69453868.12,208158766.4,208158766.4,,,208158766.4,208158766.4,,293089931.73,,,,
7,600829.SH,20170729,20170729,20170630,1,1,0.2399,0.2399,4002804366.77,4002804366.77,,,,,,,,,,,,,,,,,,,3820581135.09,3552902831.56,,,13504686.39,123630500.15,133465156.74,6335270.26,-9257310.01,,,,,,,,,,,182223231.68,3600642.3,229604.69,49908.77,185594269.29,46496339.47,139097929.82,139097929.82,,,139097929.82,139097929.82,,188558501.94,205155576.26,,,
8,600829.SH,20170413,20170413,20170331,1,1,0.1139,0.1139,2077798866.2,2077798866.2,,,,,,,,,,,,,,,,,,,1989958793.89,1856741655.3,,,5555732.13,63136031.94,70327292.92,1724175.46,-7526093.86,,,,,,,,,,,87840072.31,1953382.02,30575.62,4410.62,89762878.71,23707587.32,66055291.39,66055291.39,,,66055291.39,66055291.39,,82038153.91,,,,
9,600829.SH,20170225,20170225,20161231,1,1,0.3872,0.3872,9005558984.02,9005558984.02,,,,,,,,,,,,,,,,,,,8712484869.19,8103057757.74,,,23666965.66,100676598.44,423310993.71,1944548.99,59828004.65,,,,,,,,,,,293074114.83,41429318.09,31902587.01,82542.49,302600845.91,78090919.58,224509926.33,224509926.33,,,224509926.33,224509926.33,,299261463.82,334627588.2,,,
