,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600280.SH,20190427,20190427,20190331,1,1,0.004,0.004,2176837261.0,2176837261.0,,,,,,,,,,,,,,,,4423080.08,,,2153809992.99,1705725270.11,,,37914330.54,127652393.26,171862594.49,110651453.87,3950.72,,,,,,,,,,,27562084.18,2070004.3,4429431.08,,25202657.4,23501917.01,1700740.39,4663666.15,-2962925.76,15475310.36,17176050.75,20138976.51,-2962925.76,,,,,
1,600280.SH,20190427,20190427,20181231,1,1,-0.299,-0.299,8249765228.62,8249765228.62,,,,,,,,,,,,,,,2652837.2,-20855899.05,-21387704.96,,8453800260.6,6618428177.99,,,131883168.65,450790322.39,626641236.0,455960627.96,170096727.61,,,,,,,,,,,-216976007.61,4763892.3,39286852.95,,-251498968.26,95500182.47,-346999150.73,-340370184.26,-6628966.47,-40918972.92,-387918123.65,-381289157.18,-6628966.47,262694970.52,448078938.37,,,
2,600280.SH,20181019,20181019,20180930,1,1,0.07,0.07,5976210931.66,5976210931.66,,,,,,,,,,,,,,,,-5182952.75,-5302621.4,,5797543516.91,4609252993.41,,,181738195.57,333689895.47,417052025.84,263072782.96,-7262376.34,,,,,,,,,,,178214421.82,3726191.77,25841227.69,,156099385.9,82649273.64,73450112.26,73644292.14,-194179.88,,73450112.26,73644292.14,-194179.88,439722682.28,,,,
3,600280.SH,20180830,20180830,20180630,1,1,0.061,0.061,4126650482.61,4126650482.61,,,,,,,,,,,,,,,,-5383725.16,-5383725.16,,3966783907.87,3166523351.73,,,138321842.74,220133944.34,281688325.51,166450647.6,-6334204.05,,,,,,,,,,,158225397.54,1814677.31,14658444.99,,145381629.86,74363865.06,71017764.8,70090791.01,926973.79,,71017764.8,70090791.01,926973.79,330172148.94,405498860.08,,,
4,600280.SH,20180427,20180427,20180331,1,1,0.035,0.035,2118246826.43,2118246826.43,,,,,,,,,,,,,,,,-3990875.88,,,2026083884.05,1628654579.7,,,50418954.43,118548414.5,147782067.75,80845243.62,-165375.95,,,,,,,,,,,88192066.5,707863.61,6660997.28,,82238932.83,41914288.15,40324644.68,39748594.04,576050.64,,40324644.68,39748594.04,576050.64,172862810.05,,,,
5,600280.SH,20180427,20180427,20171231,1,1,0.209,0.209,8453223628.07,8453223628.07,,,,,,,,,,,,,,,5586735.53,30037415.23,2287832.77,,7922010803.54,6513387901.28,,,275050230.76,397059242.06,492675560.34,235856763.94,7981105.16,,,,,,,,,,,568562332.39,16522377.19,99596706.14,,485488003.44,243710289.61,241777713.83,238933074.03,2844639.8,-26257864.54,215519849.29,212675209.49,2844639.8,769915317.63,919083000.9,,,
6,600280.SH,20171020,20171020,20170930,1,1,0.24,0.24,6476469506.0,6476469506.0,,,,,,,,,,,,,,,,10148024.65,1198374.77,,6014340818.31,4933439718.5,,,247738786.98,306162605.95,379513213.15,153263167.63,-5776673.9,,,,,,,,,,,472276712.34,4218182.34,59704758.41,1356941.5,416790136.27,142730023.06,274060113.21,272460886.5,1599226.71,-9521692.92,264538420.29,262939193.58,1599226.71,609615181.42,,,,
7,600280.SH,20170818,20170818,20170630,1,1,0.211,0.211,4441968638.18,4441968638.18,,,,,,,,,,,,,,,,9242774.77,1198374.77,,4058744212.23,3375399885.62,,,138966332.89,186648068.7,258582097.77,97647670.95,1500156.3,,,,,,,,,,,392467200.72,1157880.97,33105576.52,,360519505.17,116538211.25,243981293.92,242791317.57,1189976.35,,243981293.92,242791317.57,1189976.35,480872096.9,549128863.89,,,
8,600280.SH,20170427,20170427,20170331,1,1,0.04,0.04,1941503290.82,1941503290.82,,,,,,,,,,,,,,,,,,,1842873501.27,1524847899.56,,,34640784.44,89519129.61,141166269.28,50530984.89,2168433.49,,,,,,,,,,,98629789.55,522404.6,12022787.48,,87129406.67,40091408.52,47037998.15,46447058.56,590939.59,,47037998.15,46447058.56,590939.59,,,,,
9,600280.SH,20170427,20170427,20161231,1,1,0.103,0.103,6430259282.87,6430259282.87,,,,,,,,,,,,,,,5743750.9,2750198.69,2653818.69,,6174349185.0,5046617746.75,,,102662187.47,348282792.05,473521105.24,177466792.58,25798560.91,,,,,,,,,,,264404047.46,12822874.92,35730268.04,1090251.0,241496654.34,121049030.38,120447623.96,118307526.78,2140097.18,26257864.54,146705488.5,144565391.32,2140097.18,433376890.45,564754093.38,,,
