,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002863.SZ,20190424,20190424,20190331,1,1,0.02,0.02,526990956.8,526990956.8,,,,,,,,,,,,,,,,1067985.65,,,526147626.32,407286283.72,,,4779483.32,20942729.95,36811100.14,40675564.67,111394.23,,,,,,,,,,,10898613.37,1701328.0,1579203.18,,11020738.19,1480949.88,9539788.31,8774485.89,765302.42,87014.19,9626802.5,8861500.08,765302.42,,,,,
1,002863.SZ,20190423,20190423,20181231,1,1,0.17,0.17,2877999476.24,2877999476.24,,,,,,,,,,,,,,,,-1065687.05,,,2849390892.52,2410841279.55,,,17506982.55,67103622.23,128729482.22,135205546.25,3543133.83,,,,,,,,,,,61891823.03,2877000.31,3605083.02,,61163740.32,-4547808.08,65711548.4,64675615.63,1035932.77,-232665.76,65478882.64,64442949.87,1035932.77,197979306.15,374722146.36,,,
2,002863.SZ,20181030,20181030,20180930,1,1,0.15,0.15,2026953443.6,2026953443.6,,,,,,,,,,,,,,,-535000.0,155997.78,,,1989925409.61,1673931188.91,,,12383793.21,55454421.4,95815732.34,95340937.73,4325427.25,,,,,,,,,,,66256491.4,2530410.07,2251108.5,,66535792.97,9883802.96,56651990.01,55859700.41,792289.6,-603998.32,56047991.69,55255702.09,792289.6,165916022.95,,,,
3,002863.SZ,20180822,20180822,20180630,1,1,0.09,0.09,1341647490.57,1341647490.57,,,,,,,,,,,,,,,,155997.78,,,1321066731.31,1116172645.64,,,7347373.44,37961872.29,98864371.94,58140930.5,2579537.5,,,,,,,,,,,39893279.94,1660736.78,1945904.74,,39608111.98,4421242.05,35186869.93,35189848.7,-2978.77,-629828.17,34557041.76,34560020.53,-2978.77,97622138.37,179354620.85,,,
4,002863.SZ,20180424,20180424,20180331,1,1,0.06,0.06,599745808.39,599745808.39,,,,,,,,,,,,,,,,69118.33,,,589810624.47,486521710.4,,,4900865.04,21299072.25,46351516.71,29536684.59,1200775.48,,,,,,,,,,,15115371.4,1466603.16,186985.06,,16394989.5,2104773.96,14290215.54,14338534.74,-48319.2,-126859.18,14163356.36,14211675.56,-48319.2,45783713.14,,,,
5,002863.SZ,20180320,20180320,20171231,1,1,0.3,0.3,2580295132.27,2580295132.27,,,,,,,,,,,,,,,,-73625.85,,,2545813717.34,2152726282.91,,,19269787.48,69030095.81,183560904.09,113494229.22,7732417.83,,,,,,,,,,,73563098.94,1977927.71,1953013.63,,73588013.02,10184687.56,63403325.46,60876451.18,2526874.28,-572060.84,62831264.62,60304390.34,2526874.28,187118346.25,341615822.18,,,
6,002863.SZ,20171031,20171031,20170930,1,1,0.2,0.2,1713307832.77,1713307832.77,,,,,,,,,,,,,,,-121200.0,81455.18,,,1699605110.78,1428575077.54,,,13481905.5,56934742.25,127471410.88,70731851.63,2410122.98,,,,,,,,,,,40506293.51,5348451.16,429436.37,,45425308.3,5038528.22,40386780.08,40103129.38,283650.7,-841215.63,39545564.45,39261913.75,283650.7,113688012.94,,,,
7,002863.SZ,20170822,20170822,20170630,1,1,0.18,0.18,1148927473.18,1148927473.18,,,,,,,,,,,,,,,-121200.0,79236.0,,,1119739229.11,943582324.24,,,10190388.14,35515575.92,84617259.63,46067275.87,-233594.69,,,,,,,,,,,37576092.78,466778.04,122349.75,,37920521.07,4117685.82,33802835.25,34120583.54,-317748.29,-802130.78,33000704.47,33318452.76,-317748.29,83685332.65,157854684.91,,,
8,002863.SZ,20170427,20170427,20170331,1,1,0.09,0.09,525028831.18,525028831.18,,,,,,,,,,,,,,,,92551.44,,,510287446.5,422077891.44,,,4224490.62,18978058.01,38825678.11,25145659.0,1035669.32,,,,,,,,,,,14833936.12,1424876.08,37198.24,26203.5,16221613.96,2121932.19,14099681.77,14262186.33,-162504.56,562905.68,14662587.45,14825092.01,-162504.56,,,,,
9,002863.SZ,20170327,20170327,20161231,1,1,0.44,0.44,2294193121.6,2294193121.6,,,,,,,,,,,,,,,97800.0,-6258855.11,,,2226284367.09,1896410518.94,,,16961054.08,61178814.98,164960773.59,84952889.41,1820316.09,,,,,,,,,,,61747699.4,27464047.95,2265133.62,26203.5,86946613.73,10964430.26,75982183.47,73112501.02,2869682.45,754435.9,76736619.37,73866936.92,2869682.45,152861643.92,288741815.99,,,
10,002863.SZ,20171031,20171031,20160930,1,1,0.25,0.25,1568460391.99,1568460391.99,,,,,,,,,,,,,,,,-4257829.83,,,1526992882.48,1281712074.53,,,6384555.38,48356082.29,119962913.16,68141248.53,2436008.59,,,,,,,,,,,37209679.68,17981056.27,2002391.57,,53188344.38,8619692.31,44568652.07,42306599.46,2262052.61,-689831.18,43878820.89,41616768.28,2262052.61,112044766.63,,,,
11,002863.SZ,20171031,20171031,20160930,1,1,0.25,0.25,1568460391.99,1568460391.99,,,,,,,,,,,,,,,,-4257829.83,,,1526992882.48,1281712074.53,,,6384555.38,48356082.29,119962913.16,68141248.53,2436008.59,,,,,,,,,,,37209679.68,17981056.27,2002391.57,,53188344.38,8619692.31,44568652.07,42306599.46,2262052.61,-689831.18,43878820.89,41616768.28,2262052.61,,,,,
12,002863.SZ,20170822,20170822,20160630,1,1,0.19,0.19,1064857163.06,1064857163.06,,,,,,,,,,,,,,,-335700.0,-336550.0,,,1032631607.6,880418144.65,,,4098094.55,30958471.02,70733822.95,43228637.8,3194436.63,,,,,,,,,,,31553305.46,9227262.93,1678838.21,,39101730.18,6263444.76,32838285.42,30989031.76,1849253.66,40310.85,32878596.27,31029342.61,1849253.66,75454193.26,142266463.08,,,
13,002863.SZ,20170427,20170427,20160331,1,1,0.08,0.08,473488260.93,473488260.93,,,,,,,,,,,,,,,-424340.0,-983253.06,,,458430035.03,374206617.2,,,1721210.48,17224668.94,36734361.9,28516232.11,26944.4,,,,,,,,,,,13650632.84,3600541.63,819832.38,,16431342.09,1829813.18,14601528.91,13770028.31,831500.6,903899.29,15505428.2,14673927.6,831500.6,,,,,
