,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600183.SH,20190425,20190425,20190331,1,1,0.12,0.12,2735295771.57,2735295771.57,,,,,,,,,,,,,,,30854463.09,1324477.56,1409909.25,,2453477141.46,2069585942.22,,,16399243.2,61936970.4,121056847.78,46619159.98,3087343.02,,,,,,,,,,,318035025.53,256837.87,1169053.65,,317122809.75,50766269.23,266356540.52,249296613.53,17059926.99,-6785889.81,259570650.71,242510723.72,17059926.99,,,,,
1,600183.SH,20190327,20190327,20181231,1,1,0.47,0.47,11981081734.45,11981081734.45,,,,,,,,,,,,,,,-24751487.72,23784047.44,20894338.71,,10871880973.49,9324145327.31,,,80421455.09,243669568.04,484026813.51,184766046.96,26054048.65,,,,,,,,,,,1228728229.52,6278144.97,12392024.48,,1222614350.01,157652661.52,1064961688.49,1000468630.58,64493057.91,13307577.06,1078269265.55,1013776207.64,64493057.91,1347279622.61,1712955585.2,,,
2,600183.SH,20181030,20181030,20180930,1,1,0.38,0.38,8973958831.17,8973958831.17,,,,,,,,,,,,,,,-8500624.98,16316577.63,13417796.29,,8092678311.62,7146678127.44,,,62099099.95,187965755.61,203309201.88,138897893.83,10663474.84,,,,,,,,,,,993760439.72,4790180.66,2675681.49,,995874938.89,138074618.44,857800320.45,810108138.66,47692181.79,13287991.29,871088311.74,823396129.95,47692181.79,1068383181.44,,,,
3,600183.SH,20180815,20180815,20180630,1,1,0.25,0.25,5808905428.03,5808905428.03,,,,,,,,,,,,,,,-21269845.99,8790661.59,6477080.35,,5229975989.63,4621211676.73,,,41288722.93,118159138.97,356473565.01,83989700.19,8853185.8,,,,,,,,,,,649844407.25,4067652.56,1902674.0,,652009385.81,87730298.46,564279087.35,532841757.67,31437329.68,81741.32,564360828.67,532923498.99,31437329.68,679233554.41,860731476.15,,,
4,600183.SH,20180426,20180426,20180331,1,1,0.17,0.17,2828271449.2,2828271449.2,,,,,,,,,,,,,,,-6436005.6,3540415.04,3540415.04,,2522011436.64,2248356549.14,,,20298683.32,55767491.68,162709543.61,35777080.48,-897911.59,,,,,,,,,,,308683244.77,75973.31,269060.42,,308490157.66,47820292.42,260669865.24,249364274.31,11305590.93,-13043619.18,247626246.06,236320655.13,11305590.93,346279632.19,,,,
5,600183.SH,20180328,20180328,20171231,1,1,0.74,0.73,10751554129.91,10751554129.91,,,,,,,,,,,,,,,42837859.25,20539197.31,18237600.85,,9557241113.27,8443220565.82,,,85679719.88,229776589.69,684070294.51,86750757.62,27743185.75,,,,,,,,,,,1306036281.38,4819570.72,8135567.96,,1302720284.14,189378486.91,1113341797.23,1074663320.02,38678477.21,-16622424.07,1096719373.16,1058040895.95,38678477.21,1328544911.34,1691604379.3,,,
6,600183.SH,20171031,20171031,20170930,1,1,0.56,0.55,7729036616.73,7729036616.73,,,,,,,,,,,,,,,27054153.4,13207497.16,11207252.57,,6822472323.98,6023673127.81,,,67692880.0,169980943.1,492091950.87,58169560.56,10863861.64,,,,,,,,,,,978377540.17,3157492.05,2048493.13,1756343.89,979486539.09,145829483.89,833657055.2,806638887.37,27018167.83,-13216724.62,820440330.58,793422162.75,27018167.83,1007149311.81,,,,
7,600183.SH,20170831,20170831,20170630,1,1,0.37,0.37,4854538522.1,4854538522.1,,,,,,,,,,,,,,,18457051.05,7462874.77,6105452.24,,4255662096.18,3722813587.69,,,45941516.0,111461280.05,322960056.74,42746556.9,9739098.8,,,,,,,,,,,650170124.0,851991.53,703944.56,615546.32,650318170.97,95163166.01,555155004.96,539611121.13,15543883.83,-6601815.63,548553189.33,533009305.5,15543883.83,666996755.08,848981666.47,,,
8,600183.SH,20170429,20170429,20170331,1,1,0.2,0.2,2379391487.58,2379391487.58,,,,,,,,,,,,,,,2349069.85,2957730.06,2920389.38,,2053665059.26,1785177983.71,,,18843584.58,60677878.98,161981967.17,22420066.21,4563578.61,,,,,,,,,,,331033228.23,11852022.13,504087.79,483714.42,342381162.57,51780528.91,290600633.66,283972353.85,6628279.81,12023.66,290612657.32,283984377.51,6628279.81,,,,,
9,600183.SH,20170331,20170331,20161231,1,1,0.52,0.51,8538321095.2,8538321095.2,,,,,,,,,,,,,,,-5067492.05,14184219.46,12083733.03,,7681556036.05,6784737391.83,,,52088221.57,203012619.09,542800552.57,86220078.69,12697172.3,,,,,,,,,,,865881786.56,31126148.74,7823379.01,7372062.81,889184556.29,128540669.07,760643887.22,748196207.14,12447680.08,10490554.34,771134441.56,758686761.48,12447680.08,942985137.84,1271493619.71,,,
