,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300199.SZ,20190425,20190425,20190331,1,1,0.0568,0.0568,192837994.71,192837994.71,,,,,,,,,,,,,,,,,,,142569036.41,25249974.15,,,2435246.04,61747550.0,26506787.98,6961382.31,,,,,,,,,,,,57656812.87,17732.07,76110.57,,57598434.37,5541435.02,52056999.35,52056999.35,,-15933835.63,36123163.72,36123163.72,,,,,,
1,300199.SZ,20190425,20190425,20181231,1,1,-0.37,-0.37,1264444507.22,1264444507.22,,,,,,,,,,,,,,,,6455653.42,,,1624489055.28,182526994.6,,,21296520.92,603944839.6,154167276.0,8883683.23,558775574.95,,,,,,,,,,,-320323915.53,221852.11,13626783.55,,-333728846.97,7050499.44,-340779346.41,-340779346.41,,37528644.34,-303250702.07,-303250702.07,,210901790.83,311755608.14,,,
2,300199.SZ,20181025,20181025,20180930,1,1,0.32,0.32,905037196.3,905037196.3,,,,,,,,,,,,,,,,2902062.61,,,614477586.08,125540241.74,,,12843141.14,355969632.08,63865515.99,-3038897.06,3640972.6,,,,,,,,,,,315970245.54,1399822.11,1394165.22,,315975902.43,22396617.95,293579284.48,293579284.48,,42388147.2,335967431.68,335967431.68,,313670258.47,,,,
3,300199.SZ,20180808,20180808,20180630,1,1,0.23,0.23,646871459.48,646871459.48,,,,,,,,,,,,,,,,1550569.62,,,433132677.67,81559476.81,,,10295498.85,254292443.53,79482808.66,885772.12,6616677.7,,,,,,,,,,,228347559.03,1396612.0,637169.88,,229107001.15,19294406.8,209812594.35,209812594.35,,12338904.09,222151498.44,222151498.44,,227682761.53,274082956.9,,,
4,300199.SZ,20180426,20180426,20180331,1,1,0.107,0.107,268644174.45,268644174.45,,,,,,,,,,,,,,,,,,,171649035.29,34813112.05,,,3819231.68,91359058.71,41753649.93,4219113.28,-4315130.36,,,,,,,,,,,105036727.09,1060940.0,64178.26,,106033488.83,7785501.04,98247987.79,98247987.79,,-22721418.22,75526569.57,75526569.57,,104940710.01,,,,
5,300199.SZ,20180316,20180316,20171231,1,1,0.36,0.35,1246233503.67,1246233503.67,,,,,,,,,,,,,,,,423188.47,,,908765487.1,196788899.48,,,21935662.36,408606677.64,205880902.15,16087473.27,59465872.2,,,,,,,,,,,354400723.54,56030.52,3912513.39,,350544240.67,20822860.51,329721380.16,329721380.16,,-31493920.61,298227459.55,298227459.55,,396297091.02,496713628.03,,,
6,300199.SZ,20171026,20171026,20170930,1,1,0.25,0.25,714456457.44,714456457.44,,,,,,,,,,,,,,,,5264553.66,,,471587300.51,134311786.81,,,12686864.87,190920344.94,110656669.9,9072302.44,13939331.55,,,,,,,,,,,248133710.59,11839937.16,2336514.05,106598.56,257637133.7,23281540.51,234355593.19,234355593.19,,-21535025.71,212820567.48,212820567.48,,265880790.92,,,,
7,300199.SZ,20170817,20170817,20170630,1,1,0.17,0.17,478964672.02,478964672.02,,,,,,,,,,,,,,,,4169975.44,,,314306250.29,93724407.69,,,8859296.81,117041705.04,70861690.34,10636725.58,13182424.83,,,,,,,,,,,168828397.17,6568918.23,1784992.11,60034.28,173612323.29,13370087.57,160242235.72,160242235.72,,-11282119.68,148960116.04,148960116.04,,175295147.31,221458402.9,,,
8,300199.SZ,20170427,20170427,20170331,1,1,0.0854,0.0854,206025023.13,206025023.13,,,,,,,,,,,,,,,,270000.0,,,121465800.53,48507389.77,,,3350039.11,24212278.5,31620766.85,5939869.48,7835456.82,,,,,,,,,,,84829222.6,2342774.38,1688537.45,,85483459.53,7025071.19,78458388.34,78458388.34,,-2256816.14,76201572.2,76201572.2,,,,,,
9,300199.SZ,20170427,20170427,20161231,1,1,0.33,0.33,855047909.1,855047909.1,,,,,,,,,,,,,,,,2855775.43,,,580051285.2,169430845.55,,,12478795.33,180954267.89,131755002.45,36694748.68,48737625.3,,,,,,,,,,,277852399.33,35147050.5,3809991.81,354207.95,309189458.02,17264768.86,291924689.16,291924689.16,,24275342.39,316200031.55,316200031.55,,351528066.34,446333595.61,,,
10,300199.SZ,20161027,20161027,20160930,1,1,0.26,0.26,614777608.35,614777608.35,,,,,,,,,,,,,,,,2912766.51,,,381507248.7,115071388.12,,,6550641.91,127870786.82,91562797.22,30290556.38,10161078.25,,,,,,,,,,,236183126.16,6765739.42,1073165.98,,241875699.6,11763017.33,230112682.27,230112682.27,,9178010.36,239290692.63,239290692.63,,,,,,
11,300199.SZ,20160804,20160804,20160630,1,1,0.12,0.12,343521315.61,343521315.61,,,,,,,,,,,,,,,,2542028.6,,,229629490.43,70335098.52,,,4253478.16,74481006.68,58831012.13,19823460.91,1905434.03,,,,,,,,,,,116433853.78,4871845.98,835985.14,145565.39,120469714.62,9829699.41,110640015.21,110640015.21,,5915729.1,116555744.31,116555744.31,,133715286.09,179734919.88,,,
12,300199.SZ,20160428,20160428,20160331,1,1,0.0659,0.0659,167487209.63,167487209.63,,,,,,,,,,,,,,,,480000.0,,,106366775.87,38397905.43,,,2234876.07,24587923.2,27888405.61,9470995.73,3786669.83,,,,,,,,,,,61600433.76,1245253.84,38581.41,,62807106.19,4194074.22,58613031.97,58613031.97,,-1349617.26,57263414.71,57263414.71,,74378099.32,,,,
13,300199.SZ,20160428,20160428,20151231,1,1,0.34,0.34,768263801.92,768263801.92,,,,,,,,,,,,,,,,7166487.25,,,446495519.97,146753370.34,,,11246987.08,109552970.13,130062186.26,29960461.04,18919545.12,,,,,,,,,,,328934769.2,12480097.56,3055820.85,78336.51,338359045.91,33016997.47,305342048.44,305342048.44,,11627554.11,316969602.55,316969602.55,,351728742.99,438279912.8,,,
14,300199.SZ,20151022,20151022,20150930,1,1,0.2,0.2,457527611.22,457527611.22,,,,,,,,,,,,,,,,510000.0,,,276707171.02,91929589.51,,,6051615.17,61334097.14,93574607.96,19316584.81,4500676.43,,,,,,,,,,,181330440.2,10819284.99,2213577.99,,189936147.2,15691349.76,174244797.44,174244797.44,,7018607.53,181263404.97,181263404.97,,204637701.44,,,,
15,300199.SZ,20150813,20150813,20150630,1,1,0.1,0.1,265417872.65,265417872.65,,,,,,,,,,,,,,,,510000.0,,,175049567.95,57565053.98,,,3492348.67,34575966.2,64423900.55,13570211.37,1422087.18,,,,,,,,,,,90878304.7,8535471.43,913404.45,8632.77,98500371.68,8816570.49,89683801.19,89683801.19,,-142743.08,89541058.11,89541058.11,,103938516.07,136755247.89,,,
16,300199.SZ,20150423,20150423,20150331,1,1,0.0431,0.0431,123102814.32,123102814.32,,,,,,,,,,,,,,,,510000.0,,,84192617.38,30254067.03,,,1511889.54,12228823.15,31210269.84,6604283.08,2383284.74,,,,,,,,,,,39420196.94,1065726.47,369143.53,,40116779.88,2384975.35,37731804.53,37731804.53,,584127.44,38315931.97,38315931.97,,47897764.76,,,,
17,300199.SZ,20150312,20150312,20141231,1,1,0.43,0.43,419428160.6,419428160.6,,,,,,,,,,,,,,,,,,,236113877.95,71965663.93,,,4730527.82,74012803.26,81529637.51,1373208.68,2502036.75,,,,,,,,,,,183314282.65,4055897.77,1031514.13,76857.4,186338666.29,14776981.68,171561684.61,171561684.61,,377654.67,171939339.28,171939339.28,,145298584.67,178889663.49,,,
18,300199.SZ,20150312,20150312,20141231,1,1,0.43,0.43,419428160.6,419428160.6,,,,,,,,,,,,,,,,,,,236113877.95,71965663.93,,,4730527.82,74012803.26,81529637.51,1373208.68,2502036.75,,,,,,,,,,,183314282.65,4055897.77,1031514.13,76857.4,186338666.29,14776981.68,171561684.61,171561684.61,,377654.67,171939339.28,171939339.28,,184687491.33,218278570.15,,,
19,300199.SZ,20141028,20141028,20140930,1,1,0.26,0.26,284905250.84,284905250.84,,,,,,,,,,,,,,,,,,,171879243.5,48482211.43,,,3258466.3,53678087.25,61149867.89,423448.81,4887161.82,,,,,,,,,,,113026007.34,2949985.38,259054.02,,115716938.7,10455690.45,105261248.25,105261248.25,,791553.65,106052801.9,106052801.9,,118336617.97,,,,
20,300199.SZ,20140820,20140820,20140630,1,1,0.12,0.12,157388580.69,157388580.69,,,,,,,,,,,,,,,,,,,102444191.46,25286097.42,,,2495515.84,32295473.78,39677522.29,52376.17,2637205.96,,,,,,,,,,,54944389.23,2046423.5,250633.3,60609.35,56740179.43,7393251.24,49346928.19,49346928.19,,619837.44,49966765.63,49966765.63,,54996765.4,71452899.4,,,
21,300199.SZ,20140424,20140424,20140331,1,1,0.0538,0.0538,67964172.24,67964172.24,,,,,,,,,,,,,,,,,,,43641740.55,9103648.22,,,963265.16,9538637.46,23970493.37,-920321.84,986018.18,,,,,,,,,,,24322431.69,1086561.75,42030.34,,25366963.1,3856349.03,21510614.07,21510614.07,,609578.74,22120192.81,22120192.81,,24388128.03,,,,
22,300199.SZ,20140320,20140320,20131231,1,1,0.32,0.32,301404772.26,301404772.26,,,,,,,,,,,,,,,,,,,159185017.15,46210056.39,,,925122.12,59514885.67,57452141.7,-7600976.81,2683788.08,,,,,,,,,,,142219755.11,7244265.5,1607426.14,512857.33,147856594.47,17925873.47,129930721.0,129930721.0,,-1770376.12,128160344.88,128160344.88,,134618778.3,149664908.63,,,
23,300199.SZ,20131024,20131024,20130930,1,1,0.17,0.17,186777176.95,186777176.95,,,,,,,,,,,,,,,,,,,111521295.0,34432118.1,,,447705.59,39178707.72,43209561.68,-5746798.09,,,,,,,,,,,,75255881.95,6440874.17,298983.72,,81397772.4,11712326.3,69685446.1,69685446.1,,,69685446.1,69685446.1,,69509083.86,,,,
24,300199.SZ,20130808,20130808,20130630,1,1,0.1042,0.1042,116544126.54,116544126.54,,,,,,,,,,,,,,,,,,,68988275.21,22040502.08,,,447705.59,22870925.81,27849379.11,-4220237.38,,,,,,,,,,,,47555851.33,1322042.09,105687.6,816.5,48772205.82,7105866.5,41666339.32,41666339.32,,-1451297.44,40215041.88,40215041.88,,43335613.95,50476295.69,,,
25,300199.SZ,20130425,20130425,20130331,1,1,0.09,0.09,48042333.66,48042333.66,,,,,,,,,,,,,,,,,,,27411569.63,10603095.42,,,355746.87,6813933.98,12613677.5,-2974884.14,,,,,,,,,,,,20630764.03,523242.09,10012.46,,21143993.66,3162451.18,17981542.48,17981542.48,,-754445.03,17227097.45,17227097.45,,17655879.89,,,,
26,300199.SZ,20130315,20130315,20121231,1,1,0.45,0.45,225995986.65,225995986.65,,,,,,,,,,,,,,,,810839.74,,,122452835.84,46721688.9,,,3063222.7,43825133.44,46085045.71,-19905572.21,2663317.3,,,,,,,,,,,104353990.55,3309091.96,2552296.79,250482.58,105110785.72,15311763.45,89799022.27,89799022.27,,-626199.48,89172822.79,89172822.79,,83637578.6,94488792.16,,,
27,300199.SZ,20121022,20121022,20120930,1,1,0.31,0.31,151191674.5,151191674.5,,,,,,,,,,,,,,,,810839.74,,,80057601.38,31749306.99,,,1978192.74,31577861.23,31216785.94,-16464545.52,,,,,,,,,,,,71944912.86,1804535.96,543797.3,,73205651.52,11080160.04,62125491.48,62125491.48,,0.0,62125491.48,62125491.48,,54669527.6,,,,
28,300199.SZ,20120815,20120815,20120630,1,1,0.19,0.19,94894449.82,94894449.82,,,,,,,,,,,,,,,0.0,755154.81,,,51444155.79,19211602.51,,,1180499.31,21382047.64,21168218.26,-11498211.93,0.0,,,,,,,,,,,44205448.84,1236398.0,304006.14,16006.14,45137840.7,7034178.16,38103662.54,38103662.54,0.0,0.0,38103662.54,38103662.54,0.0,31952082.1,36724315.66,,,
29,300199.SZ,20120424,20120424,20120331,1,1,0.16,0.16,40285716.79,40285716.79,,,,,,,,,,,,,,,,506250.69,,,22996562.46,9401368.1,,,469628.82,8463011.6,10581908.67,-5919354.73,,,,,,,,,,,,17795405.02,897600.0,288000.0,,18405005.02,2760750.76,15644254.26,15644254.26,,0.0,15644254.26,15644254.26,0.0,11369799.6,,,,
30,300199.SZ,20120410,20120410,20111231,1,1,0.86,0.86,165681027.94,165681027.94,,,,,,,,,,,,,,,,229873.98,,,84992072.96,38581864.97,,,2684600.19,26319038.86,33045594.27,-16738468.32,1099442.99,,,,,,,,,,,80918828.96,14170890.11,1340322.63,73528.69,93749396.44,13275010.84,80474385.6,80474385.6,,,80474385.6,80474385.6,,63950486.66,72299216.83,,,
31,300199.SZ,20111024,20111024,20110930,1,1,0.55,0.55,111928629.38,111928629.38,,,,,,,,,,,,,,,,,,,62753952.21,26817229.5,,,1888881.22,21287864.95,24312806.43,-11552829.89,,,,,,,,,,,,49174677.17,10638157.0,232152.57,,59580681.6,8937102.24,50643579.36,50643579.36,0.0,,50643579.36,50643579.36,0.0,37621847.28,,,,
32,300199.SZ,20110723,20110723,20110630,1,1,0.34,0.34,72435416.95,72435416.95,,,,,,,,,,,,,,,,,,,40301157.84,18085388.44,,,1106455.57,11746282.94,15052780.52,-5689749.63,,,,,,,,,,,,32134259.11,3420690.0,187191.59,,35367757.52,5305163.63,30062593.89,30062593.89,,,30062593.89,30062593.89,,26444509.48,30487303.64,,,
33,300199.SZ,20110427,20110427,20110331,1,1,0.13,0.13,33116256.54,33116256.54,,,,,,,,,,,,,,,,,,,19352270.44,7780048.88,,,528980.24,4695062.9,6672683.54,-324505.12,,,,,,,,,,,,13763986.1,1405913.0,168851.72,,15001047.38,2250157.11,12750890.27,12750890.27,0.0,0.0,12750890.27,12750890.27,,13439480.98,,,,
34,300199.SZ,20110318,20130315,20101231,1,1,0.7,0.7,121928511.31,121928511.31,,,,,,,,,,,,,,,,,,,69850227.05,29460017.6,,,320041.03,13997910.26,24175674.57,616187.35,1280396.24,,,,,,,,,,,52078284.26,3335049.28,598985.98,,54814347.56,5320767.19,49493580.37,49493580.37,,,52847199.79,52847199.79,,52694471.61,59808623.68,,,
35,300199.SZ,20111024,20111024,20100930,1,1,0.41,0.41,80527429.4,80527429.4,,,,,,,,,,,,,,,,,,,49468847.31,20667023.24,,,143842.83,8628757.69,18842896.93,786299.52,400027.1,,,,,,,,,,,31058582.09,1015947.0,512877.07,,31561652.02,1131189.58,30430462.44,30430462.44,0.0,,30430462.44,30430462.44,0.0,32244908.71,,,,
36,300199.SZ,20110121,20110121,20100630,1,1,0.25,0.25,51921506.5,51921506.5,,,,,,,,,,,,,,,,,,,33143693.93,13591393.07,,,98578.29,6005230.06,12372804.92,675660.49,400027.1,,,,,,,,,,,18777812.57,722080.0,512877.07,,18987015.5,188091.85,18798923.65,18798923.65,,,18798923.65,18798923.65,,19853500.16,19853500.16,,,
37,300199.SZ,20110427,20110427,20100331,1,1,0.03,0.03,16246636.41,16246636.41,,,,,,,,,,,,,,,,,,,13905042.53,5655205.5,,,20106.35,3107468.37,4770196.89,352065.42,,,,,,,,,,,,2341593.88,464200.0,87471.44,,2718322.44,203874.18,2514448.26,2514448.26,0.0,0.0,2514448.26,2514448.26,,2693659.3,,,,
38,300199.SZ,20110318,20110318,20091231,1,1,0.48,0.48,92711443.39,92711443.39,,,,,,,,,,,,,,,,,,,52878779.63,20349994.82,,,129081.98,10533214.07,19468468.32,-15395.09,2413415.53,,,,,,,,,,,39832663.76,1706939.23,3384225.29,1262544.8,38155377.7,2789465.83,35365911.87,35365911.87,,,35365911.87,35365911.87,,39817268.67,44658313.37,,,
