,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000776.SZ,20190430,20190430,20190331,1,4,0.38,0.38,6839194354.71,6839194354.71,2676254637.25,,,2419936795.84,3595915201.67,3315628.99,,,,,1163145122.29,306880566.29,880389592.71,138376299.36,2196797794.54,1401805491.21,103158734.64,-6579770.61,2819558404.48,,1993700712.44,,30524023.73,,2523611168.1,,51958.53,,,,,,2819558404.48,,,,135060670.37,4019635950.23,1293993.23,1775460.1,,4019154483.36,845005584.96,3174148898.4,2919149980.51,254998917.89,843011862.06,4017160760.46,3766201487.12,250959273.34,,,,,
1,000776.SZ,20190430,20190430,20190331,1,4,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,843011862.06,,,,,,,,
2,000776.SZ,20190327,20190327,20181231,1,4,0.56,0.56,15270373023.59,15270373023.59,11938695380.83,,,8618616734.14,1069812400.11,23360616.06,,,,,3452973199.81,1216115546.57,3742853954.91,1210623530.58,-2291707915.67,3357694063.04,494905925.83,-20987690.02,9217943775.19,,8250113952.57,,105883906.59,,7621473381.98,,31099.54,,,,,,9217943775.19,,,,1187262914.52,6052429248.4,9510384.83,57601399.09,,6004338234.14,1372293191.22,4632045042.92,4300126341.29,331918701.63,-945228601.1,3686816441.82,3345253552.35,341562889.47,-707098217.55,-367049210.4,,,
3,000776.SZ,20181027,20181027,20180930,1,4,0.54,0.54,11359691687.36,11359691687.36,6455830614.37,,,6550847614.78,4560932467.76,19476176.04,,,,,2728822020.25,925486970.68,2762584968.81,20778367.5,-1946250622.7,5833275247.47,376821528.8,-31649902.84,5917227544.18,,6209221201.01,,78355580.74,,5689334935.22,,95645.83,,,,,,5917227544.18,,,,1302191.46,5442464143.18,11444086.61,35261962.83,,5418646266.96,1104063013.27,4314583253.69,4113683274.06,200899979.63,83322259.03,4397905512.72,4217955406.84,179950105.88,,,,,
4,000776.SZ,20180830,20180830,20180630,1,4,0.38,0.38,7609914198.15,7609914198.15,4384016290.45,,,4455946621.83,2497982856.75,12459132.8,,,,,1979898314.18,566345196.92,1861108504.44,13327260.44,-489865340.12,2987031435.27,251707416.71,-11642371.2,3875800004.9,,4171395574.8,,55582575.79,,3723824043.79,,25000.02,,,,,,3875800004.9,,,,868127.64,3734114193.25,11926733.55,9490303.07,,3736550623.73,728316016.32,3008234607.41,2858275883.84,149958723.57,-420167047.68,2588067559.73,2438434212.71,149633347.02,-340887996.23,-170926745.72,,,
5,000776.SZ,20180425,20180425,20180331,1,4,0.2,0.2,3863573856.07,3863573856.07,,,,2269640413.84,1439657068.08,12739384.76,,,,,1057799191.19,354883875.54,836389535.46,13173448.58,-81240689.38,1529984964.52,115903450.38,-21826591.82,1920954125.67,,,,27317054.94,,1867145570.03,,26057436.88,,,,,,1920954125.67,,,,434063.82,1942619730.4,4341427.38,715383.98,,1946245773.8,399774406.31,1546471367.49,1526316890.77,20154476.72,-147982499.18,1398488868.31,1384809489.54,13679378.77,,,,,
6,000776.SZ,20180324,20180324,20171231,1,4,1.13,1.13,21575648466.47,21575648466.47,,,,11228226766.83,9496552044.11,44100858.65,,,,,4335555515.64,2754540228.11,3982022540.01,45837113.89,43894010.23,9406190754.95,453186788.27,2366420.28,9986971131.23,,,,125781486.55,,9461188721.67,,398264667.77,,,,,,9986971131.23,,,,1736255.24,11588677335.24,99347712.62,43999537.66,,11644025510.2,2560654705.82,9083370804.38,8595399060.76,487971743.62,529657088.09,9613027892.47,8990610600.95,622417291.52,11961237575.35,12273691933.43,,,
7,000776.SZ,20171028,20171028,20170930,1,4,0.84,0.84,14877838603.04,14877838603.04,,,,8069971561.08,6416943498.54,27109141.29,,,,,3303790690.82,1892279104.3,2728700154.41,28411332.75,-109115957.64,6486522193.79,298327685.99,12428121.1,6741397866.87,,,,92466811.86,,6603710065.51,,43918798.04,,,,,,6741397866.87,,,,1302191.46,8136440736.17,397006862.88,16323722.09,,8517123876.96,1821952556.07,6695171320.89,6367235868.81,327935452.08,1561237310.43,8256408631.32,7739724693.68,516683937.64,,,,,
8,000776.SZ,20170826,20170826,20170630,1,4,0.56,0.56,10050477507.69,10050477507.69,,,,5237718961.6,4426333965.72,17484414.58,,,,,2023502043.33,1327162561.65,1810795754.01,18352542.22,-235648363.53,4627774209.52,201889517.14,16723705.15,4548762437.1,,,,62627637.2,,4447807405.62,,37459266.64,,,,,,4548762437.1,,,,868127.64,5501715070.59,305367987.73,9558152.48,,5797524905.84,1301004361.01,4496520544.83,4301426721.92,195093822.91,768312124.11,5264832668.94,4911629413.08,353203255.86,5538354927.12,5692789137.9,,,
9,000776.SZ,20170826,20170826,20170630,1,4,0.56,0.56,10050477507.69,10050477507.69,,,,5237718961.6,4426333965.72,17484414.58,,,,,2023502043.33,1327162561.65,1810795754.01,18352542.22,-235648363.53,4627774209.52,201889517.14,16723705.15,4548762437.1,,,,62627637.2,,4447807405.62,,37459266.64,,,,,,4548762437.1,,,,868127.64,5501715070.59,305367987.73,9558152.48,,5797524905.84,1301004361.01,4496520544.83,4301426721.92,195093822.91,768312124.11,5264832668.94,4911629413.08,353203255.86,5538354927.12,5692789137.9,,,
10,000776.SZ,20170428,20170428,20170331,1,4,0.28,0.28,4900234657.75,4900234657.75,,,,2707714130.09,1857817656.21,9040219.23,,,,,1038898689.72,711244477.51,914479510.27,9474283.05,-252866465.36,2088740172.54,76262198.36,12903729.8,2087541020.57,,,,32157634.95,,2051115307.16,,3834014.64,,,,,,2087541020.57,,,,434063.82,2812693637.18,44699380.04,7754589.4,,2849638427.82,628735819.66,2220902608.16,2138526804.04,82375804.12,874004315.4,3094906923.56,2896770971.59,198135951.97,,,,,
11,000776.SZ,20170325,20170325,20161231,1,4,1.05,1.05,20712037550.74,20712037550.74,,,,13014846047.53,6967528745.17,60700284.09,,,,,5381233065.15,3280845306.52,4157937073.1,62436539.33,182452304.25,6750153307.51,402863561.34,-25777150.68,10185774880.04,,,,475223914.43,,9285375705.17,,423439005.2,,,,,,10185774880.04,,,,1736255.24,10526262670.7,260261580.37,81463749.86,,10705060501.21,2295738460.38,8409322040.83,8030106628.93,379215411.9,-1028513808.49,7380808232.34,7107784499.56,273023732.78,10953528153.36,11246945338.89,,,
12,000776.SZ,20170325,20170325,20161231,1,4,1.05,1.05,20712037550.74,20712037550.74,,,,13014846047.53,6967528745.17,60700284.09,,,,,5381233065.15,3280845306.52,4157937073.1,62436539.33,182452304.25,6750153307.51,402863561.34,-25777150.68,10185774880.04,,,,475223914.43,,9285375705.17,,423439005.2,,,,,,10185774880.04,,,,1736255.24,10526262670.7,260261580.37,81463749.86,,10705060501.21,2295738460.38,8409322040.83,8030106628.93,379215411.9,-1028513808.49,7380808232.34,7107784499.56,273023732.78,10953528153.36,11246945338.89,,,
13,000776.SZ,20161022,20161022,20160930,1,4,0.81,0.81,15192289257.77,15192289257.77,,,,9439430597.19,5411939896.13,78753290.19,,,,,4161896055.32,2098050905.2,3051463117.57,80055481.65,47791843.58,5320699590.02,327580670.73,-35304827.66,7119889330.34,,,,430436360.79,,6679848943.64,,8301834.45,,,,,,7119889330.34,,,,1302191.46,8072399927.43,138019407.33,46424544.21,,8163994790.55,1707074682.84,6456920107.71,6185056526.18,271863581.53,-1487179157.23,4969740950.48,4788215941.29,181525009.19,,,,,
14,000776.SZ,20160827,20160827,20160630,1,4,0.53,0.53,10130059057.72,10130059057.72,,,,6363726734.23,3602087520.19,41253521.52,,,,,2850560276.93,1407671483.79,2016816047.51,42121649.16,112321052.9,3472072542.49,201973142.7,-23559596.72,4844238180.21,,,,396213075.52,,4438648676.52,,8508300.53,,,,,,4844238180.21,,,,868127.64,5285820877.51,53660607.05,34512422.55,,5304969062.01,1102136692.21,4202832369.8,4030494238.69,172338131.11,-1950056352.71,2252776017.09,2176626983.86,76149033.23,5293847561.35,5440752290.3,,,
