,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600872.SH,20190427,20190427,20190331,1,1,0.24,0.24,1231103067.39,1231103067.39,,,,,,,,,,,,,,,,22075925.21,-120950.33,,1007662917.49,746308786.98,,,16940087.8,124845926.2,65686296.01,17227082.41,357377.22,,,,,,,,,,,250186972.37,61163.78,815551.7,,249432584.45,36879989.62,212552594.83,189361136.86,23191457.97,-37356.28,212515238.55,189323780.58,23191457.97,,,,,
1,600872.SH,20190330,20190330,20181231,1,1,0.7625,0.7625,4166464950.31,4166464950.31,,,,,,,,,,,,,,,,95688282.29,48051.3,,3487329041.89,2536752982.51,,,69471930.17,431287622.3,275838076.26,54180930.6,-2070760.71,,,,,,,,,,,798545569.45,1301558.45,7281490.53,,792565637.37,111327569.02,681238068.35,607427021.81,73811046.54,95175.26,681333243.61,607522197.07,73811046.54,756292963.52,886738352.2,,,
2,600872.SH,20181030,20181030,20180930,1,1,0.6097,0.6097,3164505966.99,3164505966.99,,,,,,,,,,,,,,,,60904752.76,87884.73,,2601420612.63,1928247338.2,,,43937147.03,308418621.25,189505282.97,40008748.8,1377149.68,,,,,,,,,,,627375688.15,3621673.85,3248899.79,,627748462.21,88703698.16,539044764.05,485746088.98,53298675.07,95121.38,539139885.43,485841210.36,53298675.07,608039968.55,,,,
3,600872.SH,20180823,20180823,20180630,1,1,0.4255,0.4255,2174000422.59,2174000422.59,,,,,,,,,,,,,,,,42538482.46,801722.5,,1783440956.16,1305447391.59,,,35747627.15,229748857.47,186166941.97,26968835.04,-638697.06,,,,,,,,,,,435326156.62,2860756.64,1269012.05,,436917901.21,61578948.05,375338953.16,338971673.16,36367280.0,18565.98,375357519.14,338990239.14,36367280.0,419939643.88,484297705.46,,,
4,600872.SH,20180424,20180424,20180331,1,1,0.2131,0.2131,1153599668.7,1153599668.7,,,,,,,,,,,,,,,,22752679.4,166571.01,,964673554.13,705035899.53,,,21370964.05,122047550.82,104341739.26,12708260.36,-830859.89,,,,,,,,,,,212908720.2,1856006.85,1081231.43,,213683495.62,26864994.8,186818500.82,169779014.78,17039486.04,-82340.41,186736160.41,169696674.37,17039486.04,202033441.27,,,,
5,600872.SH,20180424,20180424,20171231,1,1,0.569,0.569,3609371700.99,3609371700.99,,,,,,,,,,,,,,,,71244957.4,1674450.93,,3097741167.65,2191888497.77,,,48204939.73,426343808.79,348081031.29,60447141.58,22775748.49,,,,,,,,,,,611029991.65,5604164.0,7456352.01,,609177803.64,97773235.58,511404568.06,453263280.4,58141287.66,-39242.32,511365325.74,453224038.08,58141287.66,610636595.64,739149980.69,,,
6,600872.SH,20180424,20180424,20171231,1,1,0.569,0.569,3609371700.99,3609371700.99,,,,,,,,,,,,,,,,71244957.4,1674450.93,,3097741167.65,2191888497.77,,,48204939.73,426343808.79,348081031.29,60447141.58,22775748.49,,,,,,,,,,,611029991.65,5604164.0,7456352.01,,609177803.64,97773235.58,511404568.06,453263280.4,58141287.66,-39242.32,511365325.74,453224038.08,58141287.66,582615878.6,711129263.65,,,
7,600872.SH,20171027,20171027,20170930,1,1,0.4452,0.4452,2728665535.9,2728665535.9,,,,,,,,,,,,,,,,54332874.74,1139071.45,,2326429822.47,1640878787.52,,,34121530.7,350455015.62,249660961.69,45444656.23,5868870.71,,,,,,,,,,,456568588.17,22141932.44,6208150.39,2435479.58,472502370.22,73081800.88,399420569.34,354689080.33,44731489.01,-31147.17,399389422.17,354657933.16,44731489.01,453549240.37,,,,
8,600872.SH,20170826,20170826,20170630,1,1,0.2643,0.2643,1804226822.82,1804226822.82,,,,,,,,,,,,,,,,33510272.93,777559.56,,1553587798.1,1098240360.97,,,22438494.39,241062219.52,156852298.42,29844320.23,5150104.57,,,,,,,,,,,284149297.65,3104175.35,5613523.27,2075594.26,281639949.73,44669276.48,236970673.25,210551455.12,26419218.13,29199.46,236999872.71,210580654.58,26419218.13,280483344.95,344128118.15,,,
9,600872.SH,20170422,20170422,20170331,1,1,0.1446,0.1446,974197026.86,974197026.86,,,,,,,,,,,,,,,,14206441.72,466294.4,,830002275.03,588136198.57,,,12232082.42,127904164.73,83954740.97,14618938.65,3156149.69,,,,,,,,,,,158401193.55,2350373.87,3526135.48,397335.6,157225431.94,25976032.85,131249399.09,115182787.47,16066611.62,7446.18,131256845.27,115190233.65,16066611.62,,,,,
