,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600699.SH,20190423,20190423,20190331,1,1,0.32,0.32,15431056132.56,15431056132.56,,,,,,,,,,,,,,,,17893073.07,11004000.0,,14799296710.07,12784735027.16,,,26059301.51,362936408.27,822330070.84,256363332.59,19469082.95,,,,,,,,,,,739435770.99,3408721.45,23860543.54,,718983948.9,213338169.77,505645779.13,277604784.99,228040994.14,-143658328.98,361987450.15,168634121.17,193353328.98,,,,,
1,600699.SH,20190423,20190423,20181231,1,1,1.43,1.43,56180929951.06,56180929951.06,,,,,,,,,,,,,,,-25360288.26,55043252.0,-3896217.5,,55478762097.67,46630807220.98,,,102201070.47,1432948595.11,3102598603.16,1072364648.84,210507085.81,,,,,,,,,,,855598473.12,1991321044.7,86084714.57,,2760834803.25,634096491.36,2126738311.89,1317989789.35,808748522.54,760655866.67,2887394178.56,1790480493.64,1096913684.92,1903554522.09,4403959506.72,,,
2,600699.SH,20181026,20181026,20180930,1,1,1.15,1.15,39421204502.34,39421204502.34,,,,,,,,,,,,,,,,50983326.49,-403225.6,,38841058460.65,33250804667.73,,,70477846.3,1083435059.68,2064365788.75,574009629.29,96723393.3,,,,,,,,,,,658518880.44,976088326.05,18351421.7,,1616255784.79,392911496.04,1223344288.75,1057673937.24,165670351.51,504082355.44,1727426644.19,1592690314.68,134736329.51,1276631499.48,,,,
3,600699.SH,20180823,20180823,20180630,1,1,0.87,0.87,22633936012.73,22633936012.73,,,,,,,,,,,,,,,,39886184.04,-232898.84,,22427962268.96,19209870103.23,,,41517346.68,407282042.53,2279767542.87,427394143.04,62131090.61,,,,,,,,,,,263138904.32,946191765.08,14119816.74,,1195210852.66,251315698.24,943895154.42,821153010.85,122742143.57,87872630.59,1031767785.01,939346366.33,92421418.68,647549029.61,1658421429.3,,,
4,600699.SH,20180428,20180428,20180331,1,1,0.03,0.03,6984880892.07,6984880892.07,,,,,,,,,,,,,,,,28847009.2,,,6872593801.07,5787388743.24,,,8125303.45,146335780.02,741692245.18,186644585.81,2407143.37,,,,,,,,,,,141331490.13,5030471.82,12912158.06,,133449803.89,12932753.61,120517050.28,31102804.31,89414245.97,-244973986.82,-124456936.54,-238338886.95,113881950.41,301372620.18,,,,
5,600699.SH,20180428,20180428,20171231,1,1,0.42,0.42,26605600272.9,26605600272.9,,,,,,,,,,,,,,,,691283069.9,-5425056.7,,26280358797.07,22245311734.75,,,54079259.42,770959776.8,2540090717.99,508999826.91,160917481.2,,,,,,,,,,,1047556034.36,7740588.74,59095289.18,,996201333.92,253572330.8,742629003.12,395870260.54,346758742.58,-109723467.48,632905535.64,312997254.68,319908280.96,874449907.63,2504385352.39,,,
6,600699.SH,20171028,20171028,20170930,1,1,0.93,0.93,19411578576.47,19411578576.47,,,,,,,,,,,,,,,,682740957.83,-378440.76,,18767802313.58,16082188509.2,,,38667648.02,355231549.63,1893230449.97,351876892.16,46607264.6,,,,,,,,,,,1326517220.72,50641361.45,12434960.95,4570407.23,1364723621.22,232814348.62,1131909272.6,886691221.63,245218050.97,5555265.5,1137464538.1,872661487.6,264803050.5,1042260419.65,,,,
7,600699.SH,20170819,20170819,20170630,1,1,0.65,0.65,13090700087.34,13090700087.34,,,,,,,,,,,,,,,,393155308.5,-426172.77,,12546174722.6,10718175536.48,,,29246458.73,228027226.33,1319896666.92,242825685.53,8003148.61,,,,,,,,,,,937680673.24,31031975.46,5380343.17,1529301.84,963332305.53,167972525.16,795359780.37,615600090.71,179759689.66,231729064.6,1027088844.97,835109576.63,191979268.34,,,,,
8,600699.SH,20170425,20170425,20170331,1,1,0.22,0.22,6526275229.55,6526275229.55,,,,,,,,,,,,,,,,29943499.66,-56726.16,,6203157416.93,5312928988.35,,,9533092.92,86945551.02,667248848.2,115212067.14,11288869.3,,,,,,,,,,,353061312.28,26410609.05,1184837.31,759471.9,378287084.02,73030635.65,305256448.37,207904396.42,97352051.95,16232698.41,321489146.78,216604692.48,104884454.3,,,,,
9,600699.SH,20170415,20170415,20161231,1,1,0.66,0.66,18552409199.63,18552409199.63,,,,,,,,,,,,,,,,18516852.01,-359490.57,,17811233061.88,15055792237.94,,,26741914.26,468043569.24,1736957367.96,510351966.24,13346006.24,,,,,,,,,,,759692989.76,57568761.25,7773061.35,5848880.92,809488689.66,134132862.93,675355826.73,453693825.86,221662000.87,406244153.29,1081599980.02,811730388.84,269869591.18,1251569506.44,2300869588.92,,,
