,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300729.SZ,20190426,20190426,20190331,1,1,0.12,0.12,226750540.11,226750540.11,,,,,,,,,,,,,,,4241561.0,472298.02,,,222795337.78,124794914.99,,,2051045.34,69796919.41,16150867.63,3204847.06,-647831.67,,,,,,,,,,,11783364.95,658827.7,106642.76,,12335549.89,2047249.74,10288300.15,10288589.45,-289.3,,10288300.15,10288300.15,,,,,,
1,300729.SZ,20190423,20190423,20181231,1,1,0.67,0.67,946775935.21,946775935.21,,,,,,,,,,,,,,,-2462938.0,9545186.2,-237777.75,,898297683.14,528316963.07,,,7654399.59,265375530.32,61303350.72,-4272354.33,5213351.52,,,,,,,,,,,58365722.48,10344925.73,1092067.1,,67618581.11,10028034.01,57590547.1,57590907.68,-360.58,1634149.59,59224696.69,59225057.27,-360.58,47809893.23,71633439.34,,,
2,300729.SZ,20190423,20190423,20181231,1,1,0.67,0.67,946775935.21,946775935.21,,,,,,,,,,,,,,,-2462938.0,9545186.2,-237777.75,,898297683.14,528316963.07,,,7654399.59,265375530.32,61303350.72,-4272354.33,5213351.52,,,,,,,,,,,58365722.48,10344925.73,1092067.1,,67618581.11,10028034.01,57590547.1,57590907.68,-360.58,1634149.59,59224696.69,59225057.27,-360.58,,,,,
3,300729.SZ,20181029,20181029,20180930,1,1,0.5,0.5,682186345.56,682186345.56,,,,,,,,,,,,,,,-4473884.0,7194849.39,,,646350175.57,391740148.11,,,5273427.66,182000765.69,46993099.5,-5996850.75,1479298.69,,,,,,,,,,,41234712.24,8921514.46,436585.66,,49719641.04,6575978.95,43143662.09,43143299.42,362.67,1701881.38,44845543.47,44845180.8,362.67,34590317.93,,,,
4,300729.SZ,20180828,20180828,20180630,1,1,0.35,0.35,438685068.23,438685068.23,,,,,,,,,,,,,,,-2134850.0,5014676.74,,,416139440.62,255156886.65,,,3319965.87,112177671.9,45196141.13,-1528138.63,1816913.7,,,,,,,,,,,28061679.6,6861424.61,357589.01,,34565515.2,4406607.45,30158907.75,30159059.75,-152.0,255125.35,30414033.1,30414185.1,-152.0,24247837.37,39531325.2,,,
5,300729.SZ,20180828,20180828,20180630,1,1,0.35,0.35,438685068.23,438685068.23,,,,,,,,,,,,,,,-2134850.0,5014676.74,,,416139440.62,255156886.65,,,3319965.87,112177671.9,45196141.13,-1528138.63,1816913.7,,,,,,,,,,,28061679.6,6861424.61,357589.01,,34565515.2,4406607.45,30158907.75,30159059.75,-152.0,255125.35,30414033.1,30414185.1,-152.0,21017488.98,36300976.81,,,
6,300729.SZ,20180426,20180426,20180331,1,1,0.16,0.16,228439185.53,228439185.53,,,,,,,,,,,,,,,,2594655.25,,,215350894.89,133333960.12,,,1088977.53,54119885.46,22623885.97,4184185.81,,,,,,,,,,,,16558645.89,520485.87,267791.22,,16811340.54,2987236.67,13824103.87,13823869.51,234.36,0.0,13824103.87,13824103.87,0.0,18148176.45,,,,
7,300729.SZ,20180421,20180421,20171231,1,1,0.95,0.95,747830821.99,747830821.99,,,,,,,,,,,,,,,,465910.74,-232864.15,17189.36,687663370.68,395646966.48,,,6575934.38,189794847.69,74574288.02,16294240.54,4777093.57,,,,,,,,,,,63116616.18,9764302.09,1290278.41,,71590639.86,8763184.99,62827454.87,62827782.33,-327.46,-2931856.35,59895598.52,59895925.98,-327.46,79006921.21,99965771.07,,,
8,300729.SZ,20171113,20171113,20170930,1,1,0.68,0.68,531890434.88,531890434.88,,,,,,,,,,,,,,,,629514.86,-56.56,,490142246.54,280516881.77,,,4885694.4,134234388.85,50186355.01,16714084.79,3604841.72,,,,,,,,,,,44704639.95,8099141.69,595681.94,267034.25,52208099.7,8212769.32,43995330.38,44008281.52,-12951.14,-1929868.34,42065462.04,42078413.18,-12951.14,64394051.6,,,,
9,300729.SZ,20171113,20171113,20170630,1,1,0.49,0.49,343056113.95,343056113.95,,,,,,,,,,,,,,,,608139.09,-34.28,,315549888.49,178112522.97,,,3567959.63,87759579.99,31739014.06,11241457.24,3129354.6,,,,,,,,,,,30169602.67,7595001.06,419787.53,123607.54,37344816.2,5948093.47,31396722.73,31405791.19,-9068.46,-1109424.81,30287297.92,30296366.38,-9068.46,40882085.41,50463318.8,,,
10,300729.SZ,20180426,20180426,20170331,1,1,0.24,0.24,155287415.89,155287415.89,,,,,,,,,,,,,,,,654650.08,,,139898094.33,81893865.96,,,1789534.53,39831121.3,15076616.43,-12637.71,1319593.82,,,,,,,,,,,17815971.64,919923.09,279695.13,,18456199.6,3045340.16,15410859.44,15410859.44,,0.0,15410859.44,15410859.44,0.0,16696277.67,,,,
11,300729.SZ,20180426,20180426,20170331,1,1,0.24,0.24,155287415.89,155287415.89,,,,,,,,,,,,,,,,654650.08,,,139898094.33,81893865.96,,,1789534.53,39831121.3,15076616.43,-12637.71,1319593.82,,,,,,,,,,,17815971.64,919923.09,279695.13,,18456199.6,3045340.16,15410859.44,15410859.44,,0.0,15410859.44,15410859.44,0.0,,,,,
12,300729.SZ,20171113,20171113,20161231,1,1,0.95,0.95,487862606.1,487862606.1,,,,,,,,,,,,,,,-739679.2,1233645.95,-93625.77,,420550340.89,241877167.01,,,4793670.42,118087164.58,56251806.01,-4221476.56,3762009.43,,,,,,,,,,,67806231.96,3999311.5,2444993.7,,69360549.76,9276206.2,60084343.56,60084343.56,,1009182.15,61093525.71,61093525.71,,63090788.65,77792437.34,,,
13,300729.SZ,20171113,20171113,20160930,1,1,0.66,0.66,324565908.4,324565908.4,,,,,,,,,,,,,,,-739679.2,2014276.27,-70219.33,,280805879.61,163039714.56,,,3402856.52,72241646.28,36933580.58,1144249.58,4043832.09,,,,,,,,,,,45034625.86,3293318.0,834755.14,,47493188.72,5689429.03,41803759.69,41803759.69,,622904.73,42426664.42,42426664.42,,48948110.46,,,,
