,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601000.SH,20190430,20190430,20190331,1,1,0.07,0.07,3030798567.47,3030798567.47,,,,,,,,,,,,,,,-23103110.76,83339434.24,105337482.7,,2545235221.24,2332934798.65,,,57869052.97,6810703.55,98624714.34,20722473.59,,,,,,,,,,,,548683302.38,4977311.76,444985.2,,553215628.94,106561656.78,446653972.16,429612095.97,17041876.19,,446653972.16,429612095.97,17041876.19,536207231.43,,,,
1,601000.SH,20190416,20190416,20181231,1,1,0.27,0.27,10138132143.78,10138132143.78,,,,,,,,,,,,,,,-3736874.05,437032067.15,401647360.9,,8790110937.9,8037291444.86,,,203395895.25,32232628.65,419127593.28,74752738.55,15452429.31,,,,,,,,,,,1884332427.72,22036775.77,5149833.89,,1901219369.6,363151576.91,1538067792.69,1609965008.31,-71897215.62,,1538067792.69,1609965008.31,-71897215.62,1525789973.17,2337278270.37,,,
2,601000.SH,20190416,20190416,20181231,1,1,0.27,0.27,10138132143.78,10138132143.78,,,,,,,,,,,,,,,-3736874.05,437032067.15,401647360.9,,8790110937.9,8037291444.86,,,203395895.25,32232628.65,419127593.28,74752738.55,15452429.31,,,,,,,,,,,1884332427.72,22036775.77,5149833.89,,1901219369.6,363151576.91,1538067792.69,1609965008.31,-71897215.62,,1538067792.69,1609965008.31,-71897215.62,,,,,
3,601000.SH,20181030,20181030,20180930,1,1,0.19,0.19,7176797770.58,7176797770.58,,,,,,,,,,,,,,,-2377533.66,297330558.72,237308861.78,,6230875236.06,5736986225.9,,,78793810.01,22571884.95,316220255.82,69723963.98,3513735.69,,,,,,,,,,,1321335789.13,16179648.94,3600802.66,,1333914635.41,270374681.48,1063539953.93,1108463549.34,-44923595.41,,1063539953.93,1108463549.34,-44923595.41,1099620463.74,,,,
4,601000.SH,20180822,20180822,20180630,1,1,0.13,0.13,4459184165.15,4459184165.15,,,,,,,,,,,,,,,797219.04,182492872.21,132775130.23,,3756161413.31,3449543913.51,,,51672443.97,13675369.25,185567050.85,42788360.17,12914275.56,,,,,,,,,,,964752718.53,11848505.74,1794220.77,,974807003.5,201293364.41,773513639.09,783017183.18,-9503544.09,,773513639.09,783017183.18,-9503544.09,824250987.45,1222987121.3,,,
5,601000.SH,20180427,20180427,20180331,1,1,0.08,0.08,1831347903.17,1831347903.17,,,,,,,,,,,,,,,-367717.96,80592045.39,72771095.52,-499370.72,1484833460.75,1328273875.08,,,22236401.39,6649733.57,88046392.67,12871088.23,26755969.81,,,,,,,,,,,467629374.57,5261838.01,747116.22,,472144096.36,92963105.71,379180990.65,373099959.76,6081030.89,,379180990.65,373099959.76,6081030.89,427531475.9,,,,
6,601000.SH,20180331,20180331,20171231,1,1,0.32,0.32,7612185740.64,7612185740.64,,,,,,,,,,,,,,,-8334350.0,214480702.95,192308945.74,,6108527795.73,5539294257.52,,,75270284.83,27887920.58,407831879.53,46842545.95,11400907.32,,,,,,,,,,,1817938210.93,22960345.35,6942200.29,,1833956355.99,293670311.94,1540286044.05,1463340040.81,76946003.24,,1540286044.05,1463340040.81,76946003.24,1658577454.66,2436872765.41,,,
7,601000.SH,20171028,20171028,20170930,1,1,0.24,0.24,4119304171.18,4119304171.18,,,,,,,,,,,,,,,,189244208.64,155078095.24,,2941874133.52,2585753367.82,,,48143719.22,1606181.25,251572792.87,36223700.96,18574371.4,,,,,,,,,,,1366959205.1,12833795.84,4355001.48,21906.25,1375437999.46,220348852.5,1155089146.96,1102061797.24,53027349.72,,1155089146.96,1102061797.24,53027349.72,1232513068.82,,,,
8,601000.SH,20170826,20170826,20170630,1,1,0.16,0.16,2701739794.97,2701739794.97,,,,,,,,,,,,,,,-36000.0,131275360.6,93144500.65,,1906970769.52,1659751825.75,,,33060258.99,1015020.34,167814983.58,25046664.42,20282016.44,,,,,,,,,,,926008386.05,9716759.81,2995283.29,-0.73,932729862.57,155992766.08,776737096.49,732967056.48,43770040.01,,776737096.49,732967056.48,43770040.01,819815689.87,1172104061.17,,,
9,601000.SH,20170429,20170429,20170331,1,1,0.07,0.07,1407476119.35,1407476119.35,,,,,,,,,,,,,,,,42993983.1,42993983.1,,1022255344.26,899649507.38,,,19784678.83,471006.47,71494179.32,12851367.73,18004604.53,,,,,,,,,,,428214758.19,2635079.19,2127867.64,-0.73,428721969.74,70674799.36,358047170.38,337653527.99,20393642.39,,358047170.38,337653527.99,20393642.39,,,,,
10,601000.SH,20170407,20170407,20161231,1,1,0.33,0.33,5626440546.85,5626440546.85,,,,,,,,,,,,,,,,44582369.24,13614169.24,,4003945314.12,3532992928.34,,,48122479.0,1903185.31,327715583.54,80492662.64,12718475.29,,,,,,,,,,,1667077601.97,48658460.54,57594507.89,46427.92,1658141554.62,231393722.63,1426747831.99,1320253992.01,106493839.98,,1426747831.99,1320253992.01,106493839.98,1702987895.37,2373493093.23,,,
11,601000.SH,20161026,20161026,20160930,1,1,0.24,0.24,4925145278.03,4925145278.03,,,,,,,,,,,,,,,,32700963.88,1732763.88,,3753404785.66,3415349586.06,,,15656232.05,787550.19,248801120.63,64707015.61,8103281.12,,,,,,,,,,,1204441456.25,53873125.42,49748413.06,15411.78,1208566168.61,165415271.44,1043150897.17,960995497.59,82155399.58,,1043150897.17,960995497.59,82155399.58,,,,,
12,601000.SH,20160824,20160824,20160630,1,1,0.16,0.16,2851773914.89,2851773914.89,,,,,,,,,,,,,,,,31550395.55,582195.55,,2066624431.02,1834806637.4,,,10616115.13,535496.44,159019699.21,45230852.01,16415630.83,,,,,,,,,,,816699879.42,32424666.95,49216698.47,,799907847.9,110147765.43,689760082.47,634291544.78,55468537.69,,689760082.47,634291544.78,55468537.69,830380335.88,1163755631.43,,,
13,601000.SH,20160429,20160429,20160331,1,1,0.12,0.12,1356074573.94,1356074573.94,,,,,,,,,,,,,,,,439297.1,439297.1,,1003844858.64,889266043.8,,,4170836.68,815122.11,76819550.18,25478564.14,7294741.73,,,,,,,,,,,352669012.4,6210720.68,,,358879733.08,50606132.79,308273600.29,275161985.24,33111615.05,,308273600.29,275161985.24,33111615.05,385003021.17,,,,
14,601000.SH,20160331,20160331,20151231,1,1,0.56,0.56,5157369192.01,5157369192.01,,,,,,,,,,,,,,,,39765458.48,2969448.7,,3601152572.53,3061530652.31,,,12316517.62,1876396.21,331786908.01,151407355.78,42234742.6,,,,,,,,,,,1595982077.96,23781791.0,25274201.79,503827.11,1594489667.17,300652293.88,1293837373.29,1199790316.23,94047057.06,,1293837373.29,1199790316.23,94047057.06,1707623975.26,2337055303.04,,,
15,601000.SH,20151030,20151030,20150930,1,1,0.39,0.39,3739442080.44,3739442080.44,,,,,,,,,,,,,,,,39723741.33,2927731.55,,2617883101.78,2221990559.96,,,8468329.87,1455419.31,236251747.28,127200407.17,22516638.19,,,,,,,,,,,1161282719.99,7924680.53,20324544.7,494370.02,1148882855.82,236132676.24,912750179.58,832300398.09,80449781.49,,912750179.58,832300398.09,80449781.49,1271276024.02,,,,
16,601000.SH,20150828,20150828,20150630,1,1,0.28,0.28,2551438380.23,2551438380.23,,,,,,,,,,,,,,,,38568541.29,1772531.51,,1790539650.77,1506939893.45,,,6021235.07,1031052.25,159299705.98,94184782.93,23062981.09,,,,,,,,,,,799467270.75,6234082.43,19560174.68,,786141178.5,169417540.59,616723637.91,572010043.44,44713594.47,,616723637.91,572010043.44,44713594.47,855083512.39,1135773374.94,,,
17,601000.SH,20150429,20150429,20150331,1,1,0.12,0.12,1153642371.36,1153642371.36,,,,,,,,,,,,,,,,577790.09,577790.09,,817268832.56,673000782.15,,,2639789.94,533490.23,79033045.25,46349723.54,15712001.45,,,,,,,,,,,336951328.89,3635164.15,55000.0,,340531493.04,74632598.28,265898894.76,245455987.35,20442907.41,,265898894.76,245455987.35,20442907.41,398435263.79,,,,
18,601000.SH,20150416,20150416,20141231,1,1,0.54,0.54,5126627132.09,5126627132.09,,,,,,,,,,,,,,,,35659417.17,3259417.17,,3674696563.47,3079522015.64,,,14979528.0,4668589.44,334459711.78,191153461.6,49913257.01,,,,,,,,,,,1487589985.79,20328373.99,878268.16,192258.44,1507040091.62,318120097.55,1188919994.07,1088987910.67,99932083.4,,1188919994.07,1088987910.67,99932083.4,1689384697.52,2213479029.92,,,
19,601000.SH,20141029,20141029,20140930,1,1,0.37,0.37,4021054047.04,4021054047.04,,,,,,,,,,,,,,,,14434393.02,2434393.02,,2941020025.89,2529443878.55,,,10778552.89,3485980.22,230880801.87,149690231.08,16740581.28,,,,,,,,,,,1094468414.17,5174292.67,288886.58,1081.5,1099353820.26,248043178.73,851310641.53,754044271.37,97266370.16,,851310641.53,754044271.37,97266370.16,1246464833.51,,,,
20,601000.SH,20140821,20140821,20140630,1,1,0.25,0.25,2614078509.23,2614078509.23,,,,,,,,,,,,,,,,13809752.01,1809752.01,,1886314092.57,1621234075.6,,,7092136.57,2035568.52,145778752.12,104418750.96,5754808.8,,,,,,,,,,,741574168.67,3811163.01,2689.0,189.0,745382642.68,166184723.99,579197918.69,507775130.52,71422788.17,,579197918.69,507775130.52,71422788.17,832183167.62,1087088533.24,,,
21,601000.SH,20140425,20140425,20140331,1,1,0.11,0.11,1145076016.76,1145076016.76,,,,,,,,,,,,,,,,881850.16,881850.16,,823122312.99,696090652.02,,,3181292.91,594162.08,67911665.39,48318945.27,7025595.32,,,,,,,,,,,322835553.93,1076899.94,1689.0,189.0,323910764.87,75498536.35,248412228.52,222476080.74,25936147.78,,248412228.52,222476080.74,25936147.78,377298244.36,,,,
22,601000.SH,20140331,20140331,20131231,1,1,0.44,0.44,4549915314.66,4549915314.66,,,,,,,,,,,,,,,,59074038.53,4476742.32,,3361397070.56,2715074804.86,,,91264472.36,7988981.85,339621086.77,187658943.55,19788781.17,,,,,,,,,,,1247592282.63,13753154.59,2397122.38,1759318.86,1258948314.84,236951446.42,1021996868.42,887576216.17,134420652.25,1960000.0,1023956868.42,889536216.17,134420652.25,1376177187.65,1866873106.71,,,
23,601000.SH,20131029,20131029,20130930,1,1,0.3243,0.3243,3533108056.75,3533108056.75,,,,,,,,,,,,,,,,17987647.49,4802825.49,,2620643268.63,2141284241.39,,,88065256.23,5990008.92,222337042.53,136271150.67,26695568.89,,,,,,,,,,,930452435.61,12429658.16,594213.85,23913.63,942287879.92,179566108.47,762721771.45,658528950.97,104192820.48,5301061.39,768022832.84,663830012.36,104192820.48,1075431507.68,,,,
24,601000.SH,20130822,20130822,20130630,1,1,0.22,0.22,2317937920.07,2317937920.07,,,,,,,,,,,,,,,,15012299.98,1827477.98,,1685304610.08,1367792511.03,,,69761316.84,4959952.78,134269351.21,89628435.75,18893042.47,,,,,,,,,,,647645609.97,9625558.2,426608.9,3964.6,656844559.27,115637201.61,541207357.66,456704061.08,84503296.58,5301061.39,546508419.05,462005122.47,84503296.58,722261745.74,958982204.14,,,
25,601000.SH,20130426,20130426,20130331,1,1,0.09,0.09,1061814170.05,1061814170.05,,,,,,,,,,,,,,,,7904333.84,1311922.84,,810497077.76,649294642.06,,,32189827.46,1381201.98,71243170.75,43429186.14,12959049.37,,,,,,,,,,,259221426.13,4932292.4,64905.5,2479.1,264088813.03,49304658.84,214784154.19,179607088.09,35177066.1,,214784154.19,179607088.09,35177066.1,307705327.8,,,,
26,601000.SH,20130328,20130328,20121231,1,1,0.32,0.32,3951033033.08,3951033033.08,,,,,,,,,,,,,,,,12665174.15,2465174.15,,3041768615.08,2407146272.42,,,129927048.01,10385906.33,321650707.87,164963377.83,7695302.62,,,,,,,,,,,921929592.15,13846548.58,788345.6,263966.86,934987795.13,193813151.37,741174643.76,645695152.43,95479491.33,,741174643.76,645695152.43,95479491.33,1074227795.83,1509337585.12,,,
27,601000.SH,20121030,20121030,20120930,1,1,0.2345,0.2345,3108945426.23,3108945426.23,,,,,,,,,,,,,,,,1487061.56,1487061.56,,2429213249.65,2012811234.68,,,91401949.04,5388193.67,198345489.12,110978952.4,10287430.74,,,,,,,,,,,681219238.14,10964667.41,430285.31,8278.16,691753620.24,142782217.94,548971402.3,476157168.48,72814233.82,,548971402.3,476157168.48,72814233.82,800998559.72,,,,
