,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600261.SH,20190430,20190430,20190331,1,1,0.11,0.11,1231209304.12,1231209304.12,,,,,,,,,,,,,,,95609534.97,7385899.53,-475428.1,,1151601113.69,878068054.7,,,14907898.62,101117196.56,89164431.96,25428284.04,197377.73,,,,,,,,,,,191808183.19,3496799.67,1413429.92,,193891552.94,31655645.85,162235907.09,159318883.84,2917023.25,-2027292.99,160208614.1,157285382.3,2923231.8,113756292.16,,,,
1,600261.SH,20190423,20190423,20181231,1,1,0.26,0.26,5616191330.25,5616191330.25,,,,,,,,,,,,,,,3489837.87,777495.56,-84582.74,,5230299669.88,4252580686.55,,,45459181.47,299982798.07,371756973.28,-36474761.23,80660314.41,,,,,,,,,,,433014314.13,25196807.55,5369695.23,,452841426.45,56471661.9,396369764.55,384538902.45,11830862.1,64749691.45,461119456.0,449349479.58,11769976.42,419571846.86,546857162.64,,,
2,600261.SH,20190423,20190423,20181231,1,1,0.26,0.26,5616191330.25,5616191330.25,,,,,,,,,,,,,,,3489837.87,777495.56,-84582.74,,5230299669.88,4252580686.55,,,45459181.47,299982798.07,371756973.28,-36474761.23,80660314.41,,,,,,,,,,,433014314.13,25196807.55,5369695.23,,452841426.45,56471661.9,396369764.55,384538902.45,11830862.1,64749691.45,461119456.0,449349479.58,11769976.42,,,,,
3,600261.SH,20181030,20181030,20180930,1,1,0.2,0.2,4196666939.51,4196666939.51,,,,,,,,,,,,,,,-8125000.05,4819441.18,762249.45,,3892673654.62,3261557933.45,,,33374761.83,265271524.94,207261338.27,-45595642.94,7037966.3,,,,,,,,,,,322405842.58,30874094.26,3946974.24,,349332962.6,51769329.77,297563632.83,288404699.41,9158933.42,986902.84,298550535.67,289215228.09,9335307.58,283058615.49,,,,
4,600261.SH,20180828,20180828,20180630,1,1,0.11,0.11,2771045015.35,2771045015.35,,,,,,,,,,,,,,,-10344886.28,17352832.93,322472.29,,2620101176.29,2175052467.4,,,23888686.21,172355964.38,249496896.08,-7602985.68,6910147.9,,,,,,,,,,,173958458.26,23438577.84,1033336.65,,196363699.45,27018979.48,169344719.97,164140321.56,5204398.41,283422.86,169628142.83,164610833.66,5017309.17,155182141.03,213483815.4,,,
5,600261.SH,20180828,20180828,20180630,1,1,0.11,0.11,2771045015.35,2771045015.35,,,,,,,,,,,,,,,-10344886.28,17352832.93,322472.29,,2620101176.29,2175052467.4,,,23888686.21,172355964.38,249496896.08,-7602985.68,6910147.9,,,,,,,,,,,173958458.26,23438577.84,1033336.65,,196363699.45,27018979.48,169344719.97,164140321.56,5204398.41,283422.86,169628142.83,164610833.66,5017309.17,143340853.38,201642527.75,,,
6,600261.SH,20180428,20180428,20180331,1,1,0.05,0.05,1417130814.76,1417130814.76,,,,,,,,,,,,,,,-1348867.16,6264786.01,-244812.88,,1357887126.59,1109863638.48,,,12156176.19,81383234.72,113138322.6,41395517.55,-49762.95,,,,,,,,,,,66963316.42,18346207.68,207557.86,,85101966.24,12368008.05,72733958.19,70978946.54,1755011.65,-5286532.17,67447426.02,66374775.03,1072650.99,102410892.93,,,,
7,600261.SH,20180417,20180417,20171231,1,1,0.28,0.28,5038238702.59,5038238702.59,,,,,,,,,,,,,,,1122407.55,13017971.58,1191169.56,,4630057550.81,3792302938.78,,,43970529.39,231441967.01,457143251.37,59072925.5,46125938.76,,,,,,,,,,,454900267.48,33830443.17,5309669.45,,483421041.2,69091873.01,414329168.19,401057919.21,13271248.98,-2604964.1,411724204.09,398596164.73,13128039.36,499423736.39,608171822.69,,,
8,600261.SH,20171031,20171031,20170930,1,1,0.22,0.22,3689216468.3,3689216468.3,,,,,,,,,,,,,,,,11589183.15,664166.34,,3347669981.52,2793834757.5,,,34064465.14,165749615.16,292086208.06,53385676.89,8549258.77,,,,,,,,,,,366647098.88,22538060.98,1201665.51,1865303.76,387983494.35,54762148.47,333221345.88,323601636.41,9619709.47,-3594106.65,329627239.23,320351975.04,9275264.19,416992851.39,,,,
9,600261.SH,20170829,20170829,20170630,1,1,0.16,0.16,2402940261.56,2402940261.56,,,,,,,,,,,,,,,,4143333.09,382237.19,,2157699215.45,1797573090.94,,,23742554.4,102222206.23,201903797.6,23863580.07,8393986.21,,,,,,,,,,,261999177.25,11988241.71,1482460.17,144627.44,272504958.79,35275884.0,237229074.79,232338701.63,4890373.16,-4196850.87,233032223.92,228267246.44,4764977.48,281719424.23,331374527.6,,,
