,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600587.SH,20190430,20190430,20190331,1,1,1.38,1.38,2026732709.05,2026732709.05,,,,,,,,,,,,,,,6305054.86,541417632.19,8403605.51,,1992541009.08,1584128552.84,,,12851913.06,209769670.05,95013841.81,39572636.12,24770852.16,,,,,,,,,,,586370953.45,456915.12,754075.48,,586073793.09,15483917.72,570589875.37,561995312.9,8594562.47,647958.57,571237833.94,562546077.68,8691756.26,102898623.28,,,,
1,600587.SH,20190430,20190430,20190331,1,1,1.38,1.38,2026732709.05,2026732709.05,,,,,,,,,,,,,,,6305054.86,541417632.19,8403605.51,,1992541009.08,1584128552.84,,,12851913.06,209769670.05,95013841.81,39572636.12,24770852.16,,,,,,,,,,,586370953.45,456915.12,754075.48,,586073793.09,15483917.72,570589875.37,561995312.9,8594562.47,647958.57,571237833.94,562546077.68,8691756.26,,,,,
2,600587.SH,20190415,20190415,20181231,1,1,0.06,0.06,10283639028.29,10283639028.29,,,,,,,,,,,,,,,-10641563.18,40308261.28,3953709.44,,10168291751.36,8227412775.15,,,67172979.73,850760247.45,472306141.17,191089624.21,234671207.25,,,,,,,,,,,249029294.19,1987399.1,7880125.31,,243136567.98,120922922.29,122213645.69,22784139.99,99429505.7,5118259.02,127331904.71,26551303.03,100780601.68,526379947.42,749581951.19,,,
3,600587.SH,20181031,20181031,20180930,1,1,0.38,0.38,7252215976.95,7252215976.95,,,,,,,,,,,,,,,-12182164.82,3123662.33,-2081259.15,-4888048.12,6979910069.17,5791554990.04,,,48212124.82,581573606.91,339691528.76,132247920.18,8438131.79,,,,,,,,,,,329783571.21,6931297.55,4680468.32,,332034400.44,101075689.27,230958711.17,153693496.93,77265214.24,741786.9,231700498.07,154138569.07,77561929.0,472188411.53,,,,
4,600587.SH,20180831,20180831,20180630,1,1,0.14,0.14,4641373143.78,4641373143.78,,,,,,,,,,,,,,,-9015372.56,1722642.77,-2317691.1,,4516620032.56,3759342714.79,,,29654046.16,373519262.57,261450508.21,90057981.42,2595519.41,,,,,,,,,,,162954665.33,2192757.46,2815678.15,,162331744.64,57970884.16,104360860.48,56974428.08,47386432.4,741786.9,105102647.38,57419500.22,47683147.16,259823374.3,367259316.36,,,
5,600587.SH,20180428,20180428,20180331,1,1,0.07,0.07,2175483085.15,2175483085.15,,,,,,,,,,,,,,,-1927780.47,-107996.39,-1836573.04,,2112328044.69,1759334191.69,,,15326606.1,168759091.46,129358404.88,41864963.38,-2315212.82,,,,,,,,,,,69687205.66,2789877.06,866807.84,,71610274.88,24316051.29,47294223.59,28617313.81,18676909.78,-544817.95,46749405.64,28290423.04,18458982.6,111290647.91,,,,
6,600587.SH,20180428,20180428,20171231,1,1,0.16,0.16,9983246172.21,9983246172.21,,,,,,,,,,,,,,,47977259.14,92500099.58,-17889019.31,,9932709578.37,8001501948.43,,,60491335.5,774371797.24,629180440.49,180025501.6,287138555.11,,,,,,,,,,,267724959.55,20943382.21,5993693.97,,282674647.79,133725865.79,148948782.0,65528722.79,83420059.21,-1440854.6,147507927.4,64664210.03,82843717.37,530669513.52,715449482.07,,,
7,600587.SH,20171028,20171028,20170930,1,1,0.03,0.03,7091347350.67,7091347350.67,,,,,,,,,,,,,,,75960.0,-1469379.99,-1884551.22,,7073422555.87,5722139505.7,,,36948552.22,563927450.7,418068290.42,124756705.41,207582051.42,,,,,,,,,,,16531374.81,117410093.64,4980558.12,156374.77,128960910.33,59124265.15,69836645.18,12451599.25,57385045.93,-1858328.0,67978317.18,11336602.45,56641714.73,350263551.63,,,,
8,600587.SH,20170831,20170831,20170630,1,1,0.21,0.21,4508421480.02,4508421480.02,,,,,,,,,,,,,,,5220.0,-1297898.98,-1134206.95,,4381455525.67,3635083454.29,,,25842234.25,361252287.39,274414614.94,78080897.82,6782036.98,,,,,,,,,,,125673275.37,43223631.27,2502739.61,137570.92,166394167.03,49747673.35,116646493.68,84059988.45,32586505.23,1486430.77,118132924.45,84951846.91,33181077.54,205046852.17,303674349.35,,,
9,600587.SH,20170429,20170429,20170331,1,1,0.11,0.11,2107709130.27,2107709130.27,,,,,,,,,,,,,,,360.0,-1453759.41,-839013.26,,2039442613.99,1686539534.07,,,6369009.77,172081512.12,141206377.0,37823273.13,-4577092.1,,,,,,,,,,,66813116.87,16904751.02,600992.79,24955.01,83116875.1,22577647.03,60539228.07,44079680.01,16459548.06,1307989.53,61847217.6,44864473.73,16982743.87,,,,,
