,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002240.SZ,20190416,20190416,20190331,1,1,0.0402,0.0402,524483482.6,524483482.6,,,,,,,,,,,,,,,,-7127143.63,-7127143.63,,502908684.01,439364108.0,,,5199694.39,15786375.53,23898360.45,12879895.14,,,,,,,,,,,,24572939.16,731899.7,846945.7,,24457893.16,2847358.24,21610534.92,21528523.78,82011.14,110.12,21610645.04,21528633.9,82011.14,,,,,
1,002240.SZ,20190201,20190201,20181231,1,1,0.3,0.3,2523701971.49,2523701971.49,,,,,,,,,,,,,,,,-7797659.27,-9128176.15,,2447383493.81,2173771782.73,,,27702289.99,72272988.79,103455510.26,44916991.42,25263930.62,,,,,,,,,,,151688067.68,8707260.08,2266575.79,,158128751.97,4752528.72,153376223.25,160014150.77,-6637927.52,-191.38,153376031.87,160013959.39,-6637927.52,207662845.46,350454343.1,,,
2,002240.SZ,20181016,20190201,20180930,1,1,0.2336,0.2336,1852212572.32,1852212572.32,,,,,,,,,,,,,,,,-4433565.89,-5722813.23,,1799422589.33,1627605762.09,,,20139112.0,50147158.29,71859466.1,28401755.86,1269334.99,,,,,,,,,,,108668702.66,14835809.67,949433.79,,122555078.54,4880405.02,117674673.52,125066518.0,-7391844.48,-201.88,117674471.64,125066316.12,-7391844.48,142829664.01,,,,
3,002240.SZ,20180711,20190201,20180630,1,1,0.1074,0.1074,1121988381.88,1121988381.88,,,,,,,,,,,,,,,,-3335225.63,-4462621.76,,1106346740.69,999724077.82,,,12756285.51,33621716.97,46179330.4,14705533.61,-640203.62,,,,,,,,,,,49746843.0,5942025.07,780051.23,,54908816.84,3774644.79,51134172.05,57511442.72,-6377270.67,-98.7,51134073.35,57511344.02,-6377270.67,67875411.05,132385683.65,,,
4,002240.SZ,20180417,20180417,20180331,1,1,0.0077,0.0077,473458292.08,473458292.08,,,,,,,,,,,,,,,,-202527.62,-1286981.85,,484447042.95,449365262.05,,,6180920.59,14110329.17,24093434.5,6685747.89,-15988651.25,,,,,,,,,,,-221914.16,1890881.56,629013.2,,1039954.2,-169055.3,1209009.5,4110071.96,-2901062.46,,1209009.5,4110071.96,-2901062.46,-9365660.19,,,,
5,002240.SZ,20180223,20180223,20171231,1,1,0.05,0.05,2018278278.74,2018278278.74,,,,,,,,,,,,,,,,4238077.91,,,2097027435.76,1859364600.22,,,24347727.26,73266760.62,93422825.16,33616519.68,13009002.82,,,,,,,,,,,24225740.81,2811847.54,9826665.74,,17210922.61,-1401511.23,18612433.84,26261638.83,-7649204.99,,18612433.84,26261638.83,-7649204.99,48110875.18,170254789.83,,,
6,002240.SZ,20171025,20171025,20170930,1,1,0.0377,0.0377,1474945469.57,1474945469.57,,,,,,,,,,,,,,,,757077.99,665277.99,,1501808330.1,1349906979.11,,,18004368.99,46916216.34,62628094.99,23053191.08,1299479.59,,,,,,,,,,,16517065.41,8355935.17,558415.91,127833.27,24314584.67,4184250.04,20130334.63,18513000.57,1617334.06,,20130334.63,18513000.57,1617334.06,40112658.09,,,,
7,002240.SZ,20170727,20170727,20170630,1,1,0.0159,0.0159,872668986.94,872668986.94,,,,,,,,,,,,,,,,-266806.31,-537162.5,,891800448.61,803467437.38,,,11114066.12,25210849.44,40603087.69,14934106.46,-3529098.48,,,,,,,,,,,4691655.98,7488668.77,366244.4,97861.76,11814080.35,2521060.93,9293019.42,7778706.78,1514312.64,,9293019.42,7778706.78,1514312.64,19892568.75,79512483.6,,,
8,002240.SZ,20170424,20170424,20170331,1,1,0.0036,0.0036,303639795.05,303639795.05,,,,,,,,,,,,,,,,-410667.95,-500236.75,,313264113.08,275120326.02,,,3720482.27,7444707.57,19640248.63,9476030.64,-2137682.05,,,,,,,,,,,-10034985.98,11075861.3,182760.3,0.0,858115.02,,858115.02,1761237.42,-903122.4,,858115.02,1761237.42,-903122.4,-2285969.44,,,,
9,002240.SZ,20170228,20170228,20161231,1,1,0.05,0.05,1401565207.44,1401565207.44,,,,,,,,,,,,,,,,93775309.83,,,1547280714.47,1294491976.38,,,12116749.7,67040576.73,102473972.54,41421118.41,29736320.71,,,,,,,,,,,-51940197.2,76479403.43,3175013.17,685147.29,21364193.06,-309844.41,21674037.47,23405813.62,-1731776.15,,21674037.47,23405813.62,-1731776.15,-97353361.61,37231803.87,,,
10,002240.SZ,20161027,20161027,20160930,1,1,-0.12,-0.12,973644046.57,973644046.57,,,,,,,,,,,,,,,,186622745.43,,,1236583436.87,894569778.09,,,3766451.38,42139473.18,76161711.44,24988330.6,194957692.18,,,,,,,,,,,-76316644.87,22969178.8,5718857.17,,-59066323.24,,-59066323.24,-58122100.11,-944223.13,,-59066323.24,-58122100.11,-944223.13,,,,,
11,002240.SZ,20160823,20160823,20160630,1,1,-0.13,-0.13,578372080.98,578372080.98,,,,,,,,,,,,,,,,186622745.43,,,831924580.47,539061534.49,,,1992815.62,24659710.99,53874302.42,17015309.01,195320907.94,,,,,,,,,,,-66929754.06,9982588.59,5692295.21,,-62639460.68,1752409.51,-64391870.19,-63732410.99,-659459.2,,-64391870.19,-63732410.99,-659459.2,-236537190.48,-169385673.09,,,
12,002240.SZ,20160427,20160427,20160331,1,1,-0.0709,-0.0709,248078843.2,248078843.2,,,,,,,,,,,,,,,,,,,283999128.01,238511956.14,,,1162284.99,10331259.58,25992722.25,9685852.8,-1684947.75,,,,,,,,,,,-35920284.81,1084514.46,153373.11,,-34989143.46,,-34989143.46,-34809898.07,-179245.39,,-34989143.46,-34809898.07,-179245.39,-27919379.76,,,,
13,002240.SZ,20160229,20160229,20151231,1,1,-0.397,-0.397,1439845953.52,1439845953.52,,,,,,,,,,,,,,,,,,,1686022304.66,1355928525.46,,,7046655.93,70932169.67,133287325.53,44676679.46,74150948.61,,,,,,,,,,,-246176351.14,52554133.66,3279643.06,2338250.85,-196901860.54,1978127.0,-198879987.54,-194828567.27,-4051420.27,,-198879987.54,-194828567.27,-4051420.27,-142285402.34,2477965.94,,,
14,002240.SZ,20151028,20151028,20150930,1,1,-0.1,-0.1,1044450575.77,1044450575.77,,,,,,,,,,,,,,,,,,,1131702278.06,956634279.74,,,9223947.4,50598816.45,83873979.5,28885389.54,2485865.43,,,,,,,,,,,-87251702.29,44534545.65,3079236.24,,-45796392.88,1978127.0,-47774519.88,-46724934.04,-1049585.84,,-47774519.88,-46724934.04,-1049585.84,-55880447.32,,,,
15,002240.SZ,20150828,20150828,20150630,1,1,-0.013,-0.013,670396606.53,670396606.53,,,,,,,,,,,,,,,,,,,707544299.4,589648482.12,,,7476690.61,33041478.13,60262989.42,19054047.84,-1939388.72,,,,,,,,,,,-37147692.87,32970162.54,649683.15,,-4827213.48,1978127.0,-6805340.48,-6270789.38,-534551.1,,-6805340.48,-6270789.38,-534551.1,-18093645.03,24619530.77,,,
16,002240.SZ,20150428,20150428,20150331,1,1,-0.006,-0.006,278578725.72,278578725.72,,,,,,,,,,,,,,,,,,,298345899.72,239107675.72,,,4373757.1,16516154.45,29858976.24,9983865.1,-1494528.89,,,,,,,,,,,-19767174.0,16965120.94,568112.53,,-3370165.59,,-3370165.59,-2964691.33,-405474.26,,-3370165.59,-2964691.33,-405474.26,-11277837.79,,,,
17,002240.SZ,20150424,20150424,20141231,1,1,0.02,0.02,1715452460.65,1715452460.65,,,,,,,,,,,,,,,,,,,1786796285.53,1522449006.94,,,9339802.98,69541349.18,137076000.48,46893684.6,1496441.35,,,,,,,,,,,-71343824.88,89104570.7,5315053.9,,12445691.92,2168102.11,10277589.81,11410039.59,-1132449.78,,10277589.81,11410039.59,-1132449.78,-24450140.28,122428714.95,,,
18,002240.SZ,20141027,20141027,20140930,1,1,0.01,0.01,1257593206.82,1257593206.82,,,,,,,,,,,,,,,,,,,1315485281.68,1118372055.17,,,7347436.15,50180053.25,103067474.53,37490163.87,-971901.29,,,,,,,,,,,-57892074.86,66278540.76,989123.07,,7397342.83,1047202.47,6350140.36,7237399.52,-887259.16,,6350140.36,7237399.52,-887259.16,-21373812.28,,,,
19,002240.SZ,20140822,20140822,20140630,1,1,0.01,0.01,798479070.8,798479070.8,,,,,,,,,,,,,,,,,,,833522339.01,702151713.72,,,4765714.03,31387823.94,64724469.1,26001027.67,4491590.55,,,,,,,,,,,-35043268.21,41813393.53,680503.07,,6089622.25,1047202.47,5042419.78,5528428.44,-486008.66,,5042419.78,5528428.44,-486008.66,-9042240.54,64462199.35,,,
20,002240.SZ,20140426,20140426,20140331,1,1,-0.011,-0.011,339173729.97,339173729.97,,,,,,,,,,,,,,,,,,,358063278.63,304581902.44,,,1840822.68,13377725.91,32236165.71,12551415.29,-6524753.4,,,,,,,,,,,-18889548.66,13222312.44,219553.82,,-5886790.04,,-5886790.04,-5479908.34,-406881.7,,-5886790.04,-5479908.34,-406881.7,-12862886.77,,,,
21,002240.SZ,20140402,20140402,20131231,1,1,0.02,0.02,1778031622.31,1778031622.31,,,,,,,,,,,,,,,,49868876.59,,,1900866748.55,1617098722.27,,,10098372.53,66260293.82,134269296.9,56513679.17,16626383.86,,,,,,,,,,,-72966249.65,84602507.33,2861055.89,667.5,8775201.79,2693846.83,6081354.96,9578133.83,-3496778.87,,6081354.96,9578133.83,-3496778.87,-57255026.37,93317731.2,,,
22,002240.SZ,20131028,20131028,20130930,1,1,0.01,0.01,1271488957.73,1271488957.73,,,,,,,,,,,,,,,,49868876.59,,,1366166060.85,1164565763.16,,,6998291.27,43856235.95,97262135.39,43261214.3,10222420.78,,,,,,,,,,,-44808226.53,51443841.58,1742734.36,,4892880.69,4282351.43,610529.26,3671102.84,-3060573.58,,610529.26,3671102.84,-3060573.58,-41193468.04,,,,
23,002240.SZ,20130807,20130807,20130630,1,1,0.01,0.01,815075956.72,815075956.72,,,,,,,,,,,,,,,,49868876.59,,,887367161.88,753892852.57,,,4312599.65,28221827.54,62452072.74,29736565.1,8751244.28,,,,,,,,,,,-22422328.57,31529339.16,1283813.46,,7823197.13,4282351.43,3540845.7,5912938.41,-2372092.71,,3540845.7,5912938.41,-2372092.71,-42554640.06,33793877.9,,,
24,002240.SZ,20130426,20130426,20130331,1,1,-0.02,-0.02,353348234.49,353348234.49,,,,,,,,,,,,,,,,,,,379627417.85,333159371.24,,,1586262.53,9283192.56,30547826.66,19525669.74,-14474904.88,,,,,,,,,,,-26279183.36,16955515.84,200583.88,,-9524251.4,,-9524251.4,-8804489.73,-719761.67,,-9524251.4,-8804489.73,-719761.67,-21228418.5,,,,
25,002240.SZ,20130419,20130419,20121231,1,1,-0.24,-0.24,1744004006.45,1744004006.45,,,,,,,,,,,,,,,,,,,1924561883.37,1617888706.24,,,11924415.13,57631520.57,137007132.09,81970313.89,18139795.45,,,,,,,,,,,-180557876.92,63957116.5,2513998.83,544064.32,-119114759.25,1414258.53,-120529017.78,-116875377.47,-3653640.31,,-120529017.78,-116875377.47,-3653640.31,-98587563.03,53352987.41,,,
26,002240.SZ,20121026,20121026,20120930,1,1,-0.17,-0.17,1247757563.81,1247757563.81,,,,,,,,,,,,,,,,,,,1376980307.39,1162937809.25,,,7332490.26,42738049.65,99662408.5,64701828.66,-392278.93,,,,,,,,,,,-129222743.58,46270339.73,1788217.02,,-84740620.87,390522.08,-85131142.95,-82488208.75,-2642934.2,,-85131142.95,-82488208.75,-2642934.2,-64913193.85,,,,
27,002240.SZ,20120829,20120829,20120630,1,1,-0.11,-0.11,782638259.34,782638259.34,,,,,,,,,,,,,,,,,,,865195569.58,725070190.25,,,3997124.01,26410946.41,67176297.38,42933290.46,-392278.93,,,,,,,,,,,-82557310.24,29893247.96,1598698.48,,-54262760.76,176974.03,-54439734.79,-52581345.25,-1858389.54,,-54439734.79,-52581345.25,-1858389.54,-39624019.78,36091618.47,,,
28,002240.SZ,20120424,20120424,20120331,1,1,-0.07,-0.07,386989308.27,386989308.27,,,,,,,,,,,,,,,,,,,431381456.42,355540877.82,,,1792620.41,10823611.74,36693431.71,26531414.74,-500.0,,,,,,,,,,,-44392148.15,12153192.01,1287582.26,,-33526538.4,,-33526538.4,-32436175.43,-1090362.97,,-33526538.4,-32436175.43,-1090362.97,-17861233.41,,,,
29,002240.SZ,20120229,20120229,20111231,1,1,0.02,0.02,1896900269.13,1896900269.13,,,,,,,,,,,,,,,,,,,1933758278.88,1630449354.61,,,8683724.17,80447534.89,122620464.66,68992751.31,22564449.24,,,,,,,,,,,-36858009.75,69097659.52,2409308.61,1695.2,29830341.16,13153798.74,16676542.42,9383963.29,7292579.13,,16676542.42,9383963.29,7292579.13,32134741.56,179261343.43,,,
30,002240.SZ,20111020,20111020,20110930,1,1,0.01,0.01,1252638034.99,1252638034.99,,,,,,,,,,,,,,,,,,,1255450990.94,1069366691.68,,,4971382.62,35293029.89,85534313.83,59834208.68,451364.24,,,,,,,,,,,-2812955.95,15751512.89,1283435.47,,11655121.47,106048.42,11549073.05,2739461.92,8809611.13,,11549073.05,2739461.92,8809611.13,57472616.97,,,,
31,002240.SZ,20110822,20110822,20110630,1,1,-0.09,-0.09,691943189.66,691943189.66,,,,,,,,,,,,,,,,,,,746885771.27,619715014.99,,,2496974.21,22327339.43,57233473.78,44661604.62,451364.24,,,,,,,,,,,-54942581.61,14155651.3,1101498.0,,-41888428.31,106048.42,-41994476.73,-42186093.21,191616.48,,-41994476.73,-42186093.21,191616.48,-9829612.75,-9829612.75,,,
32,002240.SZ,20110418,20110418,20110331,1,1,-0.09,-0.09,299995899.94,299995899.94,,,,,,,,,,,,,,,,,,,335411144.76,271302862.95,,,591191.47,8350865.01,34537013.18,20629462.15,-250.0,,,,,,,,,,,-35415244.82,8972732.9,812502.47,,-27255014.39,31048.42,-27286062.81,-26341701.69,-944361.12,,-27286062.81,-26341701.69,-944361.12,-14786032.67,,,,
33,002240.SZ,20110225,20110225,20101231,1,1,0.06,0.06,1535578887.84,1535578887.84,,,,,,,,,,,,,,,,,,,1589427734.98,1366395294.74,,,6652494.35,57578932.39,99538502.84,52841961.57,6420549.09,,,,,,,,,,,-53848847.14,89425385.87,2256075.49,2939.8,33320463.24,13284968.23,20035495.01,19004286.01,1031209.0,,20035495.01,19004286.01,1031209.0,-1006885.57,133567498.26,,,
