,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002415.SZ,20190420,20190420,20190331,1,1,0.168,0.167,9942448619.42,9942448619.42,,,,,,,,,,,,,,,3301205.32,15739354.54,-3572139.83,,8459559903.73,5485765941.97,,,77337440.61,1317557509.65,339835080.69,140437311.57,2541417.08,,,,,,,,,,,1841666790.31,20519688.26,2085124.56,,1860101354.01,342176314.58,1517925039.43,1536118222.96,-18193183.53,3421375.11,1521346414.54,1539415973.82,-18069559.28,,,,,
1,002415.SZ,20190420,20190420,20181231,1,1,1.24,1.234,49837132481.61,49837132481.61,,,,,,,,,,,,,,,13406932.17,51929640.63,-9072889.02,,39655778517.89,27483469555.24,,,418323053.64,5892500406.52,1376013682.79,-424257896.76,426949023.05,,,,,,,,,,,12335663429.72,111362918.34,8593484.58,,12438432863.48,1056739998.82,11381692864.66,11352869241.32,28823623.34,-24062992.06,11357629872.6,11330970829.57,26659043.03,11883788707.77,12363468859.94,,,
2,002415.SZ,20190420,20190420,20181231,1,1,1.24,1.234,49837132481.61,49837132481.61,,,,,,,,,,,,,,,13406932.17,51929640.63,-9072889.02,,39655778517.89,27483469555.24,,,418323053.64,5892500406.52,1376013682.79,-424257896.76,426949023.05,,,,,,,,,,,12335663429.72,111362918.34,8593484.58,,12438432863.48,1056739998.82,11381692864.66,11352869241.32,28823623.34,-24062992.06,11357629872.6,11330970829.57,26659043.03,,,,,
3,002415.SZ,20181020,20181020,20180930,1,1,0.806,0.804,33802691201.11,33802691201.11,,,,,,,,,,,,,,,5191145.93,61182269.35,-1618218.28,,27215340568.93,18622304210.36,,,281941341.25,4175942610.35,960293296.63,-367680813.03,464816967.17,,,,,,,,,,,8075128076.87,115369165.7,6713135.08,,8183784107.49,836093959.57,7347690147.92,7395803151.0,-48113003.08,-27278644.78,7320411503.14,7370081748.7,-49670245.56,8101918316.53,,,,
4,002415.SZ,20180721,20180721,20180630,1,1,0.449,0.449,20875758224.63,20875758224.63,,,,,,,,,,,,,,,-6102548.02,78267116.16,2538090.69,,17084490140.56,11586298826.07,,,177890618.6,2649393264.42,2503531051.09,-158521317.81,325897698.19,,,,,,,,,,,4704822624.64,73150373.86,4584127.2,,4773388871.3,665802758.48,4107586112.82,4147395535.86,-39809423.04,-14284828.74,4093301284.08,4134496990.15,-41195706.07,4470373159.85,4694137333.16,,,
5,002415.SZ,20180421,20180421,20180331,1,1,0.199,0.197,9364828201.0,9364828201.0,,,,,,,,,,,,,,,-42253561.3,21904699.06,342772.48,,7601579147.44,5144866014.52,,,70291380.92,1084628143.59,995059473.35,257430070.75,49304064.31,,,,,,,,,,,2144555767.89,13022792.29,1536336.1,,2156042224.08,373754038.72,1782288185.36,1815964569.77,-33676384.41,15159851.45,1797448036.81,1833116755.8,-35668718.99,2468208200.16,,,,
6,002415.SZ,20180421,20180421,20171231,1,1,1.03,1.024,41905476572.07,41905476572.07,,,,,,,,,,,,,,,42090091.11,44650105.12,-2525266.42,,33223942232.61,23467310590.76,,,370993824.45,4430220065.13,4205437565.45,265411287.66,484568899.16,,,,,,,,,,,10443111610.45,46729250.63,3020378.72,,10486820482.36,1109318842.54,9377501639.82,9410855084.82,-33353445.0,13852652.33,9391354292.15,9424407922.68,-33053630.53,10620197479.38,10961470810.94,,,
7,002415.SZ,20171031,20171031,20170930,1,1,0.671,0.673,27729742158.18,27729742158.18,,,,,,,,,,,,,,,38626739.56,46547777.2,3502450.8,,22170841572.33,15477663755.39,,,276908073.14,2960426405.6,2862065389.84,218299111.47,375478836.89,,,,,,,,,,,6684153914.15,102191004.92,2787256.22,653063.4,6783557662.85,662436664.14,6121120998.71,6152814186.52,-31693187.81,-5423522.89,6115697475.82,6153207570.26,-37510094.44,7192757345.75,,,,
8,002415.SZ,20170722,20170722,20170630,1,1,0.357,0.357,16447539736.52,16447539736.52,,,,,,,,,,,,,,,38552490.41,49652189.1,,,13400801456.5,9420695024.84,,,174232595.7,1726924956.22,1761709877.13,65500627.65,251738374.96,,,,,,,,,,,3812354251.94,34516279.58,2280488.42,571711.25,3844590043.1,568658390.85,3275931652.25,3291546056.7,-15614404.45,29434317.1,3305365969.35,3320136988.47,-14771019.12,3789650200.08,3973073992.75,,,
9,002415.SZ,20170414,20170414,20170331,1,1,0.245,0.242,7043724101.73,7043724101.73,,,,,,,,,,,,,,,4304484.96,26616724.9,,,5626271876.46,4030635978.64,,,66178321.29,700619566.15,747817353.52,21619476.4,59401180.46,,,,,,,,,,,1448373435.13,351393720.6,895393.46,127264.81,1798871762.27,318461864.25,1480409898.02,1480816885.32,-406987.3,2767890.17,1483177788.19,1484616225.41,-1438437.22,1498472882.13,,,,
10,002415.SZ,20170414,20170414,20161231,1,1,1.227,1.221,31924020872.44,31924020872.44,,,,,,,,,,,,,,,-40171578.8,40493287.66,,,25094241863.95,18649694075.44,,,255078931.5,2991273819.81,3106761432.94,-226063754.62,317497358.88,,,,,,,,,,,6830100717.35,1510919327.24,30841696.08,940003.24,8310178348.51,889905208.07,7420273140.44,7422261983.16,-1988842.72,-12687807.98,7407585332.46,7408691223.65,-1105891.19,6603715253.87,6844388037.9,,,
11,002415.SZ,20161012,20161012,20160930,1,1,0.81,0.8,21136468968.82,21136468968.82,,,,,,,,,,,,,,,-7414642.5,42207125.49,,,16755831889.83,12354272045.64,,,157552322.13,2007702021.31,2123824265.51,-126303300.28,238784535.52,,,,,,,,,,,4415429561.98,967389439.54,27004266.08,2092190.43,5355814735.44,507470567.59,4848344167.85,4849957525.28,-1613357.43,96729834.16,4945074002.01,4833569985.33,111504016.68,4493118314.23,,,,
12,002415.SZ,20160723,20160723,20160630,1,1,0.43,0.43,12548198726.12,12548198726.12,,,,,,,,,,,,,,,-8281896.32,26451500.9,,,10157580263.0,7516381723.14,,,97314853.77,1211831544.28,1270629581.95,-97563400.84,158985960.7,,,,,,,,,,,2408788067.7,651984662.76,18038821.09,1619629.7,3042733909.37,432531976.11,2610201933.26,2606846455.38,3355477.88,-11281600.95,2598920332.31,2589304892.03,9615440.28,2293055062.28,2399861211.49,,,
13,002415.SZ,20160409,20160409,20160331,1,1,0.285,0.283,5199710391.9,5199710391.9,,,,,,,,,,,,,,,-8978982.08,10185437.22,,,4140732655.62,3023844618.03,,,47522585.77,520294932.05,520661382.89,-10047261.86,38456398.74,,,,,,,,,,,1060184191.42,332421874.03,8165893.3,22641.69,1384440172.15,243921948.3,1140518223.85,1143615399.83,-3097175.98,-3013730.52,1137504493.33,1136817151.53,687341.8,,,,,
14,002415.SZ,20160409,20160409,20151231,1,1,1.46,1.45,25271390273.42,25271390273.42,,,,,,,,,,,,,,,-16154643.25,148673437.25,,,19909915583.46,15136793517.44,,,196876622.43,2179045314.71,2211221871.15,-152896391.7,338874649.43,,,,,,,,,,,5493993483.96,1293978970.29,37930721.86,1113694.67,6750041732.39,867643887.69,5882397844.7,5869049646.23,13348198.47,-17989248.27,5864408596.43,5850227045.99,14181550.44,5208578298.26,5364057124.35,,,
15,002415.SZ,20151020,20151020,20150930,1,1,0.94,0.93,16677638479.4,16677638479.4,,,,,,,,,,,,,,,-15659210.5,93188502.3,,,12999008672.07,9726052589.99,,,119875085.67,1446377402.12,1599941807.85,-96964328.21,203726114.65,,,,,,,,,,,3756159099.13,705543766.23,24630853.06,402346.08,4437072012.3,654171637.72,3782900374.58,3769986801.45,12913573.13,-14712623.9,3768187750.68,3757314726.74,10873023.94,3785391593.77,,,,
16,002415.SZ,20150723,20150723,20150630,1,1,0.55,0.55,9796381650.82,9796381650.82,,,,,,,,,,,,,,,-10606627.36,79164642.85,,,7693035089.91,5589497558.59,,,70718619.5,913527801.58,994900083.46,-42185251.33,166576278.11,,,,,,,,,,,2171904576.4,460821720.99,14733335.26,331644.67,2617992962.13,399902720.24,2218090241.89,2206521734.73,11568507.16,-11096226.78,2206994015.11,2197202769.99,9791245.12,2061161309.58,2131914033.3,,,
17,002415.SZ,20150411,20150411,20150331,1,1,0.26,0.26,4287946779.7,4287946779.7,,,,,,,,,,,,,,,-4552407.5,44740853.9,,,3347430693.91,2391396043.41,,,32784165.09,428031683.14,422461730.32,-10127554.58,82884626.53,,,,,,,,,,,980704532.19,258266131.34,6664541.82,121193.57,1232306121.71,185766813.56,1046539308.15,1044641900.05,1897408.1,-11894300.17,1034645007.98,1036110220.75,-1465212.77,1013273157.74,,,,
18,002415.SZ,20150312,20150312,20141231,1,1,1.17,1.16,17233114021.7,17233114021.7,,,,,,,,,,,,,,,3032932.74,151024364.74,,,13009607137.92,9578266693.28,,,151694130.11,1533250114.26,1645518222.73,-82029433.48,182907411.02,,,,,,,,,,,4377564181.26,856469990.44,27691800.93,842376.23,5206342370.77,525641134.11,4680701236.66,4665368689.94,15332546.72,-11660354.45,4669040882.21,4654611818.38,14429063.83,4141477450.3,4250853838.19,,,
19,002415.SZ,20141016,20141016,20140930,1,1,0.675,0.675,10669807845.58,10669807845.58,,,,,,,,,,,,,,,-1078610.0,97105528.05,-352661.41,,8094277976.98,5677915233.64,,,100473866.06,1046928112.37,1181965027.46,-57449365.17,144445102.62,,,,,,,,,,,2671556786.65,440096128.05,18513483.29,471454.13,3093139431.41,371922648.92,2721216782.49,2709720516.36,11496266.13,-9878384.66,2711338397.83,2700259073.61,11079324.22,2662525606.05,,,,
20,002415.SZ,20140719,20140719,20140630,1,1,0.378,0.378,6016055310.85,6016055310.85,,,,,,,,,,,,,,,-3741370.0,61780361.67,-352661.41,,4621527058.33,3147587830.75,,,62188690.6,645126817.09,688030171.41,-31614289.52,110207838.0,,,,,,,,,,,1452567244.19,266944999.5,11334065.02,154747.95,1708178178.67,178940192.95,1529237985.72,1519601397.82,9636587.9,-8439435.9,1520798549.82,1511035244.28,9763305.54,1362913963.0,1404970458.89,,,
21,002415.SZ,20140422,20140422,20140331,1,1,0.171,0.171,2594659242.42,2594659242.42,,,,,,,,,,,,,,,,2373479.45,,,1930642371.11,1375389877.07,,,27607191.58,261613832.14,283729975.93,-18499396.5,800890.89,,,,,,,,,,,666390350.76,116285515.17,4626327.09,-25426.08,778049538.84,86794286.39,691255252.45,686633248.08,4622004.37,201391.98,691456644.43,687108858.47,4347785.96,646318365.7,,,,
22,002415.SZ,20140422,20140422,20131231,1,1,0.76,0.76,10745907038.84,10745907038.84,,,,,,,,,,,,,,,,38674251.79,-454672.64,,7837628409.7,5628838417.1,,,115109356.91,927426449.52,1095698834.46,-86557861.84,157113213.55,,,,,,,,,,,2946952880.93,453255287.23,14253825.74,377499.14,3385954342.42,308901393.86,3077052948.56,3066648532.9,10404415.66,-805152.17,3076247796.39,3067353634.99,8894161.4,2848651238.29,2920934268.1,,,
23,002415.SZ,20131012,20131012,20130930,1,1,0.438,0.438,6860396812.7,6860396812.7,,,,,,,,,,,,,,,,18778244.08,-370446.19,,5099066201.65,3551297173.46,,,63767866.36,683757988.33,743303671.51,-55030844.81,111970346.8,,,,,,,,,,,1780108855.13,265238692.05,8480083.48,234842.99,2036867463.7,271661533.05,1765205930.65,1760161935.59,5043995.06,-4181888.91,1761024041.74,1758258780.23,2765261.51,1818270113.04,,,,
24,002415.SZ,20130826,20130826,20130630,1,1,0.25,0.25,3908594584.9,3908594584.9,,,,,,,,,,,,,,,,13116304.06,-214567.66,,2946649192.77,2033786330.83,,,36615084.3,418855245.34,418586961.36,-42863671.97,81669242.91,,,,,,,,,,,975061696.19,153098963.53,4978835.86,133628.4,1123181823.86,131592155.44,991589668.42,985692975.54,5896692.88,-1504969.66,990084698.76,985158693.56,4926005.2,919081720.16,953787153.6,,,
25,002415.SZ,20130409,20130409,20130331,1,1,0.22,0.22,1697327735.97,1697327735.97,,,,,,,,,,,,,,,,4806707.52,-94225.82,,1227520443.18,882546175.61,,,13080153.03,175978641.01,185628502.99,-29713029.46,,,,,,,,,,,,474614000.31,57370930.04,1893901.44,-27090.89,530091028.91,78501175.87,451589853.04,450431943.01,1157910.03,-314197.28,451275655.76,449827878.75,1447777.01,440094263.33,,,,
26,002415.SZ,20130409,20130409,20121231,1,1,1.07,1.07,7213789489.18,7213789489.18,,,,,,,,,,,,,,,,-295093.96,-295093.96,,5223996325.74,3664922810.81,,,78067696.25,731872615.8,770532075.28,-71724163.15,50325290.75,,,,,,,,,,,1989498069.48,332065592.85,7958014.63,241008.45,2313605647.7,173179307.22,2140426340.48,2136873134.55,3553205.93,-667199.4,2139759141.08,2136376911.58,3382229.5,1918069000.29,1978968747.45,,,
27,002415.SZ,20121029,20121029,20120930,1,1,0.62,0.62,4797847375.28,4797847375.28,,,,,,,,,,,,,,,,-96220.07,-96220.07,,3530729927.69,2427344631.47,,,50082603.92,575914393.08,475099388.19,-52824240.06,55113151.09,,,,,,,,,,,1267021227.52,190231442.42,5837300.67,162834.88,1451415369.27,208618911.93,1242796457.34,1238179827.72,4616629.62,46875.37,1242843332.71,1237871685.7,4971647.01,1269406358.62,,,,
28,002415.SZ,20120817,20120817,20120630,1,1,0.36,0.36,2818679482.49,2818679482.49,,,,,,,,,,,,,,,,-96220.07,-96220.07,,2078346754.96,1420922224.64,,,29124088.65,335648461.4,274578299.18,-37039470.0,55113151.09,,,,,,,,,,,740236507.46,109451879.13,3084465.22,103189.23,846603921.37,114194275.28,732409646.09,729888601.71,2521044.38,-550021.69,731859624.4,729426748.26,2432876.14,703293257.53,730751419.2,,,
