,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002648.SZ,20190418,20190418,20190331,1,1,0.21,0.21,2106704026.42,2106704026.42,,,,,,,,,,,,,,,-11791872.25,-2948126.37,-233158.48,,1847691373.41,1626075526.87,,,12328390.01,55201705.63,54717339.93,28239807.72,-3530170.3,,,,,,,,,,,247433997.91,439918.68,295859.66,,247578056.93,30260684.6,217317372.33,219609533.81,-2292161.48,-4185616.84,213131755.49,215423916.97,-2292161.48,,,,,
1,002648.SZ,20190312,20190312,20181231,1,1,0.89,0.88,10029299151.05,10029299151.05,,,,,,,,,,,,,,,8608640.97,35857669.76,-5540027.18,,9036186273.06,7954682623.91,,,39250893.18,249298357.51,264097732.56,76318293.34,12798560.05,,,,,,,,,,,1050513382.21,901322.77,5670000.3,,1045744704.68,110350053.38,935394651.3,940627801.89,-5233150.59,1409557.44,936804208.74,942037359.33,-5233150.59,1088047589.29,1631031818.3,,,
2,002648.SZ,20181023,20181023,20180930,1,1,0.5867,0.5852,6927449296.92,6927449296.92,,,,,,,,,,,,,,,18108991.44,-1286509.13,-3667058.68,,6243257284.53,5492511289.22,,,26901162.67,161814862.14,199224994.15,43752791.02,9957223.67,,,,,,,,,,,709490714.96,1015863.28,2790462.92,,707716115.32,89450741.02,618265374.3,622824466.37,-4559092.07,300535.6,618565909.9,623125001.97,-4559092.07,746363297.73,,,,
3,002648.SZ,20180811,20180811,20180630,1,1,0.3077,0.3071,4358711670.06,4358711670.06,,,,,,,,,,,,,,,23954978.45,-27623730.69,-904212.15,,3988754878.41,3582226715.73,,,20611691.24,95560719.27,256260627.46,29185066.4,4910058.31,,,,,,,,,,,371668283.36,620238.37,1136122.66,,371152399.07,48031216.96,323121182.11,326659936.27,-3538754.16,95199.99,323216382.1,326755136.26,-3538754.16,404522102.0,693243621.3,,,
4,002648.SZ,20180424,20180424,20180331,1,1,0.1064,0.1064,1752972903.66,1752972903.66,,,,,,,,,,,,,,,4853917.92,-11162000.79,180672.59,,1621038615.63,1415600334.95,,,7895816.23,34363370.39,139503992.73,28929537.59,-5254436.26,,,,,,,,,,,129300242.87,381738.04,699312.79,,128982668.12,17504136.45,111478531.67,113141367.19,-1662835.52,-158160.12,111320371.55,112983207.07,-1662835.52,159283427.07,,,,
5,002648.SZ,20180313,20180313,20171231,1,1,1.04,1.03,8187918614.66,8187918614.66,,,,,,,,,,,,,,,-24829488.77,-42292475.39,270921.64,,7083906706.58,6182119909.83,,,30684433.83,226530080.88,502817901.31,135775163.33,5979217.4,,,,,,,,,,,1042856128.99,2712779.59,20727679.63,,1024841228.95,89737164.61,935104064.34,942456845.41,-7352781.07,-107689.18,934996375.16,942349156.23,-7352781.07,1245734836.86,1793992680.68,,,
6,002648.SZ,20171027,20171027,20170930,1,1,0.8075,0.8075,6124851909.01,6124851909.01,,,,,,,,,,,,,,,-26361861.89,1336448.17,-194059.99,,5341705384.05,4660403758.45,,,18551853.58,162140370.54,342162739.41,154420227.39,4026434.68,,,,,,,,,,,762088914.05,315306.4,4582789.85,2228532.62,757821430.6,67217438.63,690603991.97,695522761.52,-4918769.55,-47576.15,690556415.82,695475185.37,-4918769.55,945560989.84,,,,
7,002648.SZ,20170815,20170815,20170630,1,1,0.6026,0.6026,4035686807.42,4035686807.42,,,,,,,,,,,,,,,-10800944.51,10066353.12,79363.87,,3518751054.26,3073506397.3,,,9770588.2,106015449.96,217242251.7,100363046.76,11853320.34,,,,,,,,,,,519245839.13,248210.75,803800.15,705579.78,518690249.73,38357750.06,480332499.67,484178861.49,-3846361.82,-20015.42,480312484.25,484158846.07,-3846361.82,620343477.28,918776257.97,,,
8,002648.SZ,20170422,20170422,20170331,1,1,0.363,0.363,1914789164.54,1914789164.54,,,,,,,,,,,,,,,-7171996.68,4599372.83,51268.79,,1602711140.19,1372039426.59,,,3758486.78,46665679.38,146441519.61,28422530.24,5383497.59,,,,,,,,,,,309505400.5,1686427.41,190105.15,126503.66,311001722.76,20998871.84,290002850.92,291694500.57,-1691649.65,-4424.89,289998426.03,291690075.68,-1691649.65,,,,,
9,002648.SZ,20170316,20170316,20161231,1,1,0.39,0.39,5354641995.51,5354641995.51,,,,,,,,,,,,,,,13601061.77,-2893813.44,-3808205.14,,5057587109.46,4161792746.57,,,12334840.27,202614270.1,438735356.65,159696513.33,82413382.54,,,,,,,,,,,307762134.38,6233636.18,8867284.98,3192844.51,305128485.58,-1893950.37,307022435.95,311564619.78,-4542183.83,-25261.58,306997174.37,311539358.2,-4542183.83,530525103.02,1124219936.35,,,
10,002648.SZ,20161021,20161021,20160930,1,1,0.1242,0.1242,3458752064.44,3458752064.44,,,,,,,,,,,,,,,17275486.52,-16789866.55,,,3361481244.3,2807531036.93,,,3783931.29,140467103.34,290254156.91,117875222.01,1569793.82,,,,,,,,,,,97756440.11,7347897.84,4304484.7,126662.33,100799853.25,4216568.21,96583285.04,99386927.68,-2803642.64,-6484.54,96576800.5,99380443.14,-2803642.64,,,,,
11,002648.SZ,20160729,20160729,20160630,1,1,0.0193,0.0193,2185228798.85,2185228798.85,,,,,,,,,,,,,,,11687515.16,-12230970.64,,,2167617703.12,1843930455.28,,,3402935.9,85370850.98,153415061.91,84009940.12,-2511541.07,,,,,,,,,,,17067640.25,2326483.54,2799123.58,70238.23,16595000.21,2588697.26,14006302.95,15472516.99,-1466214.04,-5923.43,14000379.52,15466593.56,-1466214.04,95583964.41,364594033.36,,,
12,002648.SZ,20160425,20160425,20160331,1,1,0.0037,0.0037,1050487358.02,1050487358.02,,,,,,,,,,,,,,,5350776.67,-6532393.47,,,1045312653.28,889080742.94,,,1953444.44,35162635.97,83309366.16,41941080.18,-6134616.41,,,,,,,,,,,3993087.94,979871.1,1429181.53,,3543777.51,1025761.05,2518016.46,2966002.01,-447985.55,-702.06,2517314.4,2965299.95,-447985.55,40981168.51,,,,
13,002648.SZ,20160425,20160425,20151231,1,1,-0.545,-0.545,4187340616.91,4187340616.91,,,,,,,,,,,,,,,-5001062.67,6791986.22,,,4625283306.31,3830572679.74,,,6793061.28,167207418.81,378816298.74,209946633.37,31947214.37,,,,,,,,,,,-436151765.85,23009263.54,6178677.46,54762.34,-419321179.77,16856428.28,-436177608.05,-436011182.19,-166425.86,493.95,-436177114.1,-436010688.24,-166425.86,-221958984.59,303541534.87,,,
14,002648.SZ,20151030,20151030,20150930,1,1,-0.28,-0.28,3228718472.29,3228718472.29,,,,,,,,,,,,,,,7193401.69,2044685.0,,,3470974573.87,3058490768.49,,,3592492.38,112455738.55,227561408.26,166132856.49,-97258690.3,,,,,,,,,,,-233018014.89,21628368.23,4726859.58,52155.45,-216116506.24,9219401.82,-225335908.06,-225335908.06,,,-225335908.06,-225335908.06,,-173381935.39,,,,
15,002648.SZ,20150805,20150805,20150630,1,1,-0.14,-0.14,2182671178.86,2182671178.86,,,,,,,,,,,,,,,4587682.01,-55115.0,,,2306513462.44,2123662497.29,,,3284597.03,63800137.62,120857504.69,91592634.4,-96683908.59,,,,,,,,,,,-119309716.57,15578271.94,3442333.68,25908.54,-107173778.31,7389529.87,-114563308.18,-114563308.18,,,-114563308.18,-114563308.18,,-32249649.18,222929739.56,,,
16,002648.SZ,20150429,20150429,20150331,1,1,-0.18,-0.18,843556968.6,843556968.6,,,,,,,,,,,,,,,755133.29,47385.0,,,998793383.38,973950437.82,,,1597923.2,29548711.2,42355263.73,50167813.28,-98826765.85,,,,,,,,,,,-154433896.49,13787988.44,1771928.83,,-142417836.88,6009258.02,-148427094.9,-148427094.9,,,-148427094.9,-148427094.9,,-203895367.35,,,,
17,002648.SZ,20150429,20150429,20141231,1,1,0.04,0.04,4305768113.94,4305768113.94,,,,,,,,,,,,,,,-49725.0,,,,4261452085.08,3722327119.94,,,14197617.67,111088898.8,227437643.31,83069079.88,103331725.48,,,,,,,,,,,44266303.86,24644119.86,10825406.62,4997053.12,58085017.1,25529905.51,32555111.59,32555111.59,,,32555111.59,32555111.59,,127385108.74,408489064.56,,,
18,002648.SZ,20141027,20141027,20140930,1,1,0.28,0.28,2945475966.04,2945475966.04,,,,,,,,,,,,,,,,,,,2689665118.17,2393555806.95,,,10676751.71,74284710.2,168902615.49,41271915.16,973318.66,,,,,,,,,,,255810847.87,16753422.03,6771379.5,2941410.71,265792890.4,39258107.25,226534783.15,226534783.15,,,226534783.15,226534783.15,,298056081.69,,,,
19,002648.SZ,20140819,20140819,20140630,1,1,0.23,0.23,1925844953.69,1925844953.69,,,,,,,,,,,,,,,,,,,1712013038.98,1534656102.78,,,8721052.79,45702212.17,106697693.28,16320969.86,-84991.9,,,,,,,,,,,213831914.71,10216515.26,5570558.76,2937408.31,218477871.21,35225274.4,183252596.81,183252596.81,,,183252596.81,183252596.81,,230152884.57,304312010.28,,,
20,002648.SZ,20140425,20140425,20140331,1,1,0.23,0.23,745425738.21,745425738.21,,,,,,,,,,,,,,,,,,,641993561.29,581148193.32,,,4472690.12,13298722.74,42225266.49,2050011.82,-1201323.2,,,,,,,,,,,103432176.92,5325576.93,1626305.76,318788.86,107131448.09,16334820.01,90796628.08,90796628.08,,,90796628.08,90796628.08,,104280865.54,,,,
21,002648.SZ,20140318,20140318,20131231,1,1,1.25,1.25,3316006594.35,3316006594.35,,,,,,,,,,,,,,,,,,,2744086222.41,2454155675.95,,,13508319.07,75367941.02,217667712.49,-20188671.21,3575245.09,,,,,,,,,,,571920371.94,22703784.09,4645445.31,6462.98,589978710.72,89842718.77,500135991.95,500135991.95,,,500135991.95,500135991.95,,551731700.73,655575588.0,,,
22,002648.SZ,20131023,20131023,20130930,1,1,0.79,0.79,2431255385.08,2431255385.08,,,,,,,,,,,,,,,,,,,2070806707.59,1854647430.41,,,9868651.0,58864610.48,165220601.48,-19926693.4,2132107.62,,,,,,,,,,,360448677.49,18488876.05,3618457.27,,375319096.27,59359334.45,315959761.82,315959761.82,,,315959761.82,315959761.82,,342654091.71,,,,
23,002648.SZ,20130815,20130815,20130630,1,1,0.45,0.45,1592441420.83,1592441420.83,,,,,,,,,,,,,,,,,,,1387964869.66,1261777238.15,,,5039065.11,33982891.47,102149038.34,-16227030.54,1243667.13,,,,,,,,,,,204476551.17,14164189.71,2113424.0,,216527316.88,35097105.64,181430211.24,181430211.24,,,181430211.24,181430211.24,,188249520.63,238811125.0,,,
24,002648.SZ,20130419,20130419,20130331,1,1,0.24,0.24,748125426.74,748125426.74,,,,,,,,,,,,,,,,,,,648797516.79,588714915.61,,,2589541.62,15694139.3,52857649.54,-8678911.83,-2379817.45,,,,,,,,,,,99327909.95,12546207.55,832909.63,,111041207.87,15515951.39,95525256.48,95525256.48,,,95525256.48,95525256.48,,88269180.67,,,,
25,002648.SZ,20130328,20130328,20121231,1,1,1.06,1.06,3162032640.66,3162032640.66,,,,,,,,,,,,,,,,,,,2685232433.87,2426802341.96,,,14892215.65,76546029.08,181574943.74,-19849119.2,5266022.64,,,,,,,,,,,476800206.79,19188302.97,4575971.36,433179.93,491412538.4,69230238.29,422182300.11,422182300.11,,,422182300.11,422182300.11,,460349095.45,563621635.51,,,
26,002648.SZ,20121025,20121025,20120930,1,1,0.72,0.72,2360463049.22,2360463049.22,,,,,,,,,,,,,,,,,,,2030121731.9,1846157960.99,,,13195228.71,55553708.86,121228850.76,-7053759.44,1039742.02,,,,,,,,,,,330341317.32,14593295.94,4144407.43,,340790205.83,52277460.42,288512745.41,288512745.41,,,288512745.41,288512745.41,,324327299.9,,,,
27,002648.SZ,20120813,20120813,20120630,1,1,0.47,0.47,1461694813.96,1461694813.96,,,,,,,,,,,,,,,,,,,1245653725.32,1129160008.56,,,4641177.71,32596223.15,76368966.31,1301641.97,1585707.62,,,,,,,,,,,216041088.64,8389570.93,3214150.34,777956.56,221216509.23,34090884.11,187125625.12,187125625.12,,,187125625.12,187125625.12,,217342730.61,269084512.57,,,
28,002648.SZ,20120425,20120425,20120331,1,1,0.55,0.55,763368914.98,763368914.98,,,,,,,,,,,,,,,,,,,635759042.83,589508889.28,,,1012158.91,10181009.88,33146345.25,1169907.43,740732.08,,,,,,,,,,,127609872.15,3349968.9,1076701.19,,129883139.86,19854285.71,110028854.15,110028854.15,,,110028854.15,110028854.15,,129520511.66,,,,
29,002648.SZ,20120406,20120406,20111231,1,1,4.2,4.2,3247867430.21,3247867430.21,,,,,,,,,,,,,,,,,,,2537192711.16,2275305502.27,,,14844835.71,50502356.92,164378355.97,30149291.32,2012368.97,,,,,,,,,,,710674719.05,11334625.49,6233744.63,1306705.17,715775599.91,86050823.75,629724776.16,629724776.16,,,629724776.16,629724776.16,,740824010.37,824859835.24,,,
30,002648.SZ,20111227,20111227,20110930,1,1,3.38,,2396061244.16,2396061244.16,,,,,,,,,,,,,,,,,,,1814672343.92,1639926062.07,,,10734613.64,30211978.78,110987121.83,21306896.34,1505671.26,,,,,,,,,,,581388900.24,4555110.82,4074773.62,,581869237.44,74281931.57,507587305.87,507587305.87,,,,,,604201467.84,,,,
31,002648.SZ,20111208,20111208,20110630,1,1,2.36,2.36,1581851909.67,1581851909.67,,,,,,,,,,,,,,,,,,,1175045208.5,1067855734.39,,,5501999.72,18279675.5,68876181.02,11454383.1,3077234.77,,,,,,,,,,,406806701.17,2195068.51,3141316.06,3162.94,405860453.62,52515531.99,353344921.63,353344921.63,,,353344921.63,353344921.63,,418261084.27,454873066.72,,,
32,002648.SZ,20120425,20120425,20110331,1,1,1.02,1.02,693045502.94,693045502.94,,,,,,,,,,,,,,,,,,,517014516.4,469121832.69,,,1328705.39,5976038.51,35147495.06,3477732.11,1962712.64,,,,,,,,,,,176030986.54,1405522.19,1477875.44,,175958633.29,22220608.8,153738024.49,153738024.49,,,153738024.49,153738024.49,,181471431.29,,,,
33,002648.SZ,20111208,20111208,20101231,1,1,2.27,2.27,1633072767.59,1633072767.59,,,,,,,,,,,,,,,,,,,1305225921.76,1147343776.94,,,2357758.12,20614782.49,116394389.26,16833920.42,1681294.53,,,,,,,,,,,327846845.83,7414208.73,2402565.0,25775.09,332858489.56,27082640.69,305775848.87,305775848.87,,,305775848.87,305775848.87,,344680766.25,388167187.26,,,
34,002648.SZ,20111227,20111227,20100930,1,1,,,1189972254.88,1189972254.88,,,,,,,,,,,,,,,,,,,976161042.86,882084085.53,,,1770438.95,11548204.87,63245794.69,15505739.84,2006778.98,,,,,,,,,,,213811212.02,909391.53,1207297.07,,213513306.48,16395665.66,197117640.82,197117640.82,,,,,,231323730.84,,,,
35,002648.SZ,20111208,20111208,20091231,1,1,1.03,1.03,953085135.63,953085135.63,,,,,,,,,,,,,,,,,,,840367278.57,751003311.46,,,1639323.74,11670908.44,61214981.57,13252432.57,1586320.79,,,,,,,,,,,112717857.06,1378155.3,1510719.69,18929.97,112585292.67,5074478.28,107510814.39,107510814.39,,,107510814.39,107510814.39,,125970289.63,170360378.45,,,
36,002648.SZ,20111208,20111208,20081231,1,1,0.52,0.52,949481743.24,949481743.24,,,,,,,,,,,,,,,,,,,892775619.56,827351841.24,,,1823798.14,11007361.94,23267212.81,30050409.86,-725004.43,,,,,,,,,,,56706123.68,990940.3,1688941.74,,56008122.24,2036948.42,53971173.82,53971173.82,,,53971173.82,53971173.82,,86756533.54,119100352.7,,,
