,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002368.SZ,20190426,20190426,20190331,1,1,0.0481,0.0481,1559319100.54,1559319100.54,,,,,,,,,,,,,,,98930.75,582535.43,412607.82,,1545651022.29,1186996384.54,,,2334298.44,27186238.73,281925637.75,6945100.55,11931944.34,,,,,,,,,,,20687854.25,300000.5,51236.53,,20936618.22,5307482.31,15629135.91,19422314.37,-3793178.46,,15629135.91,19422314.37,-3793178.46,,,,,
1,002368.SZ,20190322,20190322,20181231,1,1,0.7826,0.7826,6016098403.66,6016098403.66,,,,,,,,,,,,,,,-83101.83,1387473.14,1217545.53,,5756927877.01,4679606448.24,,,27243888.09,108318839.01,696050689.9,13902364.32,68665849.99,,,,,,,,,,,345105845.7,1452549.0,1360876.01,,345197518.69,30283766.05,314913752.64,316133362.51,-1219609.87,,314913752.64,316133362.51,-1219609.87,357696739.12,480029064.22,,,
2,002368.SZ,20181027,20181027,20180930,1,1,0.17,0.17,3883998123.85,3883998123.85,,,,,,,,,,,,,,,-146417.51,-2016358.76,-2016358.76,,3871643116.52,3069522929.67,,,10648361.53,76668817.24,555592816.22,29343801.98,66736380.75,,,,,,,,,,,44531660.41,3345182.82,1405744.26,,46471098.97,-15527108.96,61998207.93,69523364.13,-7525156.2,,61998207.93,69523364.13,-7525156.2,142774619.41,,,,
3,002368.SZ,20180829,20180829,20180630,1,1,0.0483,0.0483,2696055246.11,2696055246.11,0.0,0.0,0.0,,,,,,,,,,,,-47486.76,-1819965.25,-1819965.25,0.0,2693389841.99,2188516332.63,0.0,0.0,8690552.75,41516418.93,403435159.23,16950140.3,34281238.15,0.0,0.0,0.0,0.0,0.0,,,,,,13712651.66,1099806.46,680481.43,,14131976.69,-123821.51,14255798.2,20062016.79,-5806218.59,0.0,14255798.2,20062016.79,-5806218.59,32530243.97,81867948.56,,,
4,002368.SZ,20180428,20180428,20180331,1,1,0.04,0.04,1424863578.68,1424863578.68,,,,,,,,,,,,,,,63315.68,-1849182.23,-1849182.23,,1411563329.9,1167817064.3,,,3059712.08,22509762.39,202183030.92,7778678.48,8215081.73,,,,,,,,,,,20097442.23,25159.39,640481.43,,19482120.19,6259409.79,13222710.4,18210677.48,-4987967.08,,13222710.4,18210677.48,-4987967.08,37877068.99,,,,
5,002368.SZ,20180331,20180331,20171231,1,1,0.7027,0.7022,5299588469.95,5299588469.95,,,,,,,,,,,,,,,,593389.99,-1689882.52,,5046521973.75,4132356125.5,,,19087358.09,98629428.35,719252795.77,14573415.87,62622850.17,,,,,,,,,,,322699591.37,102673.93,1569005.53,975944.77,321233259.77,34857569.35,286375690.42,291940637.2,-5564946.78,,286375690.42,291940637.2,-5564946.78,336679617.25,427020767.08,,,
6,002368.SZ,20171025,20171025,20170930,1,1,0.16,0.16,3618069973.53,3618069973.53,,,,,,,,,,,,,,,,-3223218.55,-3223218.55,,3596183650.71,2991782289.14,,,5300804.13,59415034.49,475843596.24,27737883.42,36104043.29,,,,,,,,,,,29428151.21,20405523.97,705741.04,314903.08,49127934.14,-9253459.97,58381394.11,66076346.69,-7694952.58,,58381394.11,66076346.69,-7694952.58,96493296.47,,,,
7,002368.SZ,20170825,20170825,20170630,1,1,0.05,0.05,2372610146.0,2372610146.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,-3430658.99,-3430658.99,0.0,2386708708.19,1955312895.13,0.0,0.0,2404690.33,41222390.24,348237770.28,15954071.13,23576891.08,0.0,0.0,0.0,0.0,0.0,,,,,,-10638776.08,16537411.0,592214.7,203510.57,5306420.22,-9254521.23,14560941.45,19588570.99,-5027629.54,0.0,14560941.45,19588570.99,-5027629.54,8745954.04,36977791.32,,,
8,002368.SZ,20170425,20170425,20170331,1,1,0.04,0.04,1288897395.6,1288897395.6,0.0,0.0,0.0,,,,,,,,,,,,0.0,-1410302.82,-1410302.82,0.0,1277178624.37,1097478178.74,0.0,0.0,1195107.61,17095473.02,146904927.01,8478662.76,6026275.23,0.0,0.0,0.0,0.0,0.0,,,,,,10308468.41,10051554.97,509636.49,120957.8,19850386.89,8057639.86,11792747.03,17003105.35,-5210358.32,0.0,11792747.03,17003105.35,-5210358.32,,,,,
9,002368.SZ,20170331,20170331,20161231,1,1,0.7327,0.7257,5164075575.87,5164075575.87,0.0,0.0,0.0,,,,,,,,,,,,0.0,-46298.98,-188778.2,0.0,4890276605.23,4151927592.24,0.0,0.0,4389338.29,66219554.97,600460786.14,17869377.76,49409955.83,0.0,0.0,0.0,0.0,0.0,,,,,,273752671.66,55644887.78,546571.03,293534.09,328850988.41,34213187.45,294637800.96,301595410.68,-6957609.72,0.0,294637800.96,301595410.68,-6957609.72,291668348.4,352463381.6,,,
10,002368.SZ,20161027,20161027,20160930,1,1,0.16,0.16,2985726990.32,2985726990.32,,,,,,,,,,,,,,,,-9698760.18,-9698760.18,2231165.92,2955041862.14,2408548685.27,,,-427779.51,47309950.95,434734229.22,16667999.73,48208776.48,,,,,,,,,,,23217533.92,31262092.93,423876.82,172004.21,54055750.03,-2840415.87,56896165.9,64820265.09,-7924099.19,,56896165.9,64820265.09,-7924099.19,,,,,
11,002368.SZ,20160830,20160830,20160630,1,1,0.04,0.04,2201993314.3,2201993314.3,,,,,,,,,,,,,,,,-6652598.74,-6652598.74,1666712.44,2214986269.55,1848592007.42,,,-3888035.57,32242538.75,294244355.63,8992501.33,34802901.99,,,,,,,,,,,-17978841.55,19588108.15,413114.46,162096.78,1196152.14,-10785593.2,11981745.34,17981733.65,-5999988.31,,11981745.34,17981733.65,-5999988.31,-4000453.92,23876363.63,,,
12,002368.SZ,20160428,20160428,20160331,1,1,0.04,0.04,1176450811.93,1176450811.93,0.0,0.0,0.0,,,,,,,,,,,,0.0,-2319883.63,-2319883.63,0.0,1164414719.04,998883168.62,0.0,0.0,3814337.08,15221965.91,142423349.65,4071524.3,373.48,0.0,0.0,0.0,0.0,0.0,,,,,,9716209.26,8247375.28,117688.67,66790.23,17845895.87,5403125.15,12442770.72,16547406.72,-4104636.0,0.0,12442770.72,16547406.72,-4104636.0,16107990.67,,,,
13,002368.SZ,20160322,20160322,20151231,1,1,0.4895,0.4856,4829487170.53,4829487170.53,0.0,0.0,0.0,,,,,,,,,,,,0.0,1478746.25,1115132.58,0.0,4648769211.21,4014689740.69,0.0,0.0,28234232.92,63897607.24,492456586.91,7795637.4,41695406.05,0.0,0.0,0.0,0.0,0.0,,,,,,182196705.57,56858298.38,287241.92,53732.17,238767762.03,37590225.16,201177536.87,201500262.3,-322725.43,0.0,201177536.87,201500262.3,-322725.43,188513596.72,226793038.2,,,
14,002368.SZ,20151029,20151029,20150930,1,1,0.19,0.19,2520094907.16,2520094907.16,,,,,,,,,,,,,,,,-4353194.04,-4353194.04,,2468611341.3,2056549785.74,,,13109414.73,42239375.71,335647334.52,5922921.52,15142509.08,,,,,,,,,,,47130371.82,21782119.4,260884.7,50884.7,68651606.52,11226367.17,57425239.35,60769412.07,-3344172.72,,57425239.35,60769412.07,-3344172.72,72548996.46,,,,
