,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002010.SZ,20190430,20190430,20190331,1,1,0.05,0.05,4860069344.39,4738159842.59,28840665.67,,93068836.13,,,,,,,,,,,,66591.45,4464673.37,4471670.58,,4895173748.06,4224722323.0,4545131.29,,28659008.0,196787745.44,208376512.81,113339009.56,48841401.17,,,,,,,,,,,239016439.27,6217233.82,1353770.34,,243879902.75,89562740.45,154317162.3,160332658.01,-6015495.71,-21272070.82,133045091.48,139060587.19,-6015495.71,396815424.69,,,,
1,002010.SZ,20190416,20190416,20181231,1,1,0.25,0.25,20263652082.1,20148069886.63,115582195.47,,,,,,,,,,,,,,91073491.09,11043568.53,14444154.57,,20447925170.48,17728931139.34,10290966.41,,108309068.98,862268837.39,898785016.68,432048502.12,110123951.46,,,,,,,,,,,1283913829.95,4558854.07,42146433.53,,1246326250.49,347523408.92,898802841.57,818985323.52,79817518.05,3664745.57,902467587.14,822650069.09,79817518.05,1651175878.75,2014260695.98,,,
2,002010.SZ,20181030,20181030,20180930,1,1,0.12,0.12,17675103553.08,17570892512.82,104211040.26,,,,,,,,,,,,,,262401.12,18015669.77,16214377.47,,17870445151.77,15865866027.48,25402848.16,,84785215.02,655795893.45,637784601.7,315209169.05,83281215.0,,,,,,,,,,,739773559.13,4471579.51,6766301.91,,737478836.73,296593100.59,440885736.14,404435500.36,36450235.78,20574898.51,461460634.65,425010398.87,36450235.78,1119976509.84,,,,
3,002010.SZ,20180821,20180821,20180630,1,1,0.08,0.08,11154841880.58,11090633580.32,64208300.26,,,,,,,,,,,,,,170715.9,3336518.01,,,11330235785.16,9974095726.06,16267387.82,,59054261.94,441948070.27,550490804.89,214693919.78,73685614.4,,,,,,,,,,,483412762.8,2157985.6,2190989.92,,483379758.48,189918293.71,293461464.77,271434628.92,22026835.85,-17204722.28,276256742.49,254229906.64,22026835.85,694677967.81,831725600.02,,,
4,002010.SZ,20180426,20180426,20180331,1,1,0.03,0.03,5007843703.04,4978123167.34,21412901.11,,8307634.59,,,,,,,,,,,,80933.23,3750221.73,2343420.21,,5089292405.28,4440289203.96,7554002.89,,27212132.88,204871873.75,284687094.75,53325706.97,71352390.08,,,,,,,,,,,151007069.96,2641030.77,663280.81,,152984819.92,57709727.01,95275092.91,99688932.08,-4413839.17,-4234988.59,91040104.32,95453943.49,-4413839.17,271811852.61,,,,
5,002010.SZ,20180417,20180417,20171231,1,1,0.14,0.14,19279520316.27,19215357660.35,64162655.92,,,,,,,,,,,,,,105838594.9,21492850.54,8206155.18,,19334252657.65,17169790717.7,4156666.65,,95198703.45,846046490.34,1048949103.22,94088814.04,76022162.25,,,,,,,,,,,827934935.55,41502841.93,9806558.36,,859631219.12,319954324.4,539676894.72,469408053.26,70268841.46,48396250.72,588073145.44,517804303.98,70268841.46,794047537.94,1053790313.6,,,
6,002010.SZ,20171021,20171021,20170930,1,1,0.07,0.07,12062012652.84,11995433584.28,37580005.64,,28999062.92,,,,,,,,,,,,,42958872.76,12425539.74,,12111456989.14,10546441179.24,3359408.33,12592129.35,70113745.6,562443374.93,752273079.07,52023111.41,112210961.21,,,,,,,,,,,228224078.88,283279320.14,4605357.05,923619.83,506898041.97,191477335.33,315420706.64,238313168.19,77107538.45,49374568.79,364795275.43,287687736.98,77107538.45,349499278.74,,,,
7,002010.SZ,20170822,20170822,20170630,1,1,0.06,0.06,5819613602.22,5786423064.03,22467046.25,,10723491.94,,,,,,,,,,,,,43186875.58,7055358.46,,5779997749.65,4805022984.17,2119583.49,578758.72,43707053.65,341456577.82,482121698.18,27666720.7,77324372.92,,,,,,,,,,,194319128.21,211359998.27,2256917.38,522370.09,403422209.1,137528329.62,265893879.48,189423228.66,76470650.82,44369301.34,310263180.82,233792530.0,76470650.82,178798973.33,292544365.68,,,
8,002010.SZ,20170427,20170427,20170331,1,1,0.02,0.02,2264581090.67,2251955062.44,12626028.23,,,,,,,,,,,,,,,1241583.34,1158287.95,,2214908084.17,1778047195.28,2737413.88,,21563839.07,160356760.21,216622656.03,-1629153.47,37209373.17,,,,,,,,,,,50914589.84,152033762.82,3175775.33,2512451.48,199772577.33,68281074.81,131491502.52,75717627.27,55773875.25,9026323.37,140517825.89,84743950.64,55773875.25,,,,,
9,002010.SZ,20170418,20170418,20161231,1,1,0.18,0.18,8180757123.82,8166726777.21,14030346.61,,,,,,,,,,,,,,119990.06,97822310.27,50444567.68,,8421903817.14,6933767341.24,,,55615966.05,587847703.85,910472956.69,-119575335.41,53775184.72,,,,,,,,,,,-143204392.99,1064670934.12,12347655.66,4482350.6,909118885.47,258575811.72,650543073.75,580985445.92,69557627.83,-19851234.68,630691839.07,561134211.24,69557627.83,-342082223.69,-162260172.54,,,
