,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600229.SH,20190430,20190430,20190331,1,1,0.1344,0.1344,553797857.82,553797857.82,,,,,,,,,,,,,,,,-61183.9,-61183.9,,467836284.0,325616929.06,,,4703936.39,61371384.35,59902255.34,829606.88,15412171.98,,,,,,,,,,,93245734.03,900454.44,94662.45,,94051526.02,53322.02,93998204.0,94344077.01,-345873.01,,93998204.0,94344077.01,-345873.01,109444506.19,,,,
1,600229.SH,20190430,20190430,20190331,1,1,0.1344,0.1344,553797857.82,553797857.82,,,,,,,,,,,,,,,,-61183.9,-61183.9,,467836284.0,325616929.06,,,4703936.39,61371384.35,59902255.34,829606.88,15412171.98,,,,,,,,,,,93245734.03,900454.44,94662.45,,94051526.02,53322.02,93998204.0,94344077.01,-345873.01,,93998204.0,94344077.01,-345873.01,,,,,
2,600229.SH,20190417,20190417,20181231,1,1,0.4957,0.4957,2170168173.19,2170168173.19,,,,,,,,,,,,,,,,1523710.86,-1514622.47,,1899464293.69,1321922970.92,,,18137500.54,295604270.1,244565091.76,-5323549.74,24558010.11,,,,,,,,,,,350842209.95,2682498.09,2018637.96,,351506070.08,3627516.0,347878554.08,348005221.94,-126667.86,,347878554.08,348005221.94,-126667.86,321911106.79,405752983.32,,,
3,600229.SH,20190417,20190417,20181231,1,1,0.4957,0.4957,2170168173.19,2170168173.19,,,,,,,,,,,,,,,,1523710.86,-1514622.47,,1899464293.69,1321922970.92,,,18137500.54,295604270.1,244565091.76,-5323549.74,24558010.11,,,,,,,,,,,350842209.95,2682498.09,2018637.96,,351506070.08,3627516.0,347878554.08,348005221.94,-126667.86,,347878554.08,348005221.94,-126667.86,,,,,
4,600229.SH,20181030,20181030,20180930,1,1,0.273,0.273,1544556766.26,1544556766.26,,,,,,,,,,,,,,,,1317482.1,-720851.23,,1369671701.03,971070519.4,,,11170034.61,194428390.1,177581221.76,-5349796.56,20771331.72,,,,,,,,,,,190170715.6,3075975.99,481487.54,,192765204.05,1763906.03,191001298.02,191690302.84,-689004.82,,191001298.02,191690302.84,-689004.82,204318567.96,,,,
5,600229.SH,20180822,20180822,20180630,1,1,0.228,0.228,1045351112.02,1045351112.02,,,,,,,,,,,,,,,,1267976.05,-770357.28,,893950479.73,644128758.69,,,8516781.18,127057284.66,105811125.97,-3508195.92,11944725.15,,,,,,,,,,,160066005.28,1251473.3,308753.49,,161008725.09,1345554.33,159663170.76,160108974.5,-445803.74,,159663170.76,160108974.5,-445803.74,155239365.59,194070617.25,,,
6,600229.SH,20180428,20180428,20180331,1,1,0.1133,0.1133,489156509.47,489156509.47,,,,,,,,,,,,,,,,770857.32,-79142.68,,416731176.68,289862769.67,,,4566221.18,59415033.65,54114874.28,-1892660.68,10664938.58,,,,,,,,,,,79017507.8,469111.01,50380.76,,79436238.05,390611.54,79045626.51,79560446.49,-514819.98,,79045626.51,79560446.49,-514819.98,87014975.65,,,,
7,600229.SH,20180420,20180420,20171231,1,1,0.4691,0.4691,1969485005.95,1969485005.95,,,,,,,,,,,,,,,,8561739.32,-1212323.79,,1697090301.86,1205619888.94,,,13348025.85,246568919.7,213661500.37,-5179454.44,23071421.44,,,,,,,,,,,319760035.72,16176646.31,751226.61,,335185455.42,2781048.21,332404407.21,329363796.48,3040610.73,,332404407.21,329363796.48,3040610.73,295548623.46,339604109.93,,,
8,600229.SH,20171027,20171027,20170930,1,1,0.2591,0.2591,1356296761.44,1356296761.44,,,,,,,,,,,,,,,,1676993.85,-1136039.97,,1183156079.8,854029459.93,,,8274280.89,163339179.34,141236833.88,-4402662.53,20678988.29,,,,,,,,,,,183304213.84,4431813.95,492065.93,225343.63,187243961.86,1077151.07,186166810.79,181908925.33,4257885.46,,186166810.79,181908925.33,4257885.46,197903545.75,,,,
9,600229.SH,20170829,20170829,20170630,1,1,0.1973,0.1973,929271598.68,929271598.68,,,,,,,,,,,,,,,,1606405.95,,,799686409.6,582952918.04,,,5998033.43,104901494.35,96212375.05,-2622165.81,12243754.54,,,,,,,,,,,139678133.38,1108268.98,297572.86,207215.89,140488829.5,782939.02,139705890.48,138540779.73,1165110.75,,139705890.48,138540779.73,1165110.75,135449561.62,156786705.23,,,
10,600229.SH,20170422,20170422,20170331,1,1,0.0925,0.0925,456629341.07,456629341.07,,,,,,,,,,,,,,,,-359138.09,,,400580682.01,279904588.93,,,2800841.56,59072808.62,48877008.17,-1004856.52,10930291.25,,,,,,,,,,,55689520.97,8739857.82,30784.98,24901.8,64398593.81,80880.21,64317713.6,64923348.18,-605634.58,,64317713.6,64923348.18,-605634.58,,,,,
11,600229.SH,20170420,20170420,20161231,1,1,0.3875,0.3875,1773881912.39,1773881912.39,,,,,,,,,,,,,,,,4989639.3,7139.31,,1537003788.34,1101105828.7,,,13768134.81,220520713.91,186000329.12,-4545831.59,20154613.39,,,,,,,,,,,241867763.35,40550166.45,500596.89,244261.37,281917332.91,2726164.61,279191168.3,272091277.84,7099890.46,,279191168.3,272091277.84,7099890.46,232332292.46,272571042.46,,,
12,600229.SH,20161028,20161028,20160930,1,1,0.2154,0.2154,1207970563.36,1207970563.36,,,,,,,,,,,,,,,,,,,1062096358.46,764655652.13,,,5789275.72,144141615.07,136126476.06,-2940505.4,14323844.88,,,,,,,,,,,145874204.9,12545146.78,180953.3,32795.47,158238398.38,1351475.56,156886922.82,151232479.52,5654443.3,,156886922.82,151232479.52,5654443.3,,,,,
