,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603055.SH,20190430,20190430,20190331,1,1,0.1,0.1,552204885.6,552204885.6,,,,,,,,,,,,,,,,4216597.22,,,496538060.05,401095340.99,,,3997371.07,11060668.73,33473761.15,3904072.78,10337065.34,,,,,,,,,,,61453509.19,13696.4,535650.0,,60931555.59,6520355.34,54411200.25,54411200.25,,,54411200.25,54411200.25,,71521619.12,,,,
1,603055.SH,20190430,20190430,20190331,1,1,0.1,0.1,552204885.6,552204885.6,,,,,,,,,,,,,,,,4216597.22,,,496538060.05,401095340.99,,,3997371.07,11060668.73,33473761.15,3904072.78,10337065.34,,,,,,,,,,,61453509.19,13696.4,535650.0,,60931555.59,6520355.34,54411200.25,54411200.25,,,54411200.25,54411200.25,,,,,,
2,603055.SH,20190326,20190326,20181231,1,1,0.63,0.63,2974332568.58,2974332568.58,,,,,,,,,,,,,,,,8560108.28,,,2582417440.8,2224448321.03,,,20183698.83,49633570.81,143523195.84,15400046.39,22080139.43,,,,,,,,,,,410362971.8,1737354.34,1301062.86,,410799263.28,66195418.9,344603844.38,344603844.38,,,344603844.38,344603844.38,,417336625.23,580446476.25,,,
3,603055.SH,20181023,20181023,20180930,1,1,0.62,0.62,2261059178.65,2261059178.65,,,,,,,,,,,,,,,,6341664.91,,,1870096171.37,1644037772.38,,,16370472.24,33168906.45,96025673.21,7220709.16,1318036.16,,,,,,,,,,,400845198.64,1889053.32,965609.28,,401768642.68,62960194.33,338808448.35,338808448.35,,,338808448.35,338808448.35,,403196113.01,,,,
4,603055.SH,20180821,20180821,20180630,1,1,0.43,0.43,1477139273.1,1477139273.1,,,,,,,,,,,,,,,,5376042.23,,,1198918226.71,1049222835.7,,,11368610.74,21671575.3,105408791.38,6811212.35,4435201.24,,,,,,,,,,,285807583.11,941627.68,564209.28,,286185001.51,51954150.09,234230851.42,234230851.42,,,234230851.42,234230851.42,,287325797.76,365624892.09,,,
5,603055.SH,20180424,20180424,20180331,1,1,0.14,0.14,609722517.97,609722517.97,,,,,,,,,,,,,,,,2514104.12,,,517694946.07,442698338.29,,,5409852.98,8509925.21,44549906.16,5515482.01,11011441.42,,,,,,,,,,,95525131.37,449097.12,555142.58,,95419085.91,17454407.6,77964678.31,77964678.31,,,77964678.31,77964678.31,,109596264.84,,,,
6,603055.SH,20180416,20180416,20171231,1,1,0.74,0.74,2728532363.18,2728532363.18,,,,,,,,,,,,,,,,-935446.63,,,2300557069.39,1973080273.01,,,22744054.82,45563436.58,210204057.11,39231310.81,9733937.06,,,,,,,,,,,436206464.7,9598993.51,1214116.27,,444591341.94,78068899.31,366522442.63,366522442.63,,,366522442.63,366522442.63,,476908641.99,650689826.88,,,
7,603055.SH,20171030,20171030,20170930,1,1,0.57,0.57,2018134515.15,2018134515.15,,,,,,,,,,,,,,,-1985585.62,-922298.05,,,1689290462.6,1446096976.06,,,17785940.93,30127163.28,138158130.24,33272011.57,23850240.52,,,,,,,,,,,328761477.4,3835562.87,1212821.38,349701.08,331384218.89,59508246.37,271875972.52,271875972.52,,,271875972.52,271875972.52,,388791613.16,,,,
8,603055.SH,20170901,20170901,20170630,1,1,0.42,0.42,1303721385.22,1303721385.22,,,,,,,,,,,,,,,-997773.75,-922298.05,,,1056604798.78,902062883.75,,,12097076.9,19235521.59,85587167.84,26153819.39,11468329.31,,,,,,,,,,,247080631.92,1619467.58,1208000.38,349701.08,247492099.12,46343343.69,201148755.43,201148755.43,,,201148755.43,201148755.43,,275154523.11,361426444.69,,,
9,603055.SH,20180424,20180424,20170331,1,1,0.15,0.15,537947739.21,537947739.21,,,,,,,,,,,,,,,-1093810.38,,,,448851055.17,373796478.78,,,5854033.03,8905817.34,38391887.69,16273713.44,5629124.89,,,,,,,,,,,87742416.11,1853375.39,535996.68,,89059794.82,14751667.36,74308127.46,74308127.46,,,74308127.46,74308127.46,,,,,,
