,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600939.SH,20190430,20190430,20190331,1,1,0.01,0.01,11891592567.18,11883525317.03,8067250.15,,,,,,,,,,,,,,,-12317356.56,-12355092.41,,11786184082.71,11317316526.45,,,39391000.84,3756307.66,243828922.29,148043695.11,,,,,,,,,,,,94040789.68,3882643.5,6171412.24,,91752020.94,25667469.33,66084551.61,35663491.65,30421059.96,34576129.62,100660681.23,70239621.27,30421059.96,281990484.11,,,,
1,600939.SH,20190426,20190426,20181231,1,1,0.2,0.2,46653883970.51,46619840097.68,33817457.74,,226415.09,,,,,,,,,,,,29015768.95,-45571184.57,-60170774.94,,46090432070.78,44313198941.14,,,142512869.74,13933989.23,821808898.92,583263195.14,176335122.17,,,,,,,,,,,596118050.02,28950482.93,62258252.5,,562810280.45,116112521.53,446697758.92,394315342.54,52382416.38,-128083611.79,318614147.13,266603352.88,52010794.25,1177949800.35,1432237646.6,,,
2,600939.SH,20181030,20181030,20180930,1,1,0.11,0.11,32723039754.7,32697465789.32,25347550.29,,226415.09,,,,,,,,,,,,,-28859883.0,-41879584.38,,32405872162.58,31155300414.36,,,98015069.72,12143190.45,612838548.67,429772296.94,74036215.84,,,,,,,,,,,320595010.09,4995268.02,5831046.81,,319759231.3,84761720.09,234997511.21,208519452.73,26478058.48,-42465189.15,192532322.06,166054263.58,26478058.48,826607725.73,,,,
3,600939.SH,20180830,20180830,20180630,1,1,0.09,0.09,22122513086.12,22104547588.94,17739082.09,,226415.09,,,,,,,,,,,,,-26148985.29,-28299928.69,,21877542468.86,21028442310.17,,,73538260.23,8272391.36,400080446.36,292033575.81,75175484.93,,,,,,,,,,,246079127.55,3153182.28,861332.25,,248370977.58,53355732.08,195015245.5,185840228.78,9175016.72,-24567598.73,170447646.77,161272630.05,9175016.72,545470359.37,664590389.8,,,
4,600939.SH,20180428,20180428,20180331,1,1,0.03,0.03,10232038758.96,10223698835.93,8113507.94,,226415.09,,,,,,,,,,,,,-12578399.06,-15834387.62,,10138690210.38,9699415982.95,,,43698779.34,4668245.93,220390502.87,159568215.66,10948483.63,,,,,,,,,,,81394253.06,2688921.4,415080.45,,83668094.01,24836402.74,58831691.27,58317621.37,514069.9,-15420323.1,43411368.17,42897298.27,514069.9,264386239.35,,,,
5,600939.SH,20180427,20180427,20171231,1,1,0.2,0.2,45049611884.31,44986321696.88,63063772.34,,226415.09,,,,,,,,,,,,18889559.24,6522564.37,-11179569.11,,44561301398.51,42811005235.53,2737421.4,,142868289.16,19698612.66,817395028.61,595642140.43,171954670.72,,,,,,,,,,,539136094.07,14879123.5,40612858.68,,513402358.89,120194277.75,393208081.14,363203419.99,30004661.15,532886916.43,926094997.57,895902707.47,30192290.1,1110091750.46,1353569167.0,,,
6,600939.SH,20171031,20171031,20170930,1,1,0.1,0.1,30710152993.44,30710152993.44,,,,,,,,,,,,,,,,27769180.24,2728886.0,,30479683640.71,29181254743.49,,,95025133.49,15322351.5,601319548.21,504497664.29,82264199.73,,,,,,,,,,,258238532.97,17356295.5,3750182.78,1310519.65,271844645.69,73471654.44,198372991.25,185886526.1,12486465.15,869095.32,199242086.57,186755621.42,12486465.15,817231216.75,,,,
7,600939.SH,20170830,20170830,20170630,1,1,0.08,0.08,21176159889.97,21176159889.97,,,,,,,,,,,,,,,,15886196.12,2458926.12,,21005046119.11,20094677786.75,,,70825138.16,10361062.89,398322251.6,343979461.47,86880418.24,,,,,,,,,,,186999966.98,13145778.43,2251733.41,1179957.46,197894012.0,48034713.43,149859298.57,139996034.47,9863264.1,9619642.34,159478940.91,149615676.81,9863264.1,515093232.33,647678967.48,,,
8,600939.SH,20170428,20170428,20170331,1,1,0.02,0.02,10137104716.53,10137104716.53,,,,,,,,,,,,,,,,997116.55,117116.55,,10081245384.82,9622074465.19,,,32418590.92,4130848.54,216942817.69,169955740.29,35722922.19,,,,,,,,,,,56856448.26,6324900.91,1562073.05,77768.51,61619276.12,19562802.84,42056473.28,40014138.58,2042334.7,12155546.71,54212019.99,52169685.29,2042334.7,261537994.19,,,,
9,600939.SH,20170421,20170421,20161231,1,1,0.18,0.18,43205231315.66,43205231315.66,,,,,,,,,,,,,,,,9882959.49,678299.66,,42805439183.54,40673854364.35,,,360706737.29,16932765.4,843979054.76,802727307.53,107238954.21,,,,,,,,,,,409675091.61,61588170.92,58796875.95,1034464.37,412466386.58,94964978.56,317501408.02,294639181.6,22862226.42,-22711687.23,294789720.79,272198079.02,22591641.77,1202519439.65,1469233455.84,,,
10,600939.SH,20170111,20170111,20160930,1,1,0.13,0.13,31267952792.11,31267952792.11,,,,,,,,,,,,,,,,611799.64,373799.64,,30991032992.71,29391444089.58,,,278082700.18,11381298.06,685095610.04,563005063.23,62024231.62,,,,,,,,,,,277531599.04,53896607.68,30925008.49,320908.06,300503198.23,64597846.58,235905351.65,220057632.49,15847719.16,-14921435.77,220983915.88,205136191.19,15847724.69,,,,,
11,600939.SH,20170111,20170111,20160630,1,1,0.12,0.12,21324819257.42,21324819257.42,,,,,,,,,,,,,,,,536156.67,298156.67,,21096024592.81,19913110811.89,,,253817592.73,8824440.24,462825206.16,378865621.05,78580920.74,,,,,,,,,,,229330821.28,49944943.13,29913343.22,113103.33,249362421.19,46420375.96,202942045.23,191372173.26,11569871.97,-37232827.75,165709217.48,154139339.98,11569877.5,607660285.66,744948913.78,,,
12,600939.SH,20160608,20160608,20160331,1,1,,,10285251176.21,10285251176.21,,,,,,,,,,,,,,,,72332.21,72332.21,,10230784774.31,9471172893.51,,,248748901.31,5709772.62,234660707.58,224154979.21,46337520.08,,,,,,,,,,,54538734.11,3254315.36,1575888.1,52829.08,56217161.37,13213565.9,43003595.47,40209813.98,2793781.49,-24855608.96,18147986.51,15354205.02,2793781.49,,,,,
13,600939.SH,20170111,20170111,20151231,1,1,0.48,0.48,46085586326.85,46085586326.85,,,,,,,,,,,,,,,,344052105.65,620283.71,,45703222994.46,42266481805.66,,,1229943601.76,17012986.86,966750730.93,1010453927.42,212579941.83,,,,,,,,,,,726415438.04,238683472.66,16587520.7,1816754.14,948511390.0,135753777.64,812757612.36,780749519.16,32008093.2,-37282856.25,775474756.11,743693075.47,31781680.64,1392817259.81,1683192493.16,,,
14,600939.SH,20170111,20170111,20150930,1,1,0.42,0.42,33821417994.24,33821417994.24,,,,,,,,,,,,,,,,330326999.65,196587.43,,33548574781.79,30968426732.88,,,917598554.04,11561036.16,703776689.62,774100878.32,173110890.77,,,,,,,,,,,603170212.1,219804412.56,7149028.25,1213625.48,815825596.41,108797516.49,707028079.92,679435621.12,27592458.8,-33316699.84,673711380.08,684654282.31,27524349.85,,,,,
15,600939.SH,20150828,20150828,20150630,1,1,0.3,0.3,23710535512.19,23710535512.19,,,,,,,,,,,,,,,,330204970.92,-595225.72,,23467040758.07,21609727096.29,,,637615524.49,7728484.85,462374698.73,560079944.34,189515009.37,,,,,,,,,,,573699725.04,11374852.82,4904088.36,1139356.38,580170489.5,66661932.95,513508556.55,492137081.95,21371474.6,72847236.48,586355793.03,564984318.43,21371474.6,993089707.83,993089707.83,,,
16,600939.SH,20150514,20150514,20150331,1,1,,,9854120307.52,9854120307.52,,,,,,,,,,,,,,,,67500.0,,,9804696593.57,8953491928.71,,,264124955.29,3786361.35,229824192.22,227652457.09,125816698.91,,,,,,,,,,,49491213.95,2628066.39,1924850.29,26180.71,50194430.05,25203753.27,24990676.78,18197949.11,6792727.67,12450045.72,37440722.5,30647994.83,6792727.67,,,,,
17,600939.SH,20170111,20170111,20141231,1,1,0.04,0.04,43848970321.09,43848970321.09,,,,,,,,,,,,,,,,17665517.88,706481.05,,43705038316.84,40390649354.14,,,1205072908.02,20818030.85,916913377.78,1112183745.59,59400900.46,,,,,,,,,,,161597522.13,56515551.94,10917579.59,1525908.36,207195494.48,122406372.47,84789122.01,58509876.37,26279245.64,11585225.08,96374347.09,70305378.23,26068968.86,1256115749.84,1509049898.59,,,
18,600939.SH,20141028,20141028,20140930,1,1,,,31026866745.72,31026866745.72,,,,,,,,,,,,,,,,13882971.96,87271.97,,30894026080.24,28519462261.87,,,847278017.4,17205662.1,702599632.79,782158788.67,25321717.41,,,,,,,,,,,146723637.44,7836207.41,8977285.29,432460.06,145582559.56,97911730.01,47670829.55,30890886.99,16779942.56,,,,,,,,,
19,600939.SH,20141030,20141030,20140630,1,1,0.04,0.04,20930286646.31,20930286646.31,,,,,,,,,,,,,,,,423786.07,255786.07,,20766562798.88,19126941325.14,,,565553701.93,13168756.09,468634321.49,487094579.7,105170114.53,,,,,,,,,,,164147633.5,5847745.14,5833396.89,434200.39,164161981.75,80141281.99,84020699.76,70199628.91,13821070.85,12159093.8,96179793.56,82358722.71,13821070.85,755988541.66,755988541.66,,,
