,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002738.SZ,20190424,20190424,20190331,1,1,0.1134,0.1134,254805099.27,254805099.27,,,,,,,,,,,,,,,,2154318.14,,-14897185.95,206722713.23,162584860.83,,,3129848.69,1512122.37,28778940.04,4668587.85,3227406.2,,,,,,,,,,,40678794.06,100000.0,6244.45,,40772549.61,13925802.79,26846746.82,28472855.7,-1626108.88,-9727686.02,17119060.8,18485220.95,-1366160.15,,,,,
1,002738.SZ,20190424,20190424,20181231,1,1,0.5231,0.5231,867147620.51,867147620.51,,,,,,,,,,,,,,,,-711240.0,-711240.0,27408300.55,759036458.17,599870271.16,,,7330772.78,5349730.66,90563591.36,14338570.63,31604535.67,,,,,,,,,,,136453534.89,148947.63,2903449.76,,133699032.76,23636698.38,110062334.38,110860874.38,-798540.0,-44799354.01,65262980.37,65096665.71,166314.66,124729599.19,164316078.29,,,
2,002738.SZ,20181024,20181024,20180930,1,1,0.3154,0.3154,467710631.27,467710631.27,,,,,,,,,,,,,,,,,,,392354561.05,325344756.57,,,2928091.84,1383112.88,56201264.76,-16872540.58,17406369.33,,,,,,,,,,,75721973.6,113544.38,624963.71,,75210554.27,15001690.49,60208863.78,62722569.14,-2513705.36,-62778125.7,-2569261.92,-1234665.03,-1334596.89,76417618.09,,,,
3,002738.SZ,20180822,20180822,20180630,1,1,0.1095,0.1095,256661572.42,256661572.42,,,,,,,,,,,,,,,,,,,232871769.85,187246032.66,,,582088.37,547374.55,37415936.9,-3552947.51,10633284.88,,,,,,,,,,,24098725.55,102543.69,101288.02,,24099981.22,4085885.89,20014095.33,21065419.7,-1051324.37,-19316502.86,697592.47,1922393.6,-1224801.13,20445137.12,34574477.47,,,
4,002738.SZ,20180423,20180423,20180331,1,1,0.0035,0.0035,108719971.87,108719971.87,,,,,,,,,,,,,,,,,,,106664138.65,76145209.59,,,35681.37,211293.64,15651217.37,15001100.35,-380363.67,,,,,,,,,,,2159974.25,85975.48,656.7,,2245293.03,2006965.4,238327.63,670363.24,-432035.61,2224183.23,2462510.86,3028965.39,-566454.53,16676569.9,,,,
5,002738.SZ,20180403,20180403,20171231,1,1,0.2847,0.2847,540738187.76,540738187.76,,,,,,,,,,,,,,,,242858.32,,,479366254.2,369675032.18,,,1814305.88,1319331.14,68110431.63,18371503.51,20075649.86,,,,,,,,,,,62256718.25,2736305.66,561642.46,,64431381.45,9549813.57,54881567.88,54791609.98,89957.9,-19700521.51,35181046.37,35819857.22,-638810.85,80057437.07,108410258.9,,,
6,002738.SZ,20171023,20171023,20170930,1,1,0.1605,0.1605,334352512.11,334352512.11,,,,,,,,,,,,,,,,242858.32,,,291026053.21,224161669.35,,,890916.44,766137.21,47094827.05,10276058.04,7836445.12,,,,,,,,,,,43569317.22,1200622.48,554881.37,10275.35,44215058.33,14769463.79,29445594.54,30880272.81,-1434678.27,-4575139.49,24870455.05,26045036.78,-1174581.73,61438962.06,,,,
7,002738.SZ,20170817,20170817,20170630,1,1,0.0983,0.0983,201349509.82,201349509.82,,,,,,,,,,,,,,,,242858.32,,,175252191.04,136685035.68,,,685553.05,333473.96,32279478.43,2719371.24,2549278.68,,,,,,,,,,,26340177.1,1037234.05,554131.69,10275.35,26823279.46,8702104.83,18121174.63,18906987.19,-785812.56,14616068.6,32737243.23,33781106.62,-1043863.39,28816690.02,43169764.98,,,
8,002738.SZ,20170427,20170427,20170331,1,1,0.002,0.002,74892216.1,74892216.1,,,,,,,,,,,,,,,,2707.48,,,74265117.72,53441781.63,,,62386.57,477579.52,17201364.94,2974325.77,107679.29,,,,,,,,,,,629805.86,107513.12,18398.26,18398.26,718920.72,648844.32,70076.4,387172.49,-317096.09,5645752.45,5715828.85,6124743.04,-408914.19,,,,,
9,002738.SZ,20170425,20170425,20161231,1,1,0.2851,0.2851,359344881.45,359344881.45,,,,,,,,,,,,,,,,-1620065.98,-1233825.62,,291363316.57,231323913.09,,,1203265.99,817543.31,51939432.08,-11163686.88,17242848.98,,,,,,,,,,,66361498.9,1141986.38,994939.89,105407.59,66508545.39,13918433.85,52590111.54,53406706.07,-816594.53,34588346.43,87178457.97,88657341.7,-1478883.73,56817878.0,86043655.43,,,
