,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600563.SH,20190427,20190427,20190331,1,1,0.439,0.439,380972357.81,380972357.81,,,,,,,,,,,,,,,6754798.76,4911117.14,,,274699747.65,218170592.02,,,5004782.47,9166968.24,25052733.1,1671848.5,-426895.63,,,,,,,,,,,118575341.54,111373.18,47526.64,,118639188.08,17649402.65,100989785.43,98797767.28,2192018.15,34715.21,101024500.64,98832482.49,2192018.15,,,,,
1,600563.SH,20190404,20190404,20181231,1,1,2.01,2.01,1721422019.98,1721422019.98,,,,,,,,,,,,,,,-13933736.8,16488156.5,,,1204481317.71,977137394.26,,,23181729.05,39250454.59,103767168.95,-16179751.67,5851657.48,,,,,,,,,,,529531298.48,880817.01,646022.05,,529766093.44,69694954.24,460071139.2,451856142.64,8214996.56,-44703.21,460026435.99,451811439.43,8214996.56,510788595.28,577879360.92,,,
2,600563.SH,20181031,20181031,20180930,1,1,1.4439,1.4439,1289362865.16,1289362865.16,,,,,,,,,,,,,,,-21534248.39,16456845.34,,,899229108.04,734587198.15,,,15401457.65,28674856.71,75976104.69,-14374464.37,4044256.92,,,,,,,,,,,389040332.79,459871.15,138938.77,,389361265.17,56841892.35,332519372.82,324891423.59,7627949.23,-9109.14,332510263.68,324882314.45,7627949.23,384101830.74,,,,
3,600563.SH,20180811,20180811,20180630,1,1,0.9565,0.9565,838016677.54,838016677.54,,,,,,,,,,,,,,,-13980684.18,20506644.23,,,589530663.86,475509207.25,,,9089959.7,18467061.78,86821762.74,-3772184.98,3414857.37,,,,,,,,,,,256758438.25,409721.62,94473.7,,257073686.17,37064737.23,220008948.94,215213897.43,4795051.51,-9109.14,219999839.8,215204788.29,4795051.51,246495233.67,277751897.55,,,
4,600563.SH,20180426,20180426,20180331,1,1,0.429,0.429,388488352.13,388488352.13,,,,,,,,,,,,,,,-4457784.55,12267815.89,,,282883669.94,218287364.05,,,4163569.23,8711877.81,42255265.01,9299457.84,166136.0,,,,,,,,,,,114532485.53,381479.32,33249.1,,114880715.75,17099013.78,97781701.97,96553235.58,1228466.39,,97781701.97,96553235.58,1228466.39,116186208.03,,,,
5,600563.SH,20180404,20180404,20171231,1,1,1.88,,1697634258.55,1697634258.55,,,,,,,,,,,,,,,5343364.39,18588302.23,,,1220822439.1,979800275.89,,,21930063.57,38009771.08,166746653.88,9406680.02,4928994.66,,,,,,,,,,,511855064.43,2936980.25,272559.72,,514519484.96,77521176.82,436998308.14,423580819.05,13417489.09,-80998.58,436917309.56,423499820.47,13417489.09,497827406.07,558778159.72,,,
6,600563.SH,20171028,20171028,20170930,1,1,1.3182,1.3182,1257379568.31,1257379568.31,,,,,,,,,,,,,,,,11269316.92,,,912934169.38,737469697.33,,,14791226.83,26292360.12,123492994.13,5355592.62,5532298.35,,,,,,,,,,,355714715.85,6096317.14,756227.22,554125.96,361054805.77,54466015.63,306588790.14,296590128.98,9998661.16,-31591.82,306557198.32,296558537.16,9998661.16,355333289.9,,,,
7,600563.SH,20170811,20170811,20170630,1,1,0.8425,0.8425,803307623.42,803307623.42,,,,,,,,,,,,,,,,3931423.76,,,578729665.78,472496854.02,,,8214223.01,16465776.87,77696219.55,527814.49,3328777.84,,,,,,,,,,,228509381.4,2976792.66,109673.63,46824.81,231376500.43,34299636.37,197076864.06,189552624.98,7524239.08,-31591.82,197045272.24,189521033.16,7524239.08,225105772.13,252154186.26,,,
8,600563.SH,20170429,20170429,20170331,1,1,0.367,0.367,345042925.17,345042925.17,,,,,,,,,,,,,,,,523863.37,,,245158857.95,200711604.1,,,3290129.32,7441271.86,34959890.56,-1308202.45,64164.56,,,,,,,,,,,100407930.59,578146.38,48619.33,5723.13,100937457.64,15146360.64,85791097.0,82505581.99,3285515.01,,85791097.0,82505581.99,3285515.01,,,,,
9,600563.SH,20170415,20170415,20161231,1,1,1.73,1.73,1521163634.18,1521163634.18,,,,,,,,,,,,,,,4294386.76,2140983.63,,,1065532709.68,875236871.78,,,19257170.75,29644629.01,160246755.1,-24936951.75,6084234.79,,,,,,,,,,,462066294.89,9074205.87,523302.69,297649.86,470617198.07,68460497.09,402156700.98,389554487.62,12602213.36,-36580.0,402120120.98,389517907.62,12602213.36,430693972.75,485107274.21,,,
10,600563.SH,20161029,20161029,20160930,1,1,1.217,1.217,1077481517.28,1077481517.28,,,,,,,,,,,,,,,3265432.89,1772756.97,,,754098450.06,624765172.48,,,12473346.47,19717956.86,108257038.03,-12258377.08,1143313.3,,,,,,,,,,,328421257.08,2479030.67,350370.31,198841.05,330549917.44,49616183.39,280933734.05,273895471.84,7038262.21,-51865.92,280881868.13,273843605.92,7038262.21,,,,,
11,600563.SH,20160812,20160812,20160630,1,1,0.792,0.792,718026929.96,718026929.96,,,,,,,,,,,,,,,2165697.99,3934745.59,,,509710578.63,425939837.63,,,8255556.24,13001041.35,70794299.63,-8914648.66,634492.44,,,,,,,,,,,214416794.91,1129265.38,149307.86,32847.36,215396752.43,32313431.79,183083320.64,178204744.85,4878575.79,-65558.97,183017761.67,178139185.88,4878575.79,199401702.67,227360441.63,,,
12,600563.SH,20160426,20160426,20160331,1,1,0.377,0.377,354799218.2,354799218.2,,,,,,,,,,,,,,,1022500.59,1261548.66,,,255393431.75,213995167.49,,,4380523.2,5915551.59,32923768.82,-2079740.48,258161.13,,,,,,,,,,,101689835.7,553515.27,33593.06,,102209757.91,15323354.57,86886403.34,84892252.75,1994150.59,,86886403.34,84892252.75,1994150.59,97584207.1,,,,
13,600563.SH,20160326,20160326,20151231,1,1,1.46,1.46,1393398241.59,1393398241.59,,,,,,,,,,,,,,,-2580413.16,22092306.67,,,1015425651.2,832799286.43,,,16735410.67,29069593.37,142839336.8,-19381936.95,13363960.88,,,,,,,,,,,397484483.9,7799080.12,3879689.05,2968621.57,401403874.97,59091643.97,342312231.0,327965429.73,14346801.27,67459.23,342379690.23,328032888.96,14346801.27,365227979.27,434881625.35,,,
14,600563.SH,20151031,20151031,20150930,1,1,1.06,1.06,1045035446.09,1045035446.09,,,,,,,,,,,,,,,1713973.6,12920326.41,,,766165117.33,625598509.91,,,12162334.5,21826942.49,111043332.03,-8196495.77,3730494.17,,,,,,,,,,,293504628.77,2156753.14,1413148.19,552353.97,294248233.72,44158982.31,250089251.41,237880044.42,12209206.99,5309.55,250094560.96,237885353.97,12209206.99,274404327.16,,,,
15,600563.SH,20150806,20150806,20150630,1,1,0.6795,0.6795,676159318.53,676159318.53,,,,,,,,,,,,,,,1713973.6,11820292.16,,,501449372.33,407544133.83,,,7716109.4,14025560.66,70161160.12,843640.05,1158768.27,,,,,,,,,,,188244211.96,1019964.96,748958.12,78531.57,188515218.8,28253339.95,160261878.85,152883814.01,7378064.84,110941.65,160372820.5,152994755.66,7378064.84,175553586.25,211188371.45,,,
16,600563.SH,20150424,20150424,20150331,1,1,0.295,0.295,302971980.79,302971980.79,,,,,,,,,,,,,,,1631673.11,5279425.34,,,227814337.62,187796581.78,,,3360349.54,6415253.89,30753944.3,-827884.88,316092.99,,,,,,,,,,,82068741.62,320698.88,178304.96,53604.7,82211135.54,12310483.52,69900652.02,66359435.91,3541216.11,,69900652.02,66359435.91,3541216.11,74645851.28,,,,
17,600563.SH,20150326,20150326,20141231,1,1,1.36,1.36,1416210363.38,1416210363.38,,,,,,,,,,,,,,,-3738783.9,6520246.32,,,1048227151.85,880860407.5,,,14567315.88,28689401.88,141658744.55,-17835549.54,286831.58,,,,,,,,,,,370764673.95,8470289.65,677325.79,512930.8,378557637.81,55426921.35,323130716.46,306198846.25,16931870.21,80523.52,323211239.98,306279369.77,16931870.21,350147661.99,417367394.03,,,
18,600563.SH,20141031,20141031,20140930,1,1,1.01,1.01,1080856400.33,1080856400.33,,,,,,,,,,,,,,,-1977461.84,3622663.98,,,802744244.96,668780911.27,,,10592849.61,23665963.75,109948886.31,-11751509.49,1507143.51,,,,,,,,,,,279757357.51,1930548.49,510644.18,389815.36,281177261.82,42222575.34,238954686.48,227524281.25,11430405.23,98086.95,239052773.43,227622368.2,11430405.23,267867789.39,,,,
19,600563.SH,20140806,20140806,20140630,1,1,0.68,0.68,722047878.53,722047878.53,,,,,,,,,,,,,,,-1946993.43,2170791.42,,,533635286.24,442127374.62,,,7089071.42,15762010.04,73929465.79,-5772165.14,499529.51,,,,,,,,,,,188636390.28,1220915.76,286866.0,207015.12,189570440.04,28432601.75,161137838.29,154111343.91,7026494.38,-18164.25,161119674.04,154093179.66,7026494.38,182640427.15,214487388.57,,,
20,600563.SH,20140430,20140430,20140331,1,1,0.32,0.32,338839004.37,338839004.37,,,,,,,,,,,,,,,-942104.7,852312.0,,,250902619.57,208108603.44,,,3416537.61,6316797.21,36015150.55,-3330398.28,375929.04,,,,,,,,,,,87846592.1,254406.93,28574.09,9382.08,88072424.94,13216372.17,74856052.77,71094445.99,3761606.78,,74856052.77,71094445.99,3761606.78,84981915.56,,,,
21,600563.SH,20140315,20140315,20131231,1,1,1.27,1.27,1326761399.58,1326761399.58,,,,,,,,,,,,,,,171102.21,3534130.0,,,990067024.14,819913940.58,,,13968992.55,28043587.37,134091564.11,-10167645.45,4216584.98,,,,,,,,,,,340399607.65,13240412.22,852096.63,552580.48,352787923.24,52026528.41,300761394.83,286218371.03,14543023.8,54157.41,300815552.24,286272528.44,14543023.8,326526729.99,390628131.87,,,
22,600563.SH,20131031,20131031,20130930,1,1,0.87,0.87,943848212.63,943848212.63,,,,,,,,,,,,,,,-1614296.84,2306930.0,,,703953088.2,584793567.1,,,9212095.21,19380578.89,96829418.96,-7736490.27,1473918.31,,,,,,,,,,,240587757.59,2318778.82,141695.93,49164.14,242764840.48,36450056.19,206314784.29,196009487.1,10305297.19,,206314784.29,196009487.1,10305297.19,233632552.47,,,,
23,600563.SH,20130802,20130802,20130630,1,1,0.56,0.56,613191784.93,613191784.93,,,,,,,,,,,,,,,-1256941.68,1159530.0,,,459575394.25,378097199.97,,,6305069.82,11970091.0,64255121.13,-2297775.08,1245687.41,,,,,,,,,,,153518979.0,1438019.55,106218.6,49164.14,154850779.95,23245910.37,131604869.58,125237422.94,6367446.64,,131604869.58,125237422.94,6367446.64,151318615.6,183922145.81,,,
24,600563.SH,20130427,20130427,20130331,1,1,0.25,0.25,279850903.18,279850903.18,,,,,,,,,,,,,,,-885544.02,524300.0,,,210093428.27,172373055.78,,,2965303.28,5627463.33,32032777.81,-2709228.37,-195943.56,,,,,,,,,,,69396230.89,179169.51,20384.66,,69555015.74,10444531.45,59110484.29,56238493.8,2871990.49,,59110484.29,56238493.8,2871990.49,66852302.98,,,,
25,600563.SH,20130321,20130321,20121231,1,1,1.08,1.08,1231936075.57,1231936075.57,,,,,,,,,,,,,,,530879.21,3286650.0,,,943719815.16,784318824.15,,,13169180.02,25100220.53,125306873.28,-8208277.38,4032994.56,,,,,,,,,,,292033789.62,8523957.71,715124.08,491931.22,299842623.25,43452702.36,256389920.89,242034590.23,14355330.66,-14014.42,256375906.47,242020575.81,14355330.66,280007983.03,354296416.74,,,
26,600563.SH,20121031,20121031,20120930,1,1,0.8,0.8,923199355.54,923199355.54,,,,,,,,,,,,,,,,1632021.12,,,703158749.74,590631600.21,,,8790527.37,17714588.26,92860576.77,-9774760.56,2936217.69,,,,,,,,,,,221672626.92,2489127.53,203193.92,43616.09,223958560.53,33668071.45,190290489.08,179875974.42,10414514.66,,190290489.08,179875974.42,10414514.66,213202062.93,,,,
27,600563.SH,20120801,20120801,20120630,1,1,0.52,0.52,604302227.99,604302227.99,,,,,,,,,,,,,,,,1362671.12,,,461855788.9,388521250.19,,,5533581.4,11387041.56,60877595.58,-6220561.25,1756881.42,,,,,,,,,,,143809110.21,1269046.07,131481.11,,144946675.17,21813463.88,123133211.29,116638835.07,6494376.22,,123133211.29,116638835.08,6494376.21,136225877.84,173577516.37,,,
28,600563.SH,20120424,20120424,20120331,1,1,0.22,0.22,272856643.38,272856643.38,,,,,,,,,,,,,,,,512129.59,,,213397575.02,179397437.64,,,2494019.99,5096594.29,28921042.27,-2850024.06,338504.89,,,,,,,,,,,59971197.95,181016.95,4640.2,,60147574.7,9010665.51,51136909.19,48403033.47,2733875.72,,51136909.19,48403033.47,2733875.72,56947549.19,,,,
29,600563.SH,20120323,20120323,20111231,1,1,1.25,1.25,1325238015.38,1325238015.38,,,,,,,,,,,,,,,-4770097.77,9890342.87,,,1003368427.97,841658688.7,,,13824635.63,25226598.74,122736526.73,3172336.34,-3250358.17,,,,,,,,,,,326989832.51,4783192.66,487248.55,104267.57,331285776.62,36399914.53,294885862.09,280660383.72,14225478.37,33492.08,294919354.17,280693875.8,14225478.37,325041923.75,405764379.51,,,
30,600563.SH,20111031,20111031,20110930,1,1,0.98,0.98,1049592527.39,1049592527.39,,,,,,,,,,,,,,,,1185346.48,,,782373302.13,653246293.22,,,10704124.49,19820758.58,92581636.82,4341883.11,1678605.91,,,,,,,,,,,268404571.74,2484648.78,174537.5,,270714683.02,40619003.32,230095679.7,220814535.29,9281144.41,,230095679.7,220814535.29,9281144.41,273239714.28,,,,
