,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600196.SH,20190430,20190430,20190331,1,1,0.28,0.28,6730014185.66,6730014185.66,,,,,,,,,,,,,,,170720597.64,328064466.57,301612698.9,,6272754439.32,2751001117.33,,,58947695.15,2262003333.95,543102357.96,258127521.35,1222223.84,,,,,,,,,,,990831834.2,2913052.71,9432937.57,,984311949.34,133472724.24,850839225.1,712291660.86,138547564.24,11092063.5,861931288.6,709339767.27,152591521.33,756043745.77,,,,
1,600196.SH,20190326,20190326,20181231,1,1,1.07,1.07,24918273561.4,24918273561.4,,,,,,,,,,,,,,,204361651.43,1815454146.31,1348996307.36,,23676275678.81,10365308680.07,,,255840179.75,8487532676.81,2239437304.2,724192248.64,97190308.24,,,,,,,,,,,3535533750.92,82860089.98,38801047.9,,3579592793.0,559710659.32,3019882133.68,2707923418.34,311958715.34,-668684567.7,2351197565.98,2099387395.33,251810170.65,2350066203.79,3696982240.75,,,
2,600196.SH,20181030,20181030,20180930,1,1,0.83,0.83,18142384871.95,18142384871.95,,,,,,,,,,,,,,,341302256.57,1156571580.67,983033071.2,,16988474977.65,7570324025.58,,,185482861.22,5961359845.63,1608430292.39,494570957.17,31199630.87,,,,,,,,,,,2780159479.89,9582556.69,20412260.76,,2769329775.82,430293253.74,2339036522.08,2094152353.81,244884168.27,-532197468.31,1806839053.77,1522187428.09,284651625.68,1831690248.92,,,,
3,600196.SH,20180828,20180828,20180630,1,1,0.63,0.63,11858999567.21,11858999567.21,,,,,,,,,,,,,,,204648890.22,847201358.93,707758662.2,,10970402068.68,4945864694.91,,,120171795.26,3804390251.73,1010297371.03,351696060.33,19906387.48,,,,,,,,,,,2038588196.97,4885661.93,5777163.68,,2037696695.22,299744882.27,1737951812.95,1560470766.33,177481046.62,-410186526.99,1327765285.96,1161686065.3,166079220.66,1350024626.67,1951135113.71,,,
4,600196.SH,20180828,20180828,20180630,1,1,0.63,0.63,11858999567.21,11858999567.21,,,,,,,,,,,,,,,204648890.22,847201358.93,707758662.2,,10970402068.68,4945864694.91,,,120171795.26,3804390251.73,1010297371.03,351696060.33,19906387.48,,,,,,,,,,,2038588196.97,4885661.93,5777163.68,,2037696695.22,299744882.27,1737951812.95,1560470766.33,177481046.62,-410186526.99,1327765285.96,1161686065.3,166079220.66,1958369066.8,2559479553.84,,,
5,600196.SH,20180428,20180428,20180331,1,1,0.28,0.28,5719203063.69,5719203063.69,,,,,,,,,,,,,,,174667099.25,247492469.55,244388154.85,,5197059588.14,2425323142.66,,,59707400.68,1796709562.86,710755101.14,199203618.93,5360761.87,,,,,,,,,,,968564133.0,2267794.45,1737340.9,,969094586.55,131237070.44,837857516.11,705783679.67,132073836.44,414039313.79,1251896829.9,1141039935.11,110856894.79,760602091.26,,,,
6,600196.SH,20180327,20180327,20171231,1,1,1.27,1.27,18533555418.42,18533555418.42,,,,,,,,,,,,,,,44071694.43,2306989196.46,1351323022.32,,16988959633.66,7608953151.59,,,222924252.39,5790535637.9,2749354326.98,554784714.43,62407550.37,,,,,,,,,,,4074893732.36,13482523.05,26659731.71,,4061716523.7,476457580.05,3585258943.65,3124499549.35,460759394.3,-465968586.96,3119290356.69,2691337587.86,427952768.83,2261870384.39,3207780240.29,,,
7,600196.SH,20171031,20171031,20170930,1,1,0.99,0.99,12959812919.47,12959812919.47,,,,,,,,,,,,,,,11965468.94,1744771770.97,1011390741.89,,11689674989.58,5392104313.49,,,155761047.54,3827121545.97,1865816627.57,395697849.62,53173605.39,,,,,,,,,,,3095730058.83,48825578.42,27679059.4,8885987.97,3116876577.85,359534518.87,2757342058.98,2419266944.81,338075114.17,-200315383.42,2557026675.56,2231952639.98,325074035.58,1787864273.93,,,,
8,600196.SH,20170830,20170830,20170630,1,1,0.7,0.7,8353022551.94,8353022551.94,,,,,,,,,,,,,,,-3561625.78,1266573186.81,754378948.97,,7478819161.77,3571892897.22,,,104849790.49,2283045165.98,1216462745.21,251048310.3,51520252.57,,,,,,,,,,,2174880097.51,14885095.63,10601224.27,3422620.0,2179163968.87,252544986.67,1926618982.2,1689059654.89,237559327.31,-171648101.43,1754970880.77,1528992491.91,225978388.86,1181622846.78,1596004182.15,,,
9,600196.SH,20170428,20170428,20170331,1,1,0.32,0.31,3880454791.54,3880454791.54,,,,,,,,,,,,,,,-158141.41,548741983.64,311799191.25,,3489037156.53,1733097970.44,,,43473028.97,1023285269.05,553116423.82,122677153.56,13387310.69,,,,,,,,,,,940001477.24,19104135.25,5724555.13,1717264.6,953381057.36,117416637.53,835964419.83,737746682.61,98217737.22,24377519.08,860341938.91,758926126.64,101415812.27,,,,,
