,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000027.SZ,20190430,20190430,20190331,1,1,0.0928,0.0928,3965103979.43,3965103979.43,,,,,,,,,,,,,,,61345357.87,21490394.78,10009929.0,,3608657050.29,2849445384.92,,,33111662.62,54318138.36,162826203.96,491756459.37,-214495.32,,,,,,,,,,,445235434.98,53431598.52,2225145.87,,496441887.63,90415786.22,406026101.41,367990620.04,38035481.37,2136761132.11,2542787233.52,2499139646.6,43647586.92,855585152.2,,,,
1,000027.SZ,20190430,20190430,20190331,1,1,0.0928,0.0928,3965103979.43,3965103979.43,,,,,,,,,,,,,,,61345357.87,21490394.78,10009929.0,,3608657050.29,2849445384.92,,,33111662.62,54318138.36,162826203.96,491756459.37,-214495.32,,,,,,,,,,,445235434.98,53431598.52,2225145.87,,496441887.63,90415786.22,406026101.41,367990620.04,38035481.37,2136761132.11,2542787233.52,2499139646.6,43647586.92,,,,,
2,000027.SZ,20190404,20190404,20181231,1,1,0.17,0.17,18527395542.0,18527395542.0,,,,,,,,,,,,,,,12609435.04,120185650.56,-64292662.26,,17526768453.39,13593889795.75,,,856849087.05,210570521.71,781326298.16,1809733040.29,119193392.04,,,,,,,,,,,1198532595.55,30893301.65,13988005.21,,1215437891.99,499051318.4,716386573.59,690676817.8,25709755.79,-549106085.19,167280488.4,141592880.81,25687607.59,2986958280.12,5534463108.43,,,
3,000027.SZ,20181031,20181031,20180930,1,1,0.1523,0.1523,12376656086.17,12376656086.17,,,,,,,,,,,,,,,-2667076.66,205973554.31,13763432.39,,11717633663.34,9637524936.18,,,104724915.88,140759434.04,508978879.02,1318761000.58,-4019905.16,,,,,,,,,,,892417699.27,31226340.19,7098380.76,,916545658.7,242512563.5,674033095.2,603862954.55,70170140.65,-500301522.24,173731572.96,103561432.31,70170140.65,2004998412.41,,,,
4,000027.SZ,20180823,20180823,20180630,1,1,0.1355,0.1355,7980875405.52,7980875405.52,,,,,,,,,,,,,,,-3733788.93,196812536.49,13415922.47,,7453152092.99,6183123574.14,,,65804296.0,88494196.19,301582649.35,817601366.49,-3453989.18,,,,,,,,,,,726900183.14,26481220.19,5083285.69,,748298117.64,168266122.25,580031995.39,537036825.69,42995169.7,-543420145.37,36611850.02,-6383319.68,42995169.7,1351549493.85,2536023045.59,,,
5,000027.SZ,20180428,20180428,20180331,1,1,0.0153,0.0153,3645163617.97,3645163617.97,,,,,,,,,,,,,,,-1884812.52,11872094.65,11867207.58,,3567542787.76,2950277810.56,,,29500586.69,41605865.03,137764480.24,408942332.36,-548287.12,,,,,,,,,,,96323758.19,7832693.76,1275709.03,,102880742.92,43038907.17,59841835.75,60773661.61,-931825.86,-314905908.15,-255064072.4,-254132246.54,-931825.86,490932000.0,,,,
6,000027.SZ,20180413,20180413,20171231,1,1,0.19,0.19,15545854866.05,15545854866.05,,,,,,,,,,,,,,,-4344369.54,151950708.32,-19532861.19,,14455685416.71,11274190149.9,,,690387048.09,143349819.02,790585965.15,1522926404.85,34246029.7,,,,,,,,,,,1292221064.48,41119830.13,25930821.93,,1307410072.68,462350714.86,845059357.82,749338237.48,95721120.34,-53876232.14,791183125.68,688525928.83,102657196.85,2701606901.95,4588052437.39,,,
7,000027.SZ,20171031,20171031,20170930,1,1,0.2027,0.2027,10445748570.89,10445748570.89,,,,,,,,,,,,,,,-2448596.89,185210098.13,19586251.99,,9541133217.25,7792557198.34,,,97691535.49,99747809.35,482255290.78,1067612279.95,1269103.34,,,,,,,,,,,1151626555.94,54188411.05,15473151.27,2609995.03,1190341815.72,308181452.64,882160363.08,803693896.82,78466466.26,424293721.8,1306454084.88,1227987618.62,78466466.26,2037746437.99,,,,
8,000027.SZ,20170826,20170826,20170630,1,1,0.1017,0.1017,6174217961.76,6174217961.76,,,,,,,,,,,,,,,-2444510.44,161655015.61,26762197.2,,5791202007.42,4675671996.78,,,56836375.3,61268852.72,272681167.98,725956619.81,-1213005.17,,,,,,,,,,,592583877.72,31265376.9,6099790.48,540044.62,617749464.14,184816798.91,432932665.23,403311155.25,29621509.98,225775837.61,658708502.84,629086992.86,29621509.98,1159329992.36,2037656074.6,,,
9,000027.SZ,20170428,20170428,20170331,1,1,0.0283,0.0283,2563060353.47,2563060353.47,,,,,,,,,,,,,,,-2149428.53,69899554.31,9661749.8,,2492915683.67,2003410715.73,,,27342922.85,25939009.93,121852939.01,314416556.04,-46459.89,,,,,,,,,,,137894795.58,37089127.16,1348740.2,304420.37,173635182.54,65865632.38,107769550.16,112265412.16,-4495862.0,-16859626.43,90909923.73,95405785.73,-4495862.0,384514765.95,,,,
10,000027.SZ,20170408,20170408,20161231,1,1,0.34,0.34,11318112180.4,11318112180.4,,,,,,,,,,,,,,,-10725030.47,344116752.2,185771770.99,,9781238907.7,8043574948.55,,,137907238.53,108357637.19,616852764.77,820999866.37,53546452.29,,,,,,,,,,,1870264994.43,185399862.89,13797645.13,2182791.37,2041867212.19,635231732.97,1406635479.22,1347070276.49,59565202.73,-604819870.59,801815608.63,742250405.9,59565202.73,2405027776.29,3989929831.56,,,
11,000027.SZ,20161028,20161028,20160930,1,1,0.3375,0.3375,8625109976.01,8625109976.01,,,,,,,,,,,,,,,-10221511.85,360654841.04,204799617.93,,7155234252.6,5871435974.25,,,86455817.54,73700405.59,461107101.49,661994506.14,540447.59,,,,,,,,,,,1820309052.6,117630281.82,3577496.14,872785.36,1934361838.28,496374312.78,1437987525.5,1337934728.26,100052797.24,-788828458.01,649159067.49,549106270.25,100052797.24,,,,,
12,000027.SZ,20160826,20160826,20160630,1,1,0.215,0.215,5029873390.35,5029873390.35,,,,,,,,,,,,,,,-9649208.15,234008351.67,150516740.99,,4174876700.29,3400959463.88,,,52699600.92,43681356.82,249708833.44,425023714.08,2803731.15,,,,,,,,,,,1079355833.58,82474243.44,1705359.96,,1160124717.06,240807521.95,919317195.11,852170625.07,67146570.04,-782498384.48,136818810.63,69672240.59,67146570.04,1282368404.14,2090316382.53,,,
13,000027.SZ,20160430,20160430,20160331,1,1,0.0515,0.0515,2019257683.99,2019257683.99,,,,,,,,,,,,,,,-8083361.34,102515007.35,102515007.35,,1866462336.13,1495518147.59,,,20995213.03,21114592.95,116648997.66,214121400.38,-1936015.48,,,,,,,,,,,247226993.87,16377967.8,833725.91,433041.26,262771235.76,45961868.48,216809367.28,204119690.72,12689676.56,-547094930.66,-330285563.38,-342975239.94,12689676.56,364980732.76,,,,
14,000027.SZ,20160415,20160415,20151231,1,1,0.45,0.45,11129982964.74,11129982964.74,,,,,,,,,,,,,,,13769624.82,539261698.49,432936312.35,,9407284748.98,7796763013.99,,,144653203.28,93325228.97,640862682.05,706992334.87,24688285.82,,,,,,,,,,,2275729539.07,367271729.36,29611288.71,13873438.9,2613389979.72,555697269.08,2057692710.64,1790384596.17,267308114.47,2780861360.1,4838554070.74,4571245956.27,267308114.47,2450848696.47,3974419024.31,,,
15,000027.SZ,20151030,20151030,20150930,1,1,0.4007,0.0,8676530619.46,8676530619.46,,,,,,,,,,,,,,,-666739.78,423353538.91,333046151.71,,7046820151.62,5919591323.24,,,112188261.99,65476799.04,403022060.38,546385502.98,156203.99,,,,,,,,,,,2052397266.97,267493627.55,5495404.98,2308834.86,2314395489.54,463489131.94,1850906357.6,1588732750.63,262173606.97,2114995546.24,3965901903.84,3703728296.87,262173606.97,2176252174.81,,,,
16,000027.SZ,20150821,20150821,20150630,1,1,0.2589,0.2589,5488681770.37,5488681770.37,,,,,,,,,,,,,,,7164193.08,279509956.94,276730347.53,,4505247376.19,3837113538.66,,,79441917.41,38733289.88,214728713.11,335067242.33,162674.8,,,,,,,,,,,1270108544.2,214604160.07,1446360.9,752057.52,1483266343.37,278567618.75,1204698724.62,1026288964.03,178409760.59,3953864595.63,5158563320.25,4980153559.66,178409760.59,1318501636.51,2020100554.92,,,
17,000027.SZ,20150429,20150429,20150331,1,1,0.1378,0.1378,2458685472.75,2458685472.75,,,,,,,,,,,,,,,3536164.75,90961804.56,90951537.93,,2093702093.96,1783644196.28,,,42764905.91,17551186.74,95516561.2,153279607.28,945636.55,,,,,,,,,,,459481348.1,64973288.2,1387085.94,728904.07,523067550.36,101827964.03,421239586.33,364150483.44,57089102.89,54088616.07,475328202.4,418239099.51,57089102.89,519208622.62,,,,
18,000027.SZ,20150327,20150327,20141231,1,1,0.77,,12506042318.05,12506042318.05,,,,,,,,,,,,,,,5781964.8,364226348.98,282667263.49,,10623950975.46,9256152922.12,,,133293104.75,92914056.78,502562985.62,605074860.77,33953045.42,,,,,,,,,,,2252099656.37,674429879.75,9163156.22,1086101.75,2917366379.9,581263912.64,2336102467.26,2034053498.89,302048968.37,67349760.87,2403452228.13,2101403259.76,302048968.37,2504202709.06,4044954159.78,,,
19,000027.SZ,20141030,20141030,20140930,1,1,0.5831,0.0,9514052115.71,9514052115.71,,,,,,,,,,,,,,,6214344.29,298011199.94,216469100.84,,7977849266.93,6983574232.16,,,106418741.44,59942691.72,361735155.02,468846907.12,-2668460.53,,,,,,,,,,,1840428393.01,385663302.52,4392491.35,1039405.84,2221699204.18,458811602.63,1762887601.55,1541040393.95,221847207.6,38325589.66,1801213191.21,1579365983.61,221847207.6,2002381295.37,,,,
20,000027.SZ,20140816,20140816,20140630,1,1,0.391,,6163777631.91,6163777631.91,,,,,,,,,,,,,,,3201398.73,217887859.03,150131927.41,,5133945628.11,4518257241.86,,,68452433.63,32401785.66,211085669.72,304796182.87,-1047685.63,,,,,,,,,,,1250921261.56,248998809.02,1167743.87,957999.67,1498752326.71,291771959.01,1206980367.7,1033298326.9,173682040.8,2070931.61,1209051299.31,1035369258.51,173682040.8,1334628186.67,2163828896.67,,,
21,000027.SZ,20140425,20140425,20140331,1,1,0.1554,0.1554,2853097708.21,2853097708.21,,,,,,,,,,,,,,,-65420.27,111100506.67,111100506.67,,2444331100.57,2161186612.53,,,30414587.68,15066188.28,91984175.27,146567971.01,-888434.2,,,,,,,,,,,519801694.04,78384704.97,1085446.62,917663.99,597100952.39,120553112.71,476547839.68,410594576.83,65953262.85,1927276.0,478475115.68,412521852.83,65953262.85,554446144.45,,,,
22,000027.SZ,20140328,20140328,20131231,1,1,0.55,,12350782449.0,12350782449.0,,,,,,,,,,,,,,,4902020.2,147367779.39,82396388.98,,10926420540.62,9719794460.6,,,102179908.83,89425776.13,544269804.52,468856576.56,1894013.98,,,,,,,,,,,1576631707.97,654060497.62,13293900.1,2733050.89,2217398305.49,480767328.38,1736630977.11,1452986892.64,283644084.47,-13480292.86,1723150684.25,1439506599.78,283644084.47,1894618484.94,3354809432.16,,,
23,000027.SZ,20131025,20131025,20130930,1,1,0.4112,0.4112,9254879925.48,9254879925.48,,,,,,,,,,,,,,,3434422.75,122132423.45,57304593.09,,8086328166.41,7264326960.87,,,76647208.38,45384138.82,348951353.89,350306823.94,711680.51,,,,,,,,,,,1294118605.27,301495661.97,826701.95,82269.05,1594787565.29,402176845.04,1192610720.25,1086670314.79,105940405.46,-23711457.52,1168899262.73,1062742557.27,106156705.46,1519570263.52,,,,
24,000027.SZ,20130815,20130815,20130630,1,1,0.2408,,5369742641.28,5369742641.28,,,,,,,,,,,,,,,437412.88,98711206.18,39570828.88,,4861511071.67,4363232581.85,,,42366402.4,27666641.56,191010396.7,234465423.86,2769625.3,,,,,,,,,,,607380188.67,363889416.26,668927.06,22924.35,970600677.87,207603628.87,762997049.0,636367911.14,126629137.86,-22189198.06,740807850.94,613962413.08,126845437.86,742696993.47,1379891273.12,,,
25,000027.SZ,20130427,20130427,20130331,1,1,0.0876,,2509029951.16,2509029951.16,,,,,,,,,,,,,,,1552731.14,8239596.63,8239596.63,,2278723320.69,2045532105.14,,,23052263.97,14306243.08,88675014.55,107943030.95,-785337.0,,,,,,,,,,,240098958.24,124449470.38,172094.76,2508.17,364376333.86,85958617.22,278417716.64,231537681.68,46880034.96,-7879727.29,270537989.35,223657954.39,46880034.96,337464324.42,,,,
26,000027.SZ,20130418,20130418,20121231,1,1,0.37,,12828482289.79,12828482289.79,,,,,,,,,,,,,,,-998569.71,-39046466.46,-112994892.07,,11828242697.26,10677880387.74,,,130887655.28,76337960.57,488640923.84,442386479.61,12109290.22,,,,,,,,,,,960194556.36,665457807.32,11957026.93,8023223.51,1613695336.75,477219667.66,1136475669.09,964838775.12,171636893.97,19635477.86,1156111146.95,984083420.83,172027726.12,1452951129.26,2855641973.46,,,
27,000027.SZ,20121025,20121025,20120930,1,1,0.3186,0.3186,10042760785.42,10042760785.42,,,,,,,,,,,,,,,-1069420.41,-35244822.32,-98214750.37,,9125596633.84,8286206295.12,,,102905376.69,44656961.38,330772013.47,358190574.71,2865412.47,,,,,,,,,,,880849908.85,511433501.2,7810250.51,7187764.92,1384473159.54,359831097.82,1024642061.72,842068263.88,182573797.84,10430793.17,1035072854.89,852499057.05,182573797.84,1278220138.76,,,,
28,000027.SZ,20120810,20120810,20120630,1,1,0.21,0.21,6447399831.72,6447399831.72,,,,,,,,,,,,,,,-70597.96,-9168112.47,-70979546.27,,5851167403.14,5347818120.16,,,70960958.53,25616478.26,182124326.22,226090712.0,-1443192.03,,,,,,,,,,,586993718.15,308585405.16,4986751.55,4691251.51,890592371.76,224136472.42,666455899.34,559992198.54,106463700.8,15172599.92,681628499.26,575164798.46,106463700.8,822323140.58,1529461222.7,,,
29,000027.SZ,20120425,20120425,20120331,1,1,0.09,0.09,3035019924.95,3035019924.95,,,,,,,,,,,,,,,-148678.84,-7109540.9,-7109540.9,,2839700706.7,2605133218.77,,,37393706.55,11968985.35,83832814.53,101327111.5,44870.0,,,,,,,,,,,188060998.51,213970031.49,5661493.08,4697255.75,396369536.92,95356233.98,301013302.94,226307064.19,74706238.75,-7130105.66,293883197.28,219176958.53,74706238.75,296691199.75,,,,
30,000027.SZ,20120416,20120416,20111231,1,1,0.43,0.43,14387018543.15,14387018543.15,,,,,,,,,,,,,,,-4485561.14,58440232.89,-55948333.32,,13462786519.6,12420114900.25,,,146780751.8,60687197.06,456855057.39,409277212.56,-30928599.46,,,,,,,,,,,978186695.3,590949848.45,6290644.08,3672851.41,1562845899.67,379997486.28,1182848413.39,1124610945.53,58237467.86,-114296826.38,1068551587.01,1009398159.15,59153427.86,1333509236.11,2897470961.1,,,
31,000027.SZ,20111026,20111026,20110930,1,1,0.37,0.37,10783957018.43,10783957018.43,,,,,,,,,,,,,,,,21054291.04,-59362067.54,,9786702826.03,9081367366.67,,,112840705.95,37900011.53,296467967.81,258566661.58,-439887.51,,,,,,,,,,,1018308483.44,478387888.77,5600257.1,3388717.84,1491096115.11,369884721.46,1121211393.65,984489800.81,136721592.84,-79769291.76,1041442101.89,904720509.05,136721592.84,1255380966.47,,,,
32,000027.SZ,20110819,20110819,20110630,1,1,0.26,0.26,6641383382.37,6641383382.37,,,,,,,,,,,,,,,,44844200.45,-23521308.23,,5938151558.22,5526427204.26,,,67997642.15,20849577.37,166916927.62,159025822.08,-3065615.26,,,,,,,,,,,748076024.6,302030030.97,3630092.87,3343355.86,1046475962.7,235321579.88,811154382.82,692414286.14,118740096.68,-30579318.15,780575064.67,661834967.99,118740096.68,862257646.23,1565347669.5,,,
33,000027.SZ,20110427,20110427,20110331,1,1,0.13,0.13,2974715021.02,2974715021.02,,,,,,,,,,,,,,,,-4723951.57,-4723951.57,,2639017035.53,2457265425.5,,,25810069.97,9177231.64,73388767.12,76441156.56,-3065615.26,,,,,,,,,,,330974033.92,116608147.07,133472.41,17342.0,447448708.58,109892653.84,337556054.74,280694323.96,56861730.78,7185578.35,344741633.09,287879902.31,56861730.78,409073526.79,,,,
34,000027.SZ,20110415,20110415,20101231,1,1,0.64,0.64,12464711089.65,12464711089.65,,,,,,,,,,,,,,,,141702545.27,-18890206.39,,11407598490.28,10511016985.15,,,75782380.63,37065702.99,446156396.83,309706760.35,27870264.33,,,,,,,,,,,1198815144.64,797853963.12,19146698.38,16084157.44,1977522409.38,361585419.54,1615936989.84,1403740369.18,212196620.66,-36582778.8,1579354211.04,1366717871.38,212636339.66,1391107162.68,2714559236.27,,,
35,000027.SZ,20101029,20101029,20100930,1,1,0.61,0.61,9482824580.28,9482824580.28,,,,,,,,,,,,,,,,147605635.63,-8934738.03,,8183416831.29,7635363834.87,,,57316793.82,22257697.28,234760107.04,234541758.6,-823360.32,,,,,,,,,,,1447013384.62,491130880.9,2535725.63,1011925.93,1935608539.89,388684918.42,1546923621.47,1341068096.93,205855524.54,-23448877.23,1523474744.24,1317619219.7,205855524.54,1533126147.27,,,,
36,000027.SZ,20100818,20100818,20100630,1,1,0.4,0.4,6136538384.05,6136538384.05,,,,,,,,,,,,,,,,65615565.25,-13478068.03,,5253651980.26,4914428908.4,,,39865368.47,12020749.64,127497520.94,160625051.39,-785618.58,,,,,,,,,,,948501969.04,326369970.29,1277830.15,1017150.19,1273594109.18,245319567.54,1028274541.64,876348051.75,151926489.89,-54416061.66,973858479.98,821931990.09,151926489.89,1043511455.18,1664721255.59,,,
37,000027.SZ,20100429,20100429,20100331,1,1,0.19,0.19,2893421209.77,2893421209.77,,,,,,,,,,,,,,,,-361589.46,-361589.46,,2410745141.73,2238755086.93,,,17386666.2,5631350.77,62175262.38,86746951.31,49824.14,,,,,,,,,,,482314478.58,134297753.08,1136744.02,1010397.48,615475487.64,103567988.79,511907498.85,428632151.92,83275346.93,5013622.17,516921121.02,430670862.39,86250258.63,569472843.49,,,,
38,000027.SZ,20100416,20100416,20091231,1,1,0.91,0.91,11388673057.77,11388673057.77,,,,,,,,,,,,,,,,602996115.14,8602389.49,,9697007331.4,8408771293.56,,,73124955.85,32627174.95,359557733.53,387347849.75,435578323.76,,,,,,,,,,,2294661841.51,546387759.61,9756808.62,2387296.46,2831292792.5,513710398.84,2317582393.66,1995360399.79,322221993.87,-31340286.61,2286242107.05,1964020113.18,322221993.87,2500859895.58,3779178015.78,,,
39,000027.SZ,20091028,20091028,20090930,1,1,0.79,0.79,7882345599.68,7882345599.68,,,,,,,,,,,,,,,,621454798.32,26061072.68,,6627610000.69,5906469044.05,,,52126300.39,19495659.94,248442003.34,306250690.14,94826302.83,,,,,,,,,,,1876190397.31,413427254.93,1906870.52,323304.05,2287710781.72,324587233.95,1963123547.77,1745576046.19,217547501.58,102898605.85,2066022153.62,1848474652.04,217547501.58,1655812591.96,,,,
