,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000833.SZ,20190430,20190430,20190331,1,1,0.0078,0.0078,574791509.87,574791509.87,,,,,,,,,,,,,,,,1187796.82,,,573983547.81,516199407.56,,,6857383.76,6331735.53,36786796.95,3252418.82,-1948440.39,,,,,,,,,,,7472327.32,601511.33,521022.62,,7552816.03,4040647.23,3512168.8,5201886.99,-1689718.19,,3512168.8,5201886.99,-1689718.19,7588508.93,,,,
1,000833.SZ,20190430,20190430,20190331,1,1,0.0078,0.0078,574791509.87,574791509.87,,,,,,,,,,,,,,,,1187796.82,,,573983547.81,516199407.56,,,6857383.76,6331735.53,36786796.95,3252418.82,-1948440.39,,,,,,,,,,,7472327.32,601511.33,521022.62,,7552816.03,4040647.23,3512168.8,5201886.99,-1689718.19,,3512168.8,5201886.99,-1689718.19,,,,,
2,000833.SZ,20190326,20190326,20181231,1,1,0.1324,0.1324,3168174565.13,3168174565.13,,,,,,,,,,,,,,,,268828.74,,,3043525382.07,2730811932.4,,,38343346.15,32284465.54,148374886.21,9893836.36,39163344.81,,,,,,,,,,,137868202.58,3099173.39,2565700.36,,138401675.61,55101165.51,83300510.1,88476007.49,-5175497.39,,83300510.1,88476007.49,-5175497.39,157207607.57,299953414.84,,,
3,000833.SZ,20181031,20181031,20180930,1,1,0.1465,0.1465,2433110966.66,2433110966.66,,,,,,,,,,,,,,,,183697.23,,,2309639868.21,2126302269.37,,,26016209.88,24279800.0,101324053.82,8525520.85,6465073.11,,,,,,,,,,,129411085.12,1034269.76,1708568.2,,128736786.68,35522643.89,93214142.79,97918893.19,-4704750.4,,93214142.79,97918893.19,-4704750.4,144217981.85,,,,
4,000833.SZ,20180830,20180830,20180630,1,1,0.1069,0.1069,1303462897.18,1303462897.18,,,,,,,,,,,,,,,,121231.48,,,1213367368.34,1088812639.06,,,16972866.25,15939263.16,82641756.58,7048452.0,1952391.29,,,,,,,,,,,93944881.87,983538.4,1029087.44,,93899332.83,24455453.6,69443879.23,71458500.94,-2014621.71,,69443879.23,71458500.94,-2014621.71,100872102.39,173746532.2,,,
5,000833.SZ,20180428,20180428,20180331,1,1,0.0469,0.0469,538923550.0,538923550.0,,,,,,,,,,,,,,,,,,,499978437.39,444301104.19,,,7644418.69,7285486.2,39321163.81,2964514.82,-1538250.32,,,,,,,,,,,40983909.82,794897.43,727392.13,,41051415.12,10681356.07,30370059.05,31325500.11,-955441.06,,30370059.05,31325500.11,-955441.06,42410174.32,,,,
6,000833.SZ,20180314,20180314,20171231,1,1,0.12,0.12,1907370590.83,1907370590.83,,,,,,,,,,,,,,,900.0,554599.04,,,1830641830.68,1600197895.23,,,35594664.19,38606969.88,154985761.21,-4649067.16,5905607.33,,,,,,,,,,,99600211.15,10598907.95,2920380.48,,107278738.62,27046517.27,80232221.35,79766204.56,466016.79,,80232221.35,79766204.56,466016.79,91533191.24,223754597.19,,,
7,000833.SZ,20171028,20171028,20170930,1,1,0.0901,0.0901,1428699186.56,1428699186.56,,,,,,,,,,,,,,,900.0,469612.74,,,1367140418.91,1208257546.3,,,25265411.52,34501585.48,98994706.35,-2703689.53,2824858.79,,,,,,,,,,,70008345.68,10765544.12,2016907.04,674373.12,78756982.76,18592460.06,60164522.7,60224613.39,-60090.69,,60164522.7,60224613.39,-60090.69,69659002.2,,,,
8,000833.SZ,20170830,20170830,20170630,1,1,0.0499,0.0499,854361436.49,854361436.49,,,,,,,,,,,,,,,900.0,443204.52,,,825991453.54,714230963.41,,,15121452.0,27531257.91,63452196.66,2217604.78,3437978.78,,,,,,,,,,,33881531.45,8934237.21,1506273.18,523608.09,41309495.48,7380364.17,33929131.31,33325940.04,603191.27,,33929131.31,33325940.04,603191.27,35655031.71,109626431.46,,,
9,000833.SZ,20170427,20170427,20170331,1,1,0.0164,0.0164,349446575.85,349446575.85,,,,,,,,,,,,,,,900.0,413210.0,,,348423118.19,291301051.7,,,7001950.82,14933869.37,30819760.48,1944496.21,2421989.61,,,,,,,,,,,1437567.66,11640030.67,268307.38,2693.43,12809290.95,1844976.1,10964314.85,10964314.85,,,10964314.85,10964314.85,,,,,,
