,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600988.SH,20190430,20190430,20190331,1,1,0.04,0.04,1468351587.53,1468351587.53,,,,,,,,,,,,,,,15422131.45,-10714177.92,,38066942.76,1438550434.18,1263099507.81,,,36087822.67,8447880.42,47567709.78,52862817.1,2056084.88,,,,,,,,,,,73414382.48,4766543.8,63079.93,,78117846.35,15305527.81,62812318.54,59534081.6,3278236.94,22158639.94,84970958.48,79511070.27,5459888.21,85561820.33,,,,
1,600988.SH,20190416,20190416,20181231,1,1,-0.09,-0.09,2153115454.58,2153115454.58,,,,,,,,,,,,,,,-14922520.0,-10197439.21,,,2279908052.12,1733206320.96,,,35893504.78,3417147.58,192710444.49,79036699.05,187712625.26,,,,,,,,,,,-93072324.71,2665269.7,1874015.39,,-92281070.4,21320929.01,-113601999.41,-133047305.33,19445305.92,-21852368.29,-135454367.7,-152681832.97,17227465.27,182826836.93,474367672.31,,,
2,600988.SH,20181031,20181031,20180930,1,1,0.06,0.06,1531549673.27,1531549673.27,,,,,,,,,,,,,,,14254080.0,-6746619.02,,,1457287101.19,1258489230.35,,,16849788.25,1505009.62,128656421.61,43626350.93,8160300.43,,,,,,,,,,,94953410.6,14398609.32,180035.3,,109171984.62,13666413.79,95505570.83,84705790.03,10799780.8,,95505570.83,84705790.03,10799780.8,139286386.11,,,,
3,600988.SH,20180815,20180815,20180630,1,1,0.04,0.04,998763600.0,998763600.0,,,,,,,,,,,,,,,9981840.0,-9639151.58,,,951520543.99,833214277.05,,,10005287.69,1063747.77,75151770.52,29812975.52,2272485.44,,,,,,,,,,,60768833.8,13339650.32,60504.79,,74047979.33,4133885.38,69914093.95,62255094.65,7658999.3,,69914093.95,62255094.65,7658999.3,90293194.2,187799244.91,,,
4,600988.SH,20180428,20180428,20180331,1,1,0.02,0.02,473717788.81,473717788.81,,,,,,,,,,,,,,,-5956233.1,163136.96,,,459160652.44,397865019.47,,,5098530.62,723355.68,45663999.6,16794867.25,-6985120.18,,,,,,,,,,,21901202.9,12910650.32,30200.0,,34781653.22,687638.99,34094014.23,31113674.45,2980339.78,,34094014.23,31113674.45,2980339.78,37504046.11,,,,
5,600988.SH,20180428,20180428,20171231,1,1,0.19,0.19,2587008634.46,2587008634.46,,,,,,,,,,,,,,,64350059.96,-55571924.91,,,2318074304.33,1952611631.7,,,32458747.32,1946990.03,245576300.43,76286840.57,9193794.28,,,,,,,,,,,328752931.79,1039511.61,1198099.55,,328594343.85,46365714.88,282228628.97,274356737.49,7871891.48,-386070.0,281842558.97,273970667.49,7871891.48,404197231.14,559714348.91,,,
6,600988.SH,20171031,20171031,20170930,1,1,0.21,0.21,1808394687.64,1808394687.64,,,,,,,,,,,,,,,30824919.96,-24039977.01,,,1632086500.41,1396341991.53,,,19276583.19,1476201.55,149108213.33,50762955.43,15120555.38,,,,,,,,,,,183093130.18,7745356.56,279022.4,,190559464.34,29367064.1,161192400.24,152811495.74,8380904.5,1502637.5,162695037.74,154314133.24,8380904.5,242191698.04,,,,
7,600988.SH,20170815,20170920,20170630,1,1,0.11,0.11,977964832.01,977964832.01,,,,,,,,,,,,,,,-11760220.0,20495912.95,,,885045491.83,750182693.58,,,9632325.48,959674.9,82752662.43,35465872.9,6052262.54,,,,,,,,,,,101655033.13,2187035.31,138727.28,,103703341.16,19091258.74,84612082.42,79658567.58,4953514.84,2720137.5,87332219.92,82378705.08,4953514.84,128385213.08,197360034.35,,,
8,600988.SH,20170429,20170429,20170331,1,1,0.01,0.01,371866055.05,371866055.05,,,,,,,,,,,,,,,-27590572.2,15028646.7,,,350979194.2,291961205.43,,,4120403.53,475058.73,32697787.13,16440118.72,5284620.66,,,,,,,,,,,8324935.35,472300.01,,,8797235.36,-757970.21,9555205.57,7691240.36,1863965.21,,9555205.57,7691240.36,1863965.21,,,,,
9,600988.SH,20170429,20170429,20161231,1,1,0.45,0.45,2112104640.12,2112104640.12,,,,,,,,,,,,,,,-111437450.0,81644211.77,,,1659356557.98,1377450711.81,,,17652163.62,1355902.51,229483180.1,32810938.3,603661.64,,,,,,,,,,,422954843.91,17934943.79,8401213.38,6984166.25,432488574.32,95367139.51,337121434.81,321258237.42,15863197.39,,337121434.81,321258237.42,15863197.39,485559020.44,643735509.25,,,
