,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000155.SZ,20190427,20190427,20190331,1,1,0.12,0.12,672871956.74,672871956.74,,,,,,,,,,,,,,,2552338.28,8957165.46,108906.13,,449507150.43,405291881.52,,,-851165.7,1099628.65,9636586.36,27833508.94,6496710.66,,,,,,,,,,,235005910.04,927966.12,15000.0,,235918876.16,10534191.41,225384684.75,155704180.6,69680504.15,,225384684.75,155704180.6,69680504.15,,,,,
1,000155.SZ,20190427,20190427,20190331,1,1,0.12,0.12,672871956.74,672871956.74,,,,,,,,,,,,,,,2552338.28,8957165.46,108906.13,,449507150.43,405291881.52,,,-851165.7,1099628.65,9636586.36,27833508.94,6496710.66,,,,,,,,,,,235005910.04,927966.12,15000.0,,235918876.16,10534191.41,225384684.75,155704180.6,69680504.15,,225384684.75,155704180.6,69680504.15,,,,,
2,000155.SZ,20190427,20190427,20181231,1,1,0.24,0.24,4272043399.91,4272043399.91,,,,,,,,,,,,,,,1306356.16,165093637.68,251714.0,,4194344048.43,3762959202.75,,,5958053.27,2919970.82,56057073.3,96582394.71,269867353.58,,,,,,,,,,,244728038.77,77880986.44,405146.32,,322203878.89,-88727889.83,410931768.72,300951777.94,109979990.78,,410931768.72,300951777.94,109979990.78,174910439.64,321853857.34,,,
3,000155.SZ,20190427,20190427,20181231,1,1,0.24,0.24,4272043399.91,4272043399.91,,,,,,,,,,,,,,,1306356.16,165093637.68,251714.0,,4194344048.43,3762959202.75,,,5958053.27,2919970.82,56057073.3,96582394.71,269867353.58,,,,,,,,,,,244728038.77,77880986.44,405146.32,,322203878.89,-88727889.83,410931768.72,300951777.94,109979990.78,,410931768.72,300951777.94,109979990.78,,,,,
4,000155.SZ,20181031,20181031,20180930,1,1,-0.01,-0.01,2900804801.56,2900804801.56,,,,,,,,,,,,,,,5622941.67,34254991.78,394055.94,5649.22,2924953715.15,2616820905.04,,,2753160.59,1889386.15,33259161.26,68757029.72,201474072.39,,,,,,,,,,,16157580.78,39679264.92,404450.81,,55432394.89,4873916.96,50558477.93,-15492144.02,66050621.95,0.0,50558477.93,-15492144.02,66050621.95,246505100.22,,,,
5,000155.SZ,20180808,20180808,20180630,1,1,0.03,0.03,2565148396.54,2565148396.54,,,,,,,,,,,,,,,4226356.16,23043679.64,301897.74,,2476207731.24,2297558207.17,,,2137782.92,1133178.54,18525779.03,45404131.16,111448652.42,,,,,,,,,,,116473901.08,312878.93,133406.23,,116653373.78,6395475.27,110257898.51,32446122.46,77811776.05,,110257898.51,32446122.46,77811776.05,134607996.44,204107153.4,,,
6,000155.SZ,20180428,20180428,20180331,1,1,0.06,0.06,1418458281.64,1418458281.64,,,,,,,,,,,,,,,843808.22,11379007.87,,,1304854001.39,1258757642.64,,,1471767.04,513520.53,9254605.36,23493411.23,11363054.59,,,,,,,,,,,125958696.33,,109248.75,,125849447.58,3959859.9,121889587.68,70854172.57,51035415.11,0.0,121889587.68,70854172.57,51035415.11,148592346.06,,,,
7,000155.SZ,20180428,20180428,20171231,1,1,0.26,0.26,6509123209.16,6509123209.16,,,,,,,,,,,,,,,112191.78,18996758.25,,,6238695864.9,6130607917.82,,,6606989.95,2673470.54,67398689.21,26592080.39,4816716.99,,,,,,,,,,,290101751.07,4153548.75,320732.27,,293934567.55,-87612879.08,381547446.63,324897160.42,56650286.21,,381547446.63,324897160.42,56650286.21,297584881.43,389757457.39,,,
8,000155.SZ,20171031,20171031,20170930,1,1,0.14,0.14,3985682857.9,3985682857.9,,,,,,,,,,,,,,,,400138.67,,,3771194214.78,3734977192.29,,,4100014.61,1554246.37,19439452.29,5146917.7,5976391.52,,,,,,,,,,,214888781.79,5576066.17,32998.36,0.0,220431849.6,6654899.94,213776949.66,171966276.87,41810672.79,0.0,213776949.66,171966276.87,41810672.79,225611952.34,,,,
9,000155.SZ,20170831,20170831,20170630,1,1,0.06,0.06,2251067454.09,2251067454.09,,,,,,,,,,,,,,,,,,,2168890236.37,2179448656.39,,,1820126.14,1027061.53,4056843.48,-19968778.01,2506326.84,,,,,,,,,,,82177217.72,,,,82177217.72,,82177217.72,82177217.72,,0.0,82177217.72,82177217.72,,62208439.71,62229152.04,,,
10,000155.SZ,20170429,20170429,20170331,1,1,0.02,0.02,975858183.75,975858183.75,,,,,,,,,,,,,,,,,,,950376138.97,956974069.08,,,867396.78,390078.14,1712663.17,-10555386.68,987318.48,,,,,,,,,,,25482044.78,,,,25482044.78,,25482044.78,25482044.78,,,25482044.78,25482044.78,0.0,,,,,
11,000155.SZ,20170429,20170429,20161231,1,1,1.85,1.85,1812397931.85,1812397931.85,,,,,,,,,,,,,,,,371054305.87,,,1814903180.5,1755014286.71,,,1691657.64,3485657.78,38781031.48,13067907.61,2862639.28,,,,,,,,,,,368549057.22,699691311.51,201763492.66,10609353.08,866476876.07,1117938.89,865358937.18,868583324.85,-3224387.67,-40847900.0,824511037.18,827735424.85,-3224387.67,10562658.96,16364517.1,,,
