,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000822.SZ,20190426,20190426,20190331,1,1,0.1,0.1,1069579320.18,1069579320.18,,,,,,,,,,,,,,,,990082.44,,,953167351.94,869170438.11,,,20027622.0,34623643.95,28022948.75,-774223.62,2096922.75,,,,,,,,,,,118356226.27,1623518.66,57408.71,,119922336.22,28940547.01,90981789.21,90878122.0,103667.21,,90981789.21,90878122.0,103667.21,,,,,
1,000822.SZ,20190417,20190417,20181231,1,1,0.66,0.66,5262654919.0,5262654919.0,,,,,,,,,,,,,,,,6175121.94,6175121.94,,4713745268.22,4279410075.35,,,78294699.23,162970082.17,205545037.89,5710977.13,-18185603.55,,,,,,,,,,,609011997.05,13819654.1,4630388.97,,618201262.18,31267765.63,586933496.55,586547071.9,386424.65,,586933496.55,586547071.9,386424.65,574014542.37,789158256.9,,,
2,000822.SZ,20190417,20190417,20181231,1,1,0.66,0.66,5262654919.0,5262654919.0,,,,,,,,,,,,,,,,6175121.94,6175121.94,,4713745268.22,4279410075.35,,,78294699.23,162970082.17,205545037.89,5710977.13,-18185603.55,,,,,,,,,,,609011997.05,13819654.1,4630388.97,,618201262.18,31267765.63,586933496.55,586547071.9,386424.65,,586933496.55,586547071.9,386424.65,,,,,
3,000822.SZ,20181025,20181025,20180930,1,1,0.53,0.53,3845376573.92,3845376573.92,,,,,,,,,,,,,,,,5897630.72,5897630.72,,3390768394.1,3105543632.12,,,65952830.2,119017293.43,118754102.63,320542.5,-18820006.78,,,,,,,,,,,497574732.82,11676857.25,2095987.29,,507155602.78,33691895.38,473463707.4,473196866.63,266840.77,,473463707.4,473196866.63,266840.77,439590590.56,,,,
4,000822.SZ,20180808,20180808,20180630,1,1,0.4,0.4,2562670823.75,2562670823.75,,,,,,,,,,,,,,,,4500479.96,4500479.96,,2221370266.37,2030312425.08,,,47077817.32,76567943.01,75932851.7,2237635.0,-10758405.74,,,,,,,,,,,382177803.08,266937.94,307465.44,,382137275.58,25076110.46,357061165.12,356908648.09,152517.03,,357061165.12,356908648.09,152517.03,346327910.86,453485793.65,,,
5,000822.SZ,20180425,20180425,20180331,1,1,0.16,0.16,1215083365.16,1215083365.16,,,,,,,,,,,,,,,,2098660.81,2098660.81,,1106623162.99,1036639924.19,,,21542199.59,36551516.95,23894014.6,2664572.27,-14669064.61,,,,,,,,,,,145990492.55,280519.75,200000.0,,146071012.3,4096877.92,141974134.38,141975829.75,-1695.37,,141974134.38,141975829.75,-1695.37,98584803.29,,,,
6,000822.SZ,20180307,20180307,20171231,1,1,0.77,0.77,4817014523.02,4817014523.02,,,,,,,,,,,,,,,,8777774.89,8714806.84,,4125958239.9,3660466933.83,,,71334987.16,157623689.85,156579826.66,4698215.74,75254586.66,,,,,,,,,,,700041192.13,5307870.17,36543846.91,,668805215.39,10856852.4,657948362.99,685188745.71,-27240382.72,,657948362.99,685188745.71,-27240382.72,753792866.87,971218722.93,,,
7,000822.SZ,20171025,20171025,20170930,1,1,0.59,0.59,3431553762.71,3431553762.71,,,,,,,,,,,,,,,,6033070.39,6022067.12,,2904739802.87,2633308868.06,,,52131984.68,109110198.6,99175975.23,3436531.79,7576244.51,,,,,,,,,,,532847030.23,5948910.52,5118503.92,2917565.21,533677436.83,7091574.22,526585862.61,526359239.94,226622.67,,526585862.61,526359239.94,226622.67,537826736.14,,,,
8,000822.SZ,20170804,20170804,20170630,1,1,0.38,0.38,2226225364.95,2226225364.95,,,,,,,,,,,,,,,,3339401.02,3328397.75,,1890482694.87,1707607387.42,,,32199012.72,70854350.25,71932857.77,2134128.68,5754958.03,,,,,,,,,,,339082071.1,5026948.28,3859016.83,2085826.02,340250002.55,2798363.13,337451639.42,337259482.49,192156.93,,337451639.42,337259482.49,192156.93,337876798.76,444733822.33,,,
9,000822.SZ,20170421,20170421,20170331,1,1,0.31,0.31,1103200759.98,1103200759.98,,,,,,,,,,,,,,,,337279.91,337279.91,,828305526.3,743326369.41,,,17977752.53,34345280.33,29755655.12,1067326.99,1833141.92,,,,,,,,,,,275232513.59,968826.67,25641.65,2352.64,276175698.61,543407.54,275632291.07,275698753.59,-66462.52,,275632291.07,275698753.59,-66462.52,,,,,
