,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603829.SH,20190425,20190425,20190331,1,1,0.05,0.05,98136458.5,98136458.5,,,,,,,,,,,,,,,,54619.1,-600408.83,,87842608.76,75183822.62,,,422695.7,2140004.95,9466792.93,629292.56,,,,,,,,,,,,10347320.98,20465.71,,,10367786.69,1318922.53,9048864.16,8527596.2,521267.96,,9048864.16,8527596.2,521267.96,,,,,
1,603829.SH,20190425,20190425,20181231,1,1,0.38,0.38,560128560.52,560128560.52,,,,,,,,,,,,,,,,6203615.45,-600408.83,,498446573.57,433682920.85,,,3539625.73,9778812.21,22969256.46,442369.17,8927735.55,,,,,,,,,,,68262646.43,2456730.32,599460.16,,70119916.59,9575776.49,60544140.1,60178971.58,365168.52,,60544140.1,60178971.58,365168.52,62578404.64,72609042.2,,,
2,603829.SH,20181026,20181026,20180930,1,1,0.21,0.21,391973387.71,391973387.71,,,,,,,,,,,,,,,,4078889.49,-1551678.0,,358774020.89,314648958.21,,,2122856.41,6761681.57,15889183.58,643786.04,5974982.4,,,,,,,,,,,37613575.49,2456600.0,548852.11,,39521323.38,5702490.3,33818833.08,33612216.46,206616.62,,33818833.08,33612216.46,206616.62,40230343.07,,,,
3,603829.SH,20180828,20180828,20180630,1,1,0.13,0.13,246313619.05,246313619.05,,,,,,,,,,,,,,,,1013708.85,-1628818.36,,224720791.7,197045469.76,,,1443501.71,4205179.58,19093534.05,623156.2,2309950.4,,,,,,,,,,,22934153.3,2456600.0,300000.0,,25090753.3,3617371.11,21473382.19,21358417.77,114964.42,,21473382.19,21358417.77,114964.42,22543600.65,27104208.08,,,
4,603829.SH,20180828,20180828,20180630,1,1,0.13,0.13,246313619.05,246313619.05,,,,,,,,,,,,,,,,1013708.85,-1628818.36,,224720791.7,197045469.76,,,1443501.71,4205179.58,19093534.05,623156.2,2309950.4,,,,,,,,,,,22934153.3,2456600.0,300000.0,,25090753.3,3617371.11,21473382.19,21358417.77,114964.42,,21473382.19,21358417.77,114964.42,22215983.55,26776590.98,,,
5,603829.SH,20180424,20180424,20180331,1,1,0.04,0.04,99381445.78,99381445.78,,,,,,,,,,,,,,,,143364.39,-1868279.45,,91972359.92,79193590.7,,,534501.27,1459734.77,8187429.53,619063.12,1978040.53,,,,,,,,,,,8552450.25,219569.4,300000.0,,8472019.65,1539066.25,6932953.4,6887884.88,45068.52,,6932953.4,6887884.88,45068.52,11006189.51,,,,
6,603829.SH,20180424,20180424,20171231,1,1,0.42,0.42,486134754.79,486134754.79,,,,,,,,,,,,,,,,2838560.9,1822259.57,,427730590.99,377174751.33,,,3283105.03,8275204.3,34209308.64,2159931.73,2628289.96,,,,,,,,,,,61536544.33,1565700.0,182310.56,,62919933.77,9307722.6,53612211.17,53652220.85,-40009.68,,53612211.17,53652220.85,-40009.68,60564095.53,69487089.11,,,
7,603829.SH,20180424,20180424,20171231,1,1,0.42,0.42,486134754.79,486134754.79,,,,,,,,,,,,,,,,2838560.9,1822259.57,,427730590.99,377174751.33,,,3283105.03,8275204.3,34209308.64,2159931.73,2628289.96,,,,,,,,,,,61536544.33,1565700.0,182310.56,,62919933.77,9307722.6,53612211.17,53652220.85,-40009.68,,53612211.17,53652220.85,-40009.68,60816049.5,69739043.08,,,
8,603829.SH,20171031,20171031,20170930,1,1,0.33,0.33,360268410.27,360268410.27,,,,,,,,,,,,,,,,510254.63,,,313242905.38,279541526.28,,,2605283.81,5502373.12,21650644.13,1691087.98,2251990.06,,,,,,,,,,,47535759.52,1835930.79,82131.81,,49289558.5,9173669.73,40115888.77,40171504.88,-55616.11,,40115888.77,40171504.88,-55616.11,50968582.93,,,,
9,603829.SH,20170920,20170920,20170630,1,1,0.19,0.19,223749198.54,223749198.54,,,,,,,,,,,,,,,,832357.12,693918.8,,197706790.33,174980234.53,,,1789059.08,4062718.64,14843290.83,1016175.14,1015312.11,,,,,,,,,,,26874765.33,1677013.15,,,28551778.48,6078680.81,22473097.67,22529974.8,-56877.13,,22473097.67,22529974.8,-56877.13,27058583.35,31520170.65,,,
10,603829.SH,20180424,20180424,20170331,1,1,0.06,0.06,77453326.46,77453326.46,,,,,,,,,,,,,,,,-2119736.88,-2119736.88,,68842639.27,57789493.19,,,699864.32,1382244.4,7207499.03,406293.58,1357244.75,,,,,,,,,,,6490950.31,1424858.6,,,7915808.91,1191567.27,6724241.64,6777630.74,-53389.1,,6724241.64,6777630.74,-53389.1,10374225.52,,,,
11,603829.SH,20180424,20180424,20170331,1,1,0.06,0.06,77453326.46,77453326.46,,,,,,,,,,,,,,,,-2119736.88,-2119736.88,,68842639.27,57789493.19,,,699864.32,1382244.4,7207499.03,406293.58,1357244.75,,,,,,,,,,,6490950.31,1424858.6,,,7915808.91,1191567.27,6724241.64,6777630.74,-53389.1,,6724241.64,6777630.74,-53389.1,,,,,
12,603829.SH,20170920,20170920,20161231,1,1,0.44,0.44,442857944.07,442857944.07,,,,,,,,,,,,,,,,-238041.44,-394383.67,,382500431.62,332293205.84,,,3264172.24,7681823.7,34559241.2,1535125.56,3166863.08,,,,,,,,,,,60119471.01,2697379.31,624456.93,68749.62,62192393.39,10170433.4,52021959.99,52205779.57,-183819.58,,52021959.99,52205779.57,-183819.58,61892638.01,70235825.95,,,
13,603829.SH,20171031,20171031,20160930,1,1,0.32,0.32,323864651.29,323864651.29,,,,,,,,,,,,,,,,,,,279650043.81,244886933.77,,,1858857.48,5528526.34,24919430.9,1019193.57,1437101.75,,,,,,,,,,,44214607.48,2006255.0,385377.27,,45835485.21,7055002.36,38780482.85,38915417.57,-134934.72,,38780482.85,38915417.57,-134934.72,46670902.8,,,,
14,603829.SH,20171031,20171031,20160930,1,1,0.32,0.32,323864651.29,323864651.29,,,,,,,,,,,,,,,,,,,279650043.81,244886933.77,,,1858857.48,5528526.34,24919430.9,1019193.57,1437101.75,,,,,,,,,,,44214607.48,2006255.0,385377.27,,45835485.21,7055002.36,38780482.85,38915417.57,-134934.72,,38780482.85,38915417.57,-134934.72,,,,,
15,603829.SH,20170920,20170920,20151231,1,1,0.38,0.38,432378101.1,432378101.1,,,,,,,,,,,,,,,,-136602.07,-440670.66,,381578728.3,331762146.17,,,2316673.42,7108999.77,37814166.49,1707370.53,869371.92,,,,,,,,,,,50662770.73,1765175.83,1695581.99,315355.05,50732364.57,7639475.88,43092888.69,43273485.69,-180597.0,,43092888.69,43273485.69,-180597.0,52506743.33,57613671.59,,,
16,603829.SH,20170920,20170920,20141231,1,1,0.41,0.41,427121165.08,427121165.08,,,,,,,,,,,,,,,,119782.28,,,381671854.73,337998239.32,,,2238102.96,6294851.29,29965343.64,3018133.51,2157184.01,,,,,,,,,,,45569092.63,2566311.57,605627.45,5112.32,47529776.75,6148881.57,41380895.18,41380895.18,,,41380895.18,41380895.18,,48467443.86,52562960.34,,,
17,603829.SH,20160701,20160701,20131231,1,1,0.36,0.36,424886333.43,424886333.43,,,,,,,,,,,,,,,,1762.14,,,383337712.84,340133084.81,,,2861923.49,6466173.25,29086571.93,2476589.76,2313369.6,,,,,,,,,,,41550382.73,791683.2,323145.71,5619.71,42018920.22,5779787.65,36239132.57,36239132.57,,,36239132.57,36239132.57,,46338579.95,51137179.95,,,
