,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600936.SH,20190427,20190427,20190331,1,1,0.01,0.01,403443420.74,403443420.74,,,,,,,,,,,,,,,,23381064.74,23381064.74,,434625205.54,333604971.71,,,908558.74,35611124.0,53067992.08,3685076.87,-6001010.0,,,,,,,,,,,8955686.87,3354082.24,922869.29,,11386899.82,21585.17,11365314.65,11386085.33,-20770.68,,11365314.65,11386085.33,-20770.68,,,,,
1,600936.SH,20190427,20190427,20181231,1,1,0.07,0.07,2430794927.78,2430794927.78,,,,,,,,,,,,,,,,69590881.31,69590040.19,,2463041202.11,1937560951.98,,,4612780.7,188467284.79,221180690.95,19905732.82,8321760.25,,,,,,,,,,,116005710.52,19349649.52,11334015.53,,124021344.51,-157287.55,124178632.06,124253454.51,-74822.45,,124178632.06,124253454.51,-74822.45,65881247.84,695190103.34,,,
2,600936.SH,20181026,20181026,20180930,1,1,0.09,0.09,1685274788.21,1685274788.21,,,,,,,,,,,,,,,,53165215.8,53165215.8,,1629100124.02,1335803191.98,,,3217800.56,118830426.25,123667702.92,11996812.87,573409.95,,,,,,,,,,,139606605.88,9121011.21,5220003.04,,143507614.05,660043.47,142847570.58,142851868.77,-4298.19,,142847570.58,142851868.77,-4298.19,98726847.19,,,,
3,600936.SH,20180824,20180824,20180630,1,1,0.05,0.05,1093299678.36,1093299678.36,,,,,,,,,,,,,,,,33000356.75,32999515.63,,1063810306.0,867347657.77,,,2325798.78,79318308.15,112555421.11,4312531.22,-2049411.03,,,,,,,,,,,80020999.17,5005562.17,2577351.62,,82449209.72,14117.39,82435092.33,82436926.35,-1834.02,,82435092.33,82436926.35,-1834.02,51333173.64,379377753.29,,,
4,600936.SH,20180428,20180428,20180331,1,1,0.03,0.03,588408437.5,588408437.5,,,,,,,,,,,,,,,,15504855.66,,0.0,565868388.71,466970604.13,,,989451.26,41180231.65,52637994.2,1575075.21,2515032.26,,,,,,,,,,,46739107.93,2229634.57,1754545.9,,47214196.6,1059.34,47213137.26,47212230.57,906.69,,47213137.26,47212230.57,906.69,35246627.37,,,,
5,600936.SH,20180428,20180428,20171231,1,1,0.12,0.12,2708892645.81,2708892645.81,,,,,,,,,,,,,,,,39847973.1,40846587.91,,2605881057.08,2114657341.43,,,6622203.47,194800828.59,251618762.44,10224115.17,27957805.98,,,,,,,,,,,181158307.71,27220651.85,7047417.7,,201331541.86,-234228.48,201565770.34,201741677.2,-175906.86,,201565770.34,201741677.2,-175906.86,156534449.78,722081311.34,,,
6,600936.SH,20171028,20171028,20170930,1,1,0.11,0.11,1619258660.61,1619258660.61,,,,,,,,,,,,,,,,25409696.69,,,1504850953.16,1198427603.8,,,3805885.67,117508383.1,171021573.33,8892736.8,5194770.46,,,,,,,,,,,140156621.5,39479301.24,3332617.39,470709.26,176303305.35,-147899.24,176451204.59,176677029.57,-225824.98,,176451204.59,176677029.57,-225824.98,128834432.07,,,,
7,600936.SH,20170825,20170825,20170630,1,1,0.07,0.07,1097389786.78,1097389786.78,,,,,,,,,,,,,,,,23501133.4,23501133.4,,1020634253.25,813830202.48,,,2739652.06,78139068.76,119223439.21,2703579.33,3998311.41,,,,,,,,,,,100256666.93,25356644.58,1972347.83,412253.63,123640963.68,-147899.24,123788862.92,123996843.6,-207980.68,,123788862.92,123996843.6,-207980.68,79459112.86,260237570.26,,,
8,600936.SH,20170415,20170415,20170331,1,1,0.04,0.04,510731719.48,510731719.48,,,,,,,,,,,,,,,,8405854.0,,,469966427.51,378404131.82,,,1170733.22,38987617.02,48242220.68,1559329.38,1602395.39,,,,,,,,,,,49171145.97,13193170.62,751008.72,157141.81,61613307.87,6101.87,61607206.0,61744787.41,-137581.41,,61607206.0,61744787.41,-137581.41,43927016.74,,,,
9,600936.SH,20170415,20170415,20161231,1,1,0.2,0.2,2795283938.82,2795283938.82,,,,,,,,,,,,,,,,19615474.73,19615474.73,,2561326177.54,2076850184.47,,,6363335.55,195930116.43,242071930.85,24278235.87,15832374.37,,,,,,,,,,,253573236.01,54900420.93,8044316.39,2050432.9,300429340.55,-20337.11,300449677.66,301078807.01,-629129.35,,300449677.66,301078807.01,-629129.35,258550573.45,727780089.29,,,
