,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600009.SH,20190427,20190427,20190331,1,1,0.72,0.72,2774401240.91,2774401240.91,,,,,,,,,,,,,,,,301251792.6,301251792.6,,1254942732.81,1241839996.76,,,1483265.08,60734.98,50548695.56,-38989959.57,,,,,,,,,,,,1820600617.92,31561.64,16805.36,,1820615374.2,380362245.92,1440253128.28,1391195568.78,49057559.5,,1440253128.28,1391195568.78,49057559.5,,,,,
1,600009.SH,20190323,20190323,20181231,1,1,2.2,2.2,9313114686.74,9313114686.74,,,,,,,,,,,,,,,,893246152.82,890641265.55,,4572276761.99,4499345858.59,,,22180330.78,1073931.14,243300866.37,-193987281.35,363056.46,,,,,,,,,,,5634438396.35,773507.82,5302679.9,,5629909224.27,1198530671.28,4431378552.99,4231432034.89,199946518.1,,4431378552.99,4231432034.89,199946518.1,4550100213.56,5337457690.21,,,
2,600009.SH,20181030,20181030,20180930,1,1,1.63,1.63,6900484470.25,6900484470.25,,,,,,,,,,,,,,,,651169480.38,651169480.38,,3383893012.73,3332945029.56,,,14778026.03,553547.86,180392621.01,-145153273.72,377061.99,,,,,,,,,,,4167398046.82,221803.68,194153.65,,4167425696.85,893925361.59,3273500335.26,3140539467.0,132960868.26,,3273500335.26,3140539467.0,132960868.26,3371815245.79,,,,
3,600009.SH,20180825,20180825,20180630,1,1,1.05,1.05,4504435534.14,4504435534.14,,,,,,,,,,,,,,,,410051045.35,410051045.35,,2228962831.85,2191736629.61,,,11963740.66,280746.01,119005852.02,-94401198.44,377061.99,,,,,,,,,,,2685405976.96,89448.63,80059.31,,2685415366.28,583403230.84,2102012135.44,2021551931.49,80460203.95,,2102012135.44,2021551931.49,80460203.95,2181071503.85,2572688637.72,,,
4,600009.SH,20180427,20180427,20180331,1,1,0.53,0.53,2280746766.58,2280746766.58,,,,,,,,,,,,,,,,216450941.85,216450941.85,,1157213923.17,1124772758.7,,,7669021.58,177302.86,69903396.14,-45308556.11,,,,,,,,,,,,1339983785.26,31378.4,45850.81,,1339969312.85,281263264.71,1058706048.14,1017912080.05,40793968.09,,1058706048.14,1017912080.05,40793968.09,1078224287.3,,,,
5,600009.SH,20180324,20180324,20171231,1,1,1.91,1.91,8062379029.93,8062379029.93,,,,,,,,,,,,,,,,974798417.15,968474624.15,,4193600889.97,4045920622.97,,,21053256.09,7167494.54,240026235.52,-121149427.56,582708.41,,,,,,,,,,,4841614749.1,277597.05,278903.5,,4841613442.65,984350389.47,3857263053.18,3683408499.86,173854553.32,,3857263053.18,3683408499.86,173854553.32,3748858712.4,4585604261.58,,,
6,600009.SH,20171028,20171028,20170930,1,1,1.4,1.4,6008794858.52,6008794858.52,,,,,,,,,,,,,,,,757680706.49,753007906.49,,3249204752.63,3110558484.88,,,16452529.27,6361941.87,179123263.85,-63909273.41,617806.17,,,,,,,,,,,3517270812.38,292137.64,2032110.74,1827808.94,3515530839.28,700501850.76,2815028988.52,2692122490.42,122906498.1,,2815028988.52,2692122490.42,122906498.1,2696298638.65,,,,
7,600009.SH,20170826,20170826,20170630,1,1,0.88,0.88,3897713273.86,3897713273.86,,,,,,,,,,,,,,,,456522354.4,451849554.4,,2120520319.04,2018083609.44,,,12221411.92,5151564.65,117398035.47,-32952108.61,617806.17,,,,,,,,,,,2233715309.22,7986.2,1992276.53,1802779.03,2231731018.89,454583573.43,1777147445.46,1695799353.95,81348091.51,,1777147445.46,1695799353.95,81348091.51,1744240846.21,2156957703.73,,,
8,600009.SH,20170428,20170428,20170331,1,1,0.41,0.41,1895161857.28,1895161857.28,,,,,,,,,,,,,,,,223853592.34,223853592.34,,1086283305.0,1035651783.55,,,7019099.84,2622754.58,58762611.18,-17772944.15,,,,,,,,,,,,1032732144.62,316.2,955387.66,781220.06,1031777073.16,202411196.5,829365876.66,791423544.23,37942332.43,,829365876.66,791423544.23,37942332.43,791105608.13,,,,
9,600009.SH,20170318,20170318,20161231,1,1,1.46,1.46,6951474481.18,6951474481.18,,,,,,,,,,,,,,,,729682087.22,729682087.22,,3963684941.65,3814138660.44,,,59538687.98,13181346.03,223664359.92,-146644869.23,-193243.49,,,,,,,,,,,3717471626.75,1892835.81,1692192.13,1249437.15,3717672270.43,752013342.14,2965658928.29,2805650702.03,160008226.26,,2965658928.29,2805650702.03,160008226.26,2841144670.3,3672635448.48,,,
