,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601898.SH,20190424,20190424,20190331,1,1,0.116,0.116,29552412000.0,29552412000.0,,,,,,,,,,,,,,,,541719000.0,541719000.0,,26700902000.0,20698940000.0,,,969812000.0,3182771000.0,842898000.0,967126000.0,,,,,,,,,,,,3428458000.0,12737000.0,15898000.0,,3425297000.0,835354000.0,2589943000.0,1541065000.0,1048878000.0,14661000.0,2604604000.0,1551866000.0,1052738000.0,,,,,
1,601898.SH,20190316,20190316,20181231,1,1,0.26,0.26,104140066000.0,104140066000.0,,,,,,,,,,,,,,,,1922215000.0,1916374000.0,,97316584000.0,74314057000.0,,,3252080000.0,10593623000.0,4044742000.0,3652738000.0,1106332000.0,,,,,,,,,,,8889386000.0,170865000.0,267847000.0,,8792404000.0,2564818000.0,6227586000.0,3434578000.0,2793008000.0,-169744000.0,6057842000.0,3267259000.0,2790583000.0,11733642000.0,19155858000.0,,,
2,601898.SH,20181024,20181024,20180930,1,1,0.31,,77137407000.0,77137407000.0,,,,,,,,,,,,,,,,1323297000.0,1322787000.0,,69798388000.0,54342203000.0,,,2302245000.0,7667160000.0,2625247000.0,2701153000.0,36042000.0,,,,,,,,,,,8746218000.0,40936000.0,99961000.0,,8687193000.0,2308932000.0,6378261000.0,4124682000.0,2253579000.0,-122720000.0,6255541000.0,4000075000.0,2255466000.0,10177594000.0,,,,
3,601898.SH,20180822,20180822,20180630,1,1,0.21,,50209981000.0,50209981000.0,,,,,,,,,,,,,,,,847806000.0,847426000.0,,45103264000.0,34948336000.0,,,1524142000.0,5101262000.0,1714052000.0,1751891000.0,29181000.0,,,,,,,,,,,6003365000.0,28391000.0,32363000.0,,5999393000.0,1662764000.0,4336629000.0,2756161000.0,1580468000.0,-130953000.0,4205676000.0,2622535000.0,1583141000.0,6943686000.0,10384983000.0,,,
4,601898.SH,20180428,20180428,20180331,1,1,0.11,,25764695000.0,25764695000.0,,,,,,,,,,,,,,,,341818000.0,341314000.0,,23217248000.0,18391436000.0,,,711823000.0,2459148000.0,864144000.0,786897000.0,3800000.0,,,,,,,,,,,2923531000.0,11861000.0,19621000.0,,2915771000.0,705998000.0,2209773000.0,1410828000.0,798945000.0,-7636000.0,2202137000.0,1403192000.0,798945000.0,3372410000.0,,,,
5,601898.SH,20180321,20180321,20171231,1,1,0.18,,81123232000.0,81123232000.0,,,,,,,,,,,,,,,,1228396000.0,1088055000.0,,76403385000.0,54831451000.0,,,2665896000.0,9958926000.0,3728946000.0,3251709000.0,1966457000.0,,,,,,,,,,,6229253000.0,75417000.0,157736000.0,,6146934000.0,1700863000.0,4446071000.0,2414426000.0,2031645000.0,6076000.0,4452147000.0,2420502000.0,2031645000.0,9874941000.0,16478169000.0,,,
6,601898.SH,20171028,20171028,20170930,1,1,0.18,0.18,59793093000.0,59793093000.0,,,,,,,,,,,,,,,,788713000.0,777005000.0,,54901049000.0,39268502000.0,,,1934267000.0,7476658000.0,2421810000.0,2393606000.0,1406206000.0,,,,,,,,,,,5680805000.0,318836000.0,144506000.0,50088000.0,5855135000.0,1676385000.0,4178750000.0,2432452000.0,1746298000.0,8057000.0,4186807000.0,2440509000.0,1746298000.0,8691904000.0,,,,
7,601898.SH,20170824,20170824,20170630,1,1,0.13,0.13,37103957000.0,37103957000.0,,,,,,,,,,,,,,,,390096000.0,388917000.0,,33621996000.0,23381448000.0,,,1312137000.0,4967679000.0,1566675000.0,1582204000.0,811853000.0,,,,,,,,,,,3872105000.0,244151000.0,128083000.0,48665000.0,3988173000.0,1112870000.0,2875303000.0,1696137000.0,1179166000.0,12302000.0,2887605000.0,1708439000.0,1179166000.0,5774728000.0,8998348000.0,,,
8,601898.SH,20170428,20170428,20170331,1,1,0.088,0.088,17864765000.0,17864765000.0,,,,,,,,,,,,,,,,169020000.0,169020000.0,,15690139000.0,10628165000.0,,,667979000.0,2532946000.0,831673000.0,881859000.0,147517000.0,,,,,,,,,,,2343646000.0,79666000.0,8103000.0,3972000.0,2415209000.0,575331000.0,1839878000.0,1170967000.0,668911000.0,9854000.0,1849732000.0,1180821000.0,668911000.0,,,,,
9,601898.SH,20170323,20170323,20161231,1,1,0.15,0.15,60631613000.0,60631613000.0,,,,,,,,,,,,,,,,1642717000.0,611327000.0,,58841961000.0,40320959000.0,,,1900129000.0,8761299000.0,3517077000.0,3742684000.0,599813000.0,,,,,,,,,,,3432369000.0,198586000.0,260023000.0,199499000.0,3370932000.0,439226000.0,2931706000.0,2026530000.0,905176000.0,21191000.0,2952897000.0,2047721000.0,905176000.0,5896264000.0,12205754000.0,,,
