,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000752.SZ,20190430,20190430,20190331,1,1,-0.0829,-0.0829,71241900.55,71241900.55,,,,,,,,,,,,,,,,-2405397.62,,,85571166.54,55852538.86,,,756349.99,2156467.47,11128852.35,15823231.27,-146273.4,,,,,,,,,,,-16598114.17,20097.84,2170515.6,,-18748531.93,749103.16,-19497635.09,-21862181.25,2364546.16,,-19497635.09,-21862181.25,2364546.16,1484241.32,,,,
1,000752.SZ,20190430,20190430,20181231,1,1,-1.5619,-1.5619,323117085.53,323117085.53,,,,,,,,,,,,,,,,-43852162.57,,,610097066.86,237967567.49,,,2916072.63,11625998.79,31644405.47,29442529.21,296500493.27,,,,,,,,,,,-330695594.46,63349.18,46693176.93,,-377325422.21,5736500.0,-383061922.21,-411969131.1,28907208.89,,-383061922.21,-411969131.1,28907208.89,-257400902.68,-236829668.58,,,
2,000752.SZ,20181031,20181031,20180930,1,1,-0.0021,-0.0021,261161790.81,261161790.81,,,,,,,,,,,,,,,,-3165063.38,-3165063.38,,231135602.57,190201567.07,,,2231897.05,8951478.93,20609134.07,9141525.45,,,,,,,,,,,,26861124.86,,,,26861124.86,4425815.6,22435309.26,-543634.29,22978943.55,,22435309.26,-543634.29,22978943.55,39167713.69,,,,
3,000752.SZ,20180830,20180830,20180630,1,1,0.0266,0.0266,169464004.97,169464004.97,,,,,,,,,,,,,,,,25959.79,,,146011463.52,124861771.02,,,1386904.52,5968174.94,13692227.18,102385.86,,,,,,,,,,,,23478501.24,,,,23478501.24,2785119.85,20693381.39,7013163.0,13680218.39,,20693381.39,7013163.0,13680218.39,23554927.31,33703146.97,,,
4,000752.SZ,20180426,20180426,20180331,1,1,0.0127,0.0127,91166350.1,91166350.1,,,,,,,,,,,,,,,,-552599.09,,,80054545.85,69847220.05,,,614371.1,3409922.64,6064926.29,118105.77,,,,,,,,,,,,10559205.16,,44.63,,10559160.53,1190182.38,9368978.15,3352189.12,6016789.03,,9368978.15,3352189.12,6016789.03,11229910.02,,,,
5,000752.SZ,20180426,20180426,20171231,1,1,0.0361,0.0361,361551960.7,361551960.7,,,,,,,,,,,,,,,,-14273886.74,-14273886.74,,295312280.28,255272738.73,,,3456871.27,13248846.57,24717517.63,-4055753.05,2672059.14,,,,,,,,,,,52112407.26,262972.0,599141.65,,51776237.61,7016702.03,44759535.58,9523725.85,35235809.73,,44759535.58,9523725.85,35235809.73,62330540.94,83683089.77,,,
6,000752.SZ,20171027,20171027,20170930,1,1,0.0367,0.0367,263453371.17,263453371.17,,,,,,,,,,,,,,,,-9344228.8,,,214482831.26,188755378.87,,,2482328.39,8952547.32,14972256.62,-679679.94,,,,,,,,,,,,39626311.11,832290.16,598408.5,,39860192.77,4944897.39,34915295.38,9690967.81,25224327.57,,34915295.38,9690967.81,25224327.57,48290859.97,,,,
7,000752.SZ,20170830,20170830,20170630,1,1,0.0266,0.0266,177490893.84,177490893.84,,,,,,,,,,,,,,,,-5949578.84,,,144036086.65,127542563.86,,,1630078.23,5693986.77,10114942.2,-945484.41,,,,,,,,,,,,27505228.35,722901.11,598408.5,,27629720.96,3405404.24,24224316.72,7011109.48,17213207.24,,24224316.72,7011109.48,17213207.24,32509322.78,43680439.03,,,
8,000752.SZ,20170426,20170426,20170331,1,1,0.0138,0.0138,93399917.3,93399917.3,,,,,,,,,,,,,,,,-3374995.01,,,76680140.64,69440421.73,,,830303.94,2961769.45,4661845.92,-1214200.4,-3374995.01,,,,,,,,,,,13344781.65,163490.0,48408.5,,13459863.15,1521681.13,11938182.02,3645906.41,8292275.61,,11938182.02,3645906.41,8292275.61,,,,,
9,000752.SZ,20170421,20170421,20161231,1,1,0.0302,0.0302,357452937.34,357452937.34,,,,,,,,,,,,,,,,-14781138.89,-14781138.89,,296865306.75,268505470.51,,,3357386.39,13126517.65,21480269.47,-9353573.28,-250763.99,,,,,,,,,,,45806491.7,415048.74,,,46221540.44,6431040.01,39790500.43,7974252.92,31816247.51,,39790500.43,7974252.92,31816247.51,51234057.31,77423417.15,,,
10,000752.SZ,20161028,20161028,20160930,1,1,0.0164,0.0164,266451881.5,266451881.5,,,,,,,,,,,,,,,,-8543049.59,,,228796402.89,202371006.41,,,2508821.28,9452944.64,16595647.69,-2132017.13,,,,,,,,,,,,29112429.02,58080.0,,,29170509.02,4159485.32,25011023.7,4316983.36,20694040.34,,25011023.7,4316983.36,20694040.34,,,,,
11,000752.SZ,20160826,20160826,20160630,1,1,0.0101,0.0101,168071599.16,168071599.16,,,,,,,,,,,,,,,,-5806302.8,,,144820017.29,130151208.15,,,1527996.9,6218869.95,9543320.29,-2621378.0,,,,,,,,,,,,17445279.07,41310.0,,,17486589.07,2499492.64,14987096.43,2675241.26,12311855.17,,14987096.43,2675241.26,12311855.17,20630203.87,33426257.32,,,
12,000752.SZ,20160427,20160427,20160331,1,1,0.0139,0.0139,97033533.3,97033533.3,,,,,,,,,,,,,,,,-3307305.62,,,80602093.55,75766419.77,,,766762.76,3102722.4,4041346.82,-3075158.2,,,,,,,,,,,,13124134.13,23910.0,,,13148044.13,1398602.6,11749441.53,3678728.36,8070713.17,,11749441.53,3678728.36,8070713.17,13356281.55,,,,
13,000752.SZ,20160423,20160423,20151231,1,1,0.0624,0.0624,390826978.61,390826978.61,,,,,,,,,,,,,,,,-14970636.09,-14970636.09,,309063123.91,282614249.56,,,3669599.88,17088399.53,17468407.97,-11887146.59,109613.56,,,,,,,,,,,66793218.61,91710.2,2000160.0,,64884768.81,8136237.61,56748531.2,16455522.05,40293009.15,,56748531.2,16455522.05,40293009.15,69876708.11,94446667.56,,,
14,000752.SZ,20151028,20151028,20150930,1,1,0.0548,0.0548,299328377.25,299328377.25,,,,,,,,,,,,,,,,-9286419.5,,,240045378.88,217179684.86,,,2944170.3,10452210.73,13360832.74,-3891519.75,,,,,,,,,,,,49996578.87,73908.2,,,50070487.07,5984567.64,44085919.43,14442487.64,29643431.79,,44085919.43,14442487.64,29643431.79,55391478.62,,,,
15,000752.SZ,20150808,20150808,20150630,1,1,0.0439,0.0439,197018369.04,197018369.04,,,,,,,,,,,,,,,,-5998762.5,,,154019857.05,142384412.22,,,1734135.87,6747873.9,8112230.32,-4958795.26,,,,,,,,,,,,36999749.49,49796.0,,,37049545.49,4309187.16,32740358.33,11566905.6,21173452.73,,32740358.33,11566905.6,21173452.73,38039716.73,50105936.03,,,
16,000752.SZ,20150428,20150428,20150331,1,1,0.0249,0.0249,102262428.18,102262428.18,,,,,,,,,,,,,,,,-3266468.57,,,79464436.91,76626419.77,,,917650.69,3910025.5,3866128.33,-5855787.38,,,,,,,,,,,,19531522.7,28616.0,,,19560138.7,1580748.59,17979390.11,6578927.78,11400462.33,,17979390.11,6578927.78,11400462.33,16942203.89,,,,
17,000752.SZ,20150425,20150425,20141231,1,1,0.0975,0.0975,398977123.23,398977123.23,,,,,,,,,,,,,,,,-12787111.77,-12787111.77,,313837862.89,283463209.55,,,3553879.37,18678227.48,17633627.42,-9584618.65,93537.72,,,,,,,,,,,72352148.57,15044497.47,251894.81,10294.81,87144751.23,16255823.14,70888928.09,25709930.06,45178998.03,,70888928.09,25709930.06,45178998.03,75554641.69,100075998.38,,,
18,000752.SZ,20141027,20141027,20140930,1,1,0.0514,0.0514,297491241.41,297491241.41,,,,,,,,,,,,,,,,-7376409.68,,,237512053.58,211558104.7,,,2767217.53,13784793.9,12848871.89,-3446934.44,,,,,,,,,,,,52602778.15,167600.77,249894.81,,52520484.11,10230237.05,42290247.06,13567473.41,28722773.65,,42290247.06,13567473.41,28722773.65,56532253.39,,,,
19,000752.SZ,20140816,20140816,20140630,1,1,0.0375,0.0375,187175527.56,187175527.56,,,,,,,,,,,,,,,,-5141513.16,,,145828157.26,132366710.23,,,1690042.79,7925231.88,8256895.19,-4410722.83,,,,,,,,,,,,36205857.14,66442.4,100000.0,,36172299.54,6926568.35,29245731.19,9883352.22,19362378.97,,29245731.19,9883352.22,19362378.97,36936647.47,49685377.19,,,
20,000752.SZ,20140430,20140430,20140331,1,1,0.0235,0.0235,92935060.5,92935060.5,,,,,,,,,,,,,,,,-2664571.35,,,69967125.38,66427774.97,,,806172.69,3407176.08,4987027.37,-5661025.73,,,,,,,,,,,,20303363.77,40965.4,100000.0,,20244329.17,2800831.2,17443497.97,6207809.56,11235688.41,,17443497.97,6207809.56,11235688.41,17306909.39,,,,
21,000752.SZ,20140430,20140430,20131231,1,1,0.4917,0.4917,450170036.0,450170036.0,,,,,,,,,,,,,,,,117363012.0,117363012.0,,369821621.0,309924154.04,,,4438663.84,21351603.73,30263613.16,3814441.7,29144.53,,,,,,,,,,,197711427.0,9684681.53,1537393.9,27393.9,205858714.63,29336384.08,176522330.55,129678128.21,46844202.34,0.0,176522330.55,129678128.21,46844202.34,84162856.7,109859792.35,,,
22,000752.SZ,20131031,20131031,20130930,1,1,0.5518,0.5518,336307244.78,336307244.78,,,,,,,,,,,,,,,,122713810.68,,,274334711.28,230750188.88,,,3582377.36,12464759.07,22966281.07,4571104.9,,,,,,,,,,,,184686344.18,9512299.38,27393.9,,194171249.66,12723794.34,181447455.32,145553257.85,35894197.47,,181447455.32,145553257.85,35894197.47,66543638.4,,,,
23,000752.SZ,20130820,20130820,20130630,1,1,0.5249,0.5249,217554371.78,217554371.78,,,,,,,,,,,,,,,,124991986.96,,,175607377.01,146678582.62,,,2404042.57,8414317.78,15961235.68,2149198.36,,,,,,,,,,,,166938981.73,79419.38,27393.9,,166991007.21,7487253.38,159503753.83,138446150.07,21057603.76,,159503753.83,138446150.07,21057603.76,44096193.13,57405865.47,,,
24,000752.SZ,20130427,20130427,20130331,1,1,0.5183,0.5183,123344319.67,123344319.67,,,,,,,,,,,,,,,,126121855.17,,,95894112.78,83190903.12,,,1237975.5,4051057.21,6330153.37,1084023.58,,,,,,,,,,,,153572062.06,53079.38,27393.9,,153597747.54,4417705.08,149180042.46,136693211.42,12486831.04,,149180042.46,136693211.42,12486831.04,28534230.47,,,,
25,000752.SZ,20130427,20130427,20121231,1,1,0.0848,0.0848,475193559.72,475193559.72,,,,,,,,,,,,,,,,-11012854.48,-11012854.48,,392642196.06,337473090.62,,,4650089.35,17480593.97,29000676.83,4148262.07,-110516.78,,,,,,,,,,,71538509.18,12983100.0,255878.07,,84265731.11,16108225.57,68157505.54,22357207.7,45800297.84,0.0,68157505.54,22357207.7,45800297.84,86699625.73,113997469.45,,,
26,000752.SZ,20121029,20121029,20120930,1,1,0.075,0.075,371459266.36,371459266.36,,,,,,,,,,,,,,,,-7146782.92,,,300845161.67,259295532.38,,,3330241.09,13209615.75,20676087.69,4333684.76,,,,,,,,,,,,63467321.77,300844.22,135878.07,,63632287.92,11498920.84,52133367.08,19676440.65,32456926.43,,52133367.08,19676440.65,32456926.43,74947789.45,,,,
27,000752.SZ,20120820,20120820,20120630,1,1,0.036,0.036,230822173.67,230822173.67,,,,,,,,,,,,,,,,-5064687.22,,,188017892.03,164135841.09,,,2036538.01,6551978.51,12642289.83,2651244.59,,,,,,,,,,,,37739594.42,182551.22,100000.0,,37822145.64,7428189.2,30393956.44,9456469.38,20937487.06,,30393956.44,9456469.38,20937487.06,45455526.23,45455526.23,,,
28,000752.SZ,20120423,20120423,20120331,1,1,0.019,0.019,119887802.72,119887802.72,,,,,,,,,,,,,,,,-3016413.93,,,96293110.72,84543723.72,,,968811.85,3180489.29,6303698.21,1296387.65,,,,,,,,,,,,20578278.07,71641.22,100000.0,,20549919.29,4048817.4,16501101.89,5043635.23,11457466.66,,16501101.89,5043635.23,11457466.66,24891079.65,,,,
29,000752.SZ,20120413,20120413,20111231,1,1,0.1417,0.1417,441004933.95,441004933.95,,,,,,,,,,,,,,,,-2394729.01,,,357681160.81,315095797.88,,,4150147.95,19270739.0,25300406.69,2466006.69,-8601937.4,,,,,,,,,,,80929044.13,16716900.0,280361.48,,97365582.65,15833827.23,81531755.42,37379402.38,44152353.04,,81531755.42,37379402.38,44152353.04,85789779.83,112204522.9,,,
30,000752.SZ,20111024,20111024,20110930,1,1,0.1,0.1,328195710.71,328195710.71,,,,,,,,,,,,,,,,994551.64,,,265226773.12,229612769.48,,,3169624.19,12234940.67,17679420.08,2530018.7,,,,,,,,,,,,63963489.23,6133637.5,109000.0,,69988126.73,11388286.09,58599840.64,26376084.67,32223755.97,0.0,58599840.64,26376084.67,32223755.97,65498956.29,,,,
31,000752.SZ,20110813,20110813,20110630,1,1,0.05,0.05,212687127.62,212687127.62,,,,,,,,,,,,,,,,-1784059.7,,,171703343.45,149139331.41,,,1932111.54,7602236.03,11098736.45,1930928.02,,,,,,,,,,,,39199724.47,282055.5,107000.0,,39374779.97,6832881.65,32541898.32,13210717.67,19331180.65,,32541898.32,13210717.67,19331180.65,42914712.19,42914712.19,,,
32,000752.SZ,20110430,20110430,20110331,1,1,0.0075,0.0075,101984329.62,101984329.62,,,,,,,,,,,,,,,,-2296065.61,,,83643088.42,72723856.23,,,941752.84,3892106.01,5264753.8,820619.54,,,,,,,,,,,,16045175.59,238800.0,105000.0,,16178975.59,3072820.12,13106155.47,4414168.48,8691986.99,,13106155.47,4414168.48,8691986.99,19161860.74,,,,
33,000752.SZ,20110428,20110428,20101231,1,1,0.0573,0.0573,415509585.94,415509585.94,,,,,,,,,,,,,,,,-10524299.04,-10524299.04,,343000583.34,283484738.52,,,2749177.79,22002195.5,24231764.22,5985539.57,4547167.74,,,,,,,,,,,61984703.56,9056786.77,1011783.82,,70029706.51,14462641.95,55567064.56,15104495.94,40462568.62,23967799.61,79534864.17,39072295.55,40462568.62,78494542.17,107615314.73,,,
